% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13043 +7.673799949e-003 +7.673799949e-003 +3.992767380e+001 +3.992767380e+001 +3.8636e+000 -1.0623e+000 +2.3929e+000 -2.2746e+000 -1.9086e+000 +2.4259e+000 +2.2564e+000 -6.8570e-001 +2.9980e+000 +3.3900e+000 -4.4962e-001 +2.9818e-001 -5.2137e-002 +1.4148e-001 -1.5944e+000 +5.5804e-001 +1.3580e-001 +1.0086e+000 +1.1136e+000 -3.5704e+000
13055 +7.445903731e-003 +7.445903731e-003 +3.992744590e+001 +3.992744590e+001 +3.8652e+000 -1.0653e+000 +2.3928e+000 -2.2796e+000 -1.9166e+000 +2.4300e+000 +2.2553e+000 -6.8549e-001 +3.0028e+000 +3.3924e+000 -4.5648e-001 +2.9846e-001 -5.1247e-002 +1.4324e-001 -1.6010e+000 +5.5542e-001 +1.3573e-001 +1.0157e+000 +1.1107e+000 -3.5703e+000
13146 +7.042968890e-003 +7.042968890e-003 +3.992704297e+001 +3.992704297e+001 +3.8667e+000 -1.0628e+000 +2.3959e+000 -2.2615e+000 -1.9188e+000 +2.4234e+000 +2.2552e+000 -6.8266e-001 +3.0045e+000 +3.3862e+000 -4.5350e-001 +2.8536e-001 -5.4100e-002 +1.3623e-001 -1.5954e+000 +5.6072e-001 +1.3710e-001 +1.0161e+000 +1.1109e+000 -3.5651e+000
13329 +6.824468721e-003 +6.824468721e-003 +3.992682447e+001 +3.992682447e+001 +3.8647e+000 -1.0598e+000 +2.3942e+000 -2.2736e+000 -1.9182e+000 +2.4327e+000 +2.2529e+000 -6.7696e-001 +3.0108e+000 +3.3910e+000 -4.5210e-001 +2.7986e-001 -5.1867e-002 +1.3464e-001 -1.5841e+000 +5.6134e-001 +1.3662e-001 +1.0158e+000 +1.1138e+000 -3.5668e+000
14293 +6.749685911e-003 +6.749685911e-003 +3.992674969e+001 +3.992674969e+001 +3.8727e+000 -1.0598e+000 +2.4044e+000 -2.2765e+000 -1.9155e+000 +2.4246e+000 +2.2550e+000 -6.8392e-001 +3.0024e+000 +3.3904e+000 -4.4950e-001 +2.9239e-001 -5.0531e-002 +1.3935e-001 -1.5788e+000 +5.6469e-001 +1.3003e-001 +1.0119e+000 +1.1063e+000 -3.5650e+000
14308 +6.444303286e-003 +6.444303286e-003 +3.992644430e+001 +3.992644430e+001 +3.8710e+000 -1.0630e+000 +2.3945e+000 -2.2809e+000 -1.9140e+000 +2.4244e+000 +2.2578e+000 -6.8016e-001 +3.0055e+000 +3.3931e+000 -4.4252e-001 +2.9305e-001 -5.3947e-002 +1.4019e-001 -1.5759e+000 +5.6382e-001 +1.4355e-001 +1.0120e+000 +1.1083e+000 -3.5665e+000
14748 +6.306753714e-003 +6.306753714e-003 +3.992630675e+001 +3.992630675e+001 +3.8695e+000 -1.0588e+000 +2.3955e+000 -2.2854e+000 -1.9171e+000 +2.4251e+000 +2.2546e+000 -6.7888e-001 +3.0067e+000 +3.3945e+000 -4.4642e-001 +2.9008e-001 -5.5702e-002 +1.3945e-001 -1.5833e+000 +5.6491e-001 +1.3895e-001 +1.0117e+000 +1.1028e+000 -3.5684e+000
14829 +5.952381829e-003 +5.952381829e-003 +3.992595238e+001 +3.992595238e+001 +3.8681e+000 -1.0583e+000 +2.3927e+000 -2.2765e+000 -1.9211e+000 +2.4191e+000 +2.2575e+000 -6.7951e-001 +3.0099e+000 +3.3967e+000 -4.4623e-001 +2.9239e-001 -6.4725e-002 +1.3766e-001 -1.5920e+000 +5.6206e-001 +1.3959e-001 +1.0202e+000 +1.0973e+000 -3.5706e+000
15241 +5.832175002e-003 +5.832175002e-003 +3.992583218e+001 +3.992583218e+001 +3.8691e+000 -1.0623e+000 +2.3959e+000 -2.2802e+000 -1.9237e+000 +2.4238e+000 +2.2553e+000 -6.8246e-001 +3.0074e+000 +3.3908e+000 -4.4515e-001 +2.8810e-001 -5.5696e-002 +1.4179e-001 -1.5771e+000 +5.6627e-001 +1.3823e-001 +1.0170e+000 +1.0983e+000 -3.5686e+000
15316 +5.731917199e-003 +5.731917199e-003 +3.992573192e+001 +3.992573192e+001 +3.8709e+000 -1.0609e+000 +2.3904e+000 -2.2796e+000 -1.9235e+000 +2.4214e+000 +2.2557e+000 -6.8196e-001 +3.0089e+000 +3.3940e+000 -4.4683e-001 +2.8553e-001 -5.4725e-002 +1.4519e-001 -1.5809e+000 +5.6775e-001 +1.3830e-001 +1.0128e+000 +1.0949e+000 -3.5668e+000
15545 +5.548384657e-003 +5.548384657e-003 +3.992554838e+001 +3.992554838e+001 +3.8704e+000 -1.0635e+000 +2.3901e+000 -2.2822e+000 -1.9261e+000 +2.4173e+000 +2.2568e+000 -6.8145e-001 +3.0053e+000 +3.3937e+000 -4.4646e-001 +2.8602e-001 -5.6079e-002 +1.4030e-001 -1.5837e+000 +5.6696e-001 +1.3759e-001 +1.0176e+000 +1.0882e+000 -3.5689e+000
15576 +5.411807108e-003 +5.411807108e-003 +3.992541181e+001 +3.992541181e+001 +3.8696e+000 -1.0636e+000 +2.3939e+000 -2.2796e+000 -1.9251e+000 +2.4209e+000 +2.2553e+000 -6.7935e-001 +3.0067e+000 +3.3950e+000 -4.4671e-001 +2.8229e-001 -5.9990e-002 +1.4706e-001 -1.5824e+000 +5.6855e-001 +1.4042e-001 +1.0187e+000 +1.0939e+000 -3.5653e+000
15703 +5.365886262e-003 +5.365886262e-003 +3.992536589e+001 +3.992536589e+001 +3.8721e+000 -1.0636e+000 +2.3901e+000 -2.2787e+000 -1.9261e+000 +2.4201e+000 +2.2578e+000 -6.7111e-001 +3.0059e+000 +3.4019e+000 -4.4234e-001 +2.8524e-001 -6.1854e-002 +1.5217e-001 -1.5830e+000 +5.6792e-001 +1.4024e-001 +1.0167e+000 +1.0992e+000 -3.5682e+000
16055 +5.184567742e-003 +5.184567742e-003 +3.992518457e+001 +3.992518457e+001 +3.8708e+000 -1.0641e+000 +2.3948e+000 -2.2816e+000 -1.9281e+000 +2.4189e+000 +2.2544e+000 -6.7605e-001 +3.0070e+000 +3.3918e+000 -4.4628e-001 +2.8376e-001 -6.0128e-002 +1.5311e-001 -1.5809e+000 +5.6960e-001 +1.3824e-001 +1.0147e+000 +1.0914e+000 -3.5657e+000
16167 +5.084588151e-003 +5.084588151e-003 +3.992508459e+001 +3.992508459e+001 +3.8712e+000 -1.0637e+000 +2.3909e+000 -2.2791e+000 -1.9349e+000 +2.4214e+000 +2.2511e+000 -6.7909e-001 +3.0069e+000 +3.3975e+000 -4.4751e-001 +2.8235e-001 -6.0425e-002 +1.5315e-001 -1.5850e+000 +5.6463e-001 +1.4195e-001 +1.0197e+000 +1.0984e+000 -3.5649e+000
16544 +4.943168328e-003 +4.943168328e-003 +3.992494317e+001 +3.992494317e+001 +3.8726e+000 -1.0646e+000 +2.3914e+000 -2.2846e+000 -1.9361e+000 +2.4180e+000 +2.2590e+000 -6.7916e-001 +3.0094e+000 +3.3923e+000 -4.4559e-001 +2.8289e-001 -5.8340e-002 +1.5138e-001 -1.5832e+000 +5.6942e-001 +1.4252e-001 +1.0216e+000 +1.0935e+000 -3.5651e+000
16642 +4.881132214e-003 +4.881132214e-003 +3.992488113e+001 +3.992488113e+001 +3.8755e+000 -1.0639e+000 +2.3945e+000 -2.2791e+000 -1.9349e+000 +2.4185e+000 +2.2544e+000 -6.7930e-001 +3.0051e+000 +3.3941e+000 -4.4656e-001 +2.8242e-001 -5.8388e-002 +1.5062e-001 -1.5821e+000 +5.6855e-001 +1.3894e-001 +1.0190e+000 +1.0922e+000 -3.5665e+000
16738 +4.765144581e-003 +4.765144581e-003 +3.992476514e+001 +3.992476514e+001 +3.8769e+000 -1.0632e+000 +2.3931e+000 -2.2722e+000 -1.9326e+000 +2.4148e+000 +2.2556e+000 -6.8061e-001 +3.0053e+000 +3.3931e+000 -4.4187e-001 +2.7831e-001 -6.1894e-002 +1.4172e-001 -1.5815e+000 +5.7305e-001 +1.4676e-001 +1.0181e+000 +1.0859e+000 -3.5662e+000
17195 +4.634969145e-003 +4.634969145e-003 +3.992463497e+001 +3.992463497e+001 +3.8759e+000 -1.0614e+000 +2.3884e+000 -2.2831e+000 -1.9473e+000 +2.4200e+000 +2.2551e+000 -6.7746e-001 +3.0067e+000 +3.3947e+000 -4.5026e-001 +2.7718e-001 -5.6928e-002 +1.4984e-001 -1.5847e+000 +5.6944e-001 +1.4312e-001 +1.0220e+000 +1.0930e+000 -3.5679e+000
17434 +4.524229121e-003 +4.524229121e-003 +3.992452423e+001 +3.992452423e+001 +3.8759e+000 -1.0640e+000 +2.3915e+000 -2.2821e+000 -1.9385e+000 +2.4197e+000 +2.2519e+000 -6.6540e-001 +3.0083e+000 +3.3935e+000 -4.4250e-001 +2.8150e-001 -6.0034e-002 +1.5267e-001 -1.5837e+000 +5.6505e-001 +1.4210e-001 +1.0234e+000 +1.0853e+000 -3.5675e+000
17589 +4.457708990e-003 +4.457708990e-003 +3.992445771e+001 +3.992445771e+001 +3.8783e+000 -1.0622e+000 +2.3913e+000 -2.2772e+000 -1.9422e+000 +2.4176e+000 +2.2580e+000 -6.7844e-001 +3.0075e+000 +3.3935e+000 -4.3721e-001 +2.7655e-001 -6.0225e-002 +1.4772e-001 -1.5800e+000 +5.7338e-001 +1.4059e-001 +1.0225e+000 +1.0865e+000 -3.5697e+000
17639 +4.355643409e-003 +4.355643409e-003 +3.992435564e+001 +3.992435564e+001 +3.8753e+000 -1.0625e+000 +2.3911e+000 -2.2798e+000 -1.9403e+000 +2.4176e+000 +2.2549e+000 -6.7576e-001 +3.0081e+000 +3.3972e+000 -4.4458e-001 +2.7442e-001 -6.3025e-002 +1.4911e-001 -1.5868e+000 +5.7177e-001 +1.4130e-001 +1.0213e+000 +1.0849e+000 -3.5665e+000
18219 +4.258524600e-003 +4.258524600e-003 +3.992425852e+001 +3.992425852e+001 +3.8778e+000 -1.0631e+000 +2.3883e+000 -2.2781e+000 -1.9410e+000 +2.4156e+000 +2.2582e+000 -6.7641e-001 +3.0100e+000 +3.3975e+000 -4.4368e-001 +2.6904e-001 -6.2242e-002 +1.4834e-001 -1.5841e+000 +5.7063e-001 +1.4150e-001 +1.0185e+000 +1.0879e+000 -3.5657e+000
18240 +4.086459543e-003 +4.086459543e-003 +3.992408646e+001 +3.992408646e+001 +3.8791e+000 -1.0626e+000 +2.3915e+000 -2.2865e+000 -1.9422e+000 +2.4166e+000 +2.2573e+000 -6.7427e-001 +3.0112e+000 +3.3985e+000 -4.4110e-001 +2.7159e-001 -6.4161e-002 +1.4788e-001 -1.5835e+000 +5.7286e-001 +1.4113e-001 +1.0206e+000 +1.0844e+000 -3.5657e+000
18304 +3.971923357e-003 +3.971923357e-003 +3.992397192e+001 +3.992397192e+001 +3.8800e+000 -1.0625e+000 +2.3894e+000 -2.2802e+000 -1.9422e+000 +2.4169e+000 +2.2567e+000 -6.7629e-001 +3.0116e+000 +3.3997e+000 -4.4402e-001 +2.7530e-001 -6.4634e-002 +1.4706e-001 -1.5851e+000 +5.7140e-001 +1.4656e-001 +1.0222e+000 +1.0867e+000 -3.5656e+000
19035 +3.826399027e-003 +3.826399027e-003 +3.992382640e+001 +3.992382640e+001 +3.8786e+000 -1.0630e+000 +2.3904e+000 -2.2791e+000 -1.9465e+000 +2.4160e+000 +2.2571e+000 -6.7803e-001 +3.0108e+000 +3.3957e+000 -4.4545e-001 +2.6447e-001 -6.2292e-002 +1.5229e-001 -1.5836e+000 +5.7421e-001 +1.4621e-001 +1.0239e+000 +1.0821e+000 -3.5647e+000
19145 +3.744984731e-003 +3.744984731e-003 +3.992374498e+001 +3.992374498e+001 +3.8806e+000 -1.0628e+000 +2.3910e+000 -2.2853e+000 -1.9467e+000 +2.4176e+000 +2.2578e+000 -6.7295e-001 +3.0110e+000 +3.3949e+000 -4.4564e-001 +2.6871e-001 -6.3428e-002 +1.5206e-001 -1.5861e+000 +5.7116e-001 +1.4743e-001 +1.0220e+000 +1.0804e+000 -3.5648e+000
19383 +3.712033171e-003 +3.712033171e-003 +3.992371203e+001 +3.992371203e+001 +3.8785e+000 -1.0628e+000 +2.3879e+000 -2.2808e+000 -1.9487e+000 +2.4155e+000 +2.2548e+000 -6.7795e-001 +3.0108e+000 +3.3958e+000 -4.4600e-001 +2.6767e-001 -6.3312e-002 +1.5159e-001 -1.5852e+000 +5.7186e-001 +1.4670e-001 +1.0219e+000 +1.0805e+000 -3.5662e+000
19850 +3.607924407e-003 +3.607924407e-003 +3.992360792e+001 +3.992360792e+001 +3.8810e+000 -1.0618e+000 +2.3914e+000 -2.2793e+000 -1.9499e+000 +2.4168e+000 +2.2600e+000 -6.8352e-001 +3.0096e+000 +3.3981e+000 -4.4664e-001 +2.6863e-001 -7.1440e-002 +1.5393e-001 -1.5862e+000 +5.7316e-001 +1.4844e-001 +1.0210e+000 +1.0790e+000 -3.5609e+000
19859 +3.533998474e-003 +3.533998474e-003 +3.992353400e+001 +3.992353400e+001 +3.8815e+000 -1.0635e+000 +2.3896e+000 -2.2795e+000 -1.9521e+000 +2.4163e+000 +2.2572e+000 -6.7815e-001 +3.0129e+000 +3.3979e+000 -4.4742e-001 +2.6539e-001 -6.6652e-002 +1.5073e-001 -1.5862e+000 +5.7255e-001 +1.4700e-001 +1.0204e+000 +1.0772e+000 -3.5638e+000
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043776104e+002 +1.043776104e+002 +4.776761039e+001 +4.776761039e+001 -4.3555e+000 -5.3272e+000 -1.9378e+000 -4.2935e+000 -4.5059e+000 +2.8277e+000 +1.3567e+000 +1.4355e+000 -1.6335e+000 +1.6363e+000 +3.3137e+000 +3.2978e+000 +2.1166e+000 -3.7346e-001 -2.3948e+000 +4.3727e+000 -4.5450e-001 -4.5186e+000 -2.0448e+000 -2.4789e-001
23 +9.748345113e+001 +9.748345113e+001 +4.087345113e+001 +4.087345113e+001 -2.6896e+000 -3.3497e+000 -1.8386e+000 -8.1516e-001 -1.7466e+000 +3.2043e+000 +9.5639e-002 -1.3562e+000 -3.6431e+000 +2.9021e+000 +5.9821e+000 -8.9770e-001 +2.2643e+000 -2.3707e+000 -3.6518e-001 +4.9200e+000 -1.7872e+000 -2.7006e+000 -8.1112e+000 +8.4033e+000
50 +8.305805285e+001 +8.305805285e+001 +2.644805285e+001 +2.644805285e+001 -4.4628e+000 -2.4857e+000 -4.9459e+000 +3.4191e+000 -2.8698e+000 +2.7500e+000 +2.1771e+000 +1.3926e+000 -2.8602e+000 +2.8286e+000 +4.8197e+000 +3.5648e+000 +7.6816e-001 -1.7511e-001 -1.6025e+000 -2.1430e+000 -5.0229e+000 -3.1436e+000 -4.4550e-002 +2.8320e+000
91 +7.424452034e+001 +7.424452034e+001 +1.763452034e+001 +1.763452034e+001 -1.0405e+000 -4.0133e+000 -2.1648e+000 -1.7076e+000 -4.2236e+000 +7.0513e-001 -5.5569e-001 -1.6507e+000 -7.4287e+000 +2.6997e+000 +3.8078e+000 -8.9156e-001 +1.6266e+000 -8.5029e-001 -7.0884e-001 +5.7048e+000 -3.5906e+000 -1.4121e+000 -2.7975e+000 -1.2072e+000
107 +5.753425936e+001 +5.753425936e+001 +9.242593609e-001 +9.242593609e-001 -8.4161e+000 -5.7733e+000 -1.8095e-001 -8.3243e-001 +2.1490e+000 +2.3085e+000 +8.8504e-001 -1.0443e+000 -3.5320e+000 +1.6555e+000 +5.6883e+000 -3.4191e+000 -1.4550e+000 -2.7368e+000 -1.0744e+000 +4.4480e+000 -7.2979e+000 +1.0685e+000 -1.3576e+000 +2.5645e+000
216 +5.281252666e+001 +5.281252666e+001 -3.797473344e+000 -3.797473344e+000 -3.8476e+000 -4.1611e+000 -1.7190e+000 +2.5502e-001 -2.2611e+000 +2.4224e+000 +5.3323e-001 +7.6330e-001 -3.3157e+000 +2.0854e+000 +2.6299e+000 -1.0353e+000 +4.4956e+000 +1.0686e+000 -1.6947e+000 +5.4934e+000 -8.5081e-001 -6.9698e-001 -1.9661e+000 +1.6638e+000
236 +5.021613494e+001 +5.021613494e+001 -6.393865062e+000 -6.393865062e+000 -4.7924e+000 -4.2271e+000 +1.1341e+000 -7.0960e-002 -2.3688e+000 +2.5382e+000 -1.6264e-001 -1.7379e+000 -4.5595e+000 +1.4795e+000 +7.3963e-001 +7.7175e-001 +2.1514e+000 +1.0896e+000 -2.2574e+000 +2.6153e+000 -3.9025e+000 -2.4575e+000 +8.5196e-001 +1.4023e+000
238 +3.882314084e+001 +3.882314084e+001 -1.778685916e+001 -1.778685916e+001 -3.9804e+000 -4.1546e+000 -1.4138e+000 +6.8723e-001 -5.5283e+000 +5.4904e-001 +1.7144e+000 -4.6341e+000 -3.4074e+000 -9.4133e-001 +2.1790e+000 +7.8017e-001 +1.4083e+000 +1.5933e+000 -3.3593e+000 +4.2761e+000 -8.0845e+000 +4.0663e-001 -3.8343e+000 -1.9251e+000
406 +3.277388700e+001 +3.277388700e+001 -2.383611300e+001 -2.383611300e+001 -3.7197e+000 -1.7067e+000 -2.4923e+000 -1.4921e+000 -1.1045e+000 +2.9812e+000 +3.5209e+000 -5.9740e-001 -5.7631e-002 +2.1964e+000 +9.2124e-001 -2.5105e+000 +2.3202e+000 -6.5595e-001 -8.5502e-001 +1.0912e+000 -1.6293e+000 +6.6508e-001 -3.5256e+000 +2.0283e+000
466 +3.066718622e+001 +3.066718622e+001 -2.594281378e+001 -2.594281378e+001 -2.8898e+000 -3.3305e-001 -8.3671e-001 +2.1212e+000 -3.3168e+000 +1.5095e+000 +1.6051e+000 -3.1296e+000 -1.7995e+000 +1.5222e+000 +2.4551e+000 -2.4526e+000 +4.6806e+000 -8.1310e-001 -3.1361e+000 +4.1498e+000 -3.8059e+000 +1.9343e+000 -1.9248e+000 +6.8260e-001
531 +2.925014498e+001 +2.925014498e+001 -2.735985502e+001 -2.735985502e+001 -6.6754e+000 -3.3385e+000 +1.7102e+000 +4.0556e-001 -1.0059e+000 +2.0540e+000 +5.3907e-001 -1.9052e+000 -3.5359e+000 +2.5859e+000 -6.1755e-001 +4.2785e-001 +8.0984e-001 -1.3707e+000 -1.8400e+000 +4.4568e+000 -3.4546e+000 -3.0485e-001 -2.5178e+000 -2.1288e-001
558 +2.712016442e+001 +2.712016442e+001 -2.948983558e+001 -2.948983558e+001 -5.1053e+000 -4.6727e-001 +7.7647e-001 +1.3585e+000 -1.6700e+000 +1.6648e+000 +3.2082e+000 -5.7948e-001 -4.1233e+000 +2.2415e+000 +6.4759e-001 -1.0744e+000 +6.0371e-001 +1.1660e-001 -2.1875e+000 +5.0961e+000 -1.6469e+000 -1.3812e+000 -1.8050e+000 +2.9390e+000
622 +2.510518371e+001 +2.510518371e+001 -3.150481629e+001 -3.150481629e+001 -5.4021e+000 -2.3073e+000 +9.0939e-001 +4.7648e-001 -1.0565e+000 +1.2373e+000 +1.4829e+000 -1.5103e+000 -3.9917e+000 -9.3463e-001 +5.0894e-001 -2.0454e+000 +2.6878e+000 -2.6757e+000 -1.5991e+000 +3.6788e+000 -1.9729e+000 -1.0172e+000 -4.4572e+000 -8.8991e-001
724 +2.413983941e+001 +2.413983941e+001 -3.247016059e+001 -3.247016059e+001 -6.7451e+000 -2.6143e+000 +5.4586e-001 +1.0138e+000 -6.8669e-001 +9.0988e-001 +2.2884e+000 -1.9797e+000 -2.6981e+000 +1.8709e+000 +1.9780e+000 -5.7493e-001 +1.0365e+000 -1.4535e+000 -1.2797e+000 +1.8712e+000 -2.2142e+000 +3.6849e-001 -7.0000e-001 -9.7419e-001
741 +1.846914103e+001 +1.846914103e+001 -3.814085897e+001 -3.814085897e+001 -4.8452e+000 -8.6609e-001 +2.3150e+000 -3.0404e-003 -3.9140e-001 +1.4240e+000 +5.6621e+000 -2.4534e+000 -3.9071e+000 +2.5976e+000 +6.9040e-001 -1.2911e+000 +3.6280e+000 -3.3833e+000 -4.3374e-001 +1.3628e+000 -4.7331e+000 +2.8148e+000 -1.1778e+000 -1.8825e+000
918 +1.715575622e+001 +1.715575622e+001 -3.945424378e+001 -3.945424378e+001 -3.6449e+000 +7.3683e-001 +3.3532e-001 -1.1483e+000 -1.2199e+000 -2.1313e-001 +5.7871e+000 -1.2027e+000 -1.4732e+000 +1.1222e+000 -5.5265e-002 -2.7136e+000 +1.7857e+000 -2.8178e+000 -2.4003e+000 +2.5490e+000 -2.6511e+000 -5.8095e-001 -2.6515e+000 -3.7116e+000
927 +1.351695707e+001 +1.351695707e+001 -4.309304293e+001 -4.309304293e+001 +9.4662e-001 -1.9429e-001 -1.1770e-001 -1.1895e+000 -5.5374e-002 +3.5972e+000 +3.4928e+000 -1.9044e+000 -4.4366e+000 -4.7776e-001 -3.7723e+000 -1.4031e+000 +1.9726e+000 +1.1273e+000 -2.9198e+000 +1.5963e+000 -2.4712e+000 +1.1248e+000 -3.3586e+000 -1.8645e+000
1144 +1.302126338e+001 +1.302126338e+001 -4.358873662e+001 -4.358873662e+001 +1.2428e-001 +3.1371e+000 +9.4590e-001 -2.6831e+000 -1.5663e+000 +2.4543e-001 +4.8819e+000 -1.9902e+000 -3.8343e+000 +3.8328e+000 +6.0730e-001 -1.5163e+000 +1.3836e+000 -2.4561e+000 -1.8982e+000 +3.5884e+000 -3.0913e+000 +8.8948e-001 -1.8743e+000 -1.4251e+000
1220 +1.236664282e+001 +1.236664282e+001 -4.424335718e+001 -4.424335718e+001 -3.3941e+000 +2.1764e+000 +9.2636e-001 -6.2201e-001 -8.5835e-001 -1.4028e-001 +4.4660e+000 -8.2787e-001 -2.3421e+000 +1.8477e+000 +3.4345e-001 -1.3465e+000 +1.7426e+000 -1.9985e+000 -1.8772e+000 +2.6745e+000 -2.8439e+000 -7.0994e-001 -1.8596e+000 -7.5204e-001
1327 +1.118165074e+001 +1.118165074e+001 -4.542834926e+001 -4.542834926e+001 -3.0120e+000 +2.0238e+000 +1.3341e+000 -5.3572e-001 +1.3863e+000 +1.9999e-001 +4.9367e+000 -1.9583e+000 -3.1842e+000 +1.9606e-001 -6.8220e-002 -1.0588e+000 +1.2711e+000 -1.8678e+000 -2.1939e+000 -1.6231e-001 -2.3032e+000 +8.1448e-001 -2.3508e+000 -1.6680e+000
1501 +1.056894357e+001 +1.056894357e+001 -4.604105643e+001 -4.604105643e+001 -2.5986e+000 +1.3302e+000 +1.6866e+000 -6.0425e-001 -1.2098e+000 -5.1588e-002 +3.8311e+000 -8.6444e-001 -3.3422e+000 +2.0825e-001 -2.1864e+000 -8.3450e-001 +1.2084e+000 -2.4685e+000 -2.2477e+000 +2.1262e+000 -2.7914e+000 -4.5022e-001 -3.1379e+000 -1.5193e+000
1578 +9.590440467e+000 +9.590440467e+000 -4.701955953e+001 -4.701955953e+001 -1.3905e+000 +1.5632e+000 +1.8622e+000 +5.1044e-001 -1.5588e+000 +1.1625e+000 +4.0958e+000 -2.0085e+000 -3.5549e+000 +6.6970e-001 -1.0536e+000 -4.7598e-001 +1.6090e+000 -1.9756e+000 -2.6011e+000 +1.4637e+000 -3.3267e+000 +1.6530e-001 -1.1706e+000 -2.6484e+000
1722 +9.264190222e+000 +9.264190222e+000 -4.734580978e+001 -4.734580978e+001 -2.4842e+000 +4.0025e+000 +1.6991e+000 -9.4029e-002 -1.0647e+000 +1.1964e+000 +3.2951e+000 -1.1463e+000 -3.8042e+000 +1.6794e+000 -9.6300e-001 -1.2844e+000 +1.4829e+000 -1.0832e+000 -1.0010e+000 +1.7469e+000 -3.4117e+000 +2.0216e-001 -3.7766e-001 -2.8488e+000
1735 +8.949314106e+000 +8.949314106e+000 -4.766068589e+001 -4.766068589e+001 -1.0545e+000 +2.7458e+000 +1.6060e+000 -1.4909e-001 -7.0340e-001 +2.3709e-001 +4.3140e+000 -9.8369e-001 -3.4524e+000 +1.3913e+000 -8.0242e-001 -8.5660e-001 +1.1700e+000 -2.2199e+000 -1.2546e+000 +4.2330e-001 -2.4725e+000 -1.7431e+000 -3.5423e+000 -1.8305e+000
1857 +8.497406197e+000 +8.497406197e+000 -4.811259380e+001 -4.811259380e+001 -2.7487e+000 +3.7458e+000 +4.3163e+000 -3.6480e+000 -1.3668e+000 +7.1241e-001 +3.4973e+000 -1.3332e+000 -3.4181e+000 +2.3770e+000 -9.0392e-001 -2.5656e-001 +1.4175e+000 -1.4308e+000 -1.3843e+000 +1.3030e+000 -2.4690e+000 -9.5144e-002 -2.9810e+000 -1.2471e+000
1908 +8.061131331e+000 +8.061131331e+000 -4.854886867e+001 -4.854886867e+001 -1.0003e+000 +2.4050e+000 +2.3820e+000 -5.2526e-001 -2.2446e+000 +6.5934e-001 +3.8509e+000 -1.7779e+000 -4.7215e+000 +2.3143e-001 -7.2926e-001 -8.5919e-001 +2.0335e+000 -1.7106e+000 -8.6082e-001 +2.5216e+000 -2.8597e+000 +8.3041e-001 -1.3402e+000 -1.8461e+000
1921 +7.348958837e+000 +7.348958837e+000 -4.926104116e+001 -4.926104116e+001 -1.5185e+000 +2.5016e+000 +1.8229e+000 -1.2409e+000 -1.7251e+000 -2.5980e-001 +3.4721e+000 -2.4718e+000 -3.0337e+000 +5.7709e-001 -2.4312e+000 -3.9717e-001 +1.9976e+000 -2.2356e+000 -1.7311e+000 +1.5200e+000 -2.0486e+000 +1.5200e-001 -2.5704e+000 -2.4079e+000
2031 +7.024838744e+000 +7.024838744e+000 -4.958516126e+001 -4.958516126e+001 -4.6938e-001 +3.7516e+000 +1.5980e+000 -2.6449e+000 -1.3446e+000 +5.9533e-001 +4.2519e+000 -7.7203e-001 -3.4830e+000 +3.3990e-001 -1.4026e+000 -1.4163e-001 +1.3243e+000 -2.1364e+000 -9.4729e-001 +9.6374e-001 -3.3239e+000 +1.5911e-001 -2.4052e+000 -2.3342e+000
2057 +6.760437157e+000 +6.760437157e+000 -4.984956284e+001 -4.984956284e+001 +1.1925e+000 +2.8418e+000 +3.0199e+000 -1.3634e+000 -3.4306e+000 +2.4949e-001 +3.2976e+000 -1.8259e+000 -3.1656e+000 +8.2477e-001 -2.5446e+000 -5.3902e-001 +2.1354e+000 -1.8902e+000 -1.5482e+000 +1.3340e+000 -2.3074e+000 +1.6820e-001 -1.4754e+000 -1.5566e+000
2134 +6.556656283e+000 +6.556656283e+000 -5.005334372e+001 -5.005334372e+001 -8.6219e-001 +2.8285e+000 +3.0521e+000 -1.1321e+000 -1.7959e+000 +9.6876e-001 +3.7933e+000 -1.6864e+000 -4.3631e+000 +8.7066e-001 -6.0945e-001 -6.7102e-001 +1.4541e+000 -1.6153e+000 -1.8476e+000 +1.0767e+000 -1.1633e+000 +5.4484e-001 -2.9035e+000 -1.9093e+000
2203 +6.135546729e+000 +6.135546729e+000 -5.047445327e+001 -5.047445327e+001 -1.8360e-001 +2.6252e+000 +2.6345e+000 -1.6984e+000 -2.0409e+000 +1.2779e+000 +3.3027e+000 -1.9986e+000 -3.9699e+000 +1.3054e+000 -1.3512e+000 -1.2755e+000 +2.2927e+000 -1.8250e+000 -1.1218e+000 +1.7938e-001 -1.9329e+000 +2.9976e+000 -2.5015e+000 -2.0688e+000
2306 +5.721973636e+000 +5.721973636e+000 -5.088802636e+001 -5.088802636e+001 +2.3695e-002 +2.0718e+000 +3.2497e+000 -2.4437e+000 -1.8955e+000 +1.3473e+000 +3.7557e+000 -3.1216e+000 -3.6392e+000 +5.9095e-001 -1.2348e+000 -1.0179e+000 +7.9949e-001 -2.1342e+000 -1.3827e+000 +2.2169e+000 -1.9242e+000 +8.3837e-001 -2.5480e+000 -2.0903e+000
