% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
51288 +1.743157489e-005 +1.743157489e-005 +1.319200174e+002 +1.319200174e+002 -3.9833e+000 +1.9107e+000 -3.6990e+000 -4.6731e-001 -1.4988e+000 +2.6465e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9618e-001 +3.5507e+000 -3.7211e+000 +2.0278e+000 -2.5123e+000 +1.5340e+000 +3.7894e+000 +3.4554e+000 -9.2765e-001 +1.4562e+000
51333 +1.735230475e-005 +1.735230475e-005 +1.319200174e+002 +1.319200174e+002 -3.9832e+000 +1.9107e+000 -3.6990e+000 -4.6731e-001 -1.4987e+000 +2.6464e+000 -3.2658e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9607e-001 +3.5506e+000 -3.7212e+000 +2.0277e+000 -2.5124e+000 +1.5340e+000 +3.7893e+000 +3.4554e+000 -9.2762e-001 +1.4562e+000
51388 +1.679485729e-005 +1.679485729e-005 +1.319200168e+002 +1.319200168e+002 -3.9832e+000 +1.9107e+000 -3.6991e+000 -4.6734e-001 -1.4987e+000 +2.6465e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9620e-001 +3.5507e+000 -3.7212e+000 +2.0278e+000 -2.5123e+000 +1.5340e+000 +3.7893e+000 +3.4555e+000 -9.2759e-001 +1.4562e+000
51536 +1.656582586e-005 +1.656582586e-005 +1.319200166e+002 +1.319200166e+002 -3.9833e+000 +1.9106e+000 -3.6990e+000 -4.6733e-001 -1.4988e+000 +2.6465e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9615e-001 +3.5507e+000 -3.7212e+000 +2.0278e+000 -2.5124e+000 +1.5340e+000 +3.7893e+000 +3.4555e+000 -9.2767e-001 +1.4562e+000
51715 +1.615172422e-005 +1.615172422e-005 +1.319200162e+002 +1.319200162e+002 -3.9832e+000 +1.9107e+000 -3.6990e+000 -4.6732e-001 -1.4988e+000 +2.6464e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9713e+000 +7.9616e-001 +3.5507e+000 -3.7212e+000 +2.0278e+000 -2.5124e+000 +1.5340e+000 +3.7893e+000 +3.4555e+000 -9.2766e-001 +1.4562e+000
51984 +1.580591791e-005 +1.580591791e-005 +1.319200158e+002 +1.319200158e+002 -3.9832e+000 +1.9106e+000 -3.6991e+000 -4.6731e-001 -1.4988e+000 +2.6465e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9621e-001 +3.5507e+000 -3.7212e+000 +2.0278e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4555e+000 -9.2763e-001 +1.4562e+000
52393 +1.536262474e-005 +1.536262474e-005 +1.319200154e+002 +1.319200154e+002 -3.9831e+000 +1.9107e+000 -3.6991e+000 -4.6733e-001 -1.4988e+000 +2.6465e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9623e-001 +3.5507e+000 -3.7211e+000 +2.0279e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4555e+000 -9.2758e-001 +1.4562e+000
52407 +1.511040139e-005 +1.511040139e-005 +1.319200151e+002 +1.319200151e+002 -3.9832e+000 +1.9106e+000 -3.6990e+000 -4.6727e-001 -1.4988e+000 +2.6466e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9628e-001 +3.5506e+000 -3.7211e+000 +2.0278e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4555e+000 -9.2764e-001 +1.4562e+000
52639 +1.473398532e-005 +1.473398532e-005 +1.319200147e+002 +1.319200147e+002 -3.9831e+000 +1.9106e+000 -3.6990e+000 -4.6731e-001 -1.4988e+000 +2.6465e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9635e-001 +3.5506e+000 -3.7212e+000 +2.0279e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2760e-001 +1.4562e+000
52864 +1.382908053e-005 +1.382908053e-005 +1.319200138e+002 +1.319200138e+002 -3.9831e+000 +1.9107e+000 -3.6990e+000 -4.6731e-001 -1.4989e+000 +2.6465e+000 -3.2656e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9635e-001 +3.5506e+000 -3.7211e+000 +2.0278e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4555e+000 -9.2756e-001 +1.4562e+000
53041 +1.312686686e-005 +1.312686686e-005 +1.319200131e+002 +1.319200131e+002 -3.9831e+000 +1.9106e+000 -3.6990e+000 -4.6731e-001 -1.4989e+000 +2.6466e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9630e-001 +3.5506e+000 -3.7211e+000 +2.0278e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4555e+000 -9.2760e-001 +1.4562e+000
53281 +1.227858431e-005 +1.227858431e-005 +1.319200123e+002 +1.319200123e+002 -3.9831e+000 +1.9106e+000 -3.6990e+000 -4.6731e-001 -1.4989e+000 +2.6465e+000 -3.2657e+000 +3.6629e+000 -1.4086e+000 +2.9712e+000 +7.9636e-001 +3.5506e+000 -3.7212e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7892e+000 +3.4556e+000 -9.2752e-001 +1.4562e+000
53371 +1.189318371e-005 +1.189318371e-005 +1.319200119e+002 +1.319200119e+002 -3.9830e+000 +1.9106e+000 -3.6990e+000 -4.6731e-001 -1.4988e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9639e-001 +3.5506e+000 -3.7212e+000 +2.0279e+000 -2.5125e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2757e-001 +1.4562e+000
53503 +1.112318904e-005 +1.112318904e-005 +1.319200111e+002 +1.319200111e+002 -3.9830e+000 +1.9106e+000 -3.6990e+000 -4.6730e-001 -1.4988e+000 +2.6466e+000 -3.2658e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9645e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2756e-001 +1.4561e+000
53630 +1.073258446e-005 +1.073258446e-005 +1.319200107e+002 +1.319200107e+002 -3.9830e+000 +1.9106e+000 -3.6991e+000 -4.6730e-001 -1.4989e+000 +2.6466e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9713e+000 +7.9639e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2755e-001 +1.4562e+000
53695 +1.069291591e-005 +1.069291591e-005 +1.319200107e+002 +1.319200107e+002 -3.9831e+000 +1.9106e+000 -3.6990e+000 -4.6730e-001 -1.4989e+000 +2.6466e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9636e-001 +3.5506e+000 -3.7211e+000 +2.0278e+000 -2.5125e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2747e-001 +1.4562e+000
53749 +1.040469883e-005 +1.040469883e-005 +1.319200104e+002 +1.319200104e+002 -3.9830e+000 +1.9106e+000 -3.6991e+000 -4.6733e-001 -1.4989e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9633e-001 +3.5506e+000 -3.7212e+000 +2.0279e+000 -2.5124e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2751e-001 +1.4562e+000
53784 +9.933763408e-006 +9.933763408e-006 +1.319200099e+002 +1.319200099e+002 -3.9830e+000 +1.9106e+000 -3.6990e+000 -4.6732e-001 -1.4988e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9636e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7892e+000 +3.4556e+000 -9.2752e-001 +1.4562e+000
53902 +9.372230977e-006 +9.372230977e-006 +1.319200094e+002 +1.319200094e+002 -3.9830e+000 +1.9107e+000 -3.6991e+000 -4.6729e-001 -1.4989e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9637e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5341e+000 +3.7892e+000 +3.4556e+000 -9.2753e-001 +1.4562e+000
54052 +9.257035146e-006 +9.257035146e-006 +1.319200093e+002 +1.319200093e+002 -3.9830e+000 +1.9106e+000 -3.6991e+000 -4.6729e-001 -1.4989e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9713e+000 +7.9638e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5341e+000 +3.7891e+000 +3.4556e+000 -9.2751e-001 +1.4562e+000
54415 +8.949410557e-006 +8.949410557e-006 +1.319200089e+002 +1.319200089e+002 -3.9829e+000 +1.9106e+000 -3.6990e+000 -4.6726e-001 -1.4989e+000 +2.6467e+000 -3.2656e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9644e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7892e+000 +3.4556e+000 -9.2754e-001 +1.4562e+000
54654 +8.817810652e-006 +8.817810652e-006 +1.319200088e+002 +1.319200088e+002 -3.9829e+000 +1.9106e+000 -3.6990e+000 -4.6729e-001 -1.4989e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9641e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4556e+000 -9.2748e-001 +1.4562e+000
54712 +8.642181626e-006 +8.642181626e-006 +1.319200086e+002 +1.319200086e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6729e-001 -1.4989e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4086e+000 +2.9712e+000 +7.9648e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7892e+000 +3.4556e+000 -9.2746e-001 +1.4562e+000
54857 +8.370888452e-006 +8.370888452e-006 +1.319200084e+002 +1.319200084e+002 -3.9829e+000 +1.9106e+000 -3.6990e+000 -4.6729e-001 -1.4989e+000 +2.6467e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9645e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7892e+000 +3.4556e+000 -9.2742e-001 +1.4562e+000
55004 +8.225028893e-006 +8.225028893e-006 +1.319200082e+002 +1.319200082e+002 -3.9829e+000 +1.9106e+000 -3.6990e+000 -4.6730e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6631e+000 -1.4086e+000 +2.9712e+000 +7.9641e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2746e-001 +1.4562e+000
55253 +8.105468737e-006 +8.105468737e-006 +1.319200081e+002 +1.319200081e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6729e-001 -1.4989e+000 +2.6467e+000 -3.2656e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9647e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4556e+000 -9.2749e-001 +1.4562e+000
55318 +7.934062950e-006 +7.934062950e-006 +1.319200079e+002 +1.319200079e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9646e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4556e+000 -9.2747e-001 +1.4562e+000
55538 +7.612834963e-006 +7.612834963e-006 +1.319200076e+002 +1.319200076e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9653e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4556e+000 -9.2746e-001 +1.4562e+000
55753 +7.555890392e-006 +7.555890392e-006 +1.319200076e+002 +1.319200076e+002 -3.9828e+000 +1.9106e+000 -3.6990e+000 -4.6730e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9653e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2745e-001 +1.4562e+000
55825 +7.263741082e-006 +7.263741082e-006 +1.319200073e+002 +1.319200073e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6726e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9652e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2745e-001 +1.4562e+000
56047 +7.185763565e-006 +7.185763565e-006 +1.319200072e+002 +1.319200072e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9651e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2744e-001 +1.4562e+000
56191 +6.973868295e-006 +6.973868295e-006 +1.319200070e+002 +1.319200070e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6725e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9650e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5125e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2746e-001 +1.4562e+000
56347 +6.853802546e-006 +6.853802546e-006 +1.319200069e+002 +1.319200069e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9652e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2745e-001 +1.4562e+000
56414 +6.510096824e-006 +6.510096824e-006 +1.319200065e+002 +1.319200065e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9655e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2745e-001 +1.4562e+000
56536 +6.446664372e-006 +6.446664372e-006 +1.319200064e+002 +1.319200064e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9652e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2746e-001 +1.4562e+000
56719 +6.054917890e-006 +6.054917890e-006 +1.319200061e+002 +1.319200061e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6731e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9650e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2744e-001 +1.4562e+000
56921 +5.907609307e-006 +5.907609307e-006 +1.319200059e+002 +1.319200059e+002 -3.9829e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9649e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2742e-001 +1.4561e+000
57032 +5.861140380e-006 +5.861140380e-006 +1.319200059e+002 +1.319200059e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6729e-001 -1.4990e+000 +2.6468e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9654e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2740e-001 +1.4561e+000
57215 +5.721648961e-006 +5.721648961e-006 +1.319200057e+002 +1.319200057e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6729e-001 -1.4989e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9713e+000 +7.9651e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2742e-001 +1.4561e+000
57445 +5.516200673e-006 +5.516200673e-006 +1.319200055e+002 +1.319200055e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4990e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9651e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2739e-001 +1.4561e+000
57564 +5.491888402e-006 +5.491888402e-006 +1.319200055e+002 +1.319200055e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9653e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2741e-001 +1.4561e+000
57675 +5.319650171e-006 +5.319650171e-006 +1.319200053e+002 +1.319200053e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6726e-001 -1.4990e+000 +2.6469e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9654e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2741e-001 +1.4561e+000
57809 +5.216630143e-006 +5.216630143e-006 +1.319200052e+002 +1.319200052e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4990e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9655e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5342e+000 +3.7891e+000 +3.4557e+000 -9.2738e-001 +1.4561e+000
58008 +5.128390683e-006 +5.128390683e-006 +1.319200051e+002 +1.319200051e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6468e+000 -3.2657e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2737e-001 +1.4561e+000
58143 +4.960016526e-006 +4.960016526e-006 +1.319200050e+002 +1.319200050e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6728e-001 -1.4990e+000 +2.6469e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9653e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2736e-001 +1.4561e+000
58388 +4.876404120e-006 +4.876404120e-006 +1.319200049e+002 +1.319200049e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4990e+000 +2.6469e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9653e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2736e-001 +1.4561e+000
58615 +4.695113461e-006 +4.695113461e-006 +1.319200047e+002 +1.319200047e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2736e-001 +1.4561e+000
58823 +4.608129302e-006 +4.608129302e-006 +1.319200046e+002 +1.319200046e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6728e-001 -1.4990e+000 +2.6469e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9658e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2737e-001 +1.4561e+000
58836 +4.541389927e-006 +4.541389927e-006 +1.319200045e+002 +1.319200045e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9658e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2736e-001 +1.4561e+000
59153 +4.444936536e-006 +4.444936536e-006 +1.319200044e+002 +1.319200044e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6728e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9655e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2733e-001 +1.4561e+000
59171 +4.360666367e-006 +4.360666367e-006 +1.319200044e+002 +1.319200044e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2657e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9658e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2739e-001 +1.4561e+000
59307 +4.224830320e-006 +4.224830320e-006 +1.319200042e+002 +1.319200042e+002 -3.9828e+000 +1.9106e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6630e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4557e+000 -9.2737e-001 +1.4561e+000
59505 +4.149125147e-006 +4.149125147e-006 +1.319200041e+002 +1.319200041e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2736e-001 +1.4561e+000
59618 +4.025862438e-006 +4.025862438e-006 +1.319200040e+002 +1.319200040e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9654e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2736e-001 +1.4561e+000
59996 +3.971310093e-006 +3.971310093e-006 +1.319200040e+002 +1.319200040e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9655e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5127e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2736e-001 +1.4561e+000
60107 +3.869291362e-006 +3.869291362e-006 +1.319200039e+002 +1.319200039e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5505e+000 -3.7210e+000 +2.0280e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2734e-001 +1.4561e+000
60123 +3.760190282e-006 +3.760190282e-006 +1.319200038e+002 +1.319200038e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2738e-001 +1.4561e+000
60438 +3.684078024e-006 +3.684078024e-006 +1.319200037e+002 +1.319200037e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2735e-001 +1.4561e+000
60514 +3.604036550e-006 +3.604036550e-006 +1.319200036e+002 +1.319200036e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6729e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9656e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2735e-001 +1.4561e+000
60808 +3.449376862e-006 +3.449376862e-006 +1.319200034e+002 +1.319200034e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6726e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9657e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5126e+000 +1.5343e+000 +3.7891e+000 +3.4558e+000 -9.2736e-001 +1.4561e+000
60974 +3.346273644e-006 +3.346273644e-006 +1.319200033e+002 +1.319200033e+002 -3.9827e+000 +1.9105e+000 -3.6991e+000 -4.6726e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4088e+000 +2.9712e+000 +7.9658e-001 +3.5505e+000 -3.7210e+000 +2.0280e+000 -2.5126e+000 +1.5343e+000 +3.7890e+000 +3.4558e+000 -9.2734e-001 +1.4561e+000
61141 +3.293233078e-006 +3.293233078e-006 +1.319200033e+002 +1.319200033e+002 -3.9828e+000 +1.9105e+000 -3.6991e+000 -4.6727e-001 -1.4990e+000 +2.6469e+000 -3.2656e+000 +3.6631e+000 -1.4087e+000 +2.9712e+000 +7.9657e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5127e+000 +1.5343e+000 +3.7890e+000 +3.4558e+000 -9.2734e-001 +1.4561e+000
