% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6528 +1.316011508e-001 +1.316011508e-001 +2.732816012e+002 +2.732816012e+002 -3.5543e+000 +3.8045e+000 -4.8082e-001 +2.5270e+000 +1.9372e+000 -3.9184e+000 -1.0840e+000 -1.0122e+000 -1.9345e+000 +3.2206e+000 -1.3913e+000 +1.1073e+000 -8.2601e-001 +1.4764e+000 +3.9743e+000 -3.2302e+000 +3.2714e+000 +6.0319e-001 +2.7999e+000 -3.3297e+000
6629 +1.258419296e-001 +1.258419296e-001 +2.732758419e+002 +2.732758419e+002 -3.5942e+000 +3.7335e+000 -4.7352e-001 +2.5215e+000 +2.0019e+000 -3.8906e+000 -1.0119e+000 -1.0697e+000 -2.0078e+000 +3.1283e+000 -1.4326e+000 +1.0785e+000 -7.8834e-001 +1.4855e+000 +3.9433e+000 -3.2544e+000 +3.2913e+000 +6.1928e-001 +2.8301e+000 -3.2821e+000
6809 +1.142618241e-001 +1.142618241e-001 +2.732642618e+002 +2.732642618e+002 -3.5701e+000 +3.6759e+000 -4.8635e-001 +2.5786e+000 +1.9813e+000 -3.8614e+000 -1.0576e+000 -1.0355e+000 -1.9873e+000 +3.1177e+000 -1.4286e+000 +1.0742e+000 -7.5147e-001 +1.4606e+000 +3.9579e+000 -3.1551e+000 +3.3170e+000 +6.7740e-001 +2.8954e+000 -3.2828e+000
7087 +9.617786937e-002 +9.617786937e-002 +2.732461779e+002 +2.732461779e+002 -3.5352e+000 +3.7388e+000 -4.7052e-001 +2.5803e+000 +1.9780e+000 -3.9181e+000 -1.0367e+000 -1.0906e+000 -1.9986e+000 +3.1743e+000 -1.4410e+000 +1.0576e+000 -7.8642e-001 +1.4735e+000 +3.9114e+000 -3.1514e+000 +3.3112e+000 +6.4806e-001 +2.8104e+000 -3.2904e+000
7228 +9.326753025e-002 +9.326753025e-002 +2.732432675e+002 +2.732432675e+002 -3.5474e+000 +3.7709e+000 -4.8201e-001 +2.5858e+000 +1.9784e+000 -3.8931e+000 -1.0388e+000 -1.0662e+000 -1.9820e+000 +3.2094e+000 -1.4202e+000 +1.1729e+000 -7.7132e-001 +1.4713e+000 +3.9241e+000 -3.2387e+000 +3.3062e+000 +6.2691e-001 +2.8372e+000 -3.2825e+000
7389 +7.166844796e-002 +7.166844796e-002 +2.732216684e+002 +2.732216684e+002 -3.5474e+000 +3.7485e+000 -4.6659e-001 +2.5751e+000 +1.9833e+000 -3.8606e+000 -1.0189e+000 -1.0586e+000 -1.9679e+000 +3.1894e+000 -1.4530e+000 +1.1176e+000 -7.7099e-001 +1.5013e+000 +3.9255e+000 -3.2317e+000 +3.3297e+000 +6.5637e-001 +2.8854e+000 -3.3260e+000
7534 +6.970384440e-002 +6.970384440e-002 +2.732197038e+002 +2.732197038e+002 -3.5622e+000 +3.7670e+000 -4.8644e-001 +2.5713e+000 +1.9850e+000 -3.8976e+000 -1.0168e+000 -1.0503e+000 -1.9603e+000 +3.2050e+000 -1.4420e+000 +1.1302e+000 -7.7172e-001 +1.4995e+000 +3.9313e+000 -3.2462e+000 +3.3100e+000 +6.3909e-001 +2.8374e+000 -3.3043e+000
7550 +6.651305170e-002 +6.651305170e-002 +2.732165131e+002 +2.732165131e+002 -3.5629e+000 +3.7609e+000 -4.6653e-001 +2.5766e+000 +1.9844e+000 -3.9378e+000 -1.0793e+000 -1.0404e+000 -1.9720e+000 +3.1822e+000 -1.3893e+000 +1.1228e+000 -7.7564e-001 +1.4920e+000 +3.9186e+000 -3.2330e+000 +3.2943e+000 +6.5031e-001 +2.8005e+000 -3.3429e+000
7611 +6.385485200e-002 +6.385485200e-002 +2.732138549e+002 +2.732138549e+002 -3.5749e+000 +3.7489e+000 -4.8926e-001 +2.5776e+000 +2.0346e+000 -3.8958e+000 -1.0132e+000 -1.0820e+000 -1.9716e+000 +3.2151e+000 -1.4464e+000 +1.1127e+000 -7.7337e-001 +1.4970e+000 +3.9278e+000 -3.1938e+000 +3.3053e+000 +6.1880e-001 +2.7861e+000 -3.3242e+000
7835 +5.482565640e-002 +5.482565640e-002 +2.732048257e+002 +2.732048257e+002 -3.5898e+000 +3.7587e+000 -4.7396e-001 +2.5681e+000 +2.0199e+000 -3.9057e+000 -1.0643e+000 -1.0560e+000 -1.9572e+000 +3.1981e+000 -1.4403e+000 +1.0935e+000 -7.5420e-001 +1.4682e+000 +3.9350e+000 -3.2046e+000 +3.3124e+000 +6.3749e-001 +2.8803e+000 -3.3261e+000
7988 +5.178815347e-002 +5.178815347e-002 +2.732017882e+002 +2.732017882e+002 -3.5852e+000 +3.7663e+000 -4.8044e-001 +2.5647e+000 +1.9948e+000 -3.8784e+000 -1.0375e+000 -1.0532e+000 -1.9482e+000 +3.2264e+000 -1.4308e+000 +1.1021e+000 -7.6616e-001 +1.4924e+000 +3.9093e+000 -3.2103e+000 +3.2750e+000 +6.3467e-001 +2.8509e+000 -3.3274e+000
8062 +4.997898206e-002 +4.997898206e-002 +2.731999790e+002 +2.731999790e+002 -3.5813e+000 +3.7751e+000 -4.6892e-001 +2.5641e+000 +2.0131e+000 -3.9044e+000 -1.0284e+000 -1.0537e+000 -1.9644e+000 +3.2017e+000 -1.4317e+000 +1.1261e+000 -7.5503e-001 +1.4810e+000 +3.9024e+000 -3.2009e+000 +3.3016e+000 +6.3980e-001 +2.8586e+000 -3.3202e+000
8124 +4.300409685e-002 +4.300409685e-002 +2.731930041e+002 +2.731930041e+002 -3.5726e+000 +3.7553e+000 -4.9858e-001 +2.5691e+000 +2.0146e+000 -3.9228e+000 -1.0424e+000 -1.0596e+000 -1.9683e+000 +3.1759e+000 -1.4253e+000 +1.0766e+000 -7.6458e-001 +1.4899e+000 +3.9116e+000 -3.2061e+000 +3.3150e+000 +6.3597e-001 +2.8280e+000 -3.3098e+000
8201 +4.147315227e-002 +4.147315227e-002 +2.731914732e+002 +2.731914732e+002 -3.5743e+000 +3.7641e+000 -4.7112e-001 +2.5911e+000 +2.0145e+000 -3.9086e+000 -1.0323e+000 -1.0707e+000 -1.9854e+000 +3.1848e+000 -1.4357e+000 +1.1237e+000 -7.5988e-001 +1.4918e+000 +3.9150e+000 -3.2039e+000 +3.3073e+000 +6.5128e-001 +2.8490e+000 -3.3148e+000
8204 +3.554772953e-002 +3.554772953e-002 +2.731855477e+002 +2.731855477e+002 -3.5643e+000 +3.7561e+000 -4.7756e-001 +2.5775e+000 +2.0188e+000 -3.9033e+000 -1.0290e+000 -1.0608e+000 -1.9606e+000 +3.1986e+000 -1.4367e+000 +1.1056e+000 -7.6324e-001 +1.4892e+000 +3.9024e+000 -3.2240e+000 +3.3009e+000 +6.3013e-001 +2.8501e+000 -3.3149e+000
8301 +3.215364266e-002 +3.215364266e-002 +2.731821536e+002 +2.731821536e+002 -3.5666e+000 +3.7512e+000 -4.8847e-001 +2.5727e+000 +2.0086e+000 -3.9228e+000 -1.0400e+000 -1.0629e+000 -1.9724e+000 +3.1904e+000 -1.4387e+000 +1.1137e+000 -7.5897e-001 +1.4829e+000 +3.9091e+000 -3.2045e+000 +3.3071e+000 +6.5206e-001 +2.8473e+000 -3.3093e+000
8520 +3.023635668e-002 +3.023635668e-002 +2.731802364e+002 +2.731802364e+002 -3.5690e+000 +3.7435e+000 -4.7036e-001 +2.5701e+000 +2.0075e+000 -3.9105e+000 -1.0366e+000 -1.0578e+000 -1.9757e+000 +3.1883e+000 -1.4447e+000 +1.1085e+000 -7.6543e-001 +1.4863e+000 +3.8923e+000 -3.2220e+000 +3.3034e+000 +6.4435e-001 +2.8539e+000 -3.3152e+000
8959 +2.812565358e-002 +2.812565358e-002 +2.731781257e+002 +2.731781257e+002 -3.5799e+000 +3.7519e+000 -4.7457e-001 +2.5670e+000 +2.0044e+000 -3.9264e+000 -1.0238e+000 -1.0604e+000 -1.9575e+000 +3.1814e+000 -1.4324e+000 +1.1146e+000 -7.6657e-001 +1.4803e+000 +3.9076e+000 -3.2310e+000 +3.2933e+000 +6.4794e-001 +2.8506e+000 -3.3172e+000
9011 +2.629633937e-002 +2.629633937e-002 +2.731762963e+002 +2.731762963e+002 -3.5820e+000 +3.7512e+000 -4.7452e-001 +2.5677e+000 +1.9980e+000 -3.8952e+000 -1.0276e+000 -1.0635e+000 -1.9676e+000 +3.1883e+000 -1.4412e+000 +1.1055e+000 -7.6466e-001 +1.4787e+000 +3.9036e+000 -3.2260e+000 +3.2891e+000 +6.5340e-001 +2.8578e+000 -3.3096e+000
9017 +2.466202909e-002 +2.466202909e-002 +2.731746620e+002 +2.731746620e+002 -3.5776e+000 +3.7541e+000 -4.7277e-001 +2.5668e+000 +2.0008e+000 -3.8953e+000 -1.0154e+000 -1.0647e+000 -1.9691e+000 +3.1779e+000 -1.4322e+000 +1.1013e+000 -7.6578e-001 +1.4875e+000 +3.8910e+000 -3.2190e+000 +3.2851e+000 +6.5311e-001 +2.8499e+000 -3.3144e+000
9266 +2.366707550e-002 +2.366707550e-002 +2.731736671e+002 +2.731736671e+002 -3.5786e+000 +3.7555e+000 -4.7339e-001 +2.5674e+000 +1.9986e+000 -3.9126e+000 -1.0273e+000 -1.0648e+000 -1.9691e+000 +3.1995e+000 -1.4202e+000 +1.1077e+000 -7.6788e-001 +1.4867e+000 +3.9108e+000 -3.2269e+000 +3.2931e+000 +6.4066e-001 +2.8387e+000 -3.3111e+000
9271 +2.168098624e-002 +2.168098624e-002 +2.731716810e+002 +2.731716810e+002 -3.5699e+000 +3.7548e+000 -4.6890e-001 +2.5661e+000 +2.0001e+000 -3.9127e+000 -1.0293e+000 -1.0656e+000 -1.9671e+000 +3.1933e+000 -1.4248e+000 +1.1108e+000 -7.6412e-001 +1.4761e+000 +3.8968e+000 -3.2261e+000 +3.2924e+000 +6.6128e-001 +2.8574e+000 -3.3114e+000
9364 +2.036662665e-002 +2.036662665e-002 +2.731703666e+002 +2.731703666e+002 -3.5746e+000 +3.7545e+000 -4.7629e-001 +2.5653e+000 +2.0028e+000 -3.9082e+000 -1.0329e+000 -1.0684e+000 -1.9697e+000 +3.1954e+000 -1.4218e+000 +1.1067e+000 -7.6542e-001 +1.4801e+000 +3.9117e+000 -3.2226e+000 +3.2850e+000 +6.5007e-001 +2.8528e+000 -3.3091e+000
9430 +1.940076468e-002 +1.940076468e-002 +2.731694008e+002 +2.731694008e+002 -3.5793e+000 +3.7617e+000 -4.7465e-001 +2.5664e+000 +2.0035e+000 -3.9118e+000 -1.0168e+000 -1.0691e+000 -1.9717e+000 +3.1855e+000 -1.4266e+000 +1.1096e+000 -7.7285e-001 +1.4837e+000 +3.8993e+000 -3.2195e+000 +3.2906e+000 +6.4100e-001 +2.8587e+000 -3.3112e+000
9585 +1.368885157e-002 +1.368885157e-002 +2.731636889e+002 +2.731636889e+002 -3.5755e+000 +3.7594e+000 -4.7331e-001 +2.5703e+000 +2.0075e+000 -3.9082e+000 -1.0292e+000 -1.0681e+000 -1.9652e+000 +3.1932e+000 -1.4252e+000 +1.0986e+000 -7.6858e-001 +1.4852e+000 +3.9063e+000 -3.2198e+000 +3.2858e+000 +6.5403e-001 +2.8457e+000 -3.3179e+000
9938 +1.268561988e-002 +1.268561988e-002 +2.731626856e+002 +2.731626856e+002 -3.5780e+000 +3.7559e+000 -4.7475e-001 +2.5677e+000 +2.0055e+000 -3.9067e+000 -1.0285e+000 -1.0696e+000 -1.9715e+000 +3.1957e+000 -1.4270e+000 +1.0991e+000 -7.7176e-001 +1.4841e+000 +3.9043e+000 -3.2273e+000 +3.2908e+000 +6.5308e-001 +2.8513e+000 -3.3127e+000
10166 +1.214706268e-002 +1.214706268e-002 +2.731621471e+002 +2.731621471e+002 -3.5817e+000 +3.7500e+000 -4.7595e-001 +2.5677e+000 +2.0010e+000 -3.9159e+000 -1.0325e+000 -1.0709e+000 -1.9736e+000 +3.1896e+000 -1.4279e+000 +1.1021e+000 -7.7091e-001 +1.4842e+000 +3.8999e+000 -3.2272e+000 +3.2917e+000 +6.5324e-001 +2.8471e+000 -3.3055e+000
10207 +1.052852554e-002 +1.052852554e-002 +2.731605285e+002 +2.731605285e+002 -3.5806e+000 +3.7534e+000 -4.7862e-001 +2.5677e+000 +2.0048e+000 -3.9120e+000 -1.0324e+000 -1.0692e+000 -1.9672e+000 +3.1897e+000 -1.4319e+000 +1.1022e+000 -7.6950e-001 +1.4844e+000 +3.9042e+000 -3.2230e+000 +3.2950e+000 +6.5458e-001 +2.8493e+000 -3.3097e+000
10312 +9.099158337e-003 +9.099158337e-003 +2.731590992e+002 +2.731590992e+002 -3.5805e+000 +3.7545e+000 -4.8061e-001 +2.5694e+000 +2.0079e+000 -3.9137e+000 -1.0295e+000 -1.0747e+000 -1.9676e+000 +3.1915e+000 -1.4305e+000 +1.1020e+000 -7.6933e-001 +1.4876e+000 +3.9007e+000 -3.2224e+000 +3.2971e+000 +6.5503e-001 +2.8498e+000 -3.3083e+000
10459 +7.688811630e-003 +7.688811630e-003 +2.731576888e+002 +2.731576888e+002 -3.5797e+000 +3.7556e+000 -4.7798e-001 +2.5689e+000 +2.0078e+000 -3.9136e+000 -1.0282e+000 -1.0693e+000 -1.9737e+000 +3.1884e+000 -1.4282e+000 +1.1030e+000 -7.6799e-001 +1.4844e+000 +3.9012e+000 -3.2209e+000 +3.2913e+000 +6.5402e-001 +2.8459e+000 -3.3087e+000
10757 +7.423432940e-003 +7.423432940e-003 +2.731574234e+002 +2.731574234e+002 -3.5780e+000 +3.7510e+000 -4.7486e-001 +2.5673e+000 +2.0091e+000 -3.9114e+000 -1.0304e+000 -1.0730e+000 -1.9695e+000 +3.1890e+000 -1.4244e+000 +1.1044e+000 -7.7360e-001 +1.4814e+000 +3.9027e+000 -3.2224e+000 +3.2973e+000 +6.5432e-001 +2.8513e+000 -3.3070e+000
10854 +6.403488322e-003 +6.403488322e-003 +2.731564035e+002 +2.731564035e+002 -3.5772e+000 +3.7533e+000 -4.7758e-001 +2.5681e+000 +2.0084e+000 -3.9120e+000 -1.0311e+000 -1.0743e+000 -1.9698e+000 +3.1889e+000 -1.4274e+000 +1.1035e+000 -7.7462e-001 +1.4825e+000 +3.8994e+000 -3.2222e+000 +3.2907e+000 +6.5826e-001 +2.8498e+000 -3.3090e+000
10859 +5.947910885e-003 +5.947910885e-003 +2.731559479e+002 +2.731559479e+002 -3.5775e+000 +3.7534e+000 -4.8038e-001 +2.5691e+000 +2.0074e+000 -3.9107e+000 -1.0307e+000 -1.0715e+000 -1.9698e+000 +3.1891e+000 -1.4287e+000 +1.1024e+000 -7.7295e-001 +1.4829e+000 +3.9022e+000 -3.2229e+000 +3.2942e+000 +6.5387e-001 +2.8497e+000 -3.3096e+000
10978 +5.409247637e-003 +5.409247637e-003 +2.731554092e+002 +2.731554092e+002 -3.5785e+000 +3.7537e+000 -4.7681e-001 +2.5674e+000 +2.0072e+000 -3.9123e+000 -1.0300e+000 -1.0703e+000 -1.9697e+000 +3.1864e+000 -1.4292e+000 +1.1043e+000 -7.7358e-001 +1.4832e+000 +3.9000e+000 -3.2215e+000 +3.2965e+000 +6.5511e-001 +2.8492e+000 -3.3080e+000
11192 +4.902330517e-003 +4.902330517e-003 +2.731549023e+002 +2.731549023e+002 -3.5796e+000 +3.7535e+000 -4.7709e-001 +2.5684e+000 +2.0073e+000 -3.9128e+000 -1.0305e+000 -1.0717e+000 -1.9702e+000 +3.1882e+000 -1.4287e+000 +1.1040e+000 -7.6942e-001 +1.4826e+000 +3.8998e+000 -3.2228e+000 +3.2946e+000 +6.5210e-001 +2.8498e+000 -3.3088e+000
11271 +4.366129697e-003 +4.366129697e-003 +2.731543661e+002 +2.731543661e+002 -3.5797e+000 +3.7538e+000 -4.7594e-001 +2.5685e+000 +2.0069e+000 -3.9136e+000 -1.0302e+000 -1.0713e+000 -1.9698e+000 +3.1873e+000 -1.4291e+000 +1.1030e+000 -7.7086e-001 +1.4835e+000 +3.9008e+000 -3.2217e+000 +3.2946e+000 +6.5350e-001 +2.8497e+000 -3.3085e+000
11411 +3.792945529e-003 +3.792945529e-003 +2.731537929e+002 +2.731537929e+002 -3.5787e+000 +3.7542e+000 -4.7919e-001 +2.5688e+000 +2.0071e+000 -3.9143e+000 -1.0319e+000 -1.0694e+000 -1.9692e+000 +3.1881e+000 -1.4285e+000 +1.1043e+000 -7.7201e-001 +1.4819e+000 +3.8997e+000 -3.2228e+000 +3.2932e+000 +6.5525e-001 +2.8515e+000 -3.3084e+000
11637 +2.972237900e-003 +2.972237900e-003 +2.731529722e+002 +2.731529722e+002 -3.5791e+000 +3.7532e+000 -4.7860e-001 +2.5671e+000 +2.0078e+000 -3.9133e+000 -1.0333e+000 -1.0719e+000 -1.9687e+000 +3.1878e+000 -1.4290e+000 +1.1031e+000 -7.7308e-001 +1.4833e+000 +3.8998e+000 -3.2223e+000 +3.2941e+000 +6.5324e-001 +2.8529e+000 -3.3073e+000
11849 +2.429747192e-003 +2.429747192e-003 +2.731524297e+002 +2.731524297e+002 -3.5785e+000 +3.7547e+000 -4.7800e-001 +2.5695e+000 +2.0077e+000 -3.9145e+000 -1.0325e+000 -1.0711e+000 -1.9699e+000 +3.1876e+000 -1.4284e+000 +1.1042e+000 -7.7280e-001 +1.4844e+000 +3.9000e+000 -3.2219e+000 +3.2955e+000 +6.5329e-001 +2.8521e+000 -3.3086e+000
12133 +2.303612680e-003 +2.303612680e-003 +2.731523036e+002 +2.731523036e+002 -3.5784e+000 +3.7535e+000 -4.7811e-001 +2.5685e+000 +2.0076e+000 -3.9133e+000 -1.0327e+000 -1.0708e+000 -1.9692e+000 +3.1881e+000 -1.4292e+000 +1.1045e+000 -7.7318e-001 +1.4834e+000 +3.8997e+000 -3.2222e+000 +3.2941e+000 +6.5454e-001 +2.8520e+000 -3.3085e+000
12404 +2.132448129e-003 +2.132448129e-003 +2.731521324e+002 +2.731521324e+002 -3.5795e+000 +3.7536e+000 -4.7850e-001 +2.5674e+000 +2.0084e+000 -3.9141e+000 -1.0335e+000 -1.0708e+000 -1.9694e+000 +3.1877e+000 -1.4290e+000 +1.1035e+000 -7.7255e-001 +1.4831e+000 +3.8998e+000 -3.2227e+000 +3.2947e+000 +6.5315e-001 +2.8537e+000 -3.3070e+000
12531 +1.862717838e-003 +1.862717838e-003 +2.731518627e+002 +2.731518627e+002 -3.5807e+000 +3.7524e+000 -4.7874e-001 +2.5688e+000 +2.0087e+000 -3.9133e+000 -1.0333e+000 -1.0713e+000 -1.9699e+000 +3.1880e+000 -1.4297e+000 +1.1036e+000 -7.7237e-001 +1.4832e+000 +3.8994e+000 -3.2222e+000 +3.2946e+000 +6.5426e-001 +2.8518e+000 -3.3071e+000
12612 +1.836701515e-003 +1.836701515e-003 +2.731518367e+002 +2.731518367e+002 -3.5791e+000 +3.7538e+000 -4.7836e-001 +2.5688e+000 +2.0068e+000 -3.9149e+000 -1.0338e+000 -1.0709e+000 -1.9701e+000 +3.1884e+000 -1.4311e+000 +1.1051e+000 -7.7227e-001 +1.4830e+000 +3.9004e+000 -3.2229e+000 +3.2940e+000 +6.5368e-001 +2.8516e+000 -3.3074e+000
12726 +1.722234110e-003 +1.722234110e-003 +2.731517222e+002 +2.731517222e+002 -3.5794e+000 +3.7535e+000 -4.7820e-001 +2.5686e+000 +2.0074e+000 -3.9144e+000 -1.0329e+000 -1.0709e+000 -1.9701e+000 +3.1877e+000 -1.4297e+000 +1.1047e+000 -7.7231e-001 +1.4831e+000 +3.9001e+000 -3.2224e+000 +3.2948e+000 +6.5422e-001 +2.8520e+000 -3.3074e+000
12745 +1.657868831e-003 +1.657868831e-003 +2.731516579e+002 +2.731516579e+002 -3.5792e+000 +3.7532e+000 -4.7840e-001 +2.5688e+000 +2.0072e+000 -3.9146e+000 -1.0334e+000 -1.0708e+000 -1.9694e+000 +3.1879e+000 -1.4298e+000 +1.1041e+000 -7.7199e-001 +1.4835e+000 +3.8994e+000 -3.2224e+000 +3.2949e+000 +6.5386e-001 +2.8522e+000 -3.3072e+000
12904 +1.521303124e-003 +1.521303124e-003 +2.731515213e+002 +2.731515213e+002 -3.5794e+000 +3.7529e+000 -4.7830e-001 +2.5686e+000 +2.0078e+000 -3.9142e+000 -1.0330e+000 -1.0705e+000 -1.9701e+000 +3.1878e+000 -1.4303e+000 +1.1043e+000 -7.7280e-001 +1.4834e+000 +3.8999e+000 -3.2225e+000 +3.2943e+000 +6.5411e-001 +2.8509e+000 -3.3071e+000
13019 +1.406143413e-003 +1.406143413e-003 +2.731514061e+002 +2.731514061e+002 -3.5791e+000 +3.7532e+000 -4.7827e-001 +2.5692e+000 +2.0076e+000 -3.9152e+000 -1.0334e+000 -1.0700e+000 -1.9698e+000 +3.1878e+000 -1.4299e+000 +1.1042e+000 -7.7259e-001 +1.4836e+000 +3.9002e+000 -3.2223e+000 +3.2943e+000 +6.5414e-001 +2.8524e+000 -3.3067e+000
13036 +1.014689218e-003 +1.014689218e-003 +2.731510147e+002 +2.731510147e+002 -3.5791e+000 +3.7533e+000 -4.7861e-001 +2.5691e+000 +2.0077e+000 -3.9141e+000 -1.0332e+000 -1.0707e+000 -1.9699e+000 +3.1876e+000 -1.4303e+000 +1.1042e+000 -7.7237e-001 +1.4835e+000 +3.9000e+000 -3.2224e+000 +3.2944e+000 +6.5462e-001 +2.8518e+000 -3.3069e+000
13244 +9.601159198e-004 +9.601159198e-004 +2.731509601e+002 +2.731509601e+002 -3.5785e+000 +3.7537e+000 -4.7835e-001 +2.5690e+000 +2.0077e+000 -3.9144e+000 -1.0335e+000 -1.0707e+000 -1.9700e+000 +3.1881e+000 -1.4305e+000 +1.1040e+000 -7.7259e-001 +1.4835e+000 +3.9005e+000 -3.2223e+000 +3.2945e+000 +6.5421e-001 +2.8509e+000 -3.3072e+000
13354 +9.457431848e-004 +9.457431848e-004 +2.731509457e+002 +2.731509457e+002 -3.5792e+000 +3.7536e+000 -4.7842e-001 +2.5688e+000 +2.0083e+000 -3.9148e+000 -1.0332e+000 -1.0709e+000 -1.9700e+000 +3.1879e+000 -1.4299e+000 +1.1041e+000 -7.7307e-001 +1.4833e+000 +3.9000e+000 -3.2224e+000 +3.2946e+000 +6.5413e-001 +2.8518e+000 -3.3065e+000
13514 +9.222466198e-004 +9.222466198e-004 +2.731509222e+002 +2.731509222e+002 -3.5789e+000 +3.7536e+000 -4.7857e-001 +2.5691e+000 +2.0076e+000 -3.9147e+000 -1.0333e+000 -1.0712e+000 -1.9699e+000 +3.1880e+000 -1.4299e+000 +1.1041e+000 -7.7263e-001 +1.4834e+000 +3.9004e+000 -3.2223e+000 +3.2947e+000 +6.5414e-001 +2.8516e+000 -3.3070e+000
13568 +7.822400268e-004 +7.822400268e-004 +2.731507822e+002 +2.731507822e+002 -3.5791e+000 +3.7535e+000 -4.7846e-001 +2.5690e+000 +2.0077e+000 -3.9145e+000 -1.0334e+000 -1.0709e+000 -1.9699e+000 +3.1879e+000 -1.4298e+000 +1.1040e+000 -7.7274e-001 +1.4836e+000 +3.9002e+000 -3.2223e+000 +3.2944e+000 +6.5416e-001 +2.8516e+000 -3.3071e+000
13818 +7.120488539e-004 +7.120488539e-004 +2.731507120e+002 +2.731507120e+002 -3.5787e+000 +3.7535e+000 -4.7847e-001 +2.5690e+000 +2.0078e+000 -3.9147e+000 -1.0331e+000 -1.0707e+000 -1.9698e+000 +3.1879e+000 -1.4299e+000 +1.1042e+000 -7.7283e-001 +1.4835e+000 +3.9002e+000 -3.2224e+000 +3.2946e+000 +6.5433e-001 +2.8517e+000 -3.3070e+000
14004 +7.052060070e-004 +7.052060070e-004 +2.731507052e+002 +2.731507052e+002 -3.5791e+000 +3.7534e+000 -4.7849e-001 +2.5691e+000 +2.0078e+000 -3.9144e+000 -1.0334e+000 -1.0708e+000 -1.9699e+000 +3.1879e+000 -1.4301e+000 +1.1041e+000 -7.7265e-001 +1.4833e+000 +3.9000e+000 -3.2224e+000 +3.2946e+000 +6.5435e-001 +2.8522e+000 -3.3071e+000
14097 +6.917793950e-004 +6.917793950e-004 +2.731506918e+002 +2.731506918e+002 -3.5789e+000 +3.7536e+000 -4.7845e-001 +2.5691e+000 +2.0076e+000 -3.9145e+000 -1.0338e+000 -1.0706e+000 -1.9698e+000 +3.1879e+000 -1.4301e+000 +1.1040e+000 -7.7260e-001 +1.4835e+000 +3.9001e+000 -3.2223e+000 +3.2948e+000 +6.5442e-001 +2.8516e+000 -3.3070e+000
14178 +6.304011447e-004 +6.304011447e-004 +2.731506304e+002 +2.731506304e+002 -3.5788e+000 +3.7534e+000 -4.7843e-001 +2.5690e+000 +2.0078e+000 -3.9148e+000 -1.0334e+000 -1.0709e+000 -1.9697e+000 +3.1880e+000 -1.4303e+000 +1.1042e+000 -7.7252e-001 +1.4833e+000 +3.9002e+000 -3.2222e+000 +3.2947e+000 +6.5421e-001 +2.8517e+000 -3.3068e+000
14307 +6.152488997e-004 +6.152488997e-004 +2.731506152e+002 +2.731506152e+002 -3.5790e+000 +3.7537e+000 -4.7851e-001 +2.5687e+000 +2.0079e+000 -3.9141e+000 -1.0335e+000 -1.0706e+000 -1.9696e+000 +3.1879e+000 -1.4303e+000 +1.1039e+000 -7.7269e-001 +1.4833e+000 +3.9001e+000 -3.2226e+000 +3.2944e+000 +6.5449e-001 +2.8519e+000 -3.3068e+000
14387 +5.989854179e-004 +5.989854179e-004 +2.731505990e+002 +2.731505990e+002 -3.5789e+000 +3.7536e+000 -4.7846e-001 +2.5688e+000 +2.0079e+000 -3.9147e+000 -1.0332e+000 -1.0707e+000 -1.9696e+000 +3.1880e+000 -1.4302e+000 +1.1041e+000 -7.7244e-001 +1.4839e+000 +3.9001e+000 -3.2224e+000 +3.2946e+000 +6.5435e-001 +2.8517e+000 -3.3069e+000
14455 +5.716995888e-004 +5.716995888e-004 +2.731505717e+002 +2.731505717e+002 -3.5790e+000 +3.7536e+000 -4.7833e-001 +2.5692e+000 +2.0077e+000 -3.9146e+000 -1.0334e+000 -1.0708e+000 -1.9697e+000 +3.1879e+000 -1.4304e+000 +1.1040e+000 -7.7245e-001 +1.4835e+000 +3.9002e+000 -3.2223e+000 +3.2944e+000 +6.5426e-001 +2.8518e+000 -3.3071e+000
14530 +4.102621118e-004 +4.102621118e-004 +2.731504103e+002 +2.731504103e+002 -3.5790e+000 +3.7535e+000 -4.7842e-001 +2.5691e+000 +2.0079e+000 -3.9147e+000 -1.0333e+000 -1.0708e+000 -1.9698e+000 +3.1878e+000 -1.4301e+000 +1.1042e+000 -7.7259e-001 +1.4834e+000 +3.9002e+000 -3.2224e+000 +3.2945e+000 +6.5414e-001 +2.8517e+000 -3.3069e+000
14919 +2.920980542e-004 +2.920980542e-004 +2.731502921e+002 +2.731502921e+002 -3.5790e+000 +3.7536e+000 -4.7857e-001 +2.5691e+000 +2.0080e+000 -3.9145e+000 -1.0335e+000 -1.0708e+000 -1.9698e+000 +3.1881e+000 -1.4301e+000 +1.1041e+000 -7.7270e-001 +1.4835e+000 +3.9002e+000 -3.2224e+000 +3.2946e+000 +6.5429e-001 +2.8519e+000 -3.3067e+000
15978 +2.878954420e-004 +2.878954420e-004 +2.731502879e+002 +2.731502879e+002 -3.5788e+000 +3.7534e+000 -4.7852e-001 +2.5690e+000 +2.0079e+000 -3.9145e+000 -1.0334e+000 -1.0708e+000 -1.9697e+000 +3.1880e+000 -1.4302e+000 +1.1041e+000 -7.7270e-001 +1.4834e+000 +3.9000e+000 -3.2224e+000 +3.2948e+000 +6.5434e-001 +2.8518e+000 -3.3067e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
