% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
113093 +5.088845579e-004 +5.088845579e-004 -5.660949112e+001 -5.660949112e+001 +2.0014e+000 +2.9037e+000 +3.1919e+000 -3.2644e+000 -3.0924e+000 +2.2523e+000 +2.6289e+000 -3.2456e+000 -3.5792e+000 -7.7287e-001 -3.1391e+000 -1.5072e+000 +2.2719e+000 +6.3415e-001 -2.0087e+000 +5.8343e-001 -1.7360e+000 +1.5585e+000 -3.8339e+000 -3.6503e+000
115659 +5.008086807e-004 +5.008086807e-004 -5.660949919e+001 -5.660949919e+001 +2.0008e+000 +2.9040e+000 +3.1930e+000 -3.2645e+000 -3.0922e+000 +2.2528e+000 +2.6286e+000 -3.2457e+000 -3.5786e+000 -7.7289e-001 -3.1388e+000 -1.5072e+000 +2.2716e+000 +6.3467e-001 -2.0085e+000 +5.8387e-001 -1.7360e+000 +1.5582e+000 -3.8340e+000 -3.6505e+000
121569 +4.880569437e-004 +4.880569437e-004 -5.660951194e+001 -5.660951194e+001 +2.0004e+000 +2.9040e+000 +3.1935e+000 -3.2641e+000 -3.0919e+000 +2.2521e+000 +2.6286e+000 -3.2457e+000 -3.5783e+000 -7.7278e-001 -3.1394e+000 -1.5077e+000 +2.2718e+000 +6.3456e-001 -2.0084e+000 +5.8440e-001 -1.7364e+000 +1.5580e+000 -3.8354e+000 -3.6501e+000
127529 +4.771729796e-004 +4.771729796e-004 -5.660952283e+001 -5.660952283e+001 +2.0003e+000 +2.9028e+000 +3.1939e+000 -3.2649e+000 -3.0925e+000 +2.2528e+000 +2.6289e+000 -3.2457e+000 -3.5783e+000 -7.7281e-001 -3.1397e+000 -1.5070e+000 +2.2723e+000 +6.3320e-001 -2.0072e+000 +5.8381e-001 -1.7365e+000 +1.5577e+000 -3.8364e+000 -3.6502e+000
131334 +4.677155244e-004 +4.677155244e-004 -5.660953228e+001 -5.660953228e+001 +1.9999e+000 +2.9031e+000 +3.1942e+000 -3.2655e+000 -3.0927e+000 +2.2534e+000 +2.6287e+000 -3.2458e+000 -3.5787e+000 -7.7258e-001 -3.1395e+000 -1.5074e+000 +2.2720e+000 +6.3333e-001 -2.0071e+000 +5.8435e-001 -1.7374e+000 +1.5574e+000 -3.8367e+000 -3.6500e+000
135651 +4.546006197e-004 +4.546006197e-004 -5.660954540e+001 -5.660954540e+001 +1.9991e+000 +2.9031e+000 +3.1942e+000 -3.2659e+000 -3.0927e+000 +2.2534e+000 +2.6291e+000 -3.2460e+000 -3.5796e+000 -7.7310e-001 -3.1398e+000 -1.5075e+000 +2.2727e+000 +6.3353e-001 -2.0062e+000 +5.8470e-001 -1.7376e+000 +1.5576e+000 -3.8370e+000 -3.6499e+000
143239 +4.456645921e-004 +4.456645921e-004 -5.660955434e+001 -5.660955434e+001 +1.9998e+000 +2.9034e+000 +3.1928e+000 -3.2648e+000 -3.0922e+000 +2.2535e+000 +2.6293e+000 -3.2462e+000 -3.5809e+000 -7.7241e-001 -3.1407e+000 -1.5073e+000 +2.2730e+000 +6.3368e-001 -2.0055e+000 +5.8478e-001 -1.7379e+000 +1.5572e+000 -3.8373e+000 -3.6502e+000
149709 +4.337112607e-004 +4.337112607e-004 -5.660956629e+001 -5.660956629e+001 +1.9996e+000 +2.9044e+000 +3.1934e+000 -3.2638e+000 -3.0924e+000 +2.2541e+000 +2.6296e+000 -3.2460e+000 -3.5798e+000 -7.7329e-001 -3.1417e+000 -1.5068e+000 +2.2734e+000 +6.3408e-001 -2.0038e+000 +5.8435e-001 -1.7386e+000 +1.5568e+000 -3.8377e+000 -3.6504e+000
157514 +4.258968649e-004 +4.258968649e-004 -5.660957410e+001 -5.660957410e+001 +1.9992e+000 +2.9036e+000 +3.1925e+000 -3.2633e+000 -3.0914e+000 +2.2546e+000 +2.6293e+000 -3.2457e+000 -3.5802e+000 -7.7378e-001 -3.1420e+000 -1.5055e+000 +2.2742e+000 +6.3533e-001 -2.0036e+000 +5.8418e-001 -1.7383e+000 +1.5565e+000 -3.8377e+000 -3.6503e+000
159197 +4.146181600e-004 +4.146181600e-004 -5.660958538e+001 -5.660958538e+001 +1.9990e+000 +2.9035e+000 +3.1917e+000 -3.2642e+000 -3.0912e+000 +2.2567e+000 +2.6286e+000 -3.2469e+000 -3.5829e+000 -7.7146e-001 -3.1422e+000 -1.5058e+000 +2.2741e+000 +6.3421e-001 -2.0038e+000 +5.8243e-001 -1.7387e+000 +1.5549e+000 -3.8386e+000 -3.6498e+000
162060 +4.057814468e-004 +4.057814468e-004 -5.660959422e+001 -5.660959422e+001 +1.9982e+000 +2.9043e+000 +3.1915e+000 -3.2631e+000 -3.0906e+000 +2.2553e+000 +2.6288e+000 -3.2459e+000 -3.5800e+000 -7.7311e-001 -3.1421e+000 -1.5056e+000 +2.2740e+000 +6.3548e-001 -2.0041e+000 +5.8453e-001 -1.7389e+000 +1.5560e+000 -3.8393e+000 -3.6505e+000
165458 +3.934300353e-004 +3.934300353e-004 -5.660960657e+001 -5.660960657e+001 +1.9980e+000 +2.9046e+000 +3.1946e+000 -3.2644e+000 -3.0903e+000 +2.2552e+000 +2.6287e+000 -3.2455e+000 -3.5806e+000 -7.7382e-001 -3.1419e+000 -1.5049e+000 +2.2751e+000 +6.3570e-001 -2.0046e+000 +5.8564e-001 -1.7393e+000 +1.5542e+000 -3.8408e+000 -3.6490e+000
170778 +3.843791135e-004 +3.843791135e-004 -5.660961562e+001 -5.660961562e+001 +1.9947e+000 +2.9013e+000 +3.1938e+000 -3.2666e+000 -3.0911e+000 +2.2565e+000 +2.6284e+000 -3.2449e+000 -3.5802e+000 -7.7214e-001 -3.1418e+000 -1.5037e+000 +2.2753e+000 +6.3668e-001 -2.0047e+000 +5.8703e-001 -1.7396e+000 +1.5540e+000 -3.8425e+000 -3.6516e+000
174434 +3.797686672e-004 +3.797686672e-004 -5.660962023e+001 -5.660962023e+001 +1.9946e+000 +2.9052e+000 +3.1919e+000 -3.2638e+000 -3.0911e+000 +2.2557e+000 +2.6278e+000 -3.2449e+000 -3.5787e+000 -7.7313e-001 -3.1428e+000 -1.5038e+000 +2.2754e+000 +6.3697e-001 -2.0065e+000 +5.8691e-001 -1.7406e+000 +1.5537e+000 -3.8421e+000 -3.6513e+000
183175 +3.710193906e-004 +3.710193906e-004 -5.660962898e+001 -5.660962898e+001 +1.9947e+000 +2.9046e+000 +3.1945e+000 -3.2653e+000 -3.0910e+000 +2.2555e+000 +2.6272e+000 -3.2437e+000 -3.5789e+000 -7.7522e-001 -3.1426e+000 -1.5049e+000 +2.2746e+000 +6.3545e-001 -2.0041e+000 +5.8563e-001 -1.7399e+000 +1.5521e+000 -3.8446e+000 -3.6503e+000
184882 +3.612579923e-004 +3.612579923e-004 -5.660963874e+001 -5.660963874e+001 +1.9942e+000 +2.9043e+000 +3.1953e+000 -3.2649e+000 -3.0913e+000 +2.2558e+000 +2.6281e+000 -3.2446e+000 -3.5787e+000 -7.7481e-001 -3.1431e+000 -1.5053e+000 +2.2757e+000 +6.3528e-001 -2.0040e+000 +5.8796e-001 -1.7400e+000 +1.5520e+000 -3.8442e+000 -3.6505e+000
190098 +3.487350444e-004 +3.487350444e-004 -5.660965126e+001 -5.660965126e+001 +1.9934e+000 +2.9070e+000 +3.1950e+000 -3.2641e+000 -3.0913e+000 +2.2562e+000 +2.6268e+000 -3.2451e+000 -3.5790e+000 -7.7662e-001 -3.1435e+000 -1.5059e+000 +2.2758e+000 +6.3535e-001 -2.0041e+000 +5.8602e-001 -1.7394e+000 +1.5503e+000 -3.8434e+000 -3.6490e+000
191639 +3.451374097e-004 +3.451374097e-004 -5.660965486e+001 -5.660965486e+001 +1.9937e+000 +2.9068e+000 +3.1931e+000 -3.2621e+000 -3.0909e+000 +2.2564e+000 +2.6273e+000 -3.2457e+000 -3.5785e+000 -7.7559e-001 -3.1440e+000 -1.5060e+000 +2.2755e+000 +6.3612e-001 -2.0044e+000 +5.8552e-001 -1.7390e+000 +1.5499e+000 -3.8435e+000 -3.6490e+000
195270 +3.228539621e-004 +3.228539621e-004 -5.660967715e+001 -5.660967715e+001 +1.9933e+000 +2.9065e+000 +3.1935e+000 -3.2629e+000 -3.0900e+000 +2.2577e+000 +2.6278e+000 -3.2459e+000 -3.5787e+000 -7.7504e-001 -3.1447e+000 -1.5051e+000 +2.2756e+000 +6.3608e-001 -2.0037e+000 +5.8577e-001 -1.7400e+000 +1.5498e+000 -3.8446e+000 -3.6496e+000
199853 +3.133304052e-004 +3.133304052e-004 -5.660968667e+001 -5.660968667e+001 +1.9928e+000 +2.9067e+000 +3.1966e+000 -3.2633e+000 -3.0909e+000 +2.2563e+000 +2.6289e+000 -3.2462e+000 -3.5796e+000 -7.7556e-001 -3.1465e+000 -1.5061e+000 +2.2752e+000 +6.3552e-001 -2.0032e+000 +5.8746e-001 -1.7406e+000 +1.5492e+000 -3.8442e+000 -3.6497e+000
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.801101742e+002 +3.801101742e+002 +2.778601742e+002 +2.778601742e+002 -4.0803e-002 +5.4879e+000 +3.0281e+000 -9.9252e-001 -3.2174e+000 +2.2218e-001 -4.5157e+000 +5.0097e+000 -2.3395e-001 +1.1135e+000 +3.3254e+000 -7.1578e-001 -3.9813e+000 -5.1095e+000 -4.6299e+000 -2.0609e-002 -8.0073e-001 +7.1873e+000 -7.5114e-001 -1.1257e+000
16 +3.020122423e+002 +3.020122423e+002 +1.997622423e+002 +1.997622423e+002 -4.7894e+000 +4.9813e+000 +6.5592e-001 +6.5212e-002 -7.2008e-001 +1.0107e+000 -5.3782e+000 +4.8995e+000 -1.8412e+000 -2.2588e+000 -1.7530e+000 -1.5509e+000 -1.6049e+000 -7.8655e-001 +1.1928e+001 +4.1213e+000 -5.6219e-001 +4.6027e+000 +5.6532e+000 -1.0648e+000
21 +2.463923176e+002 +2.463923176e+002 +1.441423176e+002 +1.441423176e+002 -1.7718e+000 +3.0966e+000 +4.0534e+000 +1.7634e+000 +4.5455e-001 +1.1874e+000 -5.0929e+000 +5.1815e+000 -1.2754e+000 +1.1252e+000 +1.2139e+000 -2.4277e-001 -3.1878e+000 +1.7048e+000 -3.0259e-001 -1.4839e+000 +7.5150e-001 +4.5168e-001 +8.0730e+000 -4.0899e+000
64 +2.293592585e+002 +2.293592585e+002 +1.271092585e+002 +1.271092585e+002 -4.2020e+000 -9.6013e-001 +3.1786e+000 -7.0383e+000 +2.3105e+000 +1.3537e+000 -5.2125e+000 +3.8857e+000 -3.7927e+000 -4.1053e+000 +1.7929e+000 +7.3595e+000 -2.3998e+000 +1.2306e+000 +2.4021e+000 +3.9935e+000 -2.2789e+000 +4.5033e+000 +4.7633e+000 -1.7632e+000
66 +2.231814562e+002 +2.231814562e+002 +1.209314562e+002 +1.209314562e+002 +1.1422e+000 +4.4382e+000 +2.6934e+000 +3.0874e+000 -4.1123e+000 -4.4321e+000 -3.8388e+000 +5.9046e+000 -4.2772e+000 +8.3072e-001 +2.0260e+000 +5.1309e+000 +1.3120e+000 +1.7576e+000 +8.4481e+000 +1.5165e+000 +7.2641e-001 +5.5227e+000 +3.8209e+000 +1.2986e+000
80 +2.118377750e+002 +2.118377750e+002 +1.095877750e+002 +1.095877750e+002 -1.6854e+000 +4.3528e+000 +2.6835e+000 -1.1229e+000 -2.2958e+000 -9.7106e-001 -4.4338e+000 +5.7709e+000 -2.2724e+000 -6.3904e-002 +3.0233e+000 -1.7887e+000 -3.9129e+000 +1.1290e+000 +3.8366e+000 +3.1961e+000 +2.8009e-001 +3.5080e+000 +4.6343e+000 -2.3364e+000
90 +1.405812081e+002 +1.405812081e+002 +3.833120810e+001 +3.833120810e+001 -3.3108e+000 -3.2721e+000 +2.1748e+000 +6.2610e+000 -2.4541e+000 -6.4777e-001 -1.3212e+000 +4.1529e+000 -2.6991e+000 -5.8019e+000 +8.6509e-001 -6.2736e-001 -5.4717e+000 +6.7905e+000 +7.5700e-001 +3.9519e+000 -5.8692e-001 +2.1940e+000 +2.1255e+000 -1.3059e+000
204 +1.371927477e+002 +1.371927477e+002 +3.494274772e+001 +3.494274772e+001 +3.0868e+000 +6.3021e+000 +1.6070e+000 +2.4025e+000 +4.9518e+000 -1.4789e+000 -7.0207e+000 +2.3538e+000 -1.9431e-001 -2.5766e-003 +2.3481e+000 -4.1349e+000 +1.7473e+000 +5.6879e+000 +6.6382e+000 +2.9222e+000 +8.6236e-001 +3.7426e+000 +8.0967e+000 +4.4945e+000
209 +8.961544197e+001 +8.961544197e+001 -1.263455803e+001 -1.263455803e+001 -2.3341e+000 +4.4282e+000 +2.4101e+000 +1.8086e+000 +3.2898e+000 -6.2087e-001 -4.1920e+000 +7.3531e+000 -3.9383e+000 -7.4802e-002 +1.4651e+000 +3.2177e-001 +1.2529e+000 +4.8405e+000 +4.3638e-001 +1.8747e+000 -6.2469e-001 +8.2733e-001 +3.9699e+000 -1.3130e+000
215 +8.693589820e+001 +8.693589820e+001 -1.531410180e+001 -1.531410180e+001 +1.2918e-001 +4.9730e+000 -1.2168e+000 -4.3354e+000 +8.5355e-001 -1.7214e+000 -3.7590e+000 +4.6927e+000 +1.7253e+000 -3.4819e+000 +2.3118e+000 -4.6606e+000 +1.9802e+000 +1.7385e+000 -3.0855e-001 -1.0475e+000 +3.6162e+000 +5.9397e+000 +2.0612e+000 -2.8630e+000
229 +7.498790319e+001 +7.498790319e+001 -2.726209681e+001 -2.726209681e+001 -2.9567e-001 +5.6274e+000 -7.2747e-001 +1.8939e+000 -3.1064e+000 -2.7295e+000 -1.7786e+000 +1.1511e+001 +3.5908e+000 -1.0869e+000 +3.5595e+000 -2.7000e+000 +1.2561e+001 +3.8037e+000 +4.4633e+000 -1.9347e+000 +2.8363e+000 +5.2830e+000 +4.1622e+000 +1.3736e+000
305 +6.593145755e+001 +6.593145755e+001 -3.631854245e+001 -3.631854245e+001 +1.0469e+000 -1.6488e+000 -1.6132e-001 -6.6758e-001 +3.2141e+000 +1.6880e+000 -6.3873e+000 +6.6991e+000 -6.5517e+000 -2.4162e-001 +3.2542e+000 +2.1629e+000 +2.0115e+000 +9.3700e+000 -2.2997e+000 -1.2966e+000 +9.8825e-001 +6.6728e+000 +2.7784e+000 -6.7735e-001
342 +5.071839684e+001 +5.071839684e+001 -5.153160316e+001 -5.153160316e+001 +7.7564e-001 +4.7468e+000 +5.6427e-001 -1.6469e+000 -7.4647e-001 +2.8639e+000 -6.2708e+000 +5.8841e+000 -1.0888e+000 -3.8632e-002 +9.5041e-002 +7.3403e-002 +4.0265e+000 +4.8204e+000 -3.5706e+000 +2.1746e+000 +2.0878e+000 +4.3240e+000 +2.3306e-001 -2.6240e+000
398 +4.614245267e+001 +4.614245267e+001 -5.610754733e+001 -5.610754733e+001 +4.8394e-001 +3.1613e+000 -3.6923e-001 -1.2398e+000 -1.8931e+000 +4.2698e+000 -6.6643e+000 +7.1247e+000 +7.2402e-001 +2.2719e+000 +5.3199e-001 -4.8937e+000 +1.9872e+000 +2.9571e+000 +1.0492e+000 +6.5329e-002 +6.5650e-001 +3.4879e+000 +8.6592e-001 -4.7142e+000
408 +1.702668586e+001 +1.702668586e+001 -8.522331414e+001 -8.522331414e+001 -1.4842e+000 +1.3183e+000 +2.5815e-001 -4.8267e-001 +3.1327e-001 +2.4443e+000 +5.3282e-001 +6.9405e+000 -1.6855e+000 -3.9027e+000 +7.2898e-001 -3.6122e+000 +3.2062e+000 +4.7669e+000 +6.6271e-001 -1.1883e+000 +2.0190e+000 +2.7870e-001 +7.1245e-001 -5.1407e-001
814 +1.511073526e+001 +1.511073526e+001 -8.713926474e+001 -8.713926474e+001 -2.5929e+000 +2.8338e-001 -2.1207e+000 +1.6037e+000 +8.7706e-001 +9.4015e-001 -2.8422e+000 +5.7271e+000 -5.9612e-001 +4.0126e-001 +9.1509e-001 -1.8754e+000 +2.8514e+000 +7.0933e+000 +3.2999e-002 +5.3962e-001 +2.7305e+000 -3.2424e+000 +5.1482e-001 -1.0278e+000
1091 +1.155127469e+001 +1.155127469e+001 -9.069872531e+001 -9.069872531e+001 -2.2025e+000 -6.7171e-001 -8.8963e-002 -1.2352e-002 +1.2509e+000 +9.7690e-001 -4.2727e+000 +5.4733e+000 -1.1520e+000 -1.0217e+000 +9.5115e-001 -2.2622e+000 +4.4193e+000 +7.1984e+000 -1.6693e-001 -2.4758e+000 +4.6166e+000 +1.2197e-001 -8.8235e-001 -9.3259e-001
1232 +8.910739628e+000 +8.910739628e+000 -9.333926037e+001 -9.333926037e+001 -2.2849e+000 +2.7264e-001 -1.8759e+000 +5.6246e-001 +1.0557e+000 -4.3946e-001 -2.6159e+000 +5.3213e+000 +1.6815e-001 -1.7949e+000 +1.8475e+000 -2.1804e+000 +4.4965e+000 +6.6106e+000 +5.0486e-001 +5.2659e-001 +4.0327e+000 +9.4676e-001 -1.1618e+000 -1.1069e+000
1578 +7.855272440e+000 +7.855272440e+000 -9.439472756e+001 -9.439472756e+001 -2.0333e+000 +1.7107e+000 -1.7268e+000 +5.0046e-001 +2.1605e+000 +2.1709e-002 -3.5010e+000 +6.9645e+000 +2.1078e-001 -1.9796e+000 +1.0544e+000 -3.6316e+000 +3.7163e+000 +5.0916e+000 -1.2869e+000 +3.7465e-001 +2.6192e+000 -2.3169e-001 -1.8631e+000 +3.4540e-002
1839 +7.577744244e+000 +7.577744244e+000 -9.467225576e+001 -9.467225576e+001 -1.5092e+000 +1.0426e-001 -1.1886e+000 +1.2678e+000 +1.1254e+000 -1.1352e+000 -2.8478e+000 +5.9259e+000 +8.0206e-001 -1.4915e+000 +5.8475e-001 -4.7275e+000 +3.4940e+000 +5.5954e+000 -5.1033e-001 +5.9695e-001 +3.2973e+000 -6.8053e-001 -4.5640e-001 -1.3173e+000
1926 +7.289069334e+000 +7.289069334e+000 -9.496093067e+001 -9.496093067e+001 -2.4076e+000 +1.0718e+000 -1.2652e+000 +1.5707e+000 +1.8977e+000 -1.3850e+000 -2.6140e+000 +6.3946e+000 +1.7422e-001 -1.8955e+000 +8.2041e-001 -3.6055e+000 +2.4728e+000 +6.4128e+000 -2.1595e-002 +1.0629e+000 +3.9448e+000 +2.9001e-001 -1.9365e+000 -1.4414e+000
1927 +6.864371792e+000 +6.864371792e+000 -9.538562821e+001 -9.538562821e+001 -2.5566e+000 -4.7526e-001 -1.5684e+000 +1.3755e+000 +2.8897e+000 -9.5693e-001 -2.4477e+000 +6.2506e+000 +1.8178e+000 -1.7748e+000 +1.6543e-001 -2.8571e+000 +4.4277e+000 +5.7094e+000 +8.6183e-001 +5.8655e-001 +3.8506e+000 -7.5269e-001 -8.6930e-001 -2.6637e+000
1965 +6.621167701e+000 +6.621167701e+000 -9.562883230e+001 -9.562883230e+001 -2.1325e+000 +8.2448e-001 -1.0055e+000 +1.4686e+000 +1.5884e+000 -1.0542e+000 -2.1740e+000 +5.9305e+000 +1.5619e+000 -1.7617e+000 +5.8971e-001 -2.1938e+000 +3.7696e+000 +5.7291e+000 -2.3663e-001 +6.7458e-001 +3.7155e+000 +7.9307e-002 -1.8175e+000 -2.3155e+000
2034 +6.115019830e+000 +6.115019830e+000 -9.613498017e+001 -9.613498017e+001 -2.2292e+000 +9.7170e-001 -1.7703e+000 +1.4206e+000 +2.2670e+000 -7.2883e-001 -2.8847e+000 +5.8533e+000 +2.5587e+000 -1.5476e+000 +6.6199e-001 -4.0558e+000 +3.7357e+000 +5.6846e+000 -3.1408e-001 +7.3026e-001 +4.0408e+000 -5.1620e-002 -1.6433e+000 -2.0697e+000
2107 +5.178424450e+000 +5.178424450e+000 -9.707157555e+001 -9.707157555e+001 -3.1859e+000 +7.0335e-001 -1.9051e+000 +1.6416e+000 +2.9435e+000 -9.3367e-003 -2.5014e+000 +5.5836e+000 +1.1215e+000 -1.6477e+000 -4.5868e-002 -4.5361e+000 +3.3280e+000 +5.2939e+000 +8.4384e-002 +5.8410e-001 +3.2341e+000 -1.9786e+000 -2.0958e+000 -1.4924e+000
2358 +5.078373643e+000 +5.078373643e+000 -9.717162636e+001 -9.717162636e+001 -2.4233e+000 +5.8101e-002 -1.3010e+000 +1.1068e+000 +2.0888e+000 -7.0766e-001 -2.8945e+000 +5.3552e+000 +5.4944e-001 -1.8101e+000 +3.1642e-001 -3.7533e+000 +3.0038e+000 +5.6446e+000 +2.4532e-001 -1.1847e-001 +3.5833e+000 -1.2666e+000 -2.3626e+000 -1.2218e+000
2401 +4.739689665e+000 +4.739689665e+000 -9.751031033e+001 -9.751031033e+001 -2.1670e+000 +7.5150e-001 -1.5822e+000 +9.4140e-001 +2.6387e+000 -1.0336e+000 -2.9364e+000 +5.2810e+000 +1.2704e+000 -2.0068e+000 +7.7918e-001 -2.9708e+000 +3.2046e+000 +4.6465e+000 +5.7640e-001 +7.5193e-001 +3.5881e+000 -1.4072e+000 -1.9809e+000 -1.3659e+000
2464 +4.425242170e+000 +4.425242170e+000 -9.782475783e+001 -9.782475783e+001 -2.0883e+000 +1.6073e+000 -1.4618e+000 +1.1509e+000 +1.8955e+000 -1.1080e+000 -2.8888e+000 +5.3763e+000 +9.9688e-001 -2.0476e+000 +1.7035e-002 -3.9884e+000 +2.8480e+000 +4.2804e+000 -2.6040e-001 +3.0633e-001 +3.5244e+000 -1.6041e+000 -1.8992e+000 -2.1448e+000
2520 +3.994178281e+000 +3.994178281e+000 -9.825582172e+001 -9.825582172e+001 -2.7812e+000 +3.3030e-001 -1.6338e+000 -2.4529e-001 +2.7372e+000 -5.7699e-001 -2.6388e+000 +5.3450e+000 +1.5841e+000 -1.9441e+000 +8.4796e-002 -4.4270e+000 +2.0327e+000 +5.3799e+000 +2.3101e-001 +2.7469e-001 +3.6253e+000 -1.0814e+000 -3.2805e+000 -1.8867e+000
2581 +3.626982310e+000 +3.626982310e+000 -9.862301769e+001 -9.862301769e+001 -2.1094e+000 +1.0954e+000 -1.5745e+000 +5.4409e-001 +2.5732e+000 -6.7424e-001 -2.8221e+000 +4.1880e+000 +1.3731e+000 -2.1685e+000 +9.1651e-001 -4.5376e+000 +2.5529e+000 +4.4012e+000 -7.4420e-002 +4.8231e-001 +3.4743e+000 -1.2338e+000 -2.5166e+000 -1.8408e+000
2725 +3.532909372e+000 +3.532909372e+000 -9.871709063e+001 -9.871709063e+001 -2.1010e+000 +7.2881e-001 -1.5912e+000 +9.2027e-001 +3.2769e+000 -5.4884e-001 -3.0624e+000 +5.3349e+000 +2.3198e+000 -2.2276e+000 +6.6149e-001 -3.2377e+000 +2.3562e+000 +5.1440e+000 -2.4727e-001 +1.5232e-001 +2.8562e+000 -1.6466e+000 -2.6147e+000 -1.8156e+000
2776 +3.365170506e+000 +3.365170506e+000 -9.888482949e+001 -9.888482949e+001 -2.5521e+000 +9.4540e-001 -1.6313e+000 +6.8202e-001 +3.0063e+000 -7.1091e-001 -3.0896e+000 +5.4852e+000 +1.3912e+000 -2.1431e+000 -3.7081e-002 -3.9378e+000 +3.1209e+000 +4.4803e+000 -1.1994e-001 -1.0560e-001 +3.2934e+000 -1.4099e+000 -2.9440e+000 -6.0766e-001
2778 +3.208407845e+000 +3.208407845e+000 -9.904159215e+001 -9.904159215e+001 -2.6123e+000 +2.0654e+000 -1.7506e+000 +8.4288e-001 +2.1928e+000 -5.2339e-001 -2.7038e+000 +4.6425e+000 +2.2420e+000 -2.2389e+000 -1.6595e-001 -4.1169e+000 +2.1287e+000 +4.6318e+000 +7.4570e-002 -4.0227e-001 +3.3855e+000 -1.3898e+000 -2.6618e+000 -1.8995e+000
2809 +2.866985450e+000 +2.866985450e+000 -9.938301455e+001 -9.938301455e+001 -1.9931e+000 +8.5493e-001 -1.3870e+000 +4.4308e-001 +3.1733e+000 -8.1260e-001 -2.9272e+000 +3.7643e+000 +1.6652e+000 -1.9339e+000 +1.9000e-001 -3.8119e+000 +2.8516e+000 +4.7538e+000 +6.8626e-002 +1.1762e-001 +2.9177e+000 -1.6702e+000 -2.4969e+000 -1.3420e+000
2906 +2.685658587e+000 +2.685658587e+000 -9.956434141e+001 -9.956434141e+001 -2.3128e+000 +6.5582e-001 -1.2965e+000 +7.9574e-001 +2.9246e+000 -6.8196e-001 -2.5633e+000 +4.2451e+000 +1.9340e+000 -1.9552e+000 -6.0817e-002 -2.8879e+000 +2.6118e+000 +4.8770e+000 +3.2842e-002 -2.1471e-001 +3.1234e+000 -1.1937e+000 -3.7896e+000 -1.1211e+000
3005 +2.592078349e+000 +2.592078349e+000 -9.965792165e+001 -9.965792165e+001 -2.4425e+000 +7.0352e-001 -1.4941e+000 +7.5511e-001 +3.7290e+000 -7.0736e-001 -2.7083e+000 +4.5195e+000 +1.8631e+000 -2.1173e+000 +1.5417e-001 -3.5225e+000 +3.0986e+000 +4.5117e+000 -3.7344e-001 -1.3085e-001 +3.0231e+000 -1.2080e+000 -3.1082e+000 -1.9345e+000
3055 +2.430592270e+000 +2.430592270e+000 -9.981940773e+001 -9.981940773e+001 -2.3495e+000 +1.1506e+000 -1.4083e+000 -5.1191e-003 +3.2849e+000 -4.8331e-001 -2.5762e+000 +3.5611e+000 +1.6266e+000 -2.1964e+000 +1.0692e-001 -3.4340e+000 +2.7247e+000 +4.3335e+000 -2.0557e-001 +1.4259e-002 +3.2391e+000 -1.6290e+000 -3.0752e+000 -2.0289e+000
3079 +2.052801904e+000 +2.052801904e+000 -1.001971981e+002 -1.001971981e+002 -2.3647e+000 +1.3003e+000 -1.5715e+000 +5.9954e-001 +3.0473e+000 -6.7374e-001 -3.0880e+000 +3.9159e+000 +1.9930e+000 -2.1031e+000 -3.8084e-001 -3.7060e+000 +2.5718e+000 +3.8411e+000 -3.6411e-001 +2.4315e-001 +3.1949e+000 -1.2210e+000 -3.0230e+000 -1.6933e+000
3180 +2.003353692e+000 +2.003353692e+000 -1.002466463e+002 -1.002466463e+002 -1.7601e+000 +1.0459e+000 -1.6064e+000 +5.0057e-001 +3.1658e+000 -5.5039e-001 -2.9720e+000 +3.8586e+000 +2.0821e+000 -2.0536e+000 -2.4221e-002 -3.3173e+000 +2.6731e+000 +4.1857e+000 -4.3421e-001 -1.3054e-001 +3.1843e+000 -1.4071e+000 -3.0266e+000 -1.9852e+000
3225 +1.977146249e+000 +1.977146249e+000 -1.002728538e+002 -1.002728538e+002 -1.9231e+000 +1.0332e+000 -1.4387e+000 +6.1426e-001 +3.3503e+000 -6.0929e-001 -3.3903e+000 +4.4363e+000 +1.9213e+000 -2.2027e+000 -6.3432e-001 -3.0051e+000 +3.2510e+000 +3.6907e+000 -2.3134e-001 -3.7789e-001 +3.3191e+000 -1.4395e+000 -3.0090e+000 -1.9267e+000
3290 +1.889199831e+000 +1.889199831e+000 -1.003608002e+002 -1.003608002e+002 -2.4164e+000 +7.7304e-001 -1.4837e+000 +4.7460e-001 +3.2367e+000 -6.7065e-001 -3.6058e+000 +4.2978e+000 +2.3693e+000 -1.4641e+000 -1.9805e-001 -3.6830e+000 +2.9971e+000 +4.2007e+000 -7.8050e-001 -2.8841e-001 +3.1500e+000 -2.1516e+000 -3.3671e+000 -2.3602e+000
3327 +1.757948930e+000 +1.757948930e+000 -1.004920511e+002 -1.004920511e+002 -2.6568e+000 +1.5376e+000 -1.5993e+000 +3.8201e-001 +3.9577e+000 -5.4929e-001 -2.9302e+000 +3.4705e+000 +1.6570e+000 -1.7197e+000 +5.0860e-002 -3.6023e+000 +2.8563e+000 +3.2322e+000 -1.7641e-001 -2.6409e-001 +3.4459e+000 -1.0387e+000 -3.2668e+000 -1.6832e+000
