% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6094 +4.589423427e+002 +4.589423427e+002 +2.041223427e+002 +2.041223427e+002 +4.0369e+000 +3.3145e+000 -3.0661e-001 -9.4977e-001 -2.5804e+000 -7.1394e-001 -1.3904e+000 +2.9520e+000 +1.0736e+000 +2.9212e+000 +3.4491e+000 +1.3906e+000 -4.3938e-001 -1.3341e+000 -2.8801e+000 -4.3543e-001 +4.5578e+000 -1.8783e+000 -2.5496e+000 +2.7395e+000
6102 +3.250225707e+002 +3.250225707e+002 +7.020257067e+001 +7.020257067e+001 +4.0330e+000 +3.3094e+000 -3.1020e-001 -9.5116e-001 -2.5799e+000 -7.1339e-001 -1.3927e+000 +2.9572e+000 +1.0660e+000 +2.9210e+000 +3.4458e+000 +1.3834e+000 -4.4476e-001 -1.3363e+000 -2.8873e+000 -4.4788e-001 +4.5522e+000 -1.8803e+000 -2.5570e+000 +2.7368e+000
6398 +3.099493364e+002 +3.099493364e+002 +5.512933636e+001 +5.512933636e+001 +4.0318e+000 +3.3124e+000 -3.0959e-001 -9.5188e-001 -2.5855e+000 -7.1098e-001 -1.3959e+000 +2.9542e+000 +1.0644e+000 +2.9165e+000 +3.4468e+000 +1.3830e+000 -4.3705e-001 -1.3437e+000 -2.8886e+000 -4.4578e-001 +4.5588e+000 -1.8812e+000 -2.5595e+000 +2.7347e+000
6542 +2.592180426e+002 +2.592180426e+002 +4.398042581e+000 +4.398042581e+000 +4.0305e+000 +3.3156e+000 -2.9937e-001 -9.5703e-001 -2.5874e+000 -7.0844e-001 -1.3916e+000 +2.9579e+000 +1.0656e+000 +2.9278e+000 +3.4464e+000 +1.3896e+000 -4.3845e-001 -1.3442e+000 -2.8823e+000 -4.4896e-001 +4.5592e+000 -1.8819e+000 -2.5539e+000 +2.7435e+000
6657 +2.302185228e+002 +2.302185228e+002 -2.460147716e+001 -2.460147716e+001 +4.0318e+000 +3.3107e+000 -3.0176e-001 -9.5778e-001 -2.5783e+000 -7.1133e-001 -1.3969e+000 +2.9570e+000 +1.0653e+000 +2.9169e+000 +3.4481e+000 +1.3901e+000 -4.4282e-001 -1.3436e+000 -2.8871e+000 -4.4285e-001 +4.5549e+000 -1.8750e+000 -2.5520e+000 +2.7346e+000
6769 +2.238845831e+002 +2.238845831e+002 -3.093541685e+001 -3.093541685e+001 +4.0334e+000 +3.3109e+000 -2.9964e-001 -9.5443e-001 -2.5825e+000 -7.1221e-001 -1.3970e+000 +2.9536e+000 +1.0680e+000 +2.9169e+000 +3.4482e+000 +1.3887e+000 -4.4726e-001 -1.3413e+000 -2.8840e+000 -4.4188e-001 +4.5519e+000 -1.8856e+000 -2.5570e+000 +2.7434e+000
6805 +2.130095325e+002 +2.130095325e+002 -4.181046751e+001 -4.181046751e+001 +4.0287e+000 +3.3115e+000 -2.9876e-001 -9.5614e-001 -2.5784e+000 -7.1385e-001 -1.3983e+000 +2.9557e+000 +1.0649e+000 +2.9250e+000 +3.4471e+000 +1.3905e+000 -4.4082e-001 -1.3398e+000 -2.8861e+000 -4.5094e-001 +4.5554e+000 -1.8829e+000 -2.5659e+000 +2.7403e+000
6817 +1.791249115e+002 +1.791249115e+002 -7.569508849e+001 -7.569508849e+001 +4.0299e+000 +3.3150e+000 -3.0392e-001 -9.5106e-001 -2.5831e+000 -7.0986e-001 -1.3941e+000 +2.9528e+000 +1.0644e+000 +2.9256e+000 +3.4522e+000 +1.3888e+000 -4.4349e-001 -1.3391e+000 -2.8855e+000 -4.4872e-001 +4.5441e+000 -1.8819e+000 -2.5608e+000 +2.7389e+000
6870 +1.320208076e+002 +1.320208076e+002 -1.227991924e+002 -1.227991924e+002 +4.0311e+000 +3.3133e+000 -3.0368e-001 -9.5429e-001 -2.5805e+000 -7.1188e-001 -1.3928e+000 +2.9518e+000 +1.0678e+000 +2.9232e+000 +3.4524e+000 +1.3879e+000 -4.4138e-001 -1.3465e+000 -2.8867e+000 -4.5019e-001 +4.5545e+000 -1.8815e+000 -2.5637e+000 +2.7382e+000
6927 +1.095914479e+002 +1.095914479e+002 -1.452285521e+002 -1.452285521e+002 +4.0285e+000 +3.3137e+000 -3.0135e-001 -9.5563e-001 -2.5808e+000 -7.1080e-001 -1.3957e+000 +2.9556e+000 +1.0631e+000 +2.9239e+000 +3.4539e+000 +1.3899e+000 -4.4129e-001 -1.3444e+000 -2.8890e+000 -4.4854e-001 +4.5505e+000 -1.8814e+000 -2.5594e+000 +2.7372e+000
6989 +1.053243309e+002 +1.053243309e+002 -1.494956691e+002 -1.494956691e+002 +4.0314e+000 +3.3138e+000 -3.0190e-001 -9.5552e-001 -2.5800e+000 -7.0853e-001 -1.3944e+000 +2.9553e+000 +1.0664e+000 +2.9226e+000 +3.4498e+000 +1.3887e+000 -4.3961e-001 -1.3419e+000 -2.8890e+000 -4.4594e-001 +4.5549e+000 -1.8792e+000 -2.5506e+000 +2.7397e+000
7013 +8.019747206e+001 +8.019747206e+001 -1.746225279e+002 -1.746225279e+002 +4.0310e+000 +3.3127e+000 -2.9730e-001 -9.5576e-001 -2.5813e+000 -7.0904e-001 -1.3890e+000 +2.9531e+000 +1.0660e+000 +2.9237e+000 +3.4516e+000 +1.3910e+000 -4.4067e-001 -1.3397e+000 -2.8900e+000 -4.4192e-001 +4.5547e+000 -1.8813e+000 -2.5569e+000 +2.7389e+000
7141 +7.539302136e+001 +7.539302136e+001 -1.794269786e+002 -1.794269786e+002 +4.0300e+000 +3.3126e+000 -3.0040e-001 -9.5471e-001 -2.5790e+000 -7.0886e-001 -1.3923e+000 +2.9574e+000 +1.0639e+000 +2.9210e+000 +3.4511e+000 +1.3893e+000 -4.4204e-001 -1.3408e+000 -2.8897e+000 -4.4453e-001 +4.5545e+000 -1.8848e+000 -2.5555e+000 +2.7388e+000
7304 +5.879411955e+001 +5.879411955e+001 -1.960258805e+002 -1.960258805e+002 +4.0295e+000 +3.3118e+000 -3.0224e-001 -9.5882e-001 -2.5782e+000 -7.0601e-001 -1.3921e+000 +2.9514e+000 +1.0657e+000 +2.9219e+000 +3.4493e+000 +1.3923e+000 -4.4068e-001 -1.3412e+000 -2.8879e+000 -4.4886e-001 +4.5540e+000 -1.8863e+000 -2.5574e+000 +2.7356e+000
7409 +5.018870830e+001 +5.018870830e+001 -2.046312917e+002 -2.046312917e+002 +4.0292e+000 +3.3118e+000 -3.0293e-001 -9.5578e-001 -2.5802e+000 -7.1033e-001 -1.3947e+000 +2.9517e+000 +1.0659e+000 +2.9214e+000 +3.4507e+000 +1.3895e+000 -4.4023e-001 -1.3392e+000 -2.8871e+000 -4.4731e-001 +4.5574e+000 -1.8818e+000 -2.5578e+000 +2.7389e+000
7412 +4.822377344e+001 +4.822377344e+001 -2.065962266e+002 -2.065962266e+002 +4.0300e+000 +3.3135e+000 -2.9992e-001 -9.5657e-001 -2.5797e+000 -7.1009e-001 -1.3954e+000 +2.9519e+000 +1.0650e+000 +2.9246e+000 +3.4496e+000 +1.3900e+000 -4.4281e-001 -1.3390e+000 -2.8867e+000 -4.4383e-001 +4.5547e+000 -1.8829e+000 -2.5547e+000 +2.7383e+000
7478 +4.504147582e+001 +4.504147582e+001 -2.097785242e+002 -2.097785242e+002 +4.0312e+000 +3.3157e+000 -3.0108e-001 -9.5584e-001 -2.5804e+000 -7.0809e-001 -1.3922e+000 +2.9546e+000 +1.0652e+000 +2.9242e+000 +3.4519e+000 +1.3911e+000 -4.4225e-001 -1.3397e+000 -2.8878e+000 -4.4553e-001 +4.5546e+000 -1.8819e+000 -2.5568e+000 +2.7391e+000
7594 +4.371519850e+001 +4.371519850e+001 -2.111048015e+002 -2.111048015e+002 +4.0293e+000 +3.3111e+000 -3.0207e-001 -9.5551e-001 -2.5798e+000 -7.0719e-001 -1.3930e+000 +2.9509e+000 +1.0639e+000 +2.9203e+000 +3.4499e+000 +1.3883e+000 -4.3881e-001 -1.3407e+000 -2.8875e+000 -4.4528e-001 +4.5548e+000 -1.8817e+000 -2.5575e+000 +2.7375e+000
7632 +4.337236039e+001 +4.337236039e+001 -2.114476396e+002 -2.114476396e+002 +4.0309e+000 +3.3129e+000 -3.0211e-001 -9.5773e-001 -2.5798e+000 -7.1203e-001 -1.3939e+000 +2.9526e+000 +1.0651e+000 +2.9232e+000 +3.4498e+000 +1.3898e+000 -4.4062e-001 -1.3405e+000 -2.8884e+000 -4.4814e-001 +4.5525e+000 -1.8818e+000 -2.5582e+000 +2.7382e+000
7678 +2.902738935e+001 +2.902738935e+001 -2.257926106e+002 -2.257926106e+002 +4.0281e+000 +3.3144e+000 -3.0082e-001 -9.5645e-001 -2.5809e+000 -7.0974e-001 -1.3944e+000 +2.9510e+000 +1.0656e+000 +2.9213e+000 +3.4491e+000 +1.3881e+000 -4.4126e-001 -1.3389e+000 -2.8892e+000 -4.4483e-001 +4.5547e+000 -1.8821e+000 -2.5564e+000 +2.7385e+000
7871 +2.257030879e+001 +2.257030879e+001 -2.322496912e+002 -2.322496912e+002 +4.0291e+000 +3.3129e+000 -3.0132e-001 -9.5585e-001 -2.5799e+000 -7.0769e-001 -1.3933e+000 +2.9516e+000 +1.0664e+000 +2.9234e+000 +3.4523e+000 +1.3895e+000 -4.4104e-001 -1.3395e+000 -2.8879e+000 -4.4503e-001 +4.5532e+000 -1.8840e+000 -2.5576e+000 +2.7382e+000
7934 +2.193139160e+001 +2.193139160e+001 -2.328886084e+002 -2.328886084e+002 +4.0301e+000 +3.3141e+000 -3.0059e-001 -9.5620e-001 -2.5815e+000 -7.0900e-001 -1.3934e+000 +2.9496e+000 +1.0649e+000 +2.9224e+000 +3.4511e+000 +1.3896e+000 -4.4150e-001 -1.3393e+000 -2.8881e+000 -4.4551e-001 +4.5538e+000 -1.8833e+000 -2.5559e+000 +2.7384e+000
8009 +1.372138526e+001 +1.372138526e+001 -2.410986147e+002 -2.410986147e+002 +4.0308e+000 +3.3137e+000 -3.0224e-001 -9.5874e-001 -2.5800e+000 -7.0751e-001 -1.3933e+000 +2.9519e+000 +1.0648e+000 +2.9216e+000 +3.4503e+000 +1.3897e+000 -4.4080e-001 -1.3397e+000 -2.8879e+000 -4.4505e-001 +4.5565e+000 -1.8827e+000 -2.5574e+000 +2.7393e+000
8222 +1.146004719e+001 +1.146004719e+001 -2.433599528e+002 -2.433599528e+002 +4.0301e+000 +3.3128e+000 -3.0093e-001 -9.5837e-001 -2.5787e+000 -7.0741e-001 -1.3936e+000 +2.9519e+000 +1.0664e+000 +2.9221e+000 +3.4505e+000 +1.3882e+000 -4.4150e-001 -1.3374e+000 -2.8884e+000 -4.4450e-001 +4.5553e+000 -1.8833e+000 -2.5582e+000 +2.7387e+000
8233 +1.045429135e+001 +1.045429135e+001 -2.443657086e+002 -2.443657086e+002 +4.0307e+000 +3.3134e+000 -3.0152e-001 -9.5772e-001 -2.5808e+000 -7.0791e-001 -1.3934e+000 +2.9513e+000 +1.0651e+000 +2.9216e+000 +3.4525e+000 +1.3884e+000 -4.4082e-001 -1.3390e+000 -2.8872e+000 -4.4367e-001 +4.5551e+000 -1.8835e+000 -2.5576e+000 +2.7391e+000
8258 +8.101145530e+000 +8.101145530e+000 -2.467188545e+002 -2.467188545e+002 +4.0298e+000 +3.3133e+000 -3.0146e-001 -9.5844e-001 -2.5807e+000 -7.0747e-001 -1.3931e+000 +2.9507e+000 +1.0658e+000 +2.9220e+000 +3.4497e+000 +1.3882e+000 -4.4134e-001 -1.3388e+000 -2.8882e+000 -4.4419e-001 +4.5553e+000 -1.8838e+000 -2.5582e+000 +2.7386e+000
8472 +7.736460741e+000 +7.736460741e+000 -2.470835393e+002 -2.470835393e+002 +4.0295e+000 +3.3133e+000 -3.0065e-001 -9.5821e-001 -2.5814e+000 -7.0696e-001 -1.3932e+000 +2.9514e+000 +1.0665e+000 +2.9216e+000 +3.4511e+000 +1.3890e+000 -4.4149e-001 -1.3397e+000 -2.8881e+000 -4.4621e-001 +4.5549e+000 -1.8835e+000 -2.5573e+000 +2.7382e+000
8601 +5.980626241e+000 +5.980626241e+000 -2.488393738e+002 -2.488393738e+002 +4.0295e+000 +3.3143e+000 -3.0136e-001 -9.5858e-001 -2.5802e+000 -7.0772e-001 -1.3931e+000 +2.9511e+000 +1.0667e+000 +2.9219e+000 +3.4516e+000 +1.3898e+000 -4.4132e-001 -1.3392e+000 -2.8880e+000 -4.4467e-001 +4.5538e+000 -1.8839e+000 -2.5574e+000 +2.7380e+000
8709 +4.334332588e+000 +4.334332588e+000 -2.504856674e+002 -2.504856674e+002 +4.0304e+000 +3.3135e+000 -3.0152e-001 -9.5857e-001 -2.5811e+000 -7.0736e-001 -1.3933e+000 +2.9514e+000 +1.0673e+000 +2.9218e+000 +3.4515e+000 +1.3877e+000 -4.4215e-001 -1.3380e+000 -2.8880e+000 -4.4485e-001 +4.5552e+000 -1.8836e+000 -2.5580e+000 +2.7383e+000
8824 +4.093634874e+000 +4.093634874e+000 -2.507263651e+002 -2.507263651e+002 +4.0301e+000 +3.3134e+000 -3.0102e-001 -9.5874e-001 -2.5808e+000 -7.0736e-001 -1.3936e+000 +2.9515e+000 +1.0664e+000 +2.9214e+000 +3.4512e+000 +1.3888e+000 -4.4171e-001 -1.3383e+000 -2.8888e+000 -4.4441e-001 +4.5553e+000 -1.8837e+000 -2.5575e+000 +2.7375e+000
8905 +4.001191242e+000 +4.001191242e+000 -2.508188088e+002 -2.508188088e+002 +4.0303e+000 +3.3135e+000 -3.0135e-001 -9.5884e-001 -2.5814e+000 -7.0700e-001 -1.3938e+000 +2.9510e+000 +1.0663e+000 +2.9219e+000 +3.4515e+000 +1.3876e+000 -4.4123e-001 -1.3392e+000 -2.8875e+000 -4.4467e-001 +4.5554e+000 -1.8840e+000 -2.5572e+000 +2.7383e+000
9090 +3.413816068e+000 +3.413816068e+000 -2.514061839e+002 -2.514061839e+002 +4.0302e+000 +3.3136e+000 -3.0130e-001 -9.5847e-001 -2.5815e+000 -7.0746e-001 -1.3936e+000 +2.9513e+000 +1.0663e+000 +2.9216e+000 +3.4511e+000 +1.3881e+000 -4.4151e-001 -1.3386e+000 -2.8882e+000 -4.4492e-001 +4.5552e+000 -1.8838e+000 -2.5574e+000 +2.7382e+000
9134 +3.338588781e+000 +3.338588781e+000 -2.514814112e+002 -2.514814112e+002 +4.0303e+000 +3.3135e+000 -3.0143e-001 -9.5882e-001 -2.5813e+000 -7.0748e-001 -1.3931e+000 +2.9509e+000 +1.0656e+000 +2.9216e+000 +3.4512e+000 +1.3884e+000 -4.4201e-001 -1.3390e+000 -2.8881e+000 -4.4513e-001 +4.5551e+000 -1.8836e+000 -2.5576e+000 +2.7381e+000
9362 +3.222452300e+000 +3.222452300e+000 -2.515975477e+002 -2.515975477e+002 +4.0302e+000 +3.3138e+000 -3.0138e-001 -9.5892e-001 -2.5807e+000 -7.0697e-001 -1.3930e+000 +2.9514e+000 +1.0664e+000 +2.9216e+000 +3.4515e+000 +1.3880e+000 -4.4149e-001 -1.3386e+000 -2.8884e+000 -4.4479e-001 +4.5545e+000 -1.8832e+000 -2.5577e+000 +2.7385e+000
9489 +2.959642636e+000 +2.959642636e+000 -2.518603574e+002 -2.518603574e+002 +4.0304e+000 +3.3136e+000 -3.0129e-001 -9.5881e-001 -2.5810e+000 -7.0732e-001 -1.3936e+000 +2.9512e+000 +1.0662e+000 +2.9214e+000 +3.4507e+000 +1.3882e+000 -4.4170e-001 -1.3388e+000 -2.8880e+000 -4.4477e-001 +4.5547e+000 -1.8834e+000 -2.5570e+000 +2.7382e+000
9550 +2.771054981e+000 +2.771054981e+000 -2.520489450e+002 -2.520489450e+002 +4.0305e+000 +3.3133e+000 -3.0163e-001 -9.5921e-001 -2.5803e+000 -7.0676e-001 -1.3935e+000 +2.9518e+000 +1.0659e+000 +2.9217e+000 +3.4514e+000 +1.3877e+000 -4.4172e-001 -1.3388e+000 -2.8880e+000 -4.4438e-001 +4.5549e+000 -1.8838e+000 -2.5578e+000 +2.7380e+000
9842 +2.537717034e+000 +2.537717034e+000 -2.522822830e+002 -2.522822830e+002 +4.0304e+000 +3.3138e+000 -3.0155e-001 -9.5938e-001 -2.5803e+000 -7.0704e-001 -1.3935e+000 +2.9512e+000 +1.0660e+000 +2.9214e+000 +3.4513e+000 +1.3881e+000 -4.4164e-001 -1.3383e+000 -2.8879e+000 -4.4469e-001 +4.5548e+000 -1.8838e+000 -2.5576e+000 +2.7386e+000
9903 +2.450635158e+000 +2.450635158e+000 -2.523693648e+002 -2.523693648e+002 +4.0304e+000 +3.3137e+000 -3.0120e-001 -9.5907e-001 -2.5807e+000 -7.0734e-001 -1.3933e+000 +2.9511e+000 +1.0657e+000 +2.9215e+000 +3.4513e+000 +1.3882e+000 -4.4168e-001 -1.3388e+000 -2.8878e+000 -4.4519e-001 +4.5548e+000 -1.8840e+000 -2.5574e+000 +2.7379e+000
10126 +2.167573500e+000 +2.167573500e+000 -2.526524265e+002 -2.526524265e+002 +4.0302e+000 +3.3135e+000 -3.0160e-001 -9.5928e-001 -2.5807e+000 -7.0687e-001 -1.3937e+000 +2.9511e+000 +1.0662e+000 +2.9217e+000 +3.4514e+000 +1.3879e+000 -4.4166e-001 -1.3387e+000 -2.8880e+000 -4.4495e-001 +4.5549e+000 -1.8836e+000 -2.5579e+000 +2.7377e+000
10146 +2.114781965e+000 +2.114781965e+000 -2.527052180e+002 -2.527052180e+002 +4.0302e+000 +3.3135e+000 -3.0149e-001 -9.5895e-001 -2.5806e+000 -7.0711e-001 -1.3935e+000 +2.9511e+000 +1.0661e+000 +2.9219e+000 +3.4514e+000 +1.3879e+000 -4.4183e-001 -1.3387e+000 -2.8878e+000 -4.4474e-001 +4.5547e+000 -1.8837e+000 -2.5573e+000 +2.7378e+000
10227 +1.958557670e+000 +1.958557670e+000 -2.528614423e+002 -2.528614423e+002 +4.0304e+000 +3.3134e+000 -3.0148e-001 -9.5915e-001 -2.5808e+000 -7.0691e-001 -1.3937e+000 +2.9511e+000 +1.0660e+000 +2.9215e+000 +3.4513e+000 +1.3879e+000 -4.4169e-001 -1.3387e+000 -2.8879e+000 -4.4483e-001 +4.5549e+000 -1.8835e+000 -2.5575e+000 +2.7377e+000
10371 +1.949294023e+000 +1.949294023e+000 -2.528707060e+002 -2.528707060e+002 +4.0303e+000 +3.3137e+000 -3.0159e-001 -9.5904e-001 -2.5806e+000 -7.0702e-001 -1.3935e+000 +2.9513e+000 +1.0660e+000 +2.9216e+000 +3.4515e+000 +1.3878e+000 -4.4173e-001 -1.3387e+000 -2.8878e+000 -4.4473e-001 +4.5546e+000 -1.8836e+000 -2.5574e+000 +2.7379e+000
10480 +1.894857096e+000 +1.894857096e+000 -2.529251429e+002 -2.529251429e+002 +4.0304e+000 +3.3136e+000 -3.0149e-001 -9.5913e-001 -2.5807e+000 -7.0727e-001 -1.3935e+000 +2.9510e+000 +1.0661e+000 +2.9213e+000 +3.4513e+000 +1.3877e+000 -4.4178e-001 -1.3386e+000 -2.8879e+000 -4.4490e-001 +4.5549e+000 -1.8836e+000 -2.5576e+000 +2.7380e+000
10682 +1.816091718e+000 +1.816091718e+000 -2.530039083e+002 -2.530039083e+002 +4.0303e+000 +3.3136e+000 -3.0136e-001 -9.5911e-001 -2.5807e+000 -7.0719e-001 -1.3935e+000 +2.9512e+000 +1.0663e+000 +2.9215e+000 +3.4514e+000 +1.3880e+000 -4.4181e-001 -1.3387e+000 -2.8879e+000 -4.4495e-001 +4.5548e+000 -1.8835e+000 -2.5579e+000 +2.7380e+000
10946 +1.769572302e+000 +1.769572302e+000 -2.530504277e+002 -2.530504277e+002 +4.0303e+000 +3.3137e+000 -3.0142e-001 -9.5912e-001 -2.5807e+000 -7.0721e-001 -1.3936e+000 +2.9512e+000 +1.0662e+000 +2.9216e+000 +3.4514e+000 +1.3880e+000 -4.4175e-001 -1.3387e+000 -2.8879e+000 -4.4486e-001 +4.5547e+000 -1.8835e+000 -2.5576e+000 +2.7379e+000
11647 +1.737154763e+000 +1.737154763e+000 -2.530828452e+002 -2.530828452e+002 +4.0304e+000 +3.3137e+000 -3.0140e-001 -9.5916e-001 -2.5808e+000 -7.0720e-001 -1.3937e+000 +2.9511e+000 +1.0662e+000 +2.9215e+000 +3.4514e+000 +1.3879e+000 -4.4186e-001 -1.3386e+000 -2.8879e+000 -4.4482e-001 +4.5548e+000 -1.8835e+000 -2.5576e+000 +2.7380e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.737466650e+009 +3.737466650e+009 +3.737466707e+009 +3.737466707e+009 -4.3976e+000 -2.6312e-002 -2.6745e+000 +1.0502e+000 -3.2925e+000 +9.9008e-001 -2.5193e+000 +1.6032e+000 -1.6730e+000 -4.2522e+000 -1.8341e+000 +1.4121e+000 -2.7223e-002 -2.5142e+000 +6.1394e+000 -3.4879e+000 -3.5990e+000 -3.0424e-001 +1.2072e+000 -1.6886e+000
2 +3.298791338e+009 +3.298791338e+009 +3.298791395e+009 +3.298791395e+009 -5.6667e+000 -1.4291e+000 -3.9413e+000 +5.5520e-001 -3.0808e+000 -2.8548e-001 -8.3345e-001 +1.5947e+000 +1.9782e+000 -3.8870e+000 +2.5404e+000 +2.8432e+000 -9.2543e+000 -3.3343e+000 +2.9603e+000 -2.2462e+000 -4.4987e-001 -1.5708e+000 -4.0254e-002 -1.6614e-001
10 +2.734035089e+009 +2.734035089e+009 +2.734035146e+009 +2.734035146e+009 -6.8754e+000 -5.2970e+000 -2.9194e+000 +6.1158e+000 -3.6403e+000 +2.0156e+000 -6.9932e-001 +4.4195e+000 -2.9481e+000 -3.1500e+000 -4.7346e-001 -6.7878e-002 -2.5071e+000 -5.4234e+000 +5.2931e+000 -3.9590e+000 -5.6086e+000 -1.7115e+000 +9.4188e-001 +4.9903e-001
12 +1.068948382e+009 +1.068948382e+009 +1.068948438e+009 +1.068948438e+009 -8.2426e+000 -4.5846e-001 -6.5206e+000 +4.3564e+000 -6.2870e+000 +4.6003e+000 -4.4587e+000 -1.2569e+000 -1.5088e+000 -4.9384e+000 -1.7868e+000 +3.1714e+000 -1.4979e+000 +1.4042e-001 +7.1198e+000 -2.1097e+000 -8.2212e-001 -3.0989e+000 +1.5975e+000 +4.1755e+000
22 +9.469553452e+008 +9.469553452e+008 +9.469554018e+008 +9.469554018e+008 -1.0420e+001 -5.8508e+000 -8.5186e+000 +1.1744e+001 -4.6840e+000 +8.1849e-001 +2.1921e+000 -1.4841e+000 -2.4171e+000 -6.8168e+000 -5.0506e+000 +6.5034e+000 -2.0544e+000 -1.8292e+000 +1.5207e+000 -3.1931e+000 -5.1505e-002 +2.5144e+000 +7.1048e+000 +5.1843e-001
67 +3.697254088e+008 +3.697254088e+008 +3.697254654e+008 +3.697254654e+008 -5.1316e+000 -4.9770e+000 -3.5232e+000 +1.7145e+000 -5.2677e+000 -7.1335e+000 -4.5775e+000 -2.0958e+000 -3.3249e+000 -2.2964e+000 -3.4306e-001 +8.4944e+000 -5.7090e-001 -1.2124e+000 +3.1931e+000 -3.5131e+000 +2.5273e+000 +1.4542e+000 -4.9085e-001 -2.6716e+000
157 +3.549562559e+008 +3.549562559e+008 +3.549563125e+008 +3.549563125e+008 -5.3191e+000 -3.3750e+000 -4.4301e+000 +6.0122e+000 -5.0109e+000 -3.8132e+000 -1.7783e+000 +6.1683e-001 -3.7454e+000 -3.9966e+000 -7.1051e-002 +6.3053e-002 -2.5092e+000 +3.1355e+000 +5.0592e-001 -1.5935e+000 -4.8131e+000 -2.1918e+000 +1.1256e+000 -1.9531e+000
213 +1.924731039e+008 +1.924731039e+008 +1.924731605e+008 +1.924731605e+008 -8.8140e+000 -3.4896e+000 -5.7610e+000 +4.9481e+000 -6.0120e+000 -1.4613e+000 +1.2926e+000 +1.1486e-001 -2.2085e+000 -1.4687e+000 +1.0090e+000 +1.2128e+000 +1.2139e-001 +6.3234e-001 -2.2411e-001 -2.0545e+000 -3.8049e+000 -6.3377e-001 +8.7751e-001 +1.1256e-001
314 +1.851257458e+008 +1.851257458e+008 +1.851258024e+008 +1.851258024e+008 -4.4303e+000 -3.5006e+000 -8.1100e+000 +1.1498e+000 -4.2619e+000 +1.5405e+000 -1.7379e+000 -3.2672e+000 -3.1306e+000 -1.5184e+000 +1.5263e+000 +3.6939e+000 -1.8645e+000 +5.8067e+000 -2.8729e+000 -4.5444e+000 -3.8371e+000 -4.0390e+000 +1.6054e+000 -3.1079e+000
433 +1.773473631e+008 +1.773473631e+008 +1.773474197e+008 +1.773474197e+008 -4.7722e+000 -2.9594e+000 -7.3909e+000 +2.0301e+000 -6.7227e+000 -2.3636e+000 -2.4349e+000 -4.3378e+000 +2.0462e+000 -2.2709e-001 -1.1624e+000 +4.1591e+000 +3.4535e+000 +1.2567e+000 -5.8288e+000 -4.0142e+000 -4.0930e+000 -3.1834e+000 +1.7536e+000 -2.9463e+000
445 +1.567558918e+008 +1.567558918e+008 +1.567559484e+008 +1.567559484e+008 -4.8833e+000 -5.1830e+000 -7.9910e+000 +1.6970e+000 -4.2644e+000 -2.4587e+000 -3.7833e+000 -3.4692e+000 -7.2207e-001 +5.9230e-002 -1.9477e+000 +2.6681e+000 -7.8647e-001 +1.8650e+000 +6.0811e-001 -2.8917e+000 -3.8612e+000 +4.8102e-001 +4.7767e-001 -2.2362e+000
486 +1.297592963e+008 +1.297592963e+008 +1.297593529e+008 +1.297593529e+008 -5.7060e+000 -4.1046e+000 -6.3680e+000 +2.9464e+000 -3.6920e+000 +5.0965e-001 -2.7464e+000 -4.3682e+000 +2.8624e-002 +5.4830e-001 +1.0126e+000 +2.7336e+000 -3.2160e+000 +3.1571e+000 -3.1081e+000 -3.0114e+000 -3.5003e+000 +4.7125e-001 -3.5370e+000 -8.9684e-001
501 +1.248390420e+008 +1.248390420e+008 +1.248390986e+008 +1.248390986e+008 -3.9473e+000 -4.2901e+000 -4.5850e+000 +3.3124e+000 -4.1135e+000 -3.4797e+000 -2.9833e+000 -6.0739e+000 -4.4169e+000 -1.6650e+000 +8.1765e-001 +4.0656e+000 -1.6423e+000 +2.3099e+000 -3.9485e+000 -3.5605e+000 +2.1791e-001 -1.2392e+000 +1.1518e+000 -3.3693e+000
525 +8.165771505e+007 +8.165771505e+007 +8.165777166e+007 +8.165777166e+007 -2.3931e+000 -4.8032e+000 -4.8505e+000 +3.7113e+000 -3.0479e+000 -3.4198e+000 -1.0965e+000 -5.4719e+000 -1.7664e+000 +1.3781e+000 -9.6917e-001 +1.7874e+000 +6.2685e-001 +2.0767e+000 -3.7861e+000 +1.5403e+000 -1.2412e+000 -1.4207e+000 +8.0179e-001 -4.6770e-001
824 +7.362258803e+007 +7.362258803e+007 +7.362264464e+007 +7.362264464e+007 -4.5497e+000 -4.1852e+000 -4.3405e+000 +3.4577e+000 -4.0950e+000 -3.5331e+000 -9.5415e-001 -5.2848e+000 +1.3877e+000 +1.8462e+000 -8.9413e-001 +5.5667e-001 -2.3943e+000 +6.3954e-001 -4.0517e+000 -3.4969e-001 -1.3305e+000 -5.2344e-001 +2.5169e+000 -3.9390e+000
932 +4.013290408e+007 +4.013290408e+007 +4.013296069e+007 +4.013296069e+007 -3.2964e+000 -4.4175e+000 -6.1086e+000 +2.1625e+000 -1.2281e+000 +1.8899e-001 -5.6867e-001 -5.9767e+000 +8.6646e-001 +1.2109e+000 +1.2946e+000 +3.1434e+000 -2.5720e+000 +4.0219e+000 -4.7822e+000 -9.1726e-001 -2.4410e+000 +2.8275e-001 -4.6095e-001 -4.4248e+000
