% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3909 +4.735001846e+000 +4.735001846e+000 +4.191500185e+001 +4.191500185e+001 -3.6564e+000 +1.2857e+000 +2.6486e+000 -2.7790e-001 -3.2818e+000 -4.4424e-001 -6.3493e-001 -3.4629e+000 -3.7657e-003 +3.9814e+000 -1.1588e-004 -2.1174e+000 +1.4227e+000 -1.7066e+000 +2.5977e+000 +4.8649e-001 -7.6698e-001 -2.1196e+000 -1.7996e+000 +2.0389e+000
4075 +4.337450732e+000 +4.337450732e+000 +4.151745073e+001 +4.151745073e+001 -3.7829e+000 +1.2928e+000 +2.5469e+000 -2.5063e-001 -3.4143e+000 -6.0501e-001 -5.0799e-001 -3.1619e+000 -8.3323e-001 +3.8897e+000 +2.2429e-001 -2.5290e+000 +1.5042e+000 -2.1605e+000 +2.8407e+000 +5.8005e-001 -6.8178e-001 -1.8369e+000 -1.5497e+000 +2.2111e+000
4224 +3.688617869e+000 +3.688617869e+000 +4.086861787e+001 +4.086861787e+001 -3.7116e+000 +1.3441e+000 +2.2590e+000 +1.8571e-002 -3.3599e+000 -7.0176e-001 -8.6799e-001 -3.1829e+000 -1.8681e-001 +3.1197e+000 -1.5746e-001 -2.2634e+000 +1.3326e+000 -1.4794e+000 +2.8372e+000 +4.4723e-001 -5.5933e-001 -1.9027e+000 -1.5089e+000 +2.1545e+000
4715 +2.969655299e+000 +2.969655299e+000 +4.014965530e+001 +4.014965530e+001 -3.6857e+000 +1.2940e+000 +2.5252e+000 +1.6422e-001 -3.4641e+000 -7.8381e-001 -5.3700e-001 -3.2085e+000 -3.0718e-001 +3.6545e+000 -1.9823e-001 -2.4173e+000 +1.5780e+000 -1.8779e+000 +2.5458e+000 +6.6462e-001 -7.1658e-001 -1.6390e+000 -2.0656e+000 +2.0108e+000
5159 +2.756557206e+000 +2.756557206e+000 +3.993655721e+001 +3.993655721e+001 -3.7284e+000 +1.2121e+000 +2.5245e+000 -7.4845e-002 -3.5382e+000 -6.3333e-001 -5.3919e-001 -3.3284e+000 -3.0438e-001 +3.8279e+000 -4.8984e-003 -2.5916e+000 +1.5703e+000 -1.7104e+000 +2.7094e+000 +3.0123e-001 -5.6749e-001 -1.7275e+000 -1.5784e+000 +1.9906e+000
5506 +2.492724898e+000 +2.492724898e+000 +3.967272490e+001 +3.967272490e+001 -3.8083e+000 +1.2261e+000 +2.5284e+000 +6.7628e-002 -3.5110e+000 -6.4570e-001 -5.9543e-001 -3.3770e+000 -1.0364e+000 +3.9023e+000 -5.7035e-002 -2.7178e+000 +1.3263e+000 -1.7217e+000 +2.8069e+000 +5.7177e-001 -6.6157e-001 -1.7893e+000 -1.8458e+000 +1.8118e+000
5521 +2.174691869e+000 +2.174691869e+000 +3.935469187e+001 +3.935469187e+001 -3.7442e+000 +1.3080e+000 +2.5640e+000 +5.9251e-002 -3.5659e+000 -6.1360e-001 -4.7179e-001 -3.3636e+000 -1.3235e+000 +3.7751e+000 +4.4733e-002 -2.4650e+000 +1.5098e+000 -1.8773e+000 +2.7160e+000 +6.4817e-001 -6.6484e-001 -1.6597e+000 -1.9216e+000 +1.8133e+000
5839 +2.035527430e+000 +2.035527430e+000 +3.921552743e+001 +3.921552743e+001 -3.7393e+000 +1.3286e+000 +2.5475e+000 +4.0088e-002 -3.4959e+000 -7.5989e-001 -5.8254e-001 -3.3539e+000 -9.1033e-001 +3.7319e+000 +5.4726e-002 -2.6037e+000 +1.3501e+000 -1.9112e+000 +2.7748e+000 +6.0271e-001 -6.9234e-001 -1.8307e+000 -1.8243e+000 +1.8751e+000
6124 +1.874814972e+000 +1.874814972e+000 +3.905481497e+001 +3.905481497e+001 -3.6337e+000 +1.2589e+000 +2.5502e+000 +7.1043e-002 -3.5644e+000 -7.4786e-001 -4.9278e-001 -3.4568e+000 -8.7234e-001 +3.6180e+000 -1.2336e-002 -2.5884e+000 +1.4370e+000 -1.7280e+000 +2.8020e+000 +5.0983e-001 -7.3172e-001 -1.7092e+000 -1.7962e+000 +1.7507e+000
6140 +1.840412794e+000 +1.840412794e+000 +3.902041279e+001 +3.902041279e+001 -3.5973e+000 +1.2431e+000 +2.6231e+000 +7.5731e-002 -3.5397e+000 -7.1892e-001 -5.3589e-001 -3.3962e+000 -9.6555e-001 +3.8932e+000 -3.2063e-002 -2.5856e+000 +1.4643e+000 -1.8456e+000 +2.7517e+000 +4.9673e-001 -6.5262e-001 -1.7599e+000 -1.7891e+000 +1.7422e+000
6356 +1.689077503e+000 +1.689077503e+000 +3.886907750e+001 +3.886907750e+001 -3.6441e+000 +1.3646e+000 +2.5661e+000 +5.4553e-002 -3.5639e+000 -7.2012e-001 -4.9863e-001 -3.3983e+000 -9.3635e-001 +3.8000e+000 +1.3682e-002 -2.6093e+000 +1.3910e+000 -1.7841e+000 +2.8068e+000 +5.4785e-001 -6.8838e-001 -1.6887e+000 -1.8940e+000 +1.7368e+000
6388 +1.549266967e+000 +1.549266967e+000 +3.872926697e+001 +3.872926697e+001 -3.7380e+000 +1.3481e+000 +2.5954e+000 +1.0982e-001 -3.5112e+000 -8.4119e-001 -5.0123e-001 -3.3546e+000 -9.5611e-001 +3.8538e+000 -5.3577e-002 -2.7205e+000 +1.3998e+000 -1.8237e+000 +2.7812e+000 +4.9202e-001 -7.1625e-001 -1.6935e+000 -1.7340e+000 +1.7514e+000
6544 +1.505924105e+000 +1.505924105e+000 +3.868592411e+001 +3.868592411e+001 -3.6672e+000 +1.2922e+000 +2.6048e+000 +8.3647e-002 -3.5503e+000 -7.7834e-001 -5.0009e-001 -3.3175e+000 -1.0004e+000 +3.8974e+000 -2.0764e-002 -2.6568e+000 +1.4451e+000 -1.8367e+000 +2.7546e+000 +4.9859e-001 -7.1563e-001 -1.7791e+000 -1.8822e+000 +1.7593e+000
6693 +1.311675871e+000 +1.311675871e+000 +3.849167587e+001 +3.849167587e+001 -3.6946e+000 +1.2943e+000 +2.5833e+000 +1.2208e-001 -3.4998e+000 -7.2759e-001 -4.8619e-001 -3.3457e+000 -8.8386e-001 +3.7794e+000 -9.0672e-002 -2.7608e+000 +1.4596e+000 -1.8173e+000 +2.7983e+000 +5.5705e-001 -6.6811e-001 -1.7206e+000 -1.8519e+000 +1.8200e+000
7033 +1.287674090e+000 +1.287674090e+000 +3.846767409e+001 +3.846767409e+001 -3.6847e+000 +1.3225e+000 +2.4805e+000 +1.1400e-001 -3.5075e+000 -7.0154e-001 -4.6187e-001 -3.4432e+000 -8.8944e-001 +3.7439e+000 -1.0727e-001 -2.7112e+000 +1.4376e+000 -1.8681e+000 +2.8367e+000 +5.3871e-001 -6.5284e-001 -1.7314e+000 -1.9000e+000 +1.7791e+000
7053 +1.223579099e+000 +1.223579099e+000 +3.840357910e+001 +3.840357910e+001 -3.6672e+000 +1.3040e+000 +2.4205e+000 +1.3000e-001 -3.4710e+000 -7.0890e-001 -4.5200e-001 -3.4113e+000 -9.8172e-001 +3.7015e+000 -8.2061e-002 -2.6615e+000 +1.3926e+000 -1.8346e+000 +2.8383e+000 +5.4046e-001 -6.5853e-001 -1.6778e+000 -1.9186e+000 +1.7443e+000
7302 +1.182912186e+000 +1.182912186e+000 +3.836291219e+001 +3.836291219e+001 -3.7367e+000 +1.3841e+000 +2.4858e+000 +1.4124e-001 -3.5706e+000 -7.1589e-001 -4.7360e-001 -3.4764e+000 -8.9953e-001 +3.7479e+000 -4.3710e-002 -2.6881e+000 +1.4099e+000 -1.7994e+000 +2.8824e+000 +5.3195e-001 -5.9422e-001 -1.6825e+000 -1.8727e+000 +1.7554e+000
7312 +1.081885742e+000 +1.081885742e+000 +3.826188574e+001 +3.826188574e+001 -3.7549e+000 +1.3259e+000 +2.4813e+000 +1.4587e-001 -3.4693e+000 -7.0608e-001 -4.4380e-001 -3.4119e+000 -9.0901e-001 +3.6879e+000 -6.8269e-002 -2.6610e+000 +1.4130e+000 -1.8644e+000 +2.8667e+000 +5.7275e-001 -6.3331e-001 -1.6970e+000 -1.8387e+000 +1.7290e+000
7416 +8.940378671e-001 +8.940378671e-001 +3.807403787e+001 +3.807403787e+001 -3.7260e+000 +1.3473e+000 +2.4798e+000 +1.4562e-001 -3.4913e+000 -6.9388e-001 -4.7770e-001 -3.3779e+000 -8.8929e-001 +3.6826e+000 -6.6993e-002 -2.5944e+000 +1.4137e+000 -1.8301e+000 +2.8707e+000 +5.7355e-001 -6.5214e-001 -1.7634e+000 -1.8347e+000 +1.7589e+000
7626 +7.504072971e-001 +7.504072971e-001 +3.793040730e+001 +3.793040730e+001 -3.7789e+000 +1.3553e+000 +2.5625e+000 +1.5630e-001 -3.5290e+000 -7.1237e-001 -4.6500e-001 -3.3993e+000 -9.0419e-001 +3.7277e+000 -1.1471e-001 -2.6293e+000 +1.4100e+000 -1.8642e+000 +2.8643e+000 +5.4421e-001 -6.3558e-001 -1.7073e+000 -1.9043e+000 +1.7679e+000
7900 +7.305635261e-001 +7.305635261e-001 +3.791056353e+001 +3.791056353e+001 -3.7668e+000 +1.3299e+000 +2.5358e+000 +1.4641e-001 -3.5206e+000 -7.1769e-001 -4.5925e-001 -3.4012e+000 -8.9570e-001 +3.7118e+000 -5.7974e-002 -2.6353e+000 +1.4038e+000 -1.8162e+000 +2.8581e+000 +5.3554e-001 -6.5501e-001 -1.7178e+000 -1.9018e+000 +1.7557e+000
7942 +6.401930060e-001 +6.401930060e-001 +3.782019301e+001 +3.782019301e+001 -3.7537e+000 +1.3496e+000 +2.5270e+000 +1.7570e-001 -3.5036e+000 -7.1648e-001 -4.2475e-001 -3.3952e+000 -8.9864e-001 +3.6971e+000 -5.4743e-002 -2.6672e+000 +1.4080e+000 -1.8369e+000 +2.8682e+000 +5.4926e-001 -6.4552e-001 -1.7124e+000 -1.8736e+000 +1.7516e+000
8269 +6.242110960e-001 +6.242110960e-001 +3.780421110e+001 +3.780421110e+001 -3.7475e+000 +1.3396e+000 +2.5106e+000 +1.6825e-001 -3.4960e+000 -7.4341e-001 -4.4322e-001 -3.3931e+000 -9.1505e-001 +3.6755e+000 -5.6990e-002 -2.6431e+000 +1.3823e+000 -1.8182e+000 +2.8902e+000 +5.6645e-001 -6.4518e-001 -1.7201e+000 -1.8796e+000 +1.7550e+000
8543 +5.740138765e-001 +5.740138765e-001 +3.775401388e+001 +3.775401388e+001 -3.7421e+000 +1.3531e+000 +2.5162e+000 +1.6397e-001 -3.4990e+000 -7.3703e-001 -4.0652e-001 -3.4031e+000 -8.9750e-001 +3.6893e+000 -8.4541e-002 -2.6308e+000 +1.3949e+000 -1.8095e+000 +2.8508e+000 +5.5032e-001 -6.4315e-001 -1.7213e+000 -1.8821e+000 +1.7466e+000
8852 +5.122379237e-001 +5.122379237e-001 +3.769223792e+001 +3.769223792e+001 -3.7746e+000 +1.3570e+000 +2.5060e+000 +1.6514e-001 -3.5081e+000 -7.2879e-001 -4.5117e-001 -3.3838e+000 -9.0839e-001 +3.6809e+000 -6.8689e-002 -2.6406e+000 +1.4119e+000 -1.8213e+000 +2.8863e+000 +5.5362e-001 -6.5907e-001 -1.7184e+000 -1.8780e+000 +1.7395e+000
9247 +4.555846737e-001 +4.555846737e-001 +3.763558467e+001 +3.763558467e+001 -3.7583e+000 +1.3458e+000 +2.5138e+000 +1.7214e-001 -3.4926e+000 -7.3315e-001 -4.6016e-001 -3.4029e+000 -9.0387e-001 +3.6656e+000 -6.9828e-002 -2.6393e+000 +1.3956e+000 -1.8037e+000 +2.8809e+000 +5.6050e-001 -6.5112e-001 -1.7195e+000 -1.8857e+000 +1.7523e+000
10406 +4.347980454e-001 +4.347980454e-001 +3.761479805e+001 +3.761479805e+001 -3.7652e+000 +1.3526e+000 +2.5136e+000 +1.8142e-001 -3.4946e+000 -7.3256e-001 -4.5767e-001 -3.4048e+000 -8.9557e-001 +3.6609e+000 -7.8346e-002 -2.6401e+000 +1.3834e+000 -1.8086e+000 +2.8745e+000 +5.5729e-001 -6.5355e-001 -1.7180e+000 -1.8848e+000 +1.7654e+000
10793 +4.057579111e-001 +4.057579111e-001 +3.758575791e+001 +3.758575791e+001 -3.7600e+000 +1.3511e+000 +2.5092e+000 +1.7697e-001 -3.5007e+000 -7.3266e-001 -4.5941e-001 -3.4101e+000 -8.9810e-001 +3.6743e+000 -8.0519e-002 -2.6399e+000 +1.3793e+000 -1.8041e+000 +2.8774e+000 +5.5585e-001 -6.4538e-001 -1.7222e+000 -1.8709e+000 +1.7701e+000
11462 +3.913119412e-001 +3.913119412e-001 +3.757131194e+001 +3.757131194e+001 -3.7591e+000 +1.3577e+000 +2.5096e+000 +1.8545e-001 -3.4969e+000 -7.3443e-001 -4.5797e-001 -3.4206e+000 -9.0789e-001 +3.6644e+000 -8.4317e-002 -2.6469e+000 +1.3757e+000 -1.8069e+000 +2.8768e+000 +5.5888e-001 -6.4706e-001 -1.7220e+000 -1.8835e+000 +1.7716e+000
11607 +3.774110998e-001 +3.774110998e-001 +3.755741110e+001 +3.755741110e+001 -3.7574e+000 +1.3610e+000 +2.5117e+000 +1.8543e-001 -3.5006e+000 -7.3272e-001 -4.5921e-001 -3.4103e+000 -8.9469e-001 +3.6659e+000 -7.7753e-002 -2.6377e+000 +1.3760e+000 -1.8140e+000 +2.8804e+000 +5.5817e-001 -6.4463e-001 -1.7250e+000 -1.8770e+000 +1.7704e+000
11711 +3.622650231e-001 +3.622650231e-001 +3.754226502e+001 +3.754226502e+001 -3.7594e+000 +1.3578e+000 +2.5096e+000 +1.7908e-001 -3.4943e+000 -7.3169e-001 -4.5525e-001 -3.4165e+000 -9.0085e-001 +3.6644e+000 -8.3229e-002 -2.6361e+000 +1.3544e+000 -1.7981e+000 +2.8765e+000 +5.5939e-001 -6.5445e-001 -1.7226e+000 -1.8696e+000 +1.7688e+000
12237 +3.487979686e-001 +3.487979686e-001 +3.752879797e+001 +3.752879797e+001 -3.7609e+000 +1.3586e+000 +2.5075e+000 +1.8019e-001 -3.4947e+000 -7.3147e-001 -4.6059e-001 -3.4133e+000 -8.8822e-001 +3.6604e+000 -8.2821e-002 -2.6385e+000 +1.3783e+000 -1.8056e+000 +2.8849e+000 +5.6008e-001 -6.5181e-001 -1.7269e+000 -1.8754e+000 +1.7686e+000
12278 +3.301072160e-001 +3.301072160e-001 +3.751010722e+001 +3.751010722e+001 -3.7568e+000 +1.3595e+000 +2.5100e+000 +1.8393e-001 -3.4951e+000 -7.2967e-001 -4.6092e-001 -3.4129e+000 -8.9648e-001 +3.6645e+000 -8.3782e-002 -2.6373e+000 +1.3808e+000 -1.8079e+000 +2.8774e+000 +5.5895e-001 -6.4588e-001 -1.7255e+000 -1.8800e+000 +1.7698e+000
12439 +3.224006998e-001 +3.224006998e-001 +3.750240070e+001 +3.750240070e+001 -3.7586e+000 +1.3605e+000 +2.5094e+000 +1.8217e-001 -3.4965e+000 -7.3003e-001 -4.6141e-001 -3.4147e+000 -8.9612e-001 +3.6589e+000 -8.4246e-002 -2.6344e+000 +1.3779e+000 -1.8076e+000 +2.8829e+000 +5.5989e-001 -6.5103e-001 -1.7272e+000 -1.8771e+000 +1.7693e+000
12684 +3.126742620e-001 +3.126742620e-001 +3.749267426e+001 +3.749267426e+001 -3.7598e+000 +1.3616e+000 +2.5117e+000 +1.8267e-001 -3.4966e+000 -7.3154e-001 -4.5915e-001 -3.4149e+000 -8.9468e-001 +3.6616e+000 -8.3541e-002 -2.6400e+000 +1.3777e+000 -1.8106e+000 +2.8862e+000 +5.6038e-001 -6.4962e-001 -1.7266e+000 -1.8759e+000 +1.7704e+000
12888 +2.899915985e-001 +2.899915985e-001 +3.746999160e+001 +3.746999160e+001 -3.7588e+000 +1.3646e+000 +2.5103e+000 +1.7974e-001 -3.4969e+000 -7.3035e-001 -4.5609e-001 -3.4131e+000 -8.9261e-001 +3.6586e+000 -8.5158e-002 -2.6350e+000 +1.3769e+000 -1.8113e+000 +2.8853e+000 +5.5995e-001 -6.4914e-001 -1.7290e+000 -1.8754e+000 +1.7692e+000
13307 +2.837542079e-001 +2.837542079e-001 +3.746375421e+001 +3.746375421e+001 -3.7577e+000 +1.3627e+000 +2.5112e+000 +1.8402e-001 -3.4970e+000 -7.3052e-001 -4.6011e-001 -3.4141e+000 -8.9214e-001 +3.6593e+000 -8.5704e-002 -2.6351e+000 +1.3750e+000 -1.8091e+000 +2.8842e+000 +5.6033e-001 -6.5088e-001 -1.7293e+000 -1.8733e+000 +1.7696e+000
13453 +2.787895278e-001 +2.787895278e-001 +3.745878953e+001 +3.745878953e+001 -3.7581e+000 +1.3642e+000 +2.5117e+000 +1.8314e-001 -3.4980e+000 -7.2992e-001 -4.6070e-001 -3.4170e+000 -8.9413e-001 +3.6587e+000 -8.5618e-002 -2.6358e+000 +1.3769e+000 -1.8100e+000 +2.8840e+000 +5.5955e-001 -6.5070e-001 -1.7290e+000 -1.8746e+000 +1.7684e+000
13454 +2.711979064e-001 +2.711979064e-001 +3.745119791e+001 +3.745119791e+001 -3.7583e+000 +1.3634e+000 +2.5107e+000 +1.8458e-001 -3.4973e+000 -7.2946e-001 -4.6016e-001 -3.4140e+000 -8.9422e-001 +3.6565e+000 -8.4448e-002 -2.6366e+000 +1.3765e+000 -1.8076e+000 +2.8851e+000 +5.6044e-001 -6.5086e-001 -1.7287e+000 -1.8768e+000 +1.7704e+000
13899 +2.654389864e-001 +2.654389864e-001 +3.744543899e+001 +3.744543899e+001 -3.7578e+000 +1.3646e+000 +2.5109e+000 +1.8489e-001 -3.4969e+000 -7.2991e-001 -4.6084e-001 -3.4152e+000 -8.9347e-001 +3.6584e+000 -8.5761e-002 -2.6357e+000 +1.3787e+000 -1.8137e+000 +2.8851e+000 +5.5959e-001 -6.4874e-001 -1.7296e+000 -1.8751e+000 +1.7702e+000
14303 +2.558511774e-001 +2.558511774e-001 +3.743585118e+001 +3.743585118e+001 -3.7573e+000 +1.3652e+000 +2.5108e+000 +1.8559e-001 -3.4966e+000 -7.2993e-001 -4.6029e-001 -3.4136e+000 -8.9110e-001 +3.6558e+000 -8.3272e-002 -2.6351e+000 +1.3770e+000 -1.8106e+000 +2.8845e+000 +5.6037e-001 -6.4904e-001 -1.7288e+000 -1.8751e+000 +1.7698e+000
14452 +2.503248697e-001 +2.503248697e-001 +3.743032487e+001 +3.743032487e+001 -3.7570e+000 +1.3655e+000 +2.5113e+000 +1.8627e-001 -3.4973e+000 -7.2945e-001 -4.5987e-001 -3.4138e+000 -8.9212e-001 +3.6573e+000 -8.3909e-002 -2.6356e+000 +1.3777e+000 -1.8111e+000 +2.8851e+000 +5.5996e-001 -6.4961e-001 -1.7293e+000 -1.8752e+000 +1.7696e+000
14804 +2.450137489e-001 +2.450137489e-001 +3.742501375e+001 +3.742501375e+001 -3.7577e+000 +1.3646e+000 +2.5107e+000 +1.8541e-001 -3.4973e+000 -7.2995e-001 -4.6109e-001 -3.4143e+000 -8.9344e-001 +3.6571e+000 -8.3804e-002 -2.6360e+000 +1.3782e+000 -1.8107e+000 +2.8849e+000 +5.5968e-001 -6.5052e-001 -1.7292e+000 -1.8751e+000 +1.7695e+000
15505 +2.395597514e-001 +2.395597514e-001 +3.741955975e+001 +3.741955975e+001 -3.7582e+000 +1.3652e+000 +2.5106e+000 +1.8555e-001 -3.4966e+000 -7.2944e-001 -4.6089e-001 -3.4145e+000 -8.9250e-001 +3.6563e+000 -8.2792e-002 -2.6361e+000 +1.3783e+000 -1.8113e+000 +2.8854e+000 +5.5934e-001 -6.5002e-001 -1.7296e+000 -1.8747e+000 +1.7694e+000
15993 +2.338139670e-001 +2.338139670e-001 +3.741381397e+001 +3.741381397e+001 -3.7580e+000 +1.3647e+000 +2.5101e+000 +1.8520e-001 -3.4966e+000 -7.2954e-001 -4.6142e-001 -3.4139e+000 -8.9292e-001 +3.6570e+000 -8.3649e-002 -2.6355e+000 +1.3782e+000 -1.8107e+000 +2.8847e+000 +5.5970e-001 -6.4982e-001 -1.7297e+000 -1.8747e+000 +1.7691e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.613437280e+003 +2.613437280e+003 +2.465537280e+003 +2.465537280e+003 -3.5416e+000 -1.4082e+001 +4.6291e+000 -1.1857e+001 +2.2234e+000 -5.9167e+000 +4.0255e-001 +1.0522e-001 +2.8435e+000 +8.6925e-001 -1.0008e+000 +1.9467e+000 -4.1081e+000 -1.3998e+000 +2.5624e+000 +4.6492e+000 -4.9334e+000 +1.4122e+001 -5.9213e+000 -3.3920e+000
2 +7.620199162e+002 +7.620199162e+002 +6.141199162e+002 +6.141199162e+002 -5.3608e+000 +3.8169e+000 +6.5382e+000 -6.8263e+000 +2.8813e-001 -5.0437e+000 -2.7290e+000 -4.3948e-001 +9.5719e-001 -3.0137e-001 -4.7867e-001 -3.8286e+000 -6.2237e+000 +3.5670e+000 +4.1925e+000 -1.0052e+001 -5.2732e+000 +5.7349e-001 -7.4764e+000 +4.0997e+000
3 +1.971140351e+002 +1.971140351e+002 +4.921403508e+001 +4.921403508e+001 -1.0146e+000 -1.3680e+000 +2.6016e+000 -4.9348e+000 +1.7076e+000 -3.4167e+000 -3.5208e+000 -5.0589e+000 +5.5350e+000 -3.4091e-001 +3.2102e+000 +1.0254e+000 -3.4090e+000 +2.0359e-001 +7.6465e+000 -1.4899e-001 -5.6119e+000 +8.0453e-001 -5.5451e+000 +7.2667e-001
9 +1.447265660e+002 +1.447265660e+002 -3.173433983e+000 -3.173433983e+000 -5.7067e+000 +2.3180e+000 +2.8960e+000 -3.7863e+000 -4.6969e-001 -7.2304e+000 -3.1511e+000 +1.3675e+000 +4.5284e+000 -3.0603e+000 +2.2867e+000 +2.0047e+000 -3.8775e+000 -1.1664e+000 +6.3275e-001 -1.6538e+000 -3.2177e+000 -1.2557e+000 -4.6285e+000 +2.6304e-001
12 +1.341718479e+002 +1.341718479e+002 -1.372815211e+001 -1.372815211e+001 -2.9719e+000 +3.0795e+000 +4.0856e+000 -4.6990e+000 -1.1527e-001 -2.8855e+000 -3.3484e+000 -2.4803e+000 -9.1068e-001 -2.2634e+000 -1.7496e+000 -3.6022e-001 -4.1778e+000 -7.2990e-001 +5.7674e+000 -2.3228e+000 -3.6503e+000 +3.0951e+000 -6.3651e+000 -2.1384e-001
97 +1.092576837e+002 +1.092576837e+002 -3.864231632e+001 -3.864231632e+001 -3.2235e+000 +6.0040e+000 +4.6465e+000 -2.7592e+000 +4.2606e-003 -3.0535e-001 -1.4677e+000 -3.6942e+000 +3.6462e+000 -1.0845e+000 -1.6424e+000 +4.6824e-001 -3.7743e+000 -3.8471e+000 +2.5462e+000 +1.2759e+000 -1.1179e+000 +3.5986e+000 -4.1740e+000 +3.2172e-001
122 +8.510355431e+001 +8.510355431e+001 -6.279644569e+001 -6.279644569e+001 -4.4262e+000 +4.7846e-001 +3.0717e+000 -3.4407e+000 +5.8038e-001 -2.6969e+000 -4.6475e+000 -5.2023e+000 +2.3902e+000 +5.2052e-001 -3.6548e-001 +3.2267e+000 -2.9892e+000 -5.3091e-001 +1.8370e+000 -3.3911e+000 -2.0221e+000 +4.0337e+000 -5.4917e+000 -3.4422e+000
129 +7.913235921e+001 +7.913235921e+001 -6.876764079e+001 -6.876764079e+001 -4.2464e+000 +2.9456e+000 +5.9331e-001 -4.2279e+000 +1.1757e-002 -3.6791e+000 -5.5649e-002 -3.4591e+000 +2.3534e+000 +1.4607e-001 -6.6103e-001 +5.1180e+000 -3.3805e+000 -2.1453e-001 +4.6921e+000 -4.2924e+000 -3.8918e+000 +3.4446e+000 -4.3860e+000 -3.2373e+000
154 +7.497466829e+001 +7.497466829e+001 -7.292533171e+001 -7.292533171e+001 -4.9323e+000 +1.3853e+000 +1.8288e+000 -5.1078e+000 -4.7211e-001 -1.8517e+000 -2.3839e+000 -4.3142e+000 +6.1115e+000 +3.4004e-002 -2.5164e+000 +1.6707e+000 -2.9118e+000 -1.3111e-001 +3.1881e+000 -4.4849e-001 -4.4311e+000 +2.8419e+000 -4.1740e+000 -2.1388e-001
211 +6.741717088e+001 +6.741717088e+001 -8.048282912e+001 -8.048282912e+001 -8.0499e-001 +1.4833e+000 +2.8946e+000 -4.9352e+000 +1.1098e+000 -8.6325e-001 -4.1652e+000 -2.5491e+000 +1.3199e+000 -4.5925e+000 -4.4828e+000 +9.1837e-001 +1.4709e+000 +7.0675e-001 +3.1882e+000 +3.3990e-001 -4.4048e+000 -4.3711e+000 -5.8012e+000 -3.5576e+000
238 +6.272702146e+001 +6.272702146e+001 -8.517297854e+001 -8.517297854e+001 -5.1550e+000 +4.1236e+000 +4.4534e+000 -3.1271e+000 -2.4667e-001 -5.0980e-001 -3.4934e+000 -2.9427e+000 +1.1343e+000 +2.2575e+000 -3.3067e+000 +1.4192e+000 -1.9528e+000 -2.8471e+000 +9.2233e-001 -6.5156e-001 -3.3146e+000 +3.5424e+000 -4.8413e+000 +1.1589e-001
292 +6.121514300e+001 +6.121514300e+001 -8.668485700e+001 -8.668485700e+001 -3.4734e+000 +2.0554e+000 +3.5952e+000 -4.1736e+000 +9.7321e-001 -5.0953e+000 -8.7997e-001 -4.0253e+000 +3.3408e+000 -1.3008e+000 -4.1151e+000 +1.0863e+000 -1.8123e+000 -2.9703e+000 +3.2886e+000 -4.6461e+000 -4.6664e+000 -5.1983e+000 -4.0944e+000 -7.4509e-001
467 +5.756802907e+001 +5.756802907e+001 -9.033197093e+001 -9.033197093e+001 -2.7895e+000 +1.4710e+000 +1.9609e+000 -4.5047e+000 -1.0385e+000 -2.9311e+000 -1.1893e+000 -2.8205e+000 +2.7713e+000 +2.2133e+000 +4.7845e-001 +8.5564e-001 +9.0415e-001 -2.0319e+000 +3.0502e+000 -3.1949e-001 -3.5743e+000 +3.0151e-001 -1.0985e+000 +2.9108e+000
473 +5.368379099e+001 +5.368379099e+001 -9.421620901e+001 -9.421620901e+001 -1.2541e+000 -3.2401e-002 +6.6387e-001 -5.0302e+000 +4.9576e+000 -1.0351e+000 -4.3969e+000 -3.0750e+000 +2.5526e+000 -2.6385e+000 -3.0304e+000 +4.6159e+000 +1.4931e+000 +2.3828e+000 +4.4411e+000 -3.1267e+000 -1.3463e+000 +1.4325e+000 -4.6611e+000 +2.0938e+000
525 +4.343885812e+001 +4.343885812e+001 -1.044611419e+002 -1.044611419e+002 -9.4598e-001 +7.5412e-002 +3.5779e-001 -5.6694e+000 -1.7964e+000 -1.6299e+000 -1.7225e+000 -1.0450e+000 -2.5730e+000 +1.5389e+000 -5.3801e+000 +3.4083e+000 -7.6525e-001 -1.0190e+000 +3.6300e+000 -1.4581e+000 -3.0580e+000 +1.1708e+000 -3.7106e+000 -2.6871e+000
747 +3.415478962e+001 +3.415478962e+001 -1.137452104e+002 -1.137452104e+002 -5.1431e-001 +1.2055e+000 +2.9744e+000 -3.1753e+000 -1.0372e+000 -2.8234e+000 -2.8736e+000 -3.0379e+000 -2.0943e+000 +2.0570e-001 -3.1480e+000 +2.2647e+000 +6.7142e-001 -1.7007e+000 +1.5064e+000 +1.5785e+000 -2.7199e+000 +9.7319e-001 -2.3336e+000 +1.9579e+000
1192 +3.062839178e+001 +3.062839178e+001 -1.172716082e+002 -1.172716082e+002 -1.6236e+000 -1.0769e+000 +2.5022e+000 +1.3327e+000 -1.9096e-001 -2.1828e+000 -5.5850e-001 -8.5961e-001 +1.8007e+000 -5.0954e-001 -2.5726e+000 +1.0845e+000 -1.2379e+000 -4.5140e+000 +1.5672e+000 +4.4782e-001 -1.4127e+000 +3.4079e-001 -3.8920e+000 +5.6651e-001
