% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
140700 +9.977051859e+000 +9.977051859e+000 +6.267051859e+000 +6.267051859e+000 +3.0944e+000 -2.2785e+000 +1.7995e+000 +3.8823e+000 +3.1399e+000 +4.4158e+000 +8.7239e-001 -1.3389e+000 -2.3376e+000 +6.5723e-001 +3.1463e+000 +1.5860e+000 +3.6018e+000 -2.1836e+000 +1.0595e-001 -3.2772e+000 +1.9480e+000 +1.5217e+000 +3.5616e+000 -2.8691e+000
140709 +9.632105668e+000 +9.632105668e+000 +5.922105668e+000 +5.922105668e+000 +3.1378e+000 -2.2753e+000 +1.7616e+000 +3.8913e+000 +3.1366e+000 +4.4824e+000 +9.5656e-001 -1.3679e+000 -2.3482e+000 +6.8708e-001 +3.1879e+000 +1.5667e+000 +3.6112e+000 -2.1922e+000 +1.0553e-001 -3.2752e+000 +1.9407e+000 +1.5199e+000 +3.5474e+000 -2.8604e+000
140811 +9.429970094e+000 +9.429970094e+000 +5.719970094e+000 +5.719970094e+000 +3.1117e+000 -2.2936e+000 +1.7745e+000 +3.8954e+000 +3.1348e+000 +4.4522e+000 +8.8855e-001 -1.3376e+000 -2.3518e+000 +6.8726e-001 +3.1822e+000 +1.5791e+000 +3.6163e+000 -2.1816e+000 +1.0180e-001 -3.2927e+000 +1.9471e+000 +1.5261e+000 +3.5579e+000 -2.8447e+000
140921 +9.214374630e+000 +9.214374630e+000 +5.504374630e+000 +5.504374630e+000 +3.1248e+000 -2.2862e+000 +1.7688e+000 +3.8983e+000 +3.1333e+000 +4.5276e+000 +8.9146e-001 -1.3444e+000 -2.3394e+000 +6.8996e-001 +3.1710e+000 +1.5857e+000 +3.6093e+000 -2.1834e+000 +9.6477e-002 -3.2737e+000 +1.9443e+000 +1.5323e+000 +3.5541e+000 -2.8501e+000
141122 +9.061330706e+000 +9.061330706e+000 +5.351330706e+000 +5.351330706e+000 +3.1404e+000 -2.2982e+000 +1.7775e+000 +3.9170e+000 +3.1415e+000 +4.4486e+000 +9.0592e-001 -1.3351e+000 -2.3458e+000 +6.8261e-001 +3.1592e+000 +1.5766e+000 +3.6133e+000 -2.1765e+000 +9.4463e-002 -3.2728e+000 +1.9444e+000 +1.5280e+000 +3.5484e+000 -2.8510e+000
141151 +8.710425928e+000 +8.710425928e+000 +5.000425928e+000 +5.000425928e+000 +3.0935e+000 -2.2922e+000 +1.7807e+000 +3.9021e+000 +3.1355e+000 +4.4845e+000 +8.6423e-001 -1.3482e+000 -2.3287e+000 +6.7219e-001 +3.1598e+000 +1.5822e+000 +3.6062e+000 -2.1782e+000 +9.7087e-002 -3.2729e+000 +1.9393e+000 +1.5312e+000 +3.5542e+000 -2.8523e+000
141245 +8.695748659e+000 +8.695748659e+000 +4.985748659e+000 +4.985748659e+000 +3.1222e+000 -2.2901e+000 +1.7787e+000 +3.8951e+000 +3.1376e+000 +4.4905e+000 +8.4775e-001 -1.3521e+000 -2.3402e+000 +6.8285e-001 +3.1722e+000 +1.5826e+000 +3.6175e+000 -2.1844e+000 +9.1921e-002 -3.2824e+000 +1.9529e+000 +1.5249e+000 +3.5530e+000 -2.8492e+000
141571 +8.343522758e+000 +8.343522758e+000 +4.633522758e+000 +4.633522758e+000 +3.1327e+000 -2.2877e+000 +1.7881e+000 +3.9037e+000 +3.1499e+000 +4.4735e+000 +8.3736e-001 -1.3532e+000 -2.3353e+000 +6.6247e-001 +3.1730e+000 +1.5795e+000 +3.6064e+000 -2.1723e+000 +1.0133e-001 -3.2724e+000 +1.9484e+000 +1.5196e+000 +3.5566e+000 -2.8508e+000
141718 +8.315280592e+000 +8.315280592e+000 +4.605280592e+000 +4.605280592e+000 +3.1157e+000 -2.2892e+000 +1.7774e+000 +3.9013e+000 +3.1383e+000 +4.4977e+000 +8.5003e-001 -1.3535e+000 -2.3334e+000 +6.6828e-001 +3.1751e+000 +1.5851e+000 +3.6020e+000 -2.1749e+000 +9.7367e-002 -3.2745e+000 +1.9505e+000 +1.5312e+000 +3.5554e+000 -2.8496e+000
142215 +8.058466877e+000 +8.058466877e+000 +4.348466877e+000 +4.348466877e+000 +3.1209e+000 -2.2969e+000 +1.7916e+000 +3.9046e+000 +3.1415e+000 +4.4873e+000 +8.5233e-001 -1.3780e+000 -2.3335e+000 +6.7197e-001 +3.1786e+000 +1.5801e+000 +3.6049e+000 -2.1723e+000 +1.0036e-001 -3.2758e+000 +1.9486e+000 +1.5274e+000 +3.5561e+000 -2.8502e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.433800772e+003 +3.433800772e+003 +3.565980772e+003 +3.565980772e+003 +2.1164e+000 +9.4657e-001 -8.7542e+000 -4.7539e+000 +2.2845e+000 +3.1310e-001 -5.7326e+000 -3.5482e+000 -9.3866e+000 -1.9144e+001 -3.6262e+000 -4.0645e+000 -1.7996e+000 +2.1410e+000 +1.8176e+000 +2.6426e+000 -2.2204e+000 -4.2733e+000 -6.3237e+000 +1.6874e+000
10 +1.640391162e+003 +1.640391162e+003 +1.772571162e+003 +1.772571162e+003 +6.4440e+000 -1.2039e+000 -6.5300e+000 -5.3248e+000 +5.6872e+000 -4.8247e+000 +1.7901e+000 -2.1403e+000 -4.6293e+000 +6.2257e+000 -3.3258e+000 +6.7712e-001 +1.7217e+000 +1.6513e+000 +6.9519e-001 +1.9502e+000 -3.8306e+000 +3.5106e+000 -3.8020e+000 +2.1591e+000
19 +8.118436206e+002 +8.118436206e+002 +9.440236206e+002 +9.440236206e+002 +3.0181e+000 +1.3721e-001 +3.8306e-001 -3.8456e+000 -1.7272e+000 -2.9329e+000 -2.0292e-001 -2.9481e-001 -5.2195e+000 +7.2371e-001 +9.1346e-001 +3.5145e+000 -2.7139e+000 +6.0045e+000 -6.8434e+000 +1.7624e+000 +3.8707e+000 -1.5984e+000 -1.5967e+000 +1.4718e+000
119 +7.197940483e+002 +7.197940483e+002 +8.519740483e+002 +8.519740483e+002 +2.6594e-001 -9.4987e-002 -6.8577e+000 -1.8044e+000 -4.7509e-001 +1.1212e+000 +3.1229e+000 -1.0172e+000 -5.6853e+000 +1.7644e+000 +1.4655e+000 +2.7864e+000 -1.5148e+000 +3.0008e+000 -9.4588e-001 +4.3029e+000 +2.0148e+000 +8.0654e-001 -1.6565e+000 +2.5324e+000
159 +5.255849271e+002 +5.255849271e+002 +6.577649271e+002 +6.577649271e+002 +6.2395e-001 -1.9364e-001 -2.9583e+000 -5.0469e+000 -3.8496e+000 -1.0971e+000 +2.1776e+000 -2.7640e+000 +2.7645e-003 +2.2543e+000 -8.2197e-001 +4.6859e+000 -3.5625e+000 +2.2651e+000 -1.0403e+000 +2.4172e+000 +2.6176e+000 +1.8664e+000 +6.5942e-003 +1.9243e+000
349 +4.936141901e+002 +4.936141901e+002 +6.257941901e+002 +6.257941901e+002 +2.2740e+000 -2.3432e+000 -4.4711e+000 -3.5928e+000 -1.6593e+000 -4.6983e-001 -1.2540e-002 -2.8011e+000 -1.5488e+000 +2.9015e+000 +5.2741e-002 +4.0257e-001 -1.2925e+000 +2.4822e+000 -9.7618e-001 +1.9375e+000 -1.2824e-001 +3.5356e+000 -3.0021e+000 +4.6136e-001
428 +4.511603680e+002 +4.511603680e+002 +5.833403680e+002 +5.833403680e+002 +1.7654e+000 +2.8597e-001 -9.7523e-001 -4.6856e+000 +1.4990e+000 -3.6092e+000 -1.0637e+000 -2.3393e+000 -1.7249e+000 +1.4923e+000 -1.2974e+000 +1.5289e+000 -1.7583e+000 +8.3326e-001 -2.2123e+000 +3.1370e+000 +8.1030e-001 +2.3952e+000 -3.5385e+000 +1.6965e+000
613 +4.341906675e+002 +4.341906675e+002 +5.663706675e+002 +5.663706675e+002 +2.8015e+000 -1.1447e+000 -1.1836e+000 -3.9033e+000 -2.4946e+000 -4.3505e+000 +7.3071e-001 +1.5994e+000 -4.4374e-001 +5.9779e-001 -7.5848e-001 +2.6586e+000 +1.2300e+000 +3.2573e+000 -1.7178e+000 +3.6335e+000 +3.2651e-001 +1.9148e+000 -1.2946e+000 +1.8003e+000
626 +3.919359090e+002 +3.919359090e+002 +5.241159090e+002 +5.241159090e+002 +1.3167e-001 -1.8242e+000 -1.5022e+000 -4.6327e+000 -2.6088e+000 -3.1783e+000 +1.7524e+000 -2.0352e+000 -3.0822e-001 +1.6527e+000 -6.2857e-001 +2.3124e+000 +1.1011e-001 +3.3149e+000 -3.1009e+000 +2.5184e+000 +2.5980e+000 +1.7582e+000 -3.0769e+000 +7.6735e-001
769 +3.538598420e+002 +3.538598420e+002 +4.860398420e+002 +4.860398420e+002 +1.2965e-001 -7.3697e-001 -1.5386e+000 -4.0933e+000 -4.3075e+000 -2.5867e+000 +8.2147e-001 -1.0123e+000 -1.5273e+000 -2.6463e-001 +9.3329e-001 +2.5084e+000 -1.3415e+000 +4.3202e+000 -3.6641e+000 +4.5697e+000 +2.1243e+000 +1.9803e+000 -2.0352e+000 +4.5953e-001
834 +3.330548143e+002 +3.330548143e+002 +4.652348143e+002 +4.652348143e+002 -9.7541e-001 -1.9062e+000 +6.6101e-001 -3.4399e+000 -3.0501e+000 -2.3412e+000 -1.8203e+000 -7.9868e-001 -7.4594e-001 +3.0351e-001 +5.2410e-001 +4.4431e+000 -3.0170e+000 +2.7301e+000 -2.8543e+000 +2.3894e+000 -8.0183e-001 +2.7437e+000 -3.3942e+000 +2.9106e-001
902 +3.180999619e+002 +3.180999619e+002 +4.502799619e+002 +4.502799619e+002 -1.9713e+000 -1.6540e+000 +2.4909e-003 -2.8789e+000 -2.6952e+000 -3.6924e+000 -2.7182e-002 -1.1715e+000 +3.6349e+000 -3.6528e-002 -2.0559e+000 +3.0011e+000 -4.6851e-001 +2.7258e+000 -3.4312e+000 +2.0052e+000 +1.0814e+000 +2.0653e+000 -2.0458e+000 +9.6619e-001
912 +2.843888537e+002 +2.843888537e+002 +4.165688537e+002 +4.165688537e+002 +1.2787e+000 -2.5570e+000 +5.1901e-001 -3.5737e+000 -3.5564e+000 -1.6836e+000 -7.9768e-001 -7.9151e-001 -2.0231e+000 +3.0265e-001 -6.3549e-001 +2.7289e+000 -1.4413e+000 +2.6748e+000 -2.9344e+000 +2.1517e+000 +2.0966e+000 +2.7065e+000 -2.6329e+000 +8.0017e-001
1057 +2.718912430e+002 +2.718912430e+002 +4.040712430e+002 +4.040712430e+002 +3.3594e-001 -1.0144e+000 -2.0361e+000 -4.1874e+000 -3.1843e+000 -3.3759e+000 -2.4515e+000 -1.8284e+000 +1.8598e+000 +5.6107e-001 +8.6712e-001 +1.6502e+000 -9.0054e-001 +3.3217e+000 -2.6970e+000 +1.1782e+000 +1.5510e+000 +2.5987e+000 -1.6757e+000 +4.9372e-001
1059 +2.595258118e+002 +2.595258118e+002 +3.917058118e+002 +3.917058118e+002 -6.6988e-001 -9.6655e-001 -1.1125e-001 -3.1921e+000 -4.5469e+000 -2.1305e+000 -2.2815e+000 -1.8319e+000 +9.6371e-001 +8.0628e-002 -1.3394e+000 +2.4309e+000 +1.9315e-002 +3.7611e+000 -3.6823e+000 +2.4568e+000 +7.7041e-001 +3.3669e+000 -2.9547e+000 +3.1911e-001
1159 +1.996491596e+002 +1.996491596e+002 +3.318291596e+002 +3.318291596e+002 +2.1858e-001 -1.5635e+000 +6.4708e-001 -2.0746e+000 -3.4883e+000 -1.7249e+000 -6.3473e-001 -1.2778e+000 +1.6018e+000 +9.6183e-001 +3.5880e-001 +3.0564e+000 -2.4517e+000 +2.8865e+000 -3.0734e+000 +2.1009e+000 +1.6138e+000 +2.8300e+000 -1.7191e+000 +6.7695e-001
1601 +1.961500897e+002 +1.961500897e+002 +3.283300897e+002 +3.283300897e+002 +1.5148e+000 -1.1464e+000 +1.7673e+000 -3.2094e+000 -3.3804e+000 -1.3782e+000 -1.6077e+000 -1.2007e+000 +2.8577e-001 +2.8317e-001 +7.7195e-001 +3.0908e+000 -1.4729e+000 +3.4151e+000 -3.9222e+000 +2.2911e+000 +1.4126e+000 +2.6005e+000 -1.8017e+000 +7.9788e-001
1891 +1.948634568e+002 +1.948634568e+002 +3.270434568e+002 +3.270434568e+002 +1.2055e+000 -1.7522e+000 +1.6853e+000 -2.7670e+000 -2.5400e+000 -2.4158e+000 -2.0932e+000 -1.7708e+000 +1.6304e+000 -1.5045e-001 +8.2351e-001 +3.1659e+000 -9.1474e-001 +4.2164e+000 -4.9168e+000 +2.3053e+000 +3.8134e-001 +2.4992e+000 -1.3598e+000 +1.4257e+000
2054 +1.881890665e+002 +1.881890665e+002 +3.203690665e+002 +3.203690665e+002 -2.8314e+000 -5.4079e-001 +2.4526e+000 -1.5909e+000 -2.4497e+000 -2.4342e+000 -2.1917e+000 -1.4798e+000 +2.8498e+000 +5.1593e-001 +7.9804e-001 +3.3054e+000 -1.5096e+000 +3.4413e+000 -3.7629e+000 +2.2647e+000 +1.2315e+000 +3.8537e+000 -1.4914e+000 +1.1446e+000
2098 +1.592566975e+002 +1.592566975e+002 +2.914366975e+002 +2.914366975e+002 -1.0609e+000 +5.4538e-001 +2.6728e+000 -9.2953e-001 -1.4769e+000 -9.8282e-001 -2.2345e+000 -7.2749e-001 +1.7634e+000 -4.5200e-001 +6.9594e-001 +2.4965e+000 -9.6694e-001 +4.1506e+000 -3.8921e+000 +3.1731e+000 +7.7172e-001 +3.1395e+000 -1.4610e+000 +1.1379e+000
2238 +1.577758119e+002 +1.577758119e+002 +2.899558119e+002 +2.899558119e+002 -4.6554e+000 -3.8184e-001 +2.2821e+000 -1.1450e+000 -3.1465e+000 -9.4977e-001 -1.5246e+000 -1.7768e+000 +1.5082e+000 -6.8293e-001 +9.6124e-001 +2.9409e+000 -2.4842e-001 +3.2460e+000 -3.1008e+000 +3.5632e+000 +8.7553e-001 +4.3714e+000 -1.5895e+000 +1.3834e+000
3337 +1.354230025e+002 +1.354230025e+002 +2.676030025e+002 +2.676030025e+002 -5.6229e+000 -1.5354e+000 +2.9023e+000 -1.9769e+000 -2.5567e+000 -2.5172e+000 -1.3811e+000 +2.5368e-001 +3.7875e-001 -1.3979e-001 +5.3091e-002 +2.6725e+000 -9.9101e-001 +3.2272e+000 -3.5384e+000 +3.0033e+000 +1.3028e+000 +3.4573e+000 -1.1316e+000 +1.4944e+000
5148 +1.165633940e+002 +1.165633940e+002 +2.487433940e+002 +2.487433940e+002 -2.2010e+000 +1.6354e+000 +3.2655e+000 -1.8257e+000 -1.8546e+000 -2.4805e+000 -1.0337e+000 -2.0432e-002 -2.2795e-001 -7.7738e-001 +3.8424e-001 +4.0147e+000 -1.5288e+000 +3.3627e+000 -4.0250e+000 +1.8933e+000 +2.0665e+000 +3.0505e+000 -1.3732e+000 +1.3979e+000
8070 +1.100632713e+002 +1.100632713e+002 +2.422432713e+002 +2.422432713e+002 -4.8537e+000 +1.3595e+000 +4.4588e+000 -2.7447e+000 -2.3823e+000 -2.3672e+000 -1.5902e+000 +8.2438e-001 +8.5121e-001 +9.0823e-001 +1.2991e-001 +3.4984e+000 -1.0403e+000 +3.7931e+000 -4.8735e+000 +2.5670e+000 +1.7453e+000 +3.8918e+000 -1.3402e+000 +1.3443e+000
9915 +1.077571944e+002 +1.077571944e+002 +2.399371944e+002 +2.399371944e+002 -3.7176e+000 +1.7575e+000 +3.5892e+000 -1.8312e+000 -2.5305e+000 -1.8533e+000 -1.5323e+000 +8.4881e-001 +9.9809e-001 +5.2746e-001 -1.2709e-001 +2.4422e+000 -1.3735e+000 +3.9613e+000 -3.9490e+000 +2.7760e+000 +1.7188e+000 +3.4874e+000 -1.2855e+000 +1.1100e+000
28566 +1.049119217e+002 +1.049119217e+002 +2.370919217e+002 +2.370919217e+002 -2.8383e+000 -4.1186e-003 +4.3413e+000 -4.6054e+000 -4.8468e+000 -9.2985e-001 -2.2443e+000 -5.0391e-001 +2.0273e+000 +3.8056e-001 +4.7113e-001 +2.3302e+000 -9.6067e-001 +4.2190e+000 -3.6394e+000 +2.7180e+000 +1.6505e+000 +3.5011e+000 -1.3859e+000 +8.1414e-001
31033 +1.041987514e+002 +1.041987514e+002 +2.363787514e+002 +2.363787514e+002 -3.8184e+000 +1.3324e+000 +2.4824e+000 -2.0095e+000 -7.9264e-001 +6.1031e-001 -2.2032e+000 +1.2915e+000 +8.6227e-001 -1.1447e-001 +5.2401e-001 +3.1638e+000 -8.2255e-001 +3.3435e+000 -3.5937e+000 +2.6991e+000 +1.6877e+000 +2.6312e+000 -1.2657e+000 +1.0598e+000
32896 +1.017092366e+002 +1.017092366e+002 +2.338892366e+002 +2.338892366e+002 -5.7214e+000 +1.4571e+000 +3.5376e+000 -1.0016e+000 -2.3407e+000 -8.8610e-001 -2.7664e+000 +1.1309e-001 +9.3815e-001 -7.3139e-001 +5.6889e-001 +2.9784e+000 -1.0934e+000 +2.3294e+000 -3.6495e+000 +2.7587e+000 +1.6395e+000 +3.4194e+000 -1.1063e+000 +1.6481e+000
33738 +9.419239288e+001 +9.419239288e+001 +2.263723929e+002 +2.263723929e+002 -4.6909e+000 +1.4855e+000 +3.3522e+000 -1.3100e+000 -2.5061e+000 -2.4662e-001 -3.5636e+000 -6.1641e-001 +8.9067e-001 -6.7521e-002 +1.2816e+000 +3.0746e+000 -1.0382e+000 +3.4544e+000 -3.8130e+000 +2.3683e+000 +2.2980e+000 +4.2285e+000 -1.3833e+000 +1.4441e+000
63169 +9.206656156e+001 +9.206656156e+001 +2.242465616e+002 +2.242465616e+002 -2.8947e+000 +2.2574e+000 +4.5205e+000 -2.1427e+000 -1.7191e+000 -4.9976e-001 -2.2247e+000 -6.7190e-001 +3.5122e-001 +9.5824e-001 +7.2298e-001 +2.5056e+000 -8.9981e-001 +3.2289e+000 -3.6258e+000 +2.7525e+000 +2.0255e+000 +3.9584e+000 -1.6858e+000 +1.0805e+000
86173 +8.986643071e+001 +8.986643071e+001 +2.220464307e+002 +2.220464307e+002 -3.3286e+000 +1.3975e+000 +3.2862e+000 -2.8112e+000 -1.8551e+000 -9.4973e-001 -1.6738e+000 +3.5129e-001 +9.4760e-001 +3.6098e-001 +3.2364e-001 +3.0260e+000 -1.0083e+000 +2.8782e+000 -4.0932e+000 +2.7377e+000 +2.0194e+000 +3.3992e+000 -9.9298e-001 +1.0006e+000
88804 +8.873065752e+001 +8.873065752e+001 +2.209106575e+002 +2.209106575e+002 -3.4298e+000 +1.6031e+000 +3.4862e+000 -1.7678e+000 -2.8021e+000 -3.3830e-001 -1.3913e+000 +3.8228e-002 +3.4067e-001 +8.8938e-001 +1.2903e-001 +3.5729e+000 -9.9380e-001 +2.8448e+000 -3.9684e+000 +2.7246e+000 +2.1109e+000 +3.4506e+000 -8.0328e-001 +1.0570e+000
89677 +8.321425790e+001 +8.321425790e+001 +2.153942579e+002 +2.153942579e+002 -3.7620e+000 +1.6502e+000 +3.6414e+000 -1.2972e+000 -3.3360e+000 -8.8041e-001 -1.5331e+000 -5.1927e-001 +8.5157e-001 +2.9834e-001 +1.5118e-001 +3.0621e+000 -1.0335e+000 +2.9148e+000 -4.7415e+000 +2.7563e+000 +2.0695e+000 +3.4542e+000 -1.3578e+000 +1.1731e+000
90447 +6.506894726e+001 +6.506894726e+001 +1.972489473e+002 +1.972489473e+002 -3.7355e+000 +1.6657e+000 +5.9632e+000 -1.9117e+000 -2.5611e+000 -1.9096e+000 -1.6826e+000 +1.1864e-001 +8.9699e-001 +8.6414e-001 +2.5752e-001 +2.5276e+000 -9.5164e-001 +2.7947e+000 -3.9574e+000 +2.8961e+000 +2.1020e+000 +3.4481e+000 -9.9431e-001 +1.0432e+000
95944 +5.780027677e+001 +5.780027677e+001 +1.899802768e+002 +1.899802768e+002 -5.4893e+000 +1.5856e+000 +3.6867e+000 -1.8683e+000 -2.4385e+000 -2.3551e+000 -1.5893e+000 -5.9582e-001 +2.2657e-001 +3.6618e-001 +2.3643e-001 +2.5340e+000 -1.0522e+000 +2.7982e+000 -4.0199e+000 +2.7032e+000 +1.6430e+000 +3.5292e+000 -9.6387e-001 +1.1199e+000
100909 +5.090887517e+001 +5.090887517e+001 +1.830888752e+002 +1.830888752e+002 -4.7131e+000 +1.5411e+000 +3.3120e+000 -2.0759e+000 -2.5863e+000 -1.1676e+000 -1.5363e+000 +4.1515e-002 +8.0939e-001 +5.1200e-001 +2.4092e-001 +2.6039e+000 -9.5668e-001 +2.7982e+000 -4.0120e+000 +2.7381e+000 +1.7112e+000 +3.4254e+000 -9.8376e-001 +4.0040e-001
101758 +4.625497841e+001 +4.625497841e+001 +1.784349784e+002 +1.784349784e+002 -3.7109e+000 +1.4528e+000 +3.3997e+000 -1.9846e+000 -2.4491e+000 -3.0188e-001 -1.6320e+000 +7.5967e-002 +1.1106e+000 +3.2143e-001 +1.8143e-001 +3.4742e+000 -9.6296e-001 +2.7908e+000 -3.9655e+000 +2.7423e+000 +1.7093e+000 +3.4194e+000 -1.0054e+000 +1.0205e+000
102145 +4.519404736e+001 +4.519404736e+001 +1.773740474e+002 +1.773740474e+002 -3.6333e+000 +1.4851e+000 +1.7344e+000 -1.9881e+000 -2.5438e+000 -1.0521e+000 -1.6286e+000 +8.2243e-002 +9.5153e-001 +4.2911e-001 +2.5050e-001 +3.1771e+000 -1.0857e+000 +2.7934e+000 -3.9429e+000 +2.7798e+000 +1.6589e+000 +3.4621e+000 -1.0818e+000 +1.0314e+000
102485 +4.272484446e+001 +4.272484446e+001 +1.749048445e+002 +1.749048445e+002 -3.7466e+000 +1.5467e+000 +2.5221e+000 -1.9607e+000 -2.6593e+000 -1.0584e+000 -1.5587e+000 +2.1273e-001 +8.8388e-001 +4.9088e-001 +2.3719e-001 +3.0396e+000 -1.1126e+000 +2.8274e+000 -4.0386e+000 +2.7778e+000 +1.6652e+000 +3.4612e+000 -1.0123e+000 +1.3770e+000
103228 +4.262225935e+001 +4.262225935e+001 +1.748022594e+002 +1.748022594e+002 -3.7282e+000 +1.4982e+000 +2.5929e+000 -2.0219e+000 -2.4920e+000 -8.8986e-001 -1.5985e+000 +8.1960e-002 +1.0257e+000 +4.6217e-001 +2.4355e-001 +4.0440e+000 -9.3329e-001 +2.8327e+000 -4.0085e+000 +2.7385e+000 +1.6791e+000 +3.4818e+000 -1.0749e+000 +3.2183e-001
106533 +2.925406783e+001 +2.925406783e+001 +1.614340678e+002 +1.614340678e+002 -3.8297e+000 +1.4843e+000 +3.6005e+000 -1.9620e+000 -2.5137e+000 -1.5649e-001 -1.5746e+000 +1.2376e-001 +8.6724e-001 +4.0585e-001 +2.5628e-001 +2.4703e+000 -1.0496e+000 +2.8914e+000 -4.0235e+000 +2.7467e+000 +1.6523e+000 +3.4585e+000 -1.0026e+000 +1.1244e+000
107701 +2.159601270e+001 +2.159601270e+001 +1.537760127e+002 +1.537760127e+002 -3.8075e+000 +1.4676e+000 +3.5380e+000 -1.9053e+000 -2.4757e+000 -9.3089e-001 -1.5516e+000 +1.0156e-001 +8.7227e-001 +3.8967e-001 +2.1520e-001 +2.4383e+000 -9.7356e-001 +2.7788e+000 -3.9698e+000 +2.7375e+000 +1.6749e+000 +3.4744e+000 -1.0278e+000 +7.6003e-001
108606 +1.810558952e+001 +1.810558952e+001 +1.502855895e+002 +1.502855895e+002 -3.8606e+000 +1.4949e+000 +3.4773e+000 -1.9964e+000 -2.5682e+000 -9.3876e-001 -1.5499e+000 +8.4687e-002 +9.7912e-001 +4.0090e-001 +2.1830e-001 +2.5056e+000 -9.6800e-001 +2.8327e+000 -4.0508e+000 +2.7420e+000 +1.6741e+000 +3.4741e+000 -1.0008e+000 +1.0729e+000
108619 +1.451981442e+001 +1.451981442e+001 +1.466998144e+002 +1.466998144e+002 -3.7637e+000 +1.4981e+000 +3.4017e+000 -1.9562e+000 -2.5102e+000 -9.7230e-001 -1.5548e+000 +9.4577e-002 +8.6494e-001 +3.9838e-001 +1.8650e-001 +2.5602e+000 -9.7040e-001 +2.8249e+000 -4.0033e+000 +2.7494e+000 +1.6692e+000 +3.4516e+000 -1.0161e+000 +7.4121e-001
110005 +1.178936561e+001 +1.178936561e+001 +1.439693656e+002 +1.439693656e+002 -3.7433e+000 +1.4534e+000 +3.4963e+000 -1.9845e+000 -2.4855e+000 -1.9213e-001 -1.5608e+000 +8.0864e-002 +9.6745e-001 +3.8441e-001 +2.5591e-001 +2.5256e+000 -9.6705e-001 +2.8262e+000 -4.0009e+000 +2.7521e+000 +1.6729e+000 +3.4793e+000 -9.9368e-001 +1.4262e+000
110751 +1.119568707e+001 +1.119568707e+001 +1.433756871e+002 +1.433756871e+002 -3.7987e+000 +1.4353e+000 +3.4416e+000 -1.9644e+000 -2.5003e+000 -4.0882e-001 -1.6012e+000 +1.1165e-001 +9.5565e-001 +4.0783e-001 +2.4701e-001 +2.5356e+000 -9.8749e-001 +2.8254e+000 -3.9884e+000 +2.7515e+000 +1.6971e+000 +3.4684e+000 -9.9397e-001 +1.0628e+000
111482 +1.024222634e+001 +1.024222634e+001 +1.424222263e+002 +1.424222263e+002 -3.8294e+000 +1.4947e+000 +3.4562e+000 -1.9295e+000 -2.4825e+000 -1.8927e+000 -1.5315e+000 +1.2516e-001 +9.4716e-001 +4.1652e-001 +2.5188e-001 +2.5011e+000 -9.8903e-001 +2.8225e+000 -3.9944e+000 +2.7375e+000 +1.6794e+000 +3.4642e+000 -1.0029e+000 +1.0768e+000
111744 +9.395415046e+000 +9.395415046e+000 +1.415754150e+002 +1.415754150e+002 -3.7304e+000 +1.4481e+000 +3.4797e+000 -1.9657e+000 -2.5102e+000 -1.0180e+000 -1.4894e+000 +1.1416e-001 +9.6109e-001 +3.9606e-001 +2.2959e-001 +2.4989e+000 -9.8145e-001 +2.8429e+000 -3.9968e+000 +2.7500e+000 +1.6494e+000 +3.4540e+000 -1.0168e+000 +1.0724e+000
113559 +9.082270759e+000 +9.082270759e+000 +1.412622708e+002 +1.412622708e+002 -3.7712e+000 +1.5143e+000 +3.4842e+000 -2.0066e+000 -2.4671e+000 -2.6873e-001 -1.5364e+000 +9.9145e-002 +9.3117e-001 +4.1409e-001 +2.2006e-001 +2.5086e+000 -9.7850e-001 +2.8179e+000 -4.0036e+000 +2.7390e+000 +1.6666e+000 +3.4668e+000 -1.0028e+000 +1.0511e+000
114497 +8.107195201e+000 +8.107195201e+000 +1.402871952e+002 +1.402871952e+002 -3.7748e+000 +1.4722e+000 +3.4529e+000 -1.9492e+000 -2.4876e+000 -3.2892e-001 -1.6074e+000 +9.0671e-002 +9.2424e-001 +4.0931e-001 +2.0729e-001 +2.5003e+000 -9.8557e-001 +2.8478e+000 -3.9968e+000 +2.7369e+000 +1.6641e+000 +3.4633e+000 -1.0033e+000 +1.0667e+000
114681 +7.826110076e+000 +7.826110076e+000 +1.400061101e+002 +1.400061101e+002 -3.7694e+000 +1.4715e+000 +3.4623e+000 -1.9639e+000 -2.4996e+000 -2.8620e-001 -1.5532e+000 +8.9618e-002 +9.1700e-001 +4.0202e-001 +2.0986e-001 +2.5167e+000 -9.8957e-001 +2.8316e+000 -3.9827e+000 +2.7321e+000 +1.6667e+000 +3.4616e+000 -9.9796e-001 +1.0653e+000
115343 +7.644310327e+000 +7.644310327e+000 +1.398243103e+002 +1.398243103e+002 -3.7676e+000 +1.4722e+000 +3.4584e+000 -1.9525e+000 -2.4855e+000 -2.0974e-001 -1.5402e+000 +9.1769e-002 +9.3531e-001 +4.1448e-001 +2.0229e-001 +2.5165e+000 -9.8747e-001 +2.8378e+000 -3.9950e+000 +2.7337e+000 +1.6653e+000 +3.4594e+000 -1.0023e+000 +1.0678e+000
