% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
951 +6.766728860e+001 +6.766728860e+001 +6.279728860e+001 +6.279728860e+001 -2.0928e+000 +1.8352e+000 +9.3910e-001 +2.9795e+000 +1.6599e+000 +1.4641e+000 +2.5952e+000 +8.5785e-001 +2.0533e+000 -7.9722e-001 -1.0374e-001 -2.0016e+000 +1.2319e+000 +4.0752e-001 +9.1166e-001 +2.0508e+000 +1.5623e-001 +2.3360e+000 +8.1927e-001 -1.0178e+000
962 +6.550193813e+001 +6.550193813e+001 +6.063193813e+001 +6.063193813e+001 -2.4003e+000 +9.8251e-001 -1.4964e+000 +2.3863e+000 -1.5304e-001 -8.0122e-001 +1.5494e+000 +3.1868e+000 +1.1781e+000 +1.2797e-001 +5.9491e-002 -3.5044e-001 +2.1117e+000 +1.2534e+000 +2.2714e+000 +1.5171e+000 -2.3049e-001 +1.7308e+000 -4.2450e-002 -2.1701e+000
1025 +6.203648559e+001 +6.203648559e+001 +5.716648559e+001 +5.716648559e+001 -1.2939e+000 +6.3572e-001 -7.5196e-001 +3.2332e+000 -5.0239e-001 -1.1632e+000 +5.2702e-001 +3.2840e+000 +1.8128e+000 +1.7948e-001 -9.8480e-001 +4.7798e-001 +2.4160e+000 +1.7381e+000 +1.2086e+000 +3.6056e+000 -1.9627e-003 +4.8922e-001 -3.5507e-002 -4.1989e-001
1056 +5.462210655e+001 +5.462210655e+001 +4.975210655e+001 +4.975210655e+001 -2.7225e+000 +5.8001e-001 +1.9514e-001 +2.0938e+000 -8.7786e-001 -2.8796e+000 +2.1100e+000 +1.5146e-002 +2.2738e+000 +2.4589e-001 +1.0007e+000 -3.6096e-001 +1.4989e+000 +7.1261e-001 +1.5330e+000 +2.7709e+000 -1.2706e+000 +1.3976e+000 +1.8375e+000 -9.1470e-001
1149 +5.243471330e+001 +5.243471330e+001 +4.756471330e+001 +4.756471330e+001 -5.3988e-002 +1.2171e+000 +9.1785e-001 +3.3037e+000 +5.2058e-001 +5.3405e-001 +2.5729e+000 +3.6312e-001 +2.4674e+000 -4.3137e-001 -1.7620e-001 -1.5757e+000 +1.1102e+000 +9.7696e-001 +1.6617e+000 +2.6286e+000 -3.7145e-001 +1.3146e+000 +1.2930e+000 -2.3997e+000
1327 +4.759011086e+001 +4.759011086e+001 +4.272011086e+001 +4.272011086e+001 +2.8005e-001 -9.8463e-001 -2.4165e+000 +2.9202e+000 +2.3197e-001 -1.1990e+000 +4.3867e-001 -5.5465e-001 +2.8302e+000 +1.7359e-001 -1.6151e+000 -2.5255e-001 +1.0263e+000 +2.0724e-001 +3.5693e-002 +4.5160e+000 -1.1457e+000 +2.1130e-001 +7.0131e-001 -2.1706e+000
1361 +4.484803872e+001 +4.484803872e+001 +3.997803872e+001 +3.997803872e+001 -6.3550e-001 +2.4905e+000 +1.1573e-001 +3.0061e+000 +3.2814e-001 -1.6621e+000 +8.1141e-001 +1.0126e+000 +1.5029e+000 +1.2082e-001 -1.1845e-001 -1.9233e+000 +1.7779e+000 +1.1848e+000 +1.3804e+000 +2.7942e+000 -1.0710e+000 +6.9628e-001 +1.1735e+000 -9.9734e-001
1399 +3.047228856e+001 +3.047228856e+001 +2.560228856e+001 +2.560228856e+001 -2.8058e-001 +7.3305e-001 -2.4492e+000 +2.3432e+000 +1.1884e-001 -1.3122e+000 +6.7209e-001 +1.2888e+000 +2.7389e+000 +2.1065e-002 +7.0936e-002 +3.8883e-001 +2.4169e+000 +1.0388e+000 +1.3970e+000 +2.2511e+000 -1.4438e+000 +1.7107e+000 +5.4146e-001 -1.7204e+000
1534 +2.962755491e+001 +2.962755491e+001 +2.475755491e+001 +2.475755491e+001 -1.1800e+000 +2.3282e-002 -2.9021e+000 +2.5225e+000 +7.6193e-001 -9.8359e-001 +5.0821e-001 +6.8184e-001 +1.5388e+000 +2.1338e-001 +1.0534e+000 -8.9846e-001 +1.3226e+000 +5.0008e-001 +1.8845e+000 +2.8140e+000 -6.0249e-001 +1.1044e+000 +1.1007e+000 -1.0388e+000
1582 +2.539908592e+001 +2.539908592e+001 +2.052908592e+001 +2.052908592e+001 +1.3444e-001 -4.5384e-003 -2.1989e+000 +1.8289e+000 -2.3181e-001 -2.6435e-001 +8.4537e-001 +3.5396e-001 +2.5508e+000 +1.8364e-001 +5.6539e-001 -1.4899e+000 +9.7845e-001 +1.6548e+000 +1.6815e+000 +3.1177e+000 -5.3207e-001 +9.1461e-001 +1.4962e+000 -1.3727e+000
1616 +2.510893148e+001 +2.510893148e+001 +2.023893148e+001 +2.023893148e+001 -4.1898e-001 +8.1997e-001 -2.3197e+000 +2.2142e+000 +2.9882e-001 -1.8815e+000 +7.3057e-001 +1.8464e+000 +2.4336e+000 +4.3430e-001 -1.6154e+000 -1.1284e+000 +5.5569e-001 +1.0284e+000 +7.2684e-001 +3.2656e+000 -5.9231e-001 +3.0649e-001 +2.0595e+000 -1.9134e+000
1636 +2.171105657e+001 +2.171105657e+001 +1.684105657e+001 +1.684105657e+001 -3.3813e-001 +3.7507e-001 -1.8686e+000 +2.5106e+000 -1.0830e+000 -2.0016e+000 +1.0600e+000 +1.9396e+000 +2.2412e+000 -3.1775e-002 +1.9702e-001 -1.0613e+000 +5.6447e-001 +6.0193e-001 +1.7659e+000 +3.2791e+000 -9.7779e-001 +1.8451e+000 +1.9318e+000 -1.8973e+000
1697 +1.661740524e+001 +1.661740524e+001 +1.174740524e+001 +1.174740524e+001 -3.1842e-002 +1.2874e+000 -3.0725e+000 +2.7717e+000 +3.4809e-001 -1.4799e+000 +4.0401e-001 +9.2709e-001 +3.3385e+000 +4.9373e-001 +4.9357e-001 -1.3729e+000 +4.8897e-001 +1.2044e+000 +1.4940e+000 +4.4748e+000 +2.8771e-001 +6.4027e-001 +2.1013e+000 -1.1180e+000
1854 +1.644268563e+001 +1.644268563e+001 +1.157268563e+001 +1.157268563e+001 -9.2605e-001 -6.2323e-001 -3.6252e+000 +2.1355e+000 +7.6495e-002 -1.5247e+000 -8.8969e-003 +1.9872e+000 +3.6604e+000 +3.3266e-001 -4.6743e-001 -1.7444e+000 +1.1296e+000 +4.0032e-001 +7.8848e-001 +3.8964e+000 -1.1834e+000 +1.4692e+000 +1.2180e+000 -1.4184e+000
1933 +1.421454069e+001 +1.421454069e+001 +9.344540686e+000 +9.344540686e+000 +9.2855e-001 +2.7057e-001 -3.0186e+000 +2.1955e+000 +4.4927e-001 -1.9876e+000 +6.4289e-001 +1.8547e+000 +3.4640e+000 +9.5171e-001 +1.0060e-001 -2.0483e+000 +5.0984e-001 +2.4505e-001 +1.1883e+000 +3.7189e+000 -1.0499e+000 +5.5656e-001 +1.7098e+000 -1.6485e+000
1986 +1.395550967e+001 +1.395550967e+001 +9.085509673e+000 +9.085509673e+000 -5.3662e-001 -4.4582e-001 -2.0423e+000 +1.7555e+000 -6.5097e-001 -2.0844e+000 -5.3101e-001 +1.6025e+000 +2.9352e+000 +4.3595e-001 +7.2834e-001 -1.7347e+000 +7.9509e-002 +5.0822e-001 +1.7672e+000 +3.3776e+000 -1.4638e+000 +1.8797e+000 +2.2109e+000 -1.6629e+000
2252 +1.327598592e+001 +1.327598592e+001 +8.405985924e+000 +8.405985924e+000 -6.6082e-002 +5.7464e-001 -2.8645e+000 +2.1086e+000 +5.6025e-001 -3.0211e+000 -2.0634e-002 +5.7626e-001 +3.2512e+000 +4.8042e-001 -6.1865e-001 -4.1739e-001 +7.6888e-001 +1.5777e-001 +2.1174e+000 +4.0349e+000 -8.1623e-001 +2.1091e+000 +1.5444e+000 -1.6980e+000
2275 +1.260044458e+001 +1.260044458e+001 +7.730444581e+000 +7.730444581e+000 +1.5595e-001 -9.3733e-002 -2.8808e+000 +2.7173e+000 +1.2660e-001 -2.2116e+000 +1.6651e-001 +3.4478e-001 +3.1668e+000 +4.5290e-001 +3.3076e-001 -1.4628e+000 +6.7227e-001 +5.9141e-001 +2.1600e+000 +3.3936e+000 -6.4248e-001 +1.0976e+000 +1.2639e+000 -2.0211e+000
2283 +1.164592763e+001 +1.164592763e+001 +6.775927627e+000 +6.775927627e+000 -5.8092e-001 -1.9005e-001 -2.9270e+000 +2.0602e+000 -7.6869e-002 -2.1134e+000 -7.9895e-001 +1.0970e+000 +3.1250e+000 +6.8093e-001 +5.5770e-001 -1.7471e+000 +8.4196e-001 +5.6246e-001 +1.9826e+000 +4.0800e+000 -2.8576e-001 +1.3675e+000 +1.1653e+000 -1.4855e+000
2403 +1.090404347e+001 +1.090404347e+001 +6.034043471e+000 +6.034043471e+000 -7.0160e-001 -7.0384e-001 -3.6531e+000 +2.4922e+000 -2.0301e-001 -1.8371e+000 +2.1247e-001 +1.5755e+000 +3.3146e+000 +7.8970e-001 +6.2915e-001 -1.3790e+000 +4.8327e-001 +3.0333e-001 +1.8667e+000 +3.7063e+000 -3.5851e-001 +1.5040e+000 +2.3747e+000 -1.9676e+000
2465 +1.064978365e+001 +1.064978365e+001 +5.779783649e+000 +5.779783649e+000 -3.3806e-001 -5.8652e-001 -2.6408e+000 +2.2645e+000 -4.2164e-001 -2.1451e+000 +6.8363e-001 +8.6428e-001 +3.2735e+000 +3.9973e-001 +1.3504e-001 -1.7204e+000 +2.0859e-001 +6.6328e-001 +2.0125e+000 +3.4562e+000 -6.9069e-001 +5.5252e-001 +1.8816e+000 -1.3830e+000
2489 +1.043513697e+001 +1.043513697e+001 +5.565136969e+000 +5.565136969e+000 -1.0085e+000 -1.8488e-002 -3.3640e+000 +2.6870e+000 +6.7976e-001 -2.2805e+000 -2.2090e-002 +9.0505e-001 +3.1018e+000 +1.1026e-001 +2.3915e-001 -1.6327e+000 +7.9957e-003 +4.1219e-001 +2.0282e+000 +4.0027e+000 -5.8427e-001 +5.3580e-001 +1.3455e+000 -1.6362e+000
2556 +9.306260828e+000 +9.306260828e+000 +4.436260828e+000 +4.436260828e+000 -1.2415e+000 -4.9942e-001 -3.4072e+000 +2.1266e+000 +4.2454e-001 -2.6387e+000 -4.7224e-001 +1.0359e+000 +3.5486e+000 +5.4853e-001 +2.8963e-001 -1.4299e+000 +4.7694e-001 +1.0645e+000 +1.6885e+000 +3.9404e+000 -4.0832e-001 +9.6315e-001 +9.3400e-001 -1.4906e+000
2704 +8.986288678e+000 +8.986288678e+000 +4.116288678e+000 +4.116288678e+000 -3.3956e-001 -5.2287e-001 -3.3506e+000 +2.7956e+000 +3.2826e-001 -2.4888e+000 -1.6692e-002 +8.6469e-001 +3.2627e+000 +6.8884e-001 +1.4504e-001 -1.7843e+000 +4.1048e-001 +2.8696e-001 +1.7624e+000 +4.0448e+000 -5.6626e-001 +1.0790e+000 +1.8872e+000 -1.6232e+000
2742 +8.911964356e+000 +8.911964356e+000 +4.041964356e+000 +4.041964356e+000 -4.6388e-001 -5.5902e-001 -3.4011e+000 +2.2826e+000 +2.3564e-001 -2.1343e+000 +1.9307e-001 +1.1560e+000 +3.2995e+000 +5.3442e-001 +5.9668e-002 -1.5059e+000 +4.1645e-001 +2.7901e-001 +1.9957e+000 +3.9490e+000 -5.9512e-001 +1.0917e+000 +1.7254e+000 -1.5908e+000
2786 +8.515949969e+000 +8.515949969e+000 +3.645949969e+000 +3.645949969e+000 -3.6027e-001 -3.0215e-001 -3.0859e+000 +2.3136e+000 +3.3735e-001 -2.0751e+000 +1.8390e-001 +8.2700e-001 +3.1782e+000 +7.5836e-001 -8.4257e-002 -1.4788e+000 -2.9683e-001 +3.8494e-001 +2.0500e+000 +3.8513e+000 -3.2335e-001 +1.0620e+000 +1.7657e+000 -1.5637e+000
2887 +8.438202995e+000 +8.438202995e+000 +3.568202995e+000 +3.568202995e+000 -6.5290e-001 -9.3655e-001 -3.0179e+000 +2.0448e+000 +2.0910e-001 -1.9665e+000 +1.5527e-004 +9.9507e-001 +3.3046e+000 +6.6158e-001 +8.4572e-002 -1.5596e+000 -6.1147e-002 +3.7210e-001 +1.6979e+000 +3.7499e+000 -5.5145e-001 +1.1592e+000 +1.2392e+000 -1.3979e+000
2902 +8.098958888e+000 +8.098958888e+000 +3.228958888e+000 +3.228958888e+000 -6.8026e-001 -5.2855e-001 -3.8033e+000 +2.3014e+000 +3.1606e-001 -2.3318e+000 -8.0679e-001 +8.5941e-001 +3.2557e+000 +8.0135e-001 +1.0801e-001 -1.5575e+000 -6.6342e-002 +1.9905e-001 +1.8650e+000 +3.7496e+000 -5.0488e-001 +1.1516e+000 +1.6227e+000 -1.3064e+000
3020 +7.765982914e+000 +7.765982914e+000 +2.895982914e+000 +2.895982914e+000 -5.5903e-001 -3.7246e-001 -3.1607e+000 +2.0403e+000 +4.4191e-001 -2.3685e+000 -6.6972e-001 +8.6018e-001 +3.2058e+000 +6.6201e-001 +1.7657e-001 -2.0430e+000 -1.5381e-001 +3.5066e-001 +1.5282e+000 +3.8331e+000 -1.2765e-001 +1.0442e+000 +1.5094e+000 -1.3736e+000
3253 +7.606225337e+000 +7.606225337e+000 +2.736225337e+000 +2.736225337e+000 -5.5072e-001 -3.0847e-001 -3.2446e+000 +2.4355e+000 +3.4068e-001 -2.6169e+000 -6.7261e-001 +8.7018e-001 +3.5530e+000 +7.9729e-001 -4.4888e-001 -1.5814e+000 -3.3248e-001 +4.9972e-001 +2.0494e+000 +4.0073e+000 -5.7304e-001 +1.4710e+000 +1.3419e+000 -1.2952e+000
3277 +7.378883397e+000 +7.378883397e+000 +2.508883397e+000 +2.508883397e+000 -5.9102e-001 -4.0926e-001 -3.3673e+000 +2.1713e+000 +3.4739e-001 -2.4584e+000 -4.9199e-001 +1.3077e+000 +3.5208e+000 +8.2193e-001 -1.9022e-001 -1.4717e+000 -1.3551e-001 +3.3130e-001 +1.7353e+000 +3.9823e+000 -5.5754e-001 +1.1092e+000 +1.6071e+000 -1.4858e+000
3648 +7.199316641e+000 +7.199316641e+000 +2.329316641e+000 +2.329316641e+000 -6.6827e-001 -7.3056e-001 -3.0742e+000 +2.2644e+000 +2.6284e-001 -2.5686e+000 -5.7253e-001 +1.1386e+000 +3.3776e+000 +8.8431e-001 +6.6856e-002 -1.4525e+000 -6.9043e-001 +4.8887e-001 +1.4191e+000 +4.0941e+000 -5.3995e-001 +1.3611e+000 +1.1871e+000 -1.4942e+000
3806 +6.991086299e+000 +6.991086299e+000 +2.121086299e+000 +2.121086299e+000 -1.4418e-001 -5.3090e-001 -3.1463e+000 +2.1136e+000 +9.6594e-002 -2.4222e+000 -8.8584e-001 +8.5775e-001 +3.3627e+000 +1.1265e+000 -3.1073e-002 -1.7646e+000 -5.0487e-001 +2.8482e-001 +1.5831e+000 +3.9998e+000 -5.1399e-001 +1.3716e+000 +1.4380e+000 -1.3994e+000
3846 +6.738427039e+000 +6.738427039e+000 +1.868427039e+000 +1.868427039e+000 -4.5621e-001 -5.0197e-001 -3.0877e+000 +2.2313e+000 +3.5926e-001 -2.4575e+000 -8.2827e-001 +9.3521e-001 +3.4740e+000 +1.0411e+000 -2.0579e-001 -1.9390e+000 -1.0731e+000 +2.7136e-001 +1.3662e+000 +3.9633e+000 -4.9356e-001 +1.5279e+000 +1.4123e+000 -1.0757e+000
4032 +6.595940999e+000 +6.595940999e+000 +1.725940999e+000 +1.725940999e+000 -2.8037e-001 -7.7945e-001 -3.0410e+000 +2.1477e+000 +5.3879e-001 -2.1388e+000 -1.1078e+000 +1.0379e+000 +3.5081e+000 +1.1193e+000 -9.0505e-002 -1.7414e+000 -1.4895e+000 +5.5137e-001 +1.5115e+000 +4.0339e+000 -4.7739e-001 +1.4246e+000 +1.4894e+000 -1.2548e+000
4233 +6.422519788e+000 +6.422519788e+000 +1.552519788e+000 +1.552519788e+000 -3.0591e-001 -6.5519e-001 -3.0236e+000 +2.3491e+000 +1.9749e-001 -2.5426e+000 -9.2664e-001 +1.0171e+000 +3.7129e+000 +1.0002e+000 -2.5136e-002 -1.6205e+000 -8.3884e-001 +2.3784e-001 +1.4025e+000 +3.9143e+000 -2.1279e-001 +1.1670e+000 +1.3505e+000 -1.2305e+000
4291 +6.253980020e+000 +6.253980020e+000 +1.383980020e+000 +1.383980020e+000 -3.5106e-001 -7.8479e-001 -3.0424e+000 +2.2296e+000 +4.1421e-001 -2.5095e+000 -1.0648e+000 +9.3900e-001 +3.6298e+000 +1.0822e+000 -4.3573e-002 -1.4209e+000 -8.0197e-001 +4.1571e-001 +1.4883e+000 +4.0764e+000 -4.0459e-001 +1.5212e+000 +1.3135e+000 -1.3907e+000
4493 +6.156505588e+000 +6.156505588e+000 +1.286505588e+000 +1.286505588e+000 -2.4877e-001 -1.1177e+000 -3.2099e+000 +2.0604e+000 +4.0228e-002 -2.4318e+000 -9.2488e-001 +1.1461e+000 +3.5949e+000 +1.1308e+000 -2.2544e-001 -1.5904e+000 -1.0407e+000 +4.2623e-001 +1.4252e+000 +3.7659e+000 -3.5692e-001 +1.4919e+000 +1.4333e+000 -1.1343e+000
4519 +5.971274499e+000 +5.971274499e+000 +1.101274499e+000 +1.101274499e+000 -3.5408e-001 -9.6491e-001 -3.1420e+000 +2.2299e+000 +1.6851e-001 -2.6822e+000 -1.2478e+000 +9.0713e-001 +3.6022e+000 +1.0698e+000 -3.8838e-001 -1.5040e+000 -1.6100e+000 +2.5631e-001 +1.3204e+000 +3.8946e+000 -3.8383e-001 +1.6141e+000 +1.5512e+000 -1.2267e+000
4765 +5.873658459e+000 +5.873658459e+000 +1.003658459e+000 +1.003658459e+000 -4.9297e-001 -1.1606e+000 -3.5045e+000 +2.0867e+000 +3.0060e-001 -2.5901e+000 -1.1205e+000 +1.1434e+000 +3.7093e+000 +1.2463e+000 -6.2800e-002 -1.6094e+000 -1.0521e+000 +3.1766e-001 +1.4424e+000 +3.9973e+000 -3.1691e-001 +1.4417e+000 +1.6577e+000 -1.2714e+000
4974 +5.733112134e+000 +5.733112134e+000 +8.631121342e-001 +8.631121342e-001 -6.2859e-001 -1.0794e+000 -3.2608e+000 +1.9714e+000 +2.6753e-001 -2.5928e+000 -1.1670e+000 +1.1737e+000 +3.8121e+000 +1.2136e+000 -2.3718e-001 -1.6172e+000 -1.0932e+000 +4.4925e-001 +1.3458e+000 +3.9020e+000 -3.7457e-001 +1.4603e+000 +1.4736e+000 -1.1594e+000
5206 +5.587599071e+000 +5.587599071e+000 +7.175990712e-001 +7.175990712e-001 -3.0598e-001 -9.3189e-001 -3.1650e+000 +2.2963e+000 +3.1032e-001 -2.4994e+000 -1.2309e+000 +1.2336e+000 +3.7275e+000 +1.2459e+000 -2.8451e-001 -1.6260e+000 -1.2005e+000 +4.2927e-001 +1.1473e+000 +3.9820e+000 -3.6900e-001 +1.4039e+000 +1.4125e+000 -1.2005e+000
5505 +5.452220030e+000 +5.452220030e+000 +5.822200303e-001 +5.822200303e-001 -3.3392e-001 -1.0024e+000 -3.1687e+000 +2.1978e+000 +2.3468e-001 -2.5911e+000 -1.2605e+000 +1.1526e+000 +3.8067e+000 +1.3109e+000 -1.3338e-001 -1.5172e+000 -1.2160e+000 +4.5270e-001 +1.2294e+000 +4.0231e+000 -3.5527e-001 +1.5562e+000 +1.3795e+000 -1.0966e+000
5613 +5.358727551e+000 +5.358727551e+000 +4.887275514e-001 +4.887275514e-001 -3.5931e-001 -1.0992e+000 -3.2248e+000 +2.2059e+000 +2.7235e-001 -2.6597e+000 -1.2956e+000 +1.1382e+000 +3.8995e+000 +1.2093e+000 -1.6155e-001 -1.6572e+000 -1.2562e+000 +3.1977e-001 +1.2200e+000 +4.0093e+000 -2.5577e-001 +1.5494e+000 +1.3576e+000 -1.1122e+000
6390 +5.240571104e+000 +5.240571104e+000 +3.705711040e-001 +3.705711040e-001 -2.4351e-001 -1.0899e+000 -3.1517e+000 +2.1435e+000 +2.9521e-001 -2.6705e+000 -1.3830e+000 +1.1461e+000 +4.0717e+000 +1.3217e+000 -1.9168e-001 -1.6400e+000 -1.3987e+000 +4.0743e-001 +1.1373e+000 +4.0679e+000 -2.3710e-001 +1.6156e+000 +1.3794e+000 -1.0215e+000
7416 +5.127506796e+000 +5.127506796e+000 +2.575067962e-001 +2.575067962e-001 -2.4834e-001 -1.1929e+000 -3.2254e+000 +2.1780e+000 +3.3994e-001 -2.7250e+000 -1.4464e+000 +1.1520e+000 +4.1032e+000 +1.3783e+000 -2.5387e-001 -1.6349e+000 -1.2488e+000 +3.7562e-001 +1.0311e+000 +4.0732e+000 -2.1777e-001 +1.6421e+000 +1.3380e+000 -1.0660e+000
% function evaluation | noise-free fitness - Fopt (1.511400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.123408459e+001 +9.123408459e+001 +2.423740846e+002 +2.423740846e+002 -2.8920e+000 -5.3878e+000 +1.5162e-001 +3.6515e+000 +1.8161e-001 -5.8495e+000 +2.7866e+000 +1.5783e+000 +2.6589e+000 -3.0140e+000 -1.5494e+000 -3.4447e+000 +1.3558e+000 -6.7827e+000 -4.0129e+000 -5.7891e+000 -3.5556e+000 -5.1829e+000 +9.3843e-001 +4.0351e-002
3 +9.109985657e+001 +9.109985657e+001 +2.422398566e+002 +2.422398566e+002 -4.8212e+000 -5.2820e+000 -5.2316e+000 -2.3662e+000 -1.9009e+000 -3.5431e+000 +2.4198e+000 -2.6213e+000 +6.7158e+000 -1.1896e+000 -5.9729e+000 -5.7153e+000 -7.6387e-001 -2.9867e+000 +3.5125e+000 -4.8745e+000 -1.4940e+000 -4.4508e+000 +4.8877e+000 +2.9361e+000
8 +8.784079739e+001 +8.784079739e+001 +2.389807974e+002 +2.389807974e+002 -1.2809e+000 -1.6641e+000 -2.3622e+000 -3.5623e+000 +9.8112e-001 -3.8619e+000 +3.0225e-001 +4.9226e+000 +4.9248e+000 -2.6189e+000 -3.1182e+000 -3.6877e+000 -4.9540e-001 -3.1315e+000 +4.8500e+000 -2.9897e+000 -5.6469e+000 -1.7203e+000 +5.9331e+000 +9.6853e-001
13 +8.661428408e+001 +8.661428408e+001 +2.377542841e+002 +2.377542841e+002 +6.9701e-002 -2.2493e+000 -2.3057e+000 +2.2434e+000 -2.2727e+000 -5.1042e+000 +2.2122e+000 -8.6510e-001 -1.4530e+000 -2.7466e+000 -1.7199e+000 -5.4982e+000 -3.7003e+000 -2.6980e+000 +5.4371e+000 -4.4733e+000 -2.9367e+000 -9.0871e-001 +7.9100e-001 -1.1422e+000
351 +8.317152339e+001 +8.317152339e+001 +2.343115234e+002 +2.343115234e+002 -2.0169e+000 -5.8814e+000 -1.8007e+000 +2.8578e+000 +2.2915e-001 -7.8433e-001 -6.8073e-001 -1.2153e+000 +1.4693e+000 -2.3492e-001 -5.2577e+000 -3.1362e+000 -9.4673e-001 +5.3497e-001 +2.3311e+000 +2.6476e-001 +2.7379e+000 -1.4659e+000 +3.4467e+000 -3.0320e+000
713 +7.969753694e+001 +7.969753694e+001 +2.308375369e+002 +2.308375369e+002 -8.8331e-001 -2.3317e+000 -1.0675e+000 +2.0805e+000 +1.8853e+000 +3.3831e-001 -6.7460e-001 -1.6433e+000 +5.8687e-002 +9.4672e-001 -1.3718e+000 -4.2964e+000 -4.8046e-001 -3.1376e+000 +1.6574e-001 +1.5550e-002 +2.5253e+000 -2.3522e-001 +2.9371e+000 +7.3990e-001
816 +7.852646358e+001 +7.852646358e+001 +2.296664636e+002 +2.296664636e+002 -1.9961e+000 -1.5742e+000 +2.6322e-001 +3.2928e+000 -4.0642e-001 -2.7299e+000 +1.2623e+000 -3.8697e+000 +5.0691e-001 -4.9080e-002 -1.4608e+000 -4.2339e+000 -3.3275e+000 +1.0691e+000 +2.4528e+000 -7.3160e-001 +2.5397e+000 -3.1312e-001 +8.3471e-001 -8.5756e-002
1048 +7.714942663e+001 +7.714942663e+001 +2.282894266e+002 +2.282894266e+002 +1.9819e+000 -4.7876e-001 -3.6241e+000 +2.3260e+000 +1.2469e+000 -8.3984e-003 -8.3590e-002 -4.3195e-001 -1.8121e+000 +4.5671e-002 -1.8651e+000 -3.1085e+000 -1.2033e+000 -2.0800e+000 +1.7380e+000 +1.2728e+000 +2.3993e-002 +6.7115e-001 +1.3502e+000 -5.5037e+000
1088 +7.277240546e+001 +7.277240546e+001 +2.239124055e+002 +2.239124055e+002 -1.2833e+000 -2.0512e+000 -1.7717e+000 +1.2761e+000 -2.4596e+000 -1.1870e+000 -7.8166e-001 -2.8518e+000 +1.4726e-001 -8.7645e-001 -1.4967e+000 -5.3130e+000 -1.8763e+000 -2.3795e+000 +1.8464e+000 +1.9902e+000 -6.3878e-001 +7.9782e-002 +3.0551e+000 -4.6394e+000
1138 +7.058769578e+001 +7.058769578e+001 +2.217276958e+002 +2.217276958e+002 -2.7445e+000 -1.3164e+000 -1.5354e-001 +1.6707e+000 +1.8259e-002 -1.2592e+000 -1.1102e-001 -3.3901e+000 -3.8816e-001 +1.1575e+000 -1.1542e+000 -4.1822e+000 -1.2330e+000 -2.1086e+000 +1.4049e+000 -2.7799e-001 +8.5165e-001 +9.7076e-001 +3.2235e+000 -4.3884e+000
1339 +6.618830447e+001 +6.618830447e+001 +2.173283045e+002 +2.173283045e+002 -3.6676e+000 -4.4555e-001 +5.5053e-001 +2.5368e+000 -3.5839e-001 -1.2662e+000 +7.9098e-001 -2.4603e+000 -3.2381e-001 +5.1286e-001 +5.5336e-001 -3.9569e+000 +8.1188e-001 -3.5842e+000 +1.7293e+000 +1.5945e+000 +6.3616e-001 -1.1001e+000 +2.3926e+000 -3.7736e+000
1433 +5.783247168e+001 +5.783247168e+001 +2.089724717e+002 +2.089724717e+002 -2.0824e+000 -2.8064e+000 -3.9443e-001 +4.5511e+000 -9.8850e-001 -6.8806e-001 +3.1806e-002 -4.4636e+000 -9.4992e-001 +9.1409e-001 -8.5311e-001 -3.6584e+000 -1.9625e+000 -2.9848e+000 +2.8472e+000 +2.4780e+000 +2.9184e+000 -3.1429e+000 +2.7725e+000 -5.5260e+000
1493 +5.558957001e+001 +5.558957001e+001 +2.067295700e+002 +2.067295700e+002 -3.9838e+000 +6.4147e-001 -4.8844e-001 +2.2721e+000 -2.2881e-002 -1.3046e+000 +9.6087e-001 -3.8400e+000 -2.4798e-001 +7.1723e-001 -3.4199e-001 -3.2675e+000 -2.6646e+000 -5.2475e+000 +1.6962e+000 +1.3170e+000 +1.8481e+000 -1.8156e+000 +2.8153e+000 -4.2632e+000
1539 +4.371266936e+001 +4.371266936e+001 +1.948526694e+002 +1.948526694e+002 -3.9669e+000 -1.2304e+000 -2.2232e+000 +2.0887e+000 -1.5463e+000 +5.6705e-001 +5.0572e-001 -4.9025e+000 -2.1954e+000 -8.4654e-001 +5.3235e-001 -4.2172e+000 -4.9397e-001 -4.9864e+000 +2.8790e+000 +9.3006e-001 +2.5809e+000 +4.2137e-001 +2.3720e+000 -5.2596e+000
1704 +3.221403951e+001 +3.221403951e+001 +1.833540395e+002 +1.833540395e+002 -3.4845e+000 +8.4241e-001 -1.5363e+000 +3.1343e+000 -5.0043e-001 -1.1491e+000 -1.2299e-001 -2.8921e+000 -1.7251e+000 +1.4777e-001 -2.5501e-001 -3.6164e+000 -2.3058e+000 -4.2767e+000 +3.2232e+000 +1.7998e+000 +2.6720e+000 -8.7759e-001 +2.4410e+000 -4.4793e+000
1875 +3.153527831e+001 +3.153527831e+001 +1.826752783e+002 +1.826752783e+002 -5.1556e+000 -4.6315e-001 -4.8863e-001 +2.3883e+000 +1.3422e-001 -6.9173e-001 +1.1618e+000 -2.2505e+000 -2.7168e+000 -6.6860e-002 +5.9006e-001 -3.8433e+000 -2.2602e+000 -3.2932e+000 +2.7226e+000 +1.7897e+000 +2.1610e+000 -1.8078e+000 +3.7790e+000 -3.6751e+000
