% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +5.800529234e+001 +5.800529234e+001 +1.674052923e+002 +1.674052923e+002 -1.2894e+000 +3.3831e+000 +4.7152e-001 -4.3612e-001 +3.0774e+000 +2.4580e-001 +3.7396e+000 +3.4917e+000 -5.0988e+000 -3.1837e+000 -3.1703e-001 +2.7336e+000 -3.5256e+000 +5.0472e+000 -3.8165e+000 -5.4483e+000 -2.1212e+000 +1.8207e+000 -4.3318e+000 +1.1390e+000
19 +5.245834268e+001 +5.245834268e+001 +1.618583427e+002 +1.618583427e+002 +7.5047e+000 +8.4978e-001 -1.4863e+000 +2.9673e-001 +2.5094e+000 -2.6458e-001 +2.3234e+000 +3.3026e+000 -4.9975e+000 -3.6019e+000 -2.8377e-001 -1.7286e+000 -2.0015e+000 +4.3290e+000 -1.5184e+000 -2.8261e+000 -2.9378e+000 +6.5628e-001 -5.0781e+000 +6.7688e-001
31 +4.616602664e+001 +4.616602664e+001 +1.555660266e+002 +1.555660266e+002 -6.4194e-002 -5.4761e-001 +8.4659e-001 -9.3375e-001 -2.0780e+000 +4.6655e-001 +2.2070e+000 +1.7283e+000 -3.2815e+000 -1.6689e+000 +2.7712e+000 +3.1930e+000 -1.0570e+000 +2.7292e+000 -3.6944e-001 -2.6312e+000 -9.9708e-001 +3.3383e+000 -5.7389e+000 +1.1523e-001
109 +2.732893860e+001 +2.732893860e+001 +1.367289386e+002 +1.367289386e+002 +3.2454e+000 +1.9541e+000 +1.9370e+000 +8.3002e-002 +9.1606e-001 -3.5910e-001 +2.1988e+000 +1.2657e+000 -3.1047e+000 -2.5108e+000 +1.1759e+000 +3.0012e+000 -2.4249e+000 +3.1296e+000 +6.2399e-001 -4.1333e+000 -4.4303e+000 +6.1480e-001 -5.2554e+000 +3.4873e-001
157 +2.554280743e+001 +2.554280743e+001 +1.349428074e+002 +1.349428074e+002 +1.0793e+000 -1.5269e+000 +1.1953e+000 +3.2262e+000 +1.0892e+000 +3.1972e-001 +1.2243e-001 +1.7489e+000 +1.8598e+000 -2.9351e+000 -4.1671e+000 +2.8560e+000 +1.3264e+000 +2.9032e+000 -9.6767e-001 -3.1295e+000 -3.4847e+000 +2.4210e+000 -3.8770e+000 -4.9540e-001
212 +2.470024184e+001 +2.470024184e+001 +1.341002418e+002 +1.341002418e+002 +2.4453e+000 -3.9870e-001 -5.3599e-001 -8.6088e-001 +2.8865e-001 -7.6546e-001 +2.3523e+000 +3.0979e+000 -2.5376e+000 -5.9495e+000 -1.1375e+000 +1.7945e+000 -2.3783e+000 +1.7915e+000 -1.7664e+000 -5.0277e+000 -2.1524e+000 +2.5051e-001 -3.4357e+000 +4.0834e+000
242 +2.389455934e+001 +2.389455934e+001 +1.332945593e+002 +1.332945593e+002 +4.2290e+000 -2.6274e+000 -2.6275e-002 +1.9744e-001 -1.5466e+000 -9.9989e-001 -1.5098e-002 -5.7569e-001 -1.0814e+000 +1.4500e+000 +2.5548e-002 +2.0630e+000 +1.3462e-001 +3.1979e+000 -3.2543e+000 -3.4778e+000 -3.0936e+000 +4.3441e-001 -2.8162e+000 -2.0551e-001
303 +1.566454878e+001 +1.566454878e+001 +1.250645488e+002 +1.250645488e+002 +4.9479e-001 +2.0118e+000 -1.0250e+000 +1.0144e+000 -2.4476e+000 -1.2089e+000 +2.3247e+000 +2.2174e+000 -2.7798e-001 -1.6341e+000 -1.9954e+000 +2.2538e+000 -1.6434e+000 +1.2721e+000 -2.0109e+000 -3.2623e+000 -3.2977e+000 +1.7935e+000 -2.8298e+000 -2.0186e-001
415 +1.254753377e+001 +1.254753377e+001 +1.219475338e+002 +1.219475338e+002 +1.0107e+000 +1.8039e+000 -2.7361e-001 -1.1868e+000 -4.9440e-001 +4.2790e-001 +4.3946e-001 +1.9898e+000 -4.2431e-001 -1.8552e+000 +4.4888e-001 +1.7261e+000 -3.7270e-001 +5.0761e+000 -1.6501e+000 -1.4021e+000 -2.2101e+000 +1.8990e-001 -1.8835e+000 +1.1077e+000
575 +1.200811252e+001 +1.200811252e+001 +1.214081125e+002 +1.214081125e+002 +6.4565e-001 +1.6880e+000 -4.4419e-001 -2.1023e+000 -4.7582e-001 -1.4971e+000 +1.5696e+000 +2.4012e+000 -8.3309e-001 -2.6285e+000 -2.4039e-002 +3.2954e+000 -2.0599e+000 +1.4162e+000 -9.7782e-001 -1.6010e+000 -3.4540e+000 -4.6785e-001 -2.0753e+000 +1.9062e+000
683 +1.114388984e+001 +1.114388984e+001 +1.205438898e+002 +1.205438898e+002 +2.4109e-001 +2.0562e+000 +4.0719e-001 +9.9502e-001 +2.3285e-002 -2.0689e+000 +5.8110e-001 +3.7538e-001 +2.5833e-001 -3.0298e+000 -1.4771e+000 +2.5710e+000 -1.5222e+000 +1.5164e+000 -5.0280e-001 -2.5118e+000 -2.6834e+000 -3.0040e-001 -1.6847e+000 +1.4219e+000
866 +1.069819679e+001 +1.069819679e+001 +1.200981968e+002 +1.200981968e+002 +1.4315e+000 +1.6231e+000 -4.0068e-001 +1.2651e-001 +1.2555e+000 -1.0359e+000 +1.0497e+000 +7.3255e-001 -1.4771e-001 -2.4772e+000 -1.7545e+000 +5.8401e-001 -2.1879e+000 +2.8742e+000 +9.2536e-001 -1.6952e+000 -2.2290e+000 -1.2840e+000 -3.8608e+000 +2.6282e+000
880 +9.205313723e+000 +9.205313723e+000 +1.186053137e+002 +1.186053137e+002 +1.2519e+000 +3.0525e-001 +2.1521e-001 +6.6539e-001 +4.1841e-001 +3.4112e-001 +1.0203e+000 +1.7198e+000 -1.3843e+000 -1.9106e+000 -1.6377e+000 +2.1091e+000 -1.2866e+000 +1.8040e+000 +6.4868e-001 -1.7163e+000 -2.6855e+000 -1.4559e-001 -9.9875e-001 +4.1819e-001
903 +8.225828973e+000 +8.225828973e+000 +1.176258290e+002 +1.176258290e+002 +1.3626e+000 +8.2201e-002 -3.3962e-001 +4.0233e-001 -2.2357e+000 -4.6135e-001 +2.3849e-001 +3.3405e+000 +7.4894e-001 -2.7099e+000 -4.0534e-001 +2.0060e-001 -4.1551e-001 +1.8860e+000 -4.2777e-001 -1.5585e+000 +1.1692e-001 -1.3670e+000 -4.0095e-001 +2.8962e+000
962 +7.101477335e+000 +7.101477335e+000 +1.165014773e+002 +1.165014773e+002 +2.5994e+000 -1.8406e-001 +8.5798e-001 -1.1360e+000 -7.6493e-001 +4.7085e-001 +1.4035e+000 +1.1465e+000 -1.2009e+000 -1.7951e+000 -2.6756e-001 +1.7697e-001 -3.3065e+000 +1.1420e+000 +3.1426e-001 -3.2023e+000 -5.6030e-001 -1.2878e+000 +5.3703e-001 +2.0668e+000
1567 +6.108468815e+000 +6.108468815e+000 +1.155084688e+002 +1.155084688e+002 +7.2831e-001 -6.2568e-002 +1.2785e+000 -1.3459e+000 +1.8573e-001 -3.6854e-001 -1.7682e-001 +2.5148e+000 -1.1097e+000 -1.1729e+000 -1.1240e+000 +9.7152e-001 -2.3910e+000 -1.8179e-001 +7.0148e-001 -1.3853e+000 -9.5560e-001 -1.1069e+000 +7.1156e-001 +2.2514e+000
2447 +6.009995755e+000 +6.009995755e+000 +1.154099958e+002 +1.154099958e+002 -2.2368e+000 +8.7049e-001 +8.5119e-001 -8.8162e-001 -1.0944e+000 -4.7207e-001 -3.2300e-001 +1.1586e+000 +7.6434e-001 -3.5026e-001 -2.8079e-001 +1.5539e+000 +9.6811e-002 +5.8674e-001 +1.5491e+000 -9.7297e-001 -6.4712e-001 -1.0044e+000 -9.9523e-001 +6.5322e-001
2660 +5.090047664e+000 +5.090047664e+000 +1.144900477e+002 +1.144900477e+002 +1.8674e-001 +5.3261e-002 +6.9460e-001 -1.1158e+000 -8.5986e-001 +7.8872e-001 -5.0499e-001 +1.3885e+000 +3.6350e-001 -1.2066e+000 -5.5794e-001 -1.0705e+000 +9.0305e-001 +1.0505e+000 +7.5634e-001 -2.3811e+000 -2.2421e+000 -1.8936e-001 -1.1328e-001 +1.2210e+000
11688 +4.994875171e+000 +4.994875171e+000 +1.143948752e+002 +1.143948752e+002 +7.2907e-001 +1.0286e-001 +7.0994e-002 -5.4008e-001 -1.0997e+000 +3.0634e-001 +9.0647e-001 -3.0882e-001 -1.0819e+000 -7.3180e-001 -6.2744e-002 +2.6721e-001 -2.0070e-001 -4.0301e-001 +3.9006e+000 -1.7386e+000 -5.6426e-001 -6.8107e-001 -1.0440e+000 +2.4303e-001
12600 +4.833608806e+000 +4.833608806e+000 +1.142336088e+002 +1.142336088e+002 +6.4741e-001 +8.2853e-001 +1.7479e+000 -4.8910e-001 +2.3670e-001 +4.6878e-001 +8.8155e-001 +8.9047e-001 -1.8908e+000 -1.0050e+000 -1.3563e+000 +2.8644e-001 +1.7538e-001 -1.4454e+000 +1.1575e+000 -2.0504e+000 -1.1803e+000 -6.8766e-001 -2.8210e-003 -3.0638e-001
17748 +4.667702980e+000 +4.667702980e+000 +1.140677030e+002 +1.140677030e+002 -1.2687e+000 +1.4499e-002 +4.2738e-001 -7.7665e-002 -9.8418e-001 -1.0606e+000 -4.0634e-001 -3.9895e-001 +3.6873e-001 -1.1824e+000 -8.1071e-001 +5.8406e-001 +7.7919e-001 -4.8264e-001 -1.1819e+000 -5.2607e-001 +8.9348e-002 -1.1610e+000 +1.6251e-001 +1.9155e-001
49164 +4.337315912e+000 +4.337315912e+000 +1.137373159e+002 +1.137373159e+002 -6.0416e-001 +7.7914e-001 -5.6194e-002 -9.0754e-001 -8.7100e-001 -4.5263e-001 -6.5287e-001 +5.8296e-001 +2.8879e-001 -3.8764e-001 +1.0861e-001 +7.9574e-001 +1.8012e-001 +5.2550e-001 -3.3675e-001 -9.0879e-001 +1.1942e-001 -4.3474e-001 -1.3420e+000 -2.0988e-001
76223 +3.232717600e+000 +3.232717600e+000 +1.126327176e+002 +1.126327176e+002 +6.2990e-001 +1.7763e+000 +7.4856e-001 -3.8684e-001 -1.6691e+000 -1.1386e+000 +2.3939e-001 +1.3392e+000 +4.2151e-001 +7.0630e-001 +6.4614e-001 +5.5671e-001 -4.3532e-002 +2.4526e-001 +8.9661e-001 -8.7395e-001 -4.8144e-001 -7.1966e-001 -3.3629e-002 +1.0146e+000
% function evaluation | noise-free fitness - Fopt (-5.755000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429674801e+002 +2.429674801e+002 +1.854174801e+002 +1.854174801e+002 +1.2200e+000 +2.4625e+000 -1.1217e+000 +7.8726e-001 -4.1370e+000 +2.8780e+000 -5.7504e+000 +2.4047e+000 +2.3939e+000 -6.4765e+000 -8.2169e+000 -7.3699e+000 -4.8701e+000 +5.3050e+000 -6.8647e+000 -1.6172e+000 +3.5315e+000 -1.8890e+000 +6.7119e-001 +9.0125e+000
2 +5.308647514e+001 +5.308647514e+001 -4.463524862e+000 -4.463524862e+000 +2.8628e+000 +2.0272e+000 +4.0081e+000 -2.7611e-001 -9.9836e-002 +1.7215e-001 -3.4493e+000 +4.3518e+000 +5.6110e-001 -1.2213e+000 -4.8675e+000 -4.3367e+000 -3.6844e+000 -3.4969e-001 +1.1059e-001 -4.2917e-001 +3.4575e+000 -4.5916e+000 +3.4081e-001 +5.0135e+000
10 +5.162585116e+001 +5.162585116e+001 -5.924148838e+000 -5.924148838e+000 -1.8168e-001 +2.7852e+000 -2.1333e+000 -2.8412e+000 -5.5243e+000 +8.5412e-001 -4.5082e-002 -2.5855e-001 +3.7774e+000 -2.3647e+000 -5.2157e+000 -3.0718e+000 -1.7536e+000 +7.0573e-001 -4.1766e+000 -2.0456e+000 +3.8368e+000 -6.3368e+000 +1.1093e+000 +4.1053e+000
16 +4.744605795e+001 +4.744605795e+001 -1.010394205e+001 -1.010394205e+001 +1.6636e+000 +3.7720e+000 -1.9950e+000 -3.3621e+000 -3.1685e-001 +3.0886e+000 -3.5061e+000 +4.9975e+000 +8.7053e-001 +2.2732e+000 -3.8045e+000 -3.7703e+000 -5.8062e-001 -1.3556e+000 -1.9817e+000 +4.8128e+000 +4.2172e+000 -2.9270e-001 +9.0142e-001 -2.3656e+000
19 +4.320316407e+001 +4.320316407e+001 -1.434683593e+001 -1.434683593e+001 +1.3165e+000 +3.8895e+000 +4.7987e-001 -2.1692e+000 -1.1954e+000 +2.3346e+000 -1.1222e+000 +2.1839e+000 +1.4547e+000 +2.1739e+000 -3.2044e+000 -4.0119e+000 -7.2872e-001 +4.5329e-001 -3.5117e+000 -1.4206e+000 +1.8596e+000 -6.3755e+000 +3.1350e+000 +3.3642e+000
113 +3.685960796e+001 +3.685960796e+001 -2.069039204e+001 -2.069039204e+001 +1.2308e+000 +3.7973e+000 -2.5592e+000 -2.3958e+000 -7.2093e-001 +1.5675e+000 -1.9801e+000 +2.7340e+000 +1.4855e+000 +5.3993e-001 -3.5977e+000 -3.7222e+000 -1.9854e+000 -1.3792e-001 -2.7541e+000 -1.0970e+000 +6.8056e+000 -4.8668e+000 +8.3363e-001 +2.6919e+000
141 +3.611827656e+001 +3.611827656e+001 -2.143172344e+001 -2.143172344e+001 +2.5610e+000 +4.2314e+000 +1.4809e+000 -2.1035e+000 -9.3743e-001 -8.7519e-001 -2.0666e+000 +1.9606e+000 +5.3673e+000 -1.5477e-001 -3.8686e+000 -3.8143e+000 -1.0755e+000 +1.4735e+000 -2.9100e+000 -2.0430e+000 +4.6995e+000 -3.4360e+000 +1.7927e+000 +4.6042e+000
146 +2.580207745e+001 +2.580207745e+001 -3.174792255e+001 -3.174792255e+001 +8.9575e-001 +1.1455e+000 -2.1194e-001 +2.7182e+000 +1.5517e+000 +2.4295e+000 -4.6636e-001 -5.6943e-001 +1.9771e-002 -5.8047e-001 -2.9093e+000 -3.4146e+000 -3.3622e+000 +2.3684e+000 -2.9995e-001 -3.8040e-001 +3.2645e+000 -3.0601e+000 -5.3254e-001 +4.7251e+000
213 +2.556393860e+001 +2.556393860e+001 -3.198606140e+001 -3.198606140e+001 -1.8307e+000 +3.6913e+000 +1.0374e-001 -1.6077e+000 -2.5261e+000 +3.6180e+000 -2.1970e+000 +2.0960e+000 +1.3564e+000 +1.9106e+000 -1.6631e+000 -1.9508e-002 -7.3073e-001 -5.8710e-002 -7.2328e-001 -1.5380e+000 +7.1868e+000 -2.9750e-001 +1.4766e+000 -8.3582e-001
338 +1.953088780e+001 +1.953088780e+001 -3.801911220e+001 -3.801911220e+001 +1.6479e+000 +2.4871e+000 +1.2556e+000 -2.0796e+000 +4.1901e-001 -2.5811e+000 -1.4395e+000 +1.2907e+000 +1.1757e+000 +1.1713e+000 -2.3008e+000 -3.3490e+000 -4.5156e+000 +1.3973e+000 +2.4938e-001 -1.0182e+000 +2.0822e+000 -2.8036e+000 +1.1309e+000 +2.6574e+000
353 +1.837546640e+001 +1.837546640e+001 -3.917453360e+001 -3.917453360e+001 -5.8916e-002 +2.1451e+000 +1.1080e+000 +1.0345e+000 -1.7357e+000 +2.2489e-001 -1.2620e+000 +9.5152e-001 -2.8734e-001 +6.2945e-001 -2.6571e+000 -2.7105e+000 -1.4766e-002 +2.7448e+000 -2.1625e+000 -3.9697e+000 +8.0686e-001 +1.8623e+000 -2.6878e+000 +4.0695e+000
376 +1.767963260e+001 +1.767963260e+001 -3.987036740e+001 -3.987036740e+001 +9.3362e-001 +3.0146e+000 -1.8516e+000 +3.1414e-001 -2.3297e+000 -2.8199e+000 -1.2173e+000 -3.5461e-002 +1.4288e+000 -1.1035e+000 -1.9079e+000 -1.1790e+000 -2.5977e+000 -4.2164e-001 -1.8904e+000 -7.4590e-001 +2.4548e+000 -2.7950e+000 -2.4066e-001 +4.2953e+000
437 +1.698941190e+001 +1.698941190e+001 -4.056058810e+001 -4.056058810e+001 -5.1330e-001 +1.7391e+000 -2.6572e-001 -1.2192e+000 +6.4115e-002 -2.9095e+000 -3.8092e+000 +1.8910e+000 +2.1555e+000 -2.9654e-001 -2.8733e+000 -1.9100e+000 -2.0849e+000 +1.9570e+000 -1.5195e+000 -1.4446e+000 +2.4269e+000 +1.2781e+000 -2.1499e+000 +1.4797e+000
455 +1.082706267e+001 +1.082706267e+001 -4.672293733e+001 -4.672293733e+001 -8.4828e-001 +2.9047e+000 -1.4835e+000 -1.1752e+000 -1.7820e+000 -4.7579e-001 -1.4309e+000 +1.0282e+000 +3.5847e+000 +3.8383e-001 -3.9429e-001 -1.9162e+000 -1.7481e+000 +5.3749e-001 -2.0836e+000 -3.1427e+000 +2.4476e+000 -1.9781e+000 -1.4860e-001 +1.7036e-001
710 +9.669559706e+000 +9.669559706e+000 -4.788044029e+001 -4.788044029e+001 -5.6541e-001 +1.4811e+000 -2.1800e-001 -1.0527e+000 +1.9502e+000 -2.4494e+000 +4.5232e-001 +1.8498e+000 -7.1336e-001 -5.6027e-001 -1.5700e+000 -1.4482e+000 -2.5901e+000 -1.9857e-001 -2.1990e+000 -3.7637e-001 +1.0654e+000 -6.8384e-001 -1.8714e+000 +2.8162e-001
921 +8.566548291e+000 +8.566548291e+000 -4.898345171e+001 -4.898345171e+001 -3.6684e-001 -1.2535e+000 +1.3283e+000 -5.5203e-001 -6.8023e-002 +1.8435e-001 +9.7031e-002 -2.4358e+000 -1.5730e-001 -1.1018e+000 -1.2463e+000 -6.8209e-001 -2.3215e+000 +4.9572e-001 -8.8285e-001 -2.5474e-001 +1.8151e+000 -7.1016e-001 +1.0320e+000 -2.6164e-001
983 +8.459684175e+000 +8.459684175e+000 -4.909031583e+001 -4.909031583e+001 +6.7435e-002 +8.1104e-001 +8.7263e-001 +1.4825e+000 -2.4310e+000 -1.6324e+000 +4.6767e-001 -1.8819e-001 +7.1391e-001 +5.8624e-001 -1.9994e+000 -2.2493e+000 -2.0453e+000 -1.2782e-001 +3.0057e-001 -1.4538e+000 +1.6341e+000 -1.7714e+000 +6.3018e-001 +1.7429e+000
1057 +7.359708927e+000 +7.359708927e+000 -5.019029107e+001 -5.019029107e+001 +6.8352e-001 +5.3187e-001 +2.9950e+000 -2.1347e+000 -8.9040e-001 -8.0901e-001 +3.7750e-001 -6.1622e-001 -5.7448e-001 -2.3635e+000 +1.1776e-001 -4.7689e-001 -1.1191e+000 +1.1027e+000 -2.1009e+000 -9.0837e-001 -2.9430e+000 -1.5268e+000 -6.7325e-001 -1.0334e+000
1757 +6.655714827e+000 +6.655714827e+000 -5.089428517e+001 -5.089428517e+001 +3.1798e-001 +8.9170e-001 -1.7807e-001 -7.1420e-001 +2.1786e-002 -1.1214e+000 +1.0970e-001 -9.3271e-001 +7.5666e-001 -1.5174e+000 -1.1491e+000 -1.9949e+000 -4.4667e-002 +1.6176e-001 -7.3411e-001 -1.4330e-001 +8.7093e-001 -4.3897e-002 +4.8898e-001 +3.0571e-001
1813 +5.548146924e+000 +5.548146924e+000 -5.200185308e+001 -5.200185308e+001 +5.1636e-001 +1.4308e+000 -5.6584e-001 +3.8004e-001 -1.6081e+000 +4.2415e-001 -4.6972e-002 -4.0083e-001 +1.1593e+000 -1.6825e+000 -5.3838e-001 -8.2632e-001 -8.5711e-001 -1.1540e+000 -6.1284e-001 +3.7413e-001 +2.4230e+000 +9.7684e-001 +1.7174e+000 +6.7350e-001
5461 +4.616279118e+000 +4.616279118e+000 -5.293372088e+001 -5.293372088e+001 +6.4118e-002 +5.1940e-001 +3.1427e-001 +2.8059e-001 -1.1450e+000 -1.2679e-001 +9.5697e-001 -1.2230e+000 +7.4521e-001 -1.6309e+000 +4.2790e-002 +9.1190e-001 +1.1783e+000 -4.3219e-002 -2.1337e+000 -1.9204e-001 +1.1440e-001 +1.4141e-001 +3.9630e-002 +1.0504e-001
159240 +4.501174282e+000 +4.501174282e+000 -5.304882572e+001 -5.304882572e+001 -1.3177e+000 +2.0690e-001 -2.5856e-001 +1.4669e+000 +9.7551e-003 +5.4909e-003 -5.6953e-001 -1.2972e+000 +1.1007e+000 -2.5565e+000 +2.4584e-003 -4.3196e-001 +2.1883e-002 -4.7235e-001 +1.1239e+000 -4.4200e-001 +4.0967e-001 +2.4847e-001 -7.6488e-001 +5.3213e-001
173544 +4.430451835e+000 +4.430451835e+000 -5.311954817e+001 -5.311954817e+001 -1.7211e+000 +3.2376e-001 -1.1253e+000 -1.8764e-001 +2.5413e-001 -1.8582e+000 +5.7984e-001 +6.1129e-001 +2.6836e-001 -3.4422e-001 -1.6929e+000 -1.1695e+000 +1.8258e+000 -3.2330e-001 -5.2007e-001 +3.9773e-001 -4.6162e-001 +1.1093e+000 -3.5319e-002 +4.0688e-001
211344 +3.573185617e+000 +3.573185617e+000 -5.397681438e+001 -5.397681438e+001 -1.2292e+000 +1.1481e+000 +9.6306e-001 -2.7292e-001 -9.4349e-001 -1.3017e+000 +6.9016e-001 -1.1259e+000 +8.1725e-001 +4.8193e-001 -1.9362e-001 -6.8126e-001 +2.7201e-001 +1.0675e-001 +4.7785e-001 -6.4926e-001 +7.0101e-001 -2.8409e-001 +3.8051e-001 -8.3640e-001
1390977 +3.490959120e+000 +3.490959120e+000 -5.405904088e+001 -5.405904088e+001 -2.1581e+000 +3.9423e-001 +3.5684e-002 +5.5743e-001 -3.4678e-001 +9.8698e-001 +7.9406e-001 -4.3028e-001 +3.3336e-001 -1.8511e+000 +9.6559e-001 -5.3923e-001 +9.6772e-001 +8.6611e-001 +3.7273e-001 +9.3656e-002 -1.0236e+000 +7.2538e-001 +1.9551e+000 -1.4787e-001
% function evaluation | noise-free fitness - Fopt (-1.883200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.792240973e+002 +5.792240973e+002 +3.909040973e+002 +3.909040973e+002 -2.6387e+000 -3.6500e+000 +1.2011e+001 +4.0295e+000 -5.0424e+000 +5.2414e+000 -4.4512e+000 +1.6712e-001 -4.8585e+000 +5.2536e+000 -2.4897e+000 +2.5651e+000 -5.8092e+000 +5.5118e-002 -1.5117e+000 -1.9904e+000 -2.1179e+000 -8.6585e+000 +4.2666e+000 -2.1703e+000
2 +1.130600147e+002 +1.130600147e+002 -7.525998528e+001 -7.525998528e+001 -1.8609e+000 +1.0185e+000 +5.5351e+000 +1.0842e+000 +1.8746e+000 +2.9096e+000 +4.2236e+000 +4.2315e+000 -2.7968e+000 +1.7738e+000 +1.4420e+000 +3.1832e+000 -5.8141e+000 +3.0269e+000 +3.1266e+000 -2.6338e+000 +6.6567e+000 -3.8072e+000 +3.1850e+000 -1.0466e+000
10 +9.841727848e+001 +9.841727848e+001 -8.990272152e+001 -8.990272152e+001 -1.5375e+000 -1.4537e-001 +5.1568e+000 +1.4629e+000 +4.6875e-001 +4.9952e+000 +1.5677e+000 +3.5676e+000 -5.7737e+000 +3.9399e+000 +1.6663e+000 +4.7614e+000 -4.7525e+000 -4.8444e+000 +3.7588e+000 +8.7942e-001 -3.2434e+000 -1.1420e+000 +2.7088e+000 +1.6690e-001
12 +1.984833329e+001 +1.984833329e+001 -1.684716667e+002 -1.684716667e+002 -4.3330e+000 -2.5147e+000 +2.3741e+000 +8.6823e-002 +1.8845e+000 +1.6152e-001 -8.4382e-002 +1.3993e+000 -2.4640e+000 +2.0209e+000 +1.8877e+000 +3.4333e+000 -3.4464e+000 -7.3831e-001 +2.0522e+000 +3.5639e+000 -5.3996e-001 -1.4978e+000 +1.4090e+000 +1.6732e-001
356 +1.870304220e+001 +1.870304220e+001 -1.696169578e+002 -1.696169578e+002 +8.6158e-001 +1.1086e-001 -1.6006e+000 +2.2349e+000 +3.7754e+000 +1.8536e+000 +1.1719e+000 +1.5605e+000 -3.4380e+000 +1.3574e+000 +1.0545e+000 +1.7159e+000 -2.4943e-001 +7.0091e-001 -5.9492e-001 -4.8907e-001 -1.9323e+000 -4.5227e+000 +2.5143e+000 -1.4963e+000
390 +1.815063413e+001 +1.815063413e+001 -1.701693659e+002 -1.701693659e+002 -2.6266e+000 -8.3598e-001 +1.2378e+000 +2.0639e-001 +2.9764e+000 +3.3762e-001 +1.0106e+000 +1.5412e+000 -3.9215e+000 +4.8334e+000 +2.4371e-001 +2.6450e-001 -1.1574e+000 +9.1233e-001 +8.9630e-001 -1.2187e+000 -1.0924e+000 -3.7993e+000 +1.8322e+000 -1.5995e+000
411 +1.639730664e+001 +1.639730664e+001 -1.719226934e+002 -1.719226934e+002 -2.7728e+000 -3.8434e+000 +1.4176e-002 +9.3205e-001 +1.1670e+000 -1.3280e+000 -8.9980e-001 -2.1475e+000 -3.0667e+000 +2.5667e+000 +1.6798e+000 +1.9349e+000 -5.2535e-001 +4.3771e-001 -4.9501e-001 -1.8303e+000 -1.8775e-001 -3.0811e+000 -3.6791e+000 -1.5637e+000
443 +1.559167005e+001 +1.559167005e+001 -1.727283300e+002 -1.727283300e+002 -8.5600e-001 -1.6094e+000 -3.0780e+000 +6.1938e-001 +9.3648e-001 +1.6634e+000 -1.1461e+000 -1.8234e+000 -4.6345e+000 +8.6262e-001 -2.9022e-001 -2.0014e+000 +2.6474e+000 +2.8830e-002 -1.4382e-001 +1.9186e+000 +4.1513e-001 -1.8403e+000 +1.9281e+000 +3.3377e-001
517 +1.221289759e+001 +1.221289759e+001 -1.761071024e+002 -1.761071024e+002 -1.5813e+000 +1.2612e+000 +5.0962e-001 +5.9011e-001 -6.2670e-001 +1.1260e+000 -2.1389e+000 +2.4788e+000 -2.8147e+000 -3.4688e+000 -1.9999e-002 -1.0500e+000 -2.1309e+000 -3.7883e-001 +4.9337e-001 -1.1110e+000 +2.0433e+000 -1.6061e+000 +1.0009e+000 -2.6894e+000
625 +1.108745933e+001 +1.108745933e+001 -1.772325407e+002 -1.772325407e+002 +1.9554e+000 -1.7612e+000 -1.2069e+000 +1.2275e+000 +1.5703e+000 +1.9647e+000 +1.7952e-001 -4.5149e-001 +2.6585e-001 +9.1207e-001 +1.9146e-001 +2.5338e-001 -2.7777e+000 -1.3995e-001 +3.6857e-001 +2.2524e-001 +3.1645e+000 -1.5629e+000 +5.9221e-001 -2.6681e-001
638 +1.019401285e+001 +1.019401285e+001 -1.781259872e+002 -1.781259872e+002 -1.7996e+000 -1.0549e+000 -1.3983e+000 -6.7129e-001 +3.6216e-001 -2.3565e-001 +3.8049e-001 +1.3458e+000 -1.8380e-001 -2.2515e+000 -4.0385e-001 -8.2331e-001 -4.3853e-001 +3.9545e+000 -1.2680e-001 -2.5320e+000 -1.6331e+000 -2.9681e+000 -6.4056e-001 +4.7982e-001
711 +9.618865796e+000 +9.618865796e+000 -1.787011342e+002 -1.787011342e+002 -6.7197e-001 -1.4839e+000 -6.8255e-001 +2.6575e-001 +2.8385e-001 +1.4999e+000 +1.9011e-001 +1.7404e-001 -3.0981e+000 -6.4347e-001 -1.4092e+000 -7.5628e-001 -1.4643e+000 -1.1901e+000 +4.2446e-001 -2.0205e+000 -4.6909e-001 -2.0808e+000 +2.3212e+000 -1.8713e+000
758 +7.615674851e+000 +7.615674851e+000 -1.807043251e+002 -1.807043251e+002 -9.0145e-001 -1.2399e+000 +8.1332e-001 +3.1239e-001 +8.7115e-001 +3.4807e-001 -1.6435e+000 +8.5679e-001 -1.5486e+000 +1.6858e+000 -8.4949e-001 -1.7908e+000 -1.3037e+000 +1.6396e+000 -1.3965e+000 -1.1942e-001 -1.3941e+000 -2.1949e+000 +1.6081e+000 -1.4202e+000
1523 +7.124065407e+000 +7.124065407e+000 -1.811959346e+002 -1.811959346e+002 +2.5920e-001 -1.4827e+000 -2.0808e+000 -3.2363e+000 +5.4205e-001 -3.0123e-001 -1.2370e-003 +9.8660e-001 -2.1967e+000 +1.5898e+000 -5.4790e-001 -5.0414e-001 -7.9381e-001 -8.9446e-001 +1.9619e+000 +1.5703e-001 +4.1392e-001 -2.8851e+000 +9.5544e-001 -1.5930e+000
