% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8233 +1.312853381e-001 +1.312853381e-001 -2.252387147e+002 -2.252387147e+002 +5.7842e-001 -1.8605e+000 +2.6215e+000 -3.9418e-001 +2.0447e+000 -2.1216e+000 -1.5465e+000 +4.4973e+000 +9.7178e-001 -2.8764e+000 -1.3131e+000 -2.8511e+000 -2.2552e+000 +1.9750e+000 -3.0143e+000 -1.8202e+000 +8.4585e-001 -1.7333e+000 +3.8960e+000 +2.9391e+000
8354 +1.287156218e-001 +1.287156218e-001 -2.252412844e+002 -2.252412844e+002 +5.5089e-001 -1.8864e+000 +2.6124e+000 -4.3060e-001 +2.0604e+000 -2.1227e+000 -1.4932e+000 +4.3045e+000 +9.8499e-001 -2.8770e+000 -1.3448e+000 -2.8708e+000 -2.2368e+000 +1.9451e+000 -3.0226e+000 -1.7725e+000 +6.4994e-001 -1.6674e+000 +3.9244e+000 +2.9002e+000
8457 +1.148623385e-001 +1.148623385e-001 -2.252551377e+002 -2.252551377e+002 +5.7863e-001 -1.8606e+000 +2.6601e+000 -4.4754e-001 +2.0530e+000 -2.2327e+000 -1.5854e+000 +4.3054e+000 +9.7410e-001 -2.8099e+000 -1.4218e+000 -2.9326e+000 -2.2860e+000 +1.9174e+000 -3.0459e+000 -1.7934e+000 +7.5091e-001 -1.7476e+000 +3.9302e+000 +2.9459e+000
8771 +1.116513275e-001 +1.116513275e-001 -2.252583487e+002 -2.252583487e+002 +5.0419e-001 -1.8510e+000 +2.6333e+000 -4.4925e-001 +2.0634e+000 -2.1245e+000 -1.5734e+000 +4.3758e+000 +9.9257e-001 -2.8017e+000 -1.3103e+000 -2.8146e+000 -2.2419e+000 +1.9477e+000 -3.1761e+000 -1.7908e+000 +6.9725e-001 -1.8081e+000 +3.9310e+000 +2.9690e+000
8801 +1.052804278e-001 +1.052804278e-001 -2.252647196e+002 -2.252647196e+002 +4.9083e-001 -1.8606e+000 +2.6420e+000 -4.6135e-001 +2.0559e+000 -2.2023e+000 -1.5427e+000 +4.3579e+000 +9.8069e-001 -2.7788e+000 -1.3270e+000 -2.7576e+000 -2.3255e+000 +1.9276e+000 -3.0842e+000 -1.7771e+000 +6.2986e-001 -1.8346e+000 +3.9760e+000 +2.9227e+000
8830 +9.726622180e-002 +9.726622180e-002 -2.252727338e+002 -2.252727338e+002 +5.4165e-001 -1.7811e+000 +2.5683e+000 -4.3482e-001 +2.0832e+000 -2.1613e+000 -1.5681e+000 +4.3819e+000 +1.0002e+000 -2.7189e+000 -1.3827e+000 -2.8412e+000 -2.3013e+000 +1.9864e+000 -3.1007e+000 -1.8269e+000 +6.1591e-001 -1.7985e+000 +3.9564e+000 +2.9452e+000
9105 +9.344587313e-002 +9.344587313e-002 -2.252765541e+002 -2.252765541e+002 +4.9948e-001 -1.8347e+000 +2.5960e+000 -4.6939e-001 +2.0588e+000 -2.2077e+000 -1.6219e+000 +4.3797e+000 +1.0141e+000 -2.7604e+000 -1.3712e+000 -2.7788e+000 -2.2106e+000 +1.9606e+000 -3.1205e+000 -1.7989e+000 +6.2393e-001 -1.8557e+000 +3.9936e+000 +2.9310e+000
9205 +8.994664539e-002 +8.994664539e-002 -2.252800534e+002 -2.252800534e+002 +5.0094e-001 -1.7927e+000 +2.6304e+000 -4.2635e-001 +2.0574e+000 -2.2138e+000 -1.5693e+000 +4.3252e+000 +9.8792e-001 -2.8296e+000 -1.3857e+000 -2.8058e+000 -2.2455e+000 +1.9506e+000 -3.0863e+000 -1.8070e+000 +6.1289e-001 -1.8813e+000 +3.9511e+000 +2.9215e+000
9312 +8.514610690e-002 +8.514610690e-002 -2.252848539e+002 -2.252848539e+002 +4.7178e-001 -1.8014e+000 +2.6143e+000 -4.8197e-001 +2.0607e+000 -2.2436e+000 -1.5639e+000 +4.2931e+000 +1.0019e+000 -2.8385e+000 -1.3987e+000 -2.8040e+000 -2.2339e+000 +1.9423e+000 -3.1213e+000 -1.7628e+000 +6.0896e-001 -1.8629e+000 +3.9149e+000 +2.9502e+000
9411 +8.098343325e-002 +8.098343325e-002 -2.252890166e+002 -2.252890166e+002 +4.7093e-001 -1.7864e+000 +2.6076e+000 -4.9065e-001 +2.1099e+000 -2.1944e+000 -1.5944e+000 +4.3878e+000 +1.0381e+000 -2.7709e+000 -1.3432e+000 -2.8244e+000 -2.3378e+000 +1.9355e+000 -3.1065e+000 -1.7779e+000 +6.1541e-001 -1.9715e+000 +4.0491e+000 +2.9590e+000
9524 +7.458195905e-002 +7.458195905e-002 -2.252954180e+002 -2.252954180e+002 +3.6279e-001 -1.7890e+000 +2.6174e+000 -4.7537e-001 +2.0567e+000 -2.2370e+000 -1.5494e+000 +4.3291e+000 +1.0262e+000 -2.8516e+000 -1.3770e+000 -2.7321e+000 -2.2222e+000 +1.9435e+000 -3.1726e+000 -1.7351e+000 +6.4962e-001 -1.9091e+000 +3.9584e+000 +2.9361e+000
9761 +7.265176114e-002 +7.265176114e-002 -2.252973482e+002 -2.252973482e+002 +4.0278e-001 -1.7907e+000 +2.6148e+000 -4.8250e-001 +2.0534e+000 -2.2219e+000 -1.5354e+000 +4.3769e+000 +1.0499e+000 -2.7844e+000 -1.3923e+000 -2.8160e+000 -2.2878e+000 +1.9262e+000 -3.1076e+000 -1.7334e+000 +5.9450e-001 -1.9935e+000 +3.9757e+000 +2.9555e+000
9804 +7.131606147e-002 +7.131606147e-002 -2.252986839e+002 -2.252986839e+002 +4.2459e-001 -1.7737e+000 +2.6245e+000 -5.2121e-001 +2.0627e+000 -2.2173e+000 -1.5721e+000 +4.3189e+000 +1.0022e+000 -2.7798e+000 -1.3925e+000 -2.7921e+000 -2.2623e+000 +1.9545e+000 -3.1588e+000 -1.7720e+000 +6.0761e-001 -1.9345e+000 +3.9959e+000 +2.9604e+000
9936 +6.764340480e-002 +6.764340480e-002 -2.253023566e+002 -2.253023566e+002 +3.8975e-001 -1.7721e+000 +2.6031e+000 -5.0357e-001 +2.0577e+000 -2.2108e+000 -1.5532e+000 +4.3156e+000 +1.0393e+000 -2.7372e+000 -1.4068e+000 -2.7995e+000 -2.2719e+000 +1.9590e+000 -3.1110e+000 -1.7490e+000 +6.0010e-001 -1.9323e+000 +3.9816e+000 +2.9418e+000
10165 +6.611175184e-002 +6.611175184e-002 -2.253038882e+002 -2.253038882e+002 +4.1464e-001 -1.7552e+000 +2.5955e+000 -4.6543e-001 +2.0982e+000 -2.2104e+000 -1.5927e+000 +4.3758e+000 +1.0048e+000 -2.8126e+000 -1.4029e+000 -2.7719e+000 -2.2106e+000 +1.9787e+000 -3.1933e+000 -1.7414e+000 +5.4639e-001 -1.9869e+000 +4.0400e+000 +2.9563e+000
10182 +6.455295020e-002 +6.455295020e-002 -2.253054470e+002 -2.253054470e+002 +3.7527e-001 -1.7703e+000 +2.6262e+000 -5.1230e-001 +2.0673e+000 -2.2813e+000 -1.5544e+000 +4.3406e+000 +1.0241e+000 -2.8017e+000 -1.4113e+000 -2.7595e+000 -2.2365e+000 +1.9628e+000 -3.0821e+000 -1.7269e+000 +6.0525e-001 -1.9415e+000 +3.9932e+000 +2.9518e+000
10319 +6.107105957e-002 +6.107105957e-002 -2.253089289e+002 -2.253089289e+002 +3.1905e-001 -1.7378e+000 +2.6150e+000 -5.2208e-001 +2.0654e+000 -2.2516e+000 -1.5483e+000 +4.3335e+000 +1.0439e+000 -2.7760e+000 -1.4050e+000 -2.7859e+000 -2.2473e+000 +1.9572e+000 -3.1969e+000 -1.7563e+000 +5.8635e-001 -2.0307e+000 +3.9965e+000 +2.9651e+000
10622 +6.003744876e-002 +6.003744876e-002 -2.253099626e+002 -2.253099626e+002 +3.6493e-001 -1.7456e+000 +2.6089e+000 -5.2328e-001 +2.0767e+000 -2.2343e+000 -1.5936e+000 +4.3539e+000 +1.0202e+000 -2.7880e+000 -1.4132e+000 -2.7733e+000 -2.2534e+000 +1.9681e+000 -3.1673e+000 -1.7350e+000 +5.9152e-001 -1.9871e+000 +3.9974e+000 +2.9487e+000
10675 +5.812139823e-002 +5.812139823e-002 -2.253118786e+002 -2.253118786e+002 +3.8093e-001 -1.7161e+000 +2.6053e+000 -4.9325e-001 +2.0691e+000 -2.2372e+000 -1.6127e+000 +4.3230e+000 +1.0339e+000 -2.7765e+000 -1.4412e+000 -2.7994e+000 -2.2353e+000 +1.9585e+000 -3.1240e+000 -1.7417e+000 +5.9760e-001 -1.9661e+000 +4.0113e+000 +2.9516e+000
10791 +5.706178143e-002 +5.706178143e-002 -2.253129382e+002 -2.253129382e+002 +3.7965e-001 -1.7182e+000 +2.5949e+000 -5.3230e-001 +2.0699e+000 -2.2511e+000 -1.6198e+000 +4.3456e+000 +1.0352e+000 -2.7798e+000 -1.4188e+000 -2.8223e+000 -2.2461e+000 +1.9565e+000 -3.1946e+000 -1.7392e+000 +5.9723e-001 -1.9725e+000 +4.0163e+000 +2.9419e+000
10834 +5.485616392e-002 +5.485616392e-002 -2.253151438e+002 -2.253151438e+002 +3.3505e-001 -1.7124e+000 +2.5956e+000 -5.0910e-001 +2.0725e+000 -2.2797e+000 -1.6185e+000 +4.3873e+000 +1.0438e+000 -2.7827e+000 -1.4270e+000 -2.8215e+000 -2.2439e+000 +1.9583e+000 -3.1376e+000 -1.7334e+000 +5.7950e-001 -1.9824e+000 +4.0026e+000 +2.9518e+000
10952 +5.320018532e-002 +5.320018532e-002 -2.253167998e+002 -2.253167998e+002 +3.3403e-001 -1.7140e+000 +2.6073e+000 -5.6901e-001 +2.0826e+000 -2.2425e+000 -1.6294e+000 +4.3669e+000 +1.0566e+000 -2.7830e+000 -1.4503e+000 -2.8148e+000 -2.2381e+000 +1.9713e+000 -3.1870e+000 -1.7231e+000 +6.0825e-001 -1.9875e+000 +3.9992e+000 +2.9509e+000
11159 +5.159869341e-002 +5.159869341e-002 -2.253184013e+002 -2.253184013e+002 +3.1387e-001 -1.7004e+000 +2.6075e+000 -5.4990e-001 +2.0850e+000 -2.2492e+000 -1.6424e+000 +4.3742e+000 +1.0681e+000 -2.7919e+000 -1.4488e+000 -2.8110e+000 -2.2270e+000 +1.9669e+000 -3.1807e+000 -1.7373e+000 +5.7940e-001 -1.9871e+000 +4.0155e+000 +2.9354e+000
11222 +5.113940113e-002 +5.113940113e-002 -2.253188606e+002 -2.253188606e+002 +3.2410e-001 -1.7068e+000 +2.6009e+000 -5.3627e-001 +2.1004e+000 -2.2557e+000 -1.6430e+000 +4.3334e+000 +1.0668e+000 -2.7848e+000 -1.4649e+000 -2.7976e+000 -2.2312e+000 +1.9675e+000 -3.1753e+000 -1.7240e+000 +5.8875e-001 -1.9800e+000 +4.0106e+000 +2.9439e+000
11318 +5.005113234e-002 +5.005113234e-002 -2.253199489e+002 -2.253199489e+002 +3.4065e-001 -1.7064e+000 +2.6025e+000 -5.5350e-001 +2.1088e+000 -2.2718e+000 -1.6487e+000 +4.3473e+000 +1.0778e+000 -2.7891e+000 -1.4865e+000 -2.8100e+000 -2.2395e+000 +1.9711e+000 -3.2176e+000 -1.7370e+000 +5.8150e-001 -1.9895e+000 +4.0086e+000 +2.9669e+000
11440 +4.817716372e-002 +4.817716372e-002 -2.253218228e+002 -2.253218228e+002 +3.0945e-001 -1.6897e+000 +2.5968e+000 -5.7238e-001 +2.0665e+000 -2.3077e+000 -1.6277e+000 +4.3459e+000 +1.0777e+000 -2.7755e+000 -1.4795e+000 -2.8041e+000 -2.2330e+000 +1.9718e+000 -3.1805e+000 -1.7271e+000 +5.9336e-001 -2.0126e+000 +4.0062e+000 +2.9549e+000
11537 +4.773879182e-002 +4.773879182e-002 -2.253222612e+002 -2.253222612e+002 +3.0607e-001 -1.6856e+000 +2.5992e+000 -5.5831e-001 +2.0878e+000 -2.2569e+000 -1.6474e+000 +4.3565e+000 +1.1108e+000 -2.7843e+000 -1.4890e+000 -2.8016e+000 -2.2202e+000 +1.9639e+000 -3.2023e+000 -1.7164e+000 +5.8106e-001 -1.9928e+000 +4.0050e+000 +2.9423e+000
11693 +4.650382337e-002 +4.650382337e-002 -2.253234962e+002 -2.253234962e+002 +2.9045e-001 -1.6612e+000 +2.6005e+000 -5.8090e-001 +2.0658e+000 -2.2713e+000 -1.6517e+000 +4.3394e+000 +1.0916e+000 -2.7860e+000 -1.5039e+000 -2.8052e+000 -2.1625e+000 +1.9603e+000 -3.2626e+000 -1.7273e+000 +5.6659e-001 -1.9851e+000 +4.0030e+000 +2.9447e+000
11859 +4.545688380e-002 +4.545688380e-002 -2.253245431e+002 -2.253245431e+002 +2.5162e-001 -1.6775e+000 +2.6076e+000 -5.7385e-001 +2.0903e+000 -2.2917e+000 -1.6309e+000 +4.3710e+000 +1.0953e+000 -2.7741e+000 -1.5013e+000 -2.7914e+000 -2.2216e+000 +1.9715e+000 -3.1839e+000 -1.7168e+000 +5.7853e-001 -2.0133e+000 +4.0174e+000 +2.9471e+000
11896 +4.324220514e-002 +4.324220514e-002 -2.253267578e+002 -2.253267578e+002 +2.1934e-001 -1.6517e+000 +2.6125e+000 -5.5707e-001 +2.0833e+000 -2.2867e+000 -1.6500e+000 +4.3400e+000 +1.0958e+000 -2.7872e+000 -1.4923e+000 -2.7922e+000 -2.2006e+000 +1.9602e+000 -3.1826e+000 -1.7131e+000 +5.8135e-001 -2.0477e+000 +3.9997e+000 +2.9622e+000
12046 +4.233378372e-002 +4.233378372e-002 -2.253276662e+002 -2.253276662e+002 +2.4718e-001 -1.6519e+000 +2.6096e+000 -5.7604e-001 +2.0868e+000 -2.3270e+000 -1.6713e+000 +4.3620e+000 +1.1147e+000 -2.7940e+000 -1.5231e+000 -2.7941e+000 -2.2130e+000 +1.9817e+000 -3.2041e+000 -1.7120e+000 +5.7957e-001 -2.0252e+000 +3.9936e+000 +2.9571e+000
12232 +4.156217343e-002 +4.156217343e-002 -2.253284378e+002 -2.253284378e+002 +2.4193e-001 -1.6452e+000 +2.6083e+000 -5.6795e-001 +2.0892e+000 -2.2980e+000 -1.6552e+000 +4.3483e+000 +1.0947e+000 -2.7970e+000 -1.5032e+000 -2.7952e+000 -2.1956e+000 +1.9665e+000 -3.2084e+000 -1.7046e+000 +5.7321e-001 -2.0519e+000 +4.0278e+000 +2.9751e+000
12313 +4.017622747e-002 +4.017622747e-002 -2.253298238e+002 -2.253298238e+002 +2.0851e-001 -1.6434e+000 +2.6115e+000 -5.9285e-001 +2.0856e+000 -2.2990e+000 -1.6646e+000 +4.3353e+000 +1.1198e+000 -2.7881e+000 -1.5453e+000 -2.8200e+000 -2.2059e+000 +1.9665e+000 -3.2455e+000 -1.7175e+000 +5.7592e-001 -2.0367e+000 +4.0046e+000 +2.9536e+000
12352 +3.964052381e-002 +3.964052381e-002 -2.253303595e+002 -2.253303595e+002 +1.8771e-001 -1.6563e+000 +2.6105e+000 -5.8628e-001 +2.0755e+000 -2.3270e+000 -1.6559e+000 +4.3448e+000 +1.1645e+000 -2.7833e+000 -1.5522e+000 -2.7889e+000 -2.2364e+000 +1.9664e+000 -3.2133e+000 -1.7208e+000 +5.5729e-001 -2.0643e+000 +4.0034e+000 +2.9586e+000
12520 +3.871147280e-002 +3.871147280e-002 -2.253312885e+002 -2.253312885e+002 +1.6261e-001 -1.6199e+000 +2.6072e+000 -6.6564e-001 +2.0775e+000 -2.3539e+000 -1.6652e+000 +4.3203e+000 +1.1387e+000 -2.7792e+000 -1.5393e+000 -2.7829e+000 -2.2256e+000 +1.9537e+000 -3.2288e+000 -1.7194e+000 +5.6965e-001 -2.0573e+000 +4.0023e+000 +2.9660e+000
12607 +3.767110459e-002 +3.767110459e-002 -2.253323289e+002 -2.253323289e+002 +1.7954e-001 -1.6181e+000 +2.5997e+000 -5.9588e-001 +2.0812e+000 -2.2970e+000 -1.6614e+000 +4.3197e+000 +1.1494e+000 -2.7934e+000 -1.5575e+000 -2.7966e+000 -2.2415e+000 +1.9540e+000 -3.2032e+000 -1.7111e+000 +5.6595e-001 -2.0640e+000 +4.0106e+000 +2.9577e+000
12762 +3.701657022e-002 +3.701657022e-002 -2.253329834e+002 -2.253329834e+002 +1.5167e-001 -1.5954e+000 +2.5977e+000 -6.0175e-001 +2.0713e+000 -2.2867e+000 -1.6658e+000 +4.3442e+000 +1.1336e+000 -2.7991e+000 -1.5423e+000 -2.8000e+000 -2.2203e+000 +1.9460e+000 -3.2410e+000 -1.7163e+000 +5.7080e-001 -2.0838e+000 +4.0047e+000 +2.9789e+000
12900 +3.623637774e-002 +3.623637774e-002 -2.253337636e+002 -2.253337636e+002 +1.8646e-001 -1.6200e+000 +2.6075e+000 -6.1365e-001 +2.0775e+000 -2.3213e+000 -1.6814e+000 +4.3236e+000 +1.1446e+000 -2.7822e+000 -1.5601e+000 -2.8090e+000 -2.2286e+000 +1.9740e+000 -3.2185e+000 -1.7058e+000 +5.6345e-001 -2.0730e+000 +4.0065e+000 +2.9617e+000
12909 +3.499021980e-002 +3.499021980e-002 -2.253350098e+002 -2.253350098e+002 +1.4188e-001 -1.6143e+000 +2.6085e+000 -6.2695e-001 +2.0761e+000 -2.3256e+000 -1.6569e+000 +4.2949e+000 +1.1372e+000 -2.7920e+000 -1.5597e+000 -2.7946e+000 -2.2352e+000 +1.9643e+000 -3.2192e+000 -1.7153e+000 +5.3774e-001 -2.0992e+000 +4.0121e+000 +2.9528e+000
13004 +3.396476456e-002 +3.396476456e-002 -2.253360352e+002 -2.253360352e+002 +1.3023e-001 -1.5726e+000 +2.6181e+000 -6.2124e-001 +2.0625e+000 -2.3168e+000 -1.6692e+000 +4.3161e+000 +1.1479e+000 -2.8788e+000 -1.6445e+000 -2.8358e+000 -2.2179e+000 +1.9613e+000 -3.1917e+000 -1.7110e+000 +5.6670e-001 -2.0647e+000 +3.9965e+000 +2.9872e+000
13125 +3.316229212e-002 +3.316229212e-002 -2.253368377e+002 -2.253368377e+002 +1.2381e-001 -1.6027e+000 +2.6043e+000 -6.2186e-001 +2.0784e+000 -2.3214e+000 -1.6692e+000 +4.3113e+000 +1.1711e+000 -2.7568e+000 -1.5843e+000 -2.8112e+000 -2.2233e+000 +1.9738e+000 -3.1985e+000 -1.7050e+000 +5.3590e-001 -2.0896e+000 +4.0051e+000 +2.9860e+000
13214 +3.299563670e-002 +3.299563670e-002 -2.253370044e+002 -2.253370044e+002 +1.5372e-001 -1.5199e+000 +2.6030e+000 -6.2528e-001 +2.0669e+000 -2.3153e+000 -1.6888e+000 +4.3197e+000 +1.1662e+000 -2.8078e+000 -1.5867e+000 -2.8201e+000 -2.2312e+000 +1.9666e+000 -3.2213e+000 -1.7113e+000 +5.4674e-001 -2.1791e+000 +3.9965e+000 +2.9630e+000
13325 +3.173278619e-002 +3.173278619e-002 -2.253382672e+002 -2.253382672e+002 +1.4074e-001 -1.5705e+000 +2.6026e+000 -6.2744e-001 +2.0754e+000 -2.3201e+000 -1.6857e+000 +4.2978e+000 +1.1747e+000 -2.7968e+000 -1.6029e+000 -2.8352e+000 -2.2334e+000 +1.9791e+000 -3.2185e+000 -1.7111e+000 +5.5668e-001 -2.1010e+000 +4.0080e+000 +2.9766e+000
13363 +3.135191403e-002 +3.135191403e-002 -2.253386481e+002 -2.253386481e+002 +1.5025e-001 -1.5825e+000 +2.6127e+000 -6.5244e-001 +2.0727e+000 -2.3230e+000 -1.6783e+000 +4.3153e+000 +1.1558e+000 -2.7875e+000 -1.5722e+000 -2.8275e+000 -2.2297e+000 +1.9653e+000 -3.2150e+000 -1.7173e+000 +5.3844e-001 -2.1632e+000 +4.0175e+000 +2.9836e+000
13436 +3.056770751e-002 +3.056770751e-002 -2.253394323e+002 -2.253394323e+002 +1.5187e-001 -1.5515e+000 +2.6102e+000 -6.4464e-001 +2.0875e+000 -2.3321e+000 -1.6731e+000 +4.3364e+000 +1.1465e+000 -2.7950e+000 -1.6378e+000 -2.8366e+000 -2.2237e+000 +1.9713e+000 -3.2257e+000 -1.6960e+000 +5.3673e-001 -2.1467e+000 +4.0042e+000 +2.9859e+000
13505 +2.992981351e-002 +2.992981351e-002 -2.253400702e+002 -2.253400702e+002 +1.2695e-001 -1.5621e+000 +2.6100e+000 -6.4745e-001 +2.0752e+000 -2.3358e+000 -1.6781e+000 +4.3240e+000 +1.1855e+000 -2.7939e+000 -1.6154e+000 -2.8521e+000 -2.2297e+000 +1.9757e+000 -3.2085e+000 -1.7090e+000 +5.4148e-001 -2.1275e+000 +4.0099e+000 +3.0061e+000
13693 +2.908989048e-002 +2.908989048e-002 -2.253409101e+002 -2.253409101e+002 +1.1660e-001 -1.5832e+000 +2.6241e+000 -6.2639e-001 +2.0811e+000 -2.3321e+000 -1.6760e+000 +4.2936e+000 +1.1737e+000 -2.7887e+000 -1.6505e+000 -2.8452e+000 -2.2239e+000 +1.9657e+000 -3.2047e+000 -1.7104e+000 +5.3981e-001 -2.1132e+000 +4.0142e+000 +2.9882e+000
13732 +2.880899824e-002 +2.880899824e-002 -2.253411910e+002 -2.253411910e+002 +1.0685e-001 -1.5717e+000 +2.6020e+000 -6.0445e-001 +2.0481e+000 -2.3409e+000 -1.6875e+000 +4.2805e+000 +1.1649e+000 -2.7957e+000 -1.6311e+000 -2.8355e+000 -2.2237e+000 +1.9522e+000 -3.2163e+000 -1.7056e+000 +5.4200e-001 -2.1291e+000 +4.0113e+000 +2.9966e+000
13804 +2.592956227e-002 +2.592956227e-002 -2.253440704e+002 -2.253440704e+002 +5.1457e-002 -1.5633e+000 +2.6277e+000 -6.4909e-001 +2.0668e+000 -2.3233e+000 -1.6800e+000 +4.2848e+000 +1.1837e+000 -2.7870e+000 -1.6592e+000 -2.8364e+000 -2.2308e+000 +1.9643e+000 -3.2071e+000 -1.7064e+000 +5.2117e-001 -2.1611e+000 +4.0158e+000 +2.9865e+000
14080 +2.545429844e-002 +2.545429844e-002 -2.253445457e+002 -2.253445457e+002 +7.9983e-002 -1.5733e+000 +2.6126e+000 -6.6221e-001 +2.0842e+000 -2.3478e+000 -1.6991e+000 +4.2528e+000 +1.1825e+000 -2.7915e+000 -1.6614e+000 -2.8427e+000 -2.2136e+000 +1.9657e+000 -3.2081e+000 -1.6949e+000 +5.4601e-001 -2.1440e+000 +4.0152e+000 +3.0120e+000
14220 +2.429069008e-002 +2.429069008e-002 -2.253457093e+002 -2.253457093e+002 +8.9494e-002 -1.5073e+000 +2.6109e+000 -6.4112e-001 +2.0424e+000 -2.3274e+000 -1.7101e+000 +4.2779e+000 +1.1772e+000 -2.8161e+000 -1.6773e+000 -2.8452e+000 -2.2210e+000 +1.9761e+000 -3.1933e+000 -1.7040e+000 +5.0946e-001 -2.1819e+000 +4.0038e+000 +3.0079e+000
14355 +2.382421006e-002 +2.382421006e-002 -2.253461758e+002 -2.253461758e+002 +6.5012e-002 -1.5499e+000 +2.5987e+000 -6.2024e-001 +2.0614e+000 -2.3688e+000 -1.7126e+000 +4.2596e+000 +1.1804e+000 -2.7913e+000 -1.6681e+000 -2.8419e+000 -2.2136e+000 +1.9735e+000 -3.2046e+000 -1.6908e+000 +5.3722e-001 -2.1937e+000 +4.0081e+000 +3.0280e+000
14502 +2.319331259e-002 +2.319331259e-002 -2.253468067e+002 -2.253468067e+002 +5.3149e-002 -1.5497e+000 +2.6169e+000 -6.5141e-001 +2.0664e+000 -2.3646e+000 -1.7155e+000 +4.2943e+000 +1.1707e+000 -2.8075e+000 -1.6817e+000 -2.8638e+000 -2.2325e+000 +1.9657e+000 -3.2056e+000 -1.6890e+000 +5.2457e-001 -2.1793e+000 +4.0143e+000 +2.9949e+000
14621 +2.255880607e-002 +2.255880607e-002 -2.253474412e+002 -2.253474412e+002 +2.5301e-002 -1.5497e+000 +2.6156e+000 -6.6201e-001 +2.0609e+000 -2.3399e+000 -1.7274e+000 +4.2698e+000 +1.1879e+000 -2.8238e+000 -1.7027e+000 -2.8606e+000 -2.2138e+000 +1.9907e+000 -3.1876e+000 -1.6897e+000 +4.6667e-001 -2.2179e+000 +4.0219e+000 +3.0125e+000
14630 +2.234085989e-002 +2.234085989e-002 -2.253476591e+002 -2.253476591e+002 +5.8732e-002 -1.5355e+000 +2.6284e+000 -6.5903e-001 +2.0619e+000 -2.3388e+000 -1.7173e+000 +4.2570e+000 +1.1834e+000 -2.8340e+000 -1.6868e+000 -2.8740e+000 -2.2231e+000 +1.9737e+000 -3.1985e+000 -1.6936e+000 +5.3720e-001 -2.1848e+000 +4.0191e+000 +3.0022e+000
14737 +2.176828749e-002 +2.176828749e-002 -2.253482317e+002 -2.253482317e+002 +6.0553e-002 -1.5341e+000 +2.6083e+000 -6.5427e-001 +2.0696e+000 -2.3635e+000 -1.7452e+000 +4.2754e+000 +1.1842e+000 -2.8487e+000 -1.6916e+000 -2.8617e+000 -2.2206e+000 +1.9798e+000 -3.2003e+000 -1.6924e+000 +5.2751e-001 -2.1880e+000 +4.0280e+000 +3.0145e+000
14902 +2.108205695e-002 +2.108205695e-002 -2.253489179e+002 -2.253489179e+002 +3.1757e-002 -1.5638e+000 +2.6463e+000 -6.5218e-001 +2.0458e+000 -2.3791e+000 -1.7287e+000 +4.2507e+000 +1.1823e+000 -2.8334e+000 -1.7005e+000 -2.8684e+000 -2.2193e+000 +1.9861e+000 -3.2154e+000 -1.6904e+000 +4.9054e-001 -2.2228e+000 +4.0224e+000 +3.0245e+000
14923 +2.079364422e-002 +2.079364422e-002 -2.253492064e+002 -2.253492064e+002 +4.1684e-002 -1.5406e+000 +2.6300e+000 -6.7804e-001 +2.0744e+000 -2.3661e+000 -1.7161e+000 +4.2492e+000 +1.1956e+000 -2.8339e+000 -1.7214e+000 -2.8741e+000 -2.2164e+000 +1.9612e+000 -3.2138e+000 -1.6795e+000 +5.2397e-001 -2.1815e+000 +4.0276e+000 +3.0178e+000
15049 +2.035029098e-002 +2.035029098e-002 -2.253496497e+002 -2.253496497e+002 +2.3899e-002 -1.5432e+000 +2.6649e+000 -6.5970e-001 +2.0585e+000 -2.3533e+000 -1.7031e+000 +4.2667e+000 +1.1912e+000 -2.8154e+000 -1.7213e+000 -2.8658e+000 -2.2139e+000 +1.9661e+000 -3.2022e+000 -1.6756e+000 +5.0256e-001 -2.2379e+000 +4.0224e+000 +3.0017e+000
15228 +1.983931073e-002 +1.983931073e-002 -2.253501607e+002 -2.253501607e+002 +2.8099e-002 -1.5317e+000 +2.6363e+000 -6.5387e-001 +2.0536e+000 -2.3843e+000 -1.7361e+000 +4.2657e+000 +1.1773e+000 -2.8370e+000 -1.7188e+000 -2.8623e+000 -2.1985e+000 +1.9958e+000 -3.1894e+000 -1.6794e+000 +5.1945e-001 -2.2097e+000 +4.0115e+000 +3.0261e+000
15273 +1.943734614e-002 +1.943734614e-002 -2.253505627e+002 -2.253505627e+002 +4.4294e-002 -1.5225e+000 +2.6302e+000 -6.6919e-001 +2.0659e+000 -2.3898e+000 -1.7373e+000 +4.2667e+000 +1.1831e+000 -2.8327e+000 -1.7222e+000 -2.8669e+000 -2.1882e+000 +1.9842e+000 -3.2034e+000 -1.6765e+000 +5.2542e-001 -2.2161e+000 +4.0472e+000 +3.0315e+000
15376 +1.900009740e-002 +1.900009740e-002 -2.253509999e+002 -2.253509999e+002 +2.4756e-002 -1.5154e+000 +2.6183e+000 -6.7061e-001 +2.0585e+000 -2.3968e+000 -1.7538e+000 +4.2487e+000 +1.1792e+000 -2.8290e+000 -1.7440e+000 -2.8704e+000 -2.2078e+000 +1.9747e+000 -3.1993e+000 -1.6684e+000 +5.2794e-001 -2.2315e+000 +4.0135e+000 +3.0314e+000
