% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56089 +1.065867395e+004 +1.065867395e+004 +1.071780395e+004 +1.071780395e+004 +8.5472e-002 +7.7227e-001 +3.4671e+000 -2.3385e+000 -6.3486e+000 -3.9464e+000 -2.4033e+000 -1.7105e+000 +2.7064e-001 +4.0243e+000 +4.1342e+000 -8.8762e-001 -2.9469e+000 +5.3110e+000 +1.5581e+000 -3.6802e+000 -9.8569e-002 -7.6368e-001 +2.1346e+000 +1.5639e+000
56520 +1.046015153e+004 +1.046015153e+004 +1.051928153e+004 +1.051928153e+004 +9.2778e-002 +7.7487e-001 +3.4604e+000 -2.3266e+000 -6.3605e+000 -3.9454e+000 -2.3928e+000 -1.7047e+000 +2.5449e-001 +4.0049e+000 +4.1378e+000 -8.7977e-001 -2.9327e+000 +5.3044e+000 +1.5632e+000 -3.6907e+000 -8.8262e-002 -7.3177e-001 +2.1438e+000 +1.6203e+000
56823 +1.022200699e+004 +1.022200699e+004 +1.028113699e+004 +1.028113699e+004 +8.6221e-002 +7.4449e-001 +3.4581e+000 -2.3294e+000 -6.3519e+000 -3.9543e+000 -2.4310e+000 -1.7147e+000 +2.5740e-001 +3.9988e+000 +4.1745e+000 -8.8327e-001 -2.9366e+000 +5.3047e+000 +1.5748e+000 -3.6651e+000 -8.8372e-002 -7.5020e-001 +2.1037e+000 +1.6053e+000
57221 +9.995197585e+003 +9.995197585e+003 +1.005432758e+004 +1.005432758e+004 +9.2353e-002 +7.4058e-001 +3.4310e+000 -2.3146e+000 -6.3534e+000 -3.9695e+000 -2.4056e+000 -1.7523e+000 +2.3072e-001 +3.9966e+000 +4.1426e+000 -8.9166e-001 -2.9344e+000 +5.2907e+000 +1.5981e+000 -3.7058e+000 -9.9942e-002 -7.3373e-001 +2.1016e+000 +1.6385e+000
57514 +9.765653807e+003 +9.765653807e+003 +9.824783807e+003 +9.824783807e+003 +8.9715e-002 +7.3606e-001 +3.4285e+000 -2.3396e+000 -6.3528e+000 -3.9452e+000 -2.4283e+000 -1.7854e+000 +2.2045e-001 +3.9891e+000 +4.1471e+000 -8.9370e-001 -2.9329e+000 +5.2877e+000 +1.5752e+000 -3.6662e+000 -6.8520e-002 -7.4652e-001 +2.0772e+000 +1.6546e+000
58016 +9.488564380e+003 +9.488564380e+003 +9.547694380e+003 +9.547694380e+003 +8.4111e-002 +7.3581e-001 +3.4224e+000 -2.3226e+000 -6.3626e+000 -3.9590e+000 -2.4390e+000 -1.8174e+000 +2.3488e-001 +3.9715e+000 +4.1580e+000 -8.6650e-001 -2.9426e+000 +5.3104e+000 +1.5694e+000 -3.6864e+000 -8.4676e-002 -7.2793e-001 +2.0591e+000 +1.7231e+000
58335 +9.326473746e+003 +9.326473746e+003 +9.385603746e+003 +9.385603746e+003 +8.2295e-002 +7.1483e-001 +3.4256e+000 -2.3300e+000 -6.3571e+000 -3.9756e+000 -2.4476e+000 -1.8195e+000 +2.0314e-001 +3.9885e+000 +4.1621e+000 -8.9338e-001 -2.9300e+000 +5.2796e+000 +1.6004e+000 -3.7343e+000 -9.2993e-002 -7.1991e-001 +2.0446e+000 +1.7599e+000
58936 +9.089575531e+003 +9.089575531e+003 +9.148705531e+003 +9.148705531e+003 +9.2025e-002 +7.2715e-001 +3.4112e+000 -2.3303e+000 -6.3645e+000 -3.9779e+000 -2.4762e+000 -1.8345e+000 +2.0565e-001 +3.9806e+000 +4.1791e+000 -8.7547e-001 -2.9421e+000 +5.2922e+000 +1.6170e+000 -3.7196e+000 -9.6726e-002 -6.9507e-001 +2.0212e+000 +1.7387e+000
59816 +8.911468411e+003 +8.911468411e+003 +8.970598411e+003 +8.970598411e+003 +8.5154e-002 +6.7509e-001 +3.3957e+000 -2.3361e+000 -6.3570e+000 -3.9640e+000 -2.4822e+000 -1.8498e+000 +2.0936e-001 +3.9796e+000 +4.1812e+000 -8.9060e-001 -2.9375e+000 +5.3022e+000 +1.6306e+000 -3.7360e+000 -9.2848e-002 -6.9448e-001 +1.9931e+000 +1.7839e+000
60569 +8.673444609e+003 +8.673444609e+003 +8.732574609e+003 +8.732574609e+003 +9.0260e-002 +6.8976e-001 +3.3964e+000 -2.3578e+000 -6.3654e+000 -3.9659e+000 -2.4975e+000 -1.8549e+000 +1.9829e-001 +3.9684e+000 +4.1972e+000 -8.8160e-001 -2.9297e+000 +5.2776e+000 +1.6310e+000 -3.7571e+000 -9.6081e-002 -6.9239e-001 +1.9582e+000 +1.8096e+000
61909 +8.504873278e+003 +8.504873278e+003 +8.564003278e+003 +8.564003278e+003 +1.0393e-001 +6.9431e-001 +3.3735e+000 -2.3556e+000 -6.3588e+000 -3.9889e+000 -2.4909e+000 -1.8439e+000 +1.8613e-001 +3.9583e+000 +4.1998e+000 -8.4724e-001 -2.9323e+000 +5.2905e+000 +1.6788e+000 -3.7444e+000 -8.6292e-002 -6.9973e-001 +1.9115e+000 +1.8322e+000
63535 +8.305778372e+003 +8.305778372e+003 +8.364908372e+003 +8.364908372e+003 +9.9757e-002 +6.7616e-001 +3.3508e+000 -2.3691e+000 -6.3743e+000 -3.9603e+000 -2.5249e+000 -1.8250e+000 +1.8586e-001 +3.9430e+000 +4.2043e+000 -8.3979e-001 -2.9123e+000 +5.2683e+000 +1.6901e+000 -3.7547e+000 -8.4044e-002 -7.0768e-001 +1.9013e+000 +1.8519e+000
65149 +8.127201614e+003 +8.127201614e+003 +8.186331614e+003 +8.186331614e+003 +9.6046e-002 +6.5726e-001 +3.3369e+000 -2.3856e+000 -6.3767e+000 -3.9530e+000 -2.5364e+000 -1.8307e+000 +1.7242e-001 +3.9290e+000 +4.2234e+000 -8.3496e-001 -2.9150e+000 +5.2626e+000 +1.7598e+000 -3.7954e+000 -8.2118e-002 -7.0860e-001 +1.8716e+000 +1.9167e+000
67302 +7.940683172e+003 +7.940683172e+003 +7.999813172e+003 +7.999813172e+003 +9.1671e-002 +6.4820e-001 +3.3303e+000 -2.3853e+000 -6.3754e+000 -3.9278e+000 -2.5781e+000 -1.8285e+000 +1.7024e-001 +3.9118e+000 +4.2270e+000 -7.9748e-001 -2.8943e+000 +5.2542e+000 +1.7909e+000 -3.8214e+000 -8.1182e-002 -7.0706e-001 +1.8485e+000 +1.9809e+000
70479 +7.762452649e+003 +7.762452649e+003 +7.821582649e+003 +7.821582649e+003 +8.9098e-002 +6.3494e-001 +3.3083e+000 -2.3857e+000 -6.3647e+000 -3.8840e+000 -2.5950e+000 -1.8223e+000 +1.5329e-001 +3.9060e+000 +4.2271e+000 -7.6891e-001 -2.8748e+000 +5.2487e+000 +1.8191e+000 -3.8501e+000 -5.8407e-002 -7.1384e-001 +1.8327e+000 +2.0220e+000
74309 +7.577637263e+003 +7.577637263e+003 +7.636767263e+003 +7.636767263e+003 +8.4813e-002 +6.0005e-001 +3.2943e+000 -2.3973e+000 -6.3410e+000 -3.8622e+000 -2.6287e+000 -1.8162e+000 +1.4301e-001 +3.9031e+000 +4.2240e+000 -7.5301e-001 -2.8285e+000 +5.2332e+000 +1.8237e+000 -3.9050e+000 -4.6496e-002 -7.1541e-001 +1.8114e+000 +2.0667e+000
78165 +7.397903093e+003 +7.397903093e+003 +7.457033093e+003 +7.457033093e+003 +7.0102e-002 +5.6049e-001 +3.2704e+000 -2.4052e+000 -6.3375e+000 -3.8257e+000 -2.6614e+000 -1.8118e+000 +1.2756e-001 +3.8928e+000 +4.2299e+000 -7.3304e-001 -2.8034e+000 +5.2279e+000 +1.8703e+000 -3.9042e+000 -2.3418e-002 -7.1255e-001 +1.7890e+000 +2.1163e+000
82892 +7.238385254e+003 +7.238385254e+003 +7.297515254e+003 +7.297515254e+003 +5.8207e-002 +5.4510e-001 +3.2576e+000 -2.4058e+000 -6.3249e+000 -3.7743e+000 -2.6980e+000 -1.8055e+000 +1.0752e-001 +3.8886e+000 +4.2253e+000 -6.9593e-001 -2.7673e+000 +5.2196e+000 +1.8485e+000 -3.9183e+000 -3.5894e-004 -6.9825e-001 +1.7734e+000 +2.1628e+000
87511 +7.078942771e+003 +7.078942771e+003 +7.138072771e+003 +7.138072771e+003 +5.3150e-002 +5.1487e-001 +3.2337e+000 -2.4118e+000 -6.3058e+000 -3.7398e+000 -2.7197e+000 -1.7909e+000 +9.9010e-002 +3.8837e+000 +4.2288e+000 -6.7257e-001 -2.7078e+000 +5.2112e+000 +1.8622e+000 -3.9113e+000 +2.5738e-002 -6.9344e-001 +1.7597e+000 +2.1851e+000
93126 +6.916882090e+003 +6.916882090e+003 +6.976012090e+003 +6.976012090e+003 +4.3518e-002 +4.8897e-001 +3.2127e+000 -2.4193e+000 -6.2903e+000 -3.7033e+000 -2.7590e+000 -1.8043e+000 +7.1266e-002 +3.8668e+000 +4.2362e+000 -6.5630e-001 -2.6832e+000 +5.1872e+000 +1.8771e+000 -3.9230e+000 +4.4999e-002 -6.7294e-001 +1.7270e+000 +2.2381e+000
98519 +6.757922141e+003 +6.757922141e+003 +6.817052141e+003 +6.817052141e+003 +2.9385e-002 +4.7494e-001 +3.1958e+000 -2.4230e+000 -6.2631e+000 -3.6591e+000 -2.8029e+000 -1.8207e+000 +5.2269e-002 +3.8633e+000 +4.2437e+000 -6.3752e-001 -2.6451e+000 +5.1532e+000 +1.8705e+000 -3.9207e+000 +6.5196e-002 -6.4156e-001 +1.6994e+000 +2.2605e+000
101905 +6.604976835e+003 +6.604976835e+003 +6.664106835e+003 +6.664106835e+003 +2.3428e-002 +4.7532e-001 +3.1927e+000 -2.4406e+000 -6.2481e+000 -3.6580e+000 -2.8108e+000 -1.8856e+000 +2.1142e-002 +3.8635e+000 +4.2486e+000 -6.4771e-001 -2.6350e+000 +5.1529e+000 +1.8578e+000 -3.9061e+000 +7.3642e-002 -5.9577e-001 +1.6711e+000 +2.2860e+000
103455 +6.449067685e+003 +6.449067685e+003 +6.508197685e+003 +6.508197685e+003 +1.5745e-002 +4.5956e-001 +3.1881e+000 -2.4536e+000 -6.2439e+000 -3.6772e+000 -2.8090e+000 -1.9223e+000 -1.4645e-002 +3.8604e+000 +4.2408e+000 -6.6822e-001 -2.6270e+000 +5.1495e+000 +1.8529e+000 -3.9302e+000 +7.7300e-002 -5.6753e-001 +1.6585e+000 +2.3285e+000
105401 +6.304655991e+003 +6.304655991e+003 +6.363785991e+003 +6.363785991e+003 +1.0512e-002 +4.6046e-001 +3.1683e+000 -2.4557e+000 -6.2368e+000 -3.6894e+000 -2.8162e+000 -1.9570e+000 -3.1958e-002 +3.8591e+000 +4.2454e+000 -6.7706e-001 -2.6277e+000 +5.1426e+000 +1.8497e+000 -3.8965e+000 +7.7751e-002 -5.4307e-001 +1.6381e+000 +2.3200e+000
109454 +6.164995846e+003 +6.164995846e+003 +6.224125846e+003 +6.224125846e+003 +7.8658e-003 +4.5186e-001 +3.1447e+000 -2.4559e+000 -6.2295e+000 -3.6914e+000 -2.8236e+000 -1.9810e+000 -6.7605e-002 +3.8475e+000 +4.2294e+000 -6.7672e-001 -2.6070e+000 +5.1299e+000 +1.8479e+000 -3.8846e+000 +8.8441e-002 -5.2854e-001 +1.6189e+000 +2.3517e+000
114719 +6.024311837e+003 +6.024311837e+003 +6.083441837e+003 +6.083441837e+003 +3.1912e-004 +4.3414e-001 +3.1198e+000 -2.4430e+000 -6.2100e+000 -3.6710e+000 -2.8425e+000 -1.9874e+000 -9.2705e-002 +3.8325e+000 +4.2284e+000 -6.6001e-001 -2.5753e+000 +5.1043e+000 +1.8461e+000 -3.8916e+000 +1.0486e-001 -5.1131e-001 +1.6048e+000 +2.3949e+000
119321 +5.888417728e+003 +5.888417728e+003 +5.947547728e+003 +5.947547728e+003 -6.9344e-003 +4.2066e-001 +3.0949e+000 -2.4489e+000 -6.1828e+000 -3.6220e+000 -2.8649e+000 -1.9889e+000 -1.0479e-001 +3.8295e+000 +4.2313e+000 -6.4696e-001 -2.5369e+000 +5.0865e+000 +1.8381e+000 -3.9006e+000 +1.2236e-001 -4.8477e-001 +1.5661e+000 +2.4047e+000
123425 +5.743177997e+003 +5.743177997e+003 +5.802307997e+003 +5.802307997e+003 -1.2865e-002 +3.9620e-001 +3.0651e+000 -2.4575e+000 -6.1724e+000 -3.5888e+000 -2.8990e+000 -1.9861e+000 -1.1662e-001 +3.8180e+000 +4.2206e+000 -6.2381e-001 -2.4882e+000 +5.0685e+000 +1.8248e+000 -3.9095e+000 +1.4731e-001 -4.6775e-001 +1.5369e+000 +2.4294e+000
127137 +5.622586139e+003 +5.622586139e+003 +5.681716139e+003 +5.681716139e+003 -9.8802e-003 +3.8325e-001 +3.0365e+000 -2.4549e+000 -6.1464e+000 -3.5872e+000 -2.9072e+000 -1.9960e+000 -1.2331e-001 +3.8100e+000 +4.2192e+000 -6.1877e-001 -2.4408e+000 +5.0425e+000 +1.8355e+000 -3.9087e+000 +1.5613e-001 -4.4209e-001 +1.5001e+000 +2.4528e+000
130411 +5.493060830e+003 +5.493060830e+003 +5.552190830e+003 +5.552190830e+003 -1.5714e-002 +3.7931e-001 +3.0209e+000 -2.4680e+000 -6.1312e+000 -3.5841e+000 -2.9298e+000 -2.0009e+000 -1.4833e-001 +3.7988e+000 +4.2181e+000 -6.0936e-001 -2.4191e+000 +5.0012e+000 +1.8318e+000 -3.9018e+000 +1.6221e-001 -3.9446e-001 +1.4628e+000 +2.4712e+000
134168 +5.369127727e+003 +5.369127727e+003 +5.428257727e+003 +5.428257727e+003 -2.5633e-002 +3.7137e-001 +2.9863e+000 -2.4711e+000 -6.1062e+000 -3.5736e+000 -2.9500e+000 -2.0266e+000 -1.8249e-001 +3.7935e+000 +4.2012e+000 -5.9558e-001 -2.3811e+000 +4.9837e+000 +1.8207e+000 -3.9170e+000 +1.7561e-001 -3.5438e-001 +1.4434e+000 +2.4825e+000
139020 +5.246774409e+003 +5.246774409e+003 +5.305904409e+003 +5.305904409e+003 -2.8119e-002 +3.4515e-001 +2.9661e+000 -2.4864e+000 -6.0976e+000 -3.5716e+000 -2.9787e+000 -2.0406e+000 -2.1900e-001 +3.7883e+000 +4.1939e+000 -5.9572e-001 -2.3540e+000 +4.9708e+000 +1.8203e+000 -3.9213e+000 +1.8671e-001 -3.4211e-001 +1.4111e+000 +2.5283e+000
146201 +5.128307713e+003 +5.128307713e+003 +5.187437713e+003 +5.187437713e+003 -3.7855e-002 +3.2940e-001 +2.9575e+000 -2.4889e+000 -6.0531e+000 -3.5316e+000 -3.0054e+000 -2.0220e+000 -2.4477e-001 +3.7628e+000 +4.1850e+000 -5.7180e-001 -2.3308e+000 +4.9426e+000 +1.8232e+000 -3.9449e+000 +2.1321e-001 -3.2921e-001 +1.3895e+000 +2.5541e+000
152541 +5.011689788e+003 +5.011689788e+003 +5.070819788e+003 +5.070819788e+003 -4.3728e-002 +3.1666e-001 +2.9369e+000 -2.4927e+000 -6.0263e+000 -3.5013e+000 -3.0496e+000 -2.0017e+000 -2.5708e-001 +3.7501e+000 +4.1805e+000 -5.3089e-001 -2.2836e+000 +4.9119e+000 +1.8302e+000 -3.9495e+000 +2.3134e-001 -3.2381e-001 +1.3711e+000 +2.5750e+000
160451 +4.897574996e+003 +4.897574996e+003 +4.956704996e+003 +4.956704996e+003 -5.4407e-002 +2.9537e-001 +2.9201e+000 -2.5030e+000 -6.0065e+000 -3.4658e+000 -3.0908e+000 -1.9876e+000 -2.7319e-001 +3.7322e+000 +4.1682e+000 -5.0975e-001 -2.2369e+000 +4.8816e+000 +1.8410e+000 -3.9548e+000 +2.6143e-001 -3.0714e-001 +1.3605e+000 +2.5912e+000
168935 +4.786176153e+003 +4.786176153e+003 +4.845306153e+003 +4.845306153e+003 -6.5116e-002 +2.7423e-001 +2.9073e+000 -2.5105e+000 -5.9721e+000 -3.4171e+000 -3.1209e+000 -1.9473e+000 -2.9763e-001 +3.7264e+000 +4.1617e+000 -4.7566e-001 -2.1959e+000 +4.8606e+000 +1.8594e+000 -3.9561e+000 +2.9260e-001 -2.9543e-001 +1.3357e+000 +2.6168e+000
177008 +4.677331504e+003 +4.677331504e+003 +4.736461504e+003 +4.736461504e+003 -8.1643e-002 +2.6111e-001 +2.9007e+000 -2.5205e+000 -5.9329e+000 -3.3769e+000 -3.1477e+000 -1.9238e+000 -3.1851e-001 +3.7200e+000 +4.1676e+000 -4.3569e-001 -2.1590e+000 +4.8365e+000 +1.8754e+000 -3.9572e+000 +3.0767e-001 -2.6938e-001 +1.3227e+000 +2.6493e+000
184866 +4.570709783e+003 +4.570709783e+003 +4.629839783e+003 +4.629839783e+003 -9.2610e-002 +2.5231e-001 +2.8799e+000 -2.5326e+000 -5.9099e+000 -3.3516e+000 -3.1806e+000 -1.9059e+000 -3.3226e-001 +3.7033e+000 +4.1746e+000 -4.1146e-001 -2.1324e+000 +4.7992e+000 +1.9413e+000 -3.9785e+000 +3.2370e-001 -2.3623e-001 +1.2852e+000 +2.6768e+000
190150 +4.461580854e+003 +4.461580854e+003 +4.520710854e+003 +4.520710854e+003 -9.6658e-002 +2.3049e-001 +2.8642e+000 -2.5405e+000 -5.9048e+000 -3.3367e+000 -3.1926e+000 -1.8804e+000 -3.3918e-001 +3.6896e+000 +4.1901e+000 -3.7962e-001 -2.1195e+000 +4.7826e+000 +1.9888e+000 -3.9873e+000 +3.2658e-001 -2.3587e-001 +1.2542e+000 +2.7478e+000
193057 +4.363604141e+003 +4.363604141e+003 +4.422734141e+003 +4.422734141e+003 -1.0034e-001 +2.1859e-001 +2.8614e+000 -2.5391e+000 -5.8943e+000 -3.3348e+000 -3.2036e+000 -1.8371e+000 -3.4839e-001 +3.6832e+000 +4.1987e+000 -3.5082e-001 -2.1154e+000 +4.7662e+000 +2.0358e+000 -3.9908e+000 +3.2808e-001 -2.4612e-001 +1.2313e+000 +2.7782e+000
194638 +4.241512897e+003 +4.241512897e+003 +4.300642897e+003 +4.300642897e+003 -1.0088e-001 +2.0604e-001 +2.8513e+000 -2.5425e+000 -5.9018e+000 -3.3348e+000 -3.2068e+000 -1.7966e+000 -3.5428e-001 +3.6606e+000 +4.2035e+000 -3.1866e-001 -2.1140e+000 +4.7585e+000 +2.0746e+000 -3.9988e+000 +3.2595e-001 -2.5917e-001 +1.2270e+000 +2.8302e+000
196033 +4.158118018e+003 +4.158118018e+003 +4.217248018e+003 +4.217248018e+003 -1.0446e-001 +1.8993e-001 +2.8479e+000 -2.5473e+000 -5.9006e+000 -3.3476e+000 -3.2134e+000 -1.8000e+000 -3.5773e-001 +3.6659e+000 +4.2190e+000 -3.0122e-001 -2.1105e+000 +4.7597e+000 +2.1175e+000 -4.0097e+000 +3.2784e-001 -2.5285e-001 +1.2162e+000 +2.8728e+000
197920 +4.068103599e+003 +4.068103599e+003 +4.127233599e+003 +4.127233599e+003 -1.0523e-001 +1.9389e-001 +2.8430e+000 -2.5356e+000 -5.8904e+000 -3.3371e+000 -3.2186e+000 -1.7588e+000 -3.6010e-001 +3.6527e+000 +4.2122e+000 -2.6143e-001 -2.1145e+000 +4.7551e+000 +2.1421e+000 -4.0120e+000 +3.2670e-001 -2.6922e-001 +1.2045e+000 +2.8965e+000
199928 +3.977661984e+003 +3.977661984e+003 +4.036791984e+003 +4.036791984e+003 -1.0775e-001 +1.8425e-001 +2.8329e+000 -2.5437e+000 -5.8928e+000 -3.3246e+000 -3.2203e+000 -1.7442e+000 -3.6037e-001 +3.6463e+000 +4.2304e+000 -2.5191e-001 -2.1095e+000 +4.7535e+000 +2.1883e+000 -4.0273e+000 +3.2771e-001 -2.6659e-001 +1.1870e+000 +2.9288e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.452713787e+007 +8.452713787e+007 +8.452664634e+007 +8.452664634e+007 +9.0518e+000 +2.7005e+000 -2.5007e+000 -6.6053e+000 -1.6783e+000 -7.4411e+000 -4.6395e+000 -7.7340e+000 +4.0344e+000 +3.0670e+000 +1.8998e+000 -9.1976e+000 +6.5077e+000 +4.4348e+000 -3.0621e+000 -8.4506e-001 +7.9032e-001 -5.9029e+000 -4.8743e+000 +4.3641e-001
2 +1.170090218e+007 +1.170090218e+007 +1.170041065e+007 +1.170041065e+007 +3.1221e+000 -6.6686e-001 -5.2184e+000 -4.4577e+000 -2.2104e+000 -2.9578e+000 -1.8734e+000 -2.9488e+000 +4.4669e+000 +1.2133e+000 +3.5794e+000 -3.8681e+000 +4.1332e+000 +1.2076e+000 -6.8999e-001 -2.6969e+000 -1.1215e+000 -3.4613e+000 -7.4872e-001 -3.1248e+000
28 +7.478383796e+006 +7.478383796e+006 +7.477892266e+006 +7.477892266e+006 +1.8830e+000 -6.7382e+000 +1.5872e+000 +4.0096e+000 +3.1167e+000 -6.0081e+000 -8.9694e+000 -4.4624e+000 +5.7194e+000 +3.9112e+000 +1.2366e+000 -2.8324e+000 -6.9834e+000 +2.9862e+000 -1.2372e+000 +3.0040e+000 +3.2723e+000 -1.7330e+000 -7.8989e-001 -6.3817e-001
62 +6.943562337e+006 +6.943562337e+006 +6.943070807e+006 +6.943070807e+006 +7.7048e-001 -2.1807e+000 -4.0447e-001 -3.0816e+000 -5.0961e-001 -3.9495e+000 -3.5879e+000 -1.4140e+000 +6.3084e+000 +4.5696e+000 +1.2626e+000 -4.9194e+000 +6.1359e+000 -7.2775e-001 -3.9846e+000 -6.5613e-001 -2.9168e-001 -2.5522e+000 -3.4964e+000 +2.6991e+000
128 +6.834906113e+006 +6.834906113e+006 +6.834414583e+006 +6.834414583e+006 +5.6345e+000 -3.6300e+000 -1.1733e+001 -5.0097e-001 -3.0336e+000 -1.1389e+001 -3.8091e+000 +2.5727e-001 +5.5178e+000 +3.0441e+000 -8.0130e+000 +5.3631e-001 +7.7231e+000 -3.1675e-001 -3.8442e+000 -3.2569e+000 -2.9493e+000 -2.4242e+000 -2.4242e+000 +3.8428e+000
149 +5.701861377e+006 +5.701861377e+006 +5.701369847e+006 +5.701369847e+006 +3.2859e+000 -3.4950e+000 +4.7405e-001 +1.9249e-001 -1.3895e+000 -5.8359e+000 -5.3289e+000 -1.7284e+000 +5.6709e+000 +1.4099e+000 +4.0315e+000 -5.3556e+000 +4.0986e+000 +2.3954e-001 -1.9680e+000 -8.0704e-001 +2.9157e-001 -2.0851e+000 -7.5418e-001 -9.1534e-001
167 +4.596384991e+006 +4.596384991e+006 +4.595893461e+006 +4.595893461e+006 +7.2843e+000 -4.2697e+000 -7.9557e-001 +8.2471e+000 -2.0612e+000 -8.4010e+000 -4.1739e+000 +3.6744e+000 +7.5552e+000 +2.5023e+000 +3.3843e+000 +1.8853e+000 +3.9303e+000 +8.5804e-001 -5.0348e+000 -3.1283e+000 +5.2587e-001 -2.1706e+000 -2.2644e+000 +1.8610e+000
184 +2.284793417e+006 +2.284793417e+006 +2.284301887e+006 +2.284301887e+006 +1.3300e+000 -2.9875e+000 +1.8310e-001 -1.3660e+000 -4.0715e+000 -2.7933e+000 -2.4736e+000 -4.1312e+000 +5.8311e+000 +2.5582e+000 +1.7558e+000 +3.9715e+000 +2.3150e+000 +4.0068e-001 -2.0837e+000 +2.3168e+000 +8.3930e-001 -1.0049e-002 -7.8632e-001 -1.1312e+000
223 +2.147779451e+006 +2.147779451e+006 +2.147287921e+006 +2.147287921e+006 +1.0925e+000 -6.8270e+000 +1.1997e-001 +1.3935e+000 -2.8740e+000 -2.9173e+000 -5.8233e+000 -2.1994e+000 +2.9942e+000 +3.5452e+000 -1.7630e+000 -2.5033e+000 +2.3206e+000 -8.2355e-001 -4.5574e+000 -8.5229e+000 -6.0701e-001 -1.7838e+000 -1.6550e+000 -4.0354e-001
354 +2.038926364e+006 +2.038926364e+006 +2.038434834e+006 +2.038434834e+006 +4.1186e+000 -7.4848e+000 -1.1698e+000 -6.2767e-002 -2.8058e+000 -4.1214e+000 -4.8081e+000 -6.7146e-002 +4.3737e+000 +3.8729e+000 +4.2423e+000 -3.6154e+000 +3.8751e+000 -4.8495e-001 -3.8345e+000 -2.5777e+000 +5.3941e-001 -1.9655e+000 -2.0727e+000 -1.3822e+000
573 +1.416279579e+006 +1.416279579e+006 +1.415788049e+006 +1.415788049e+006 +7.3308e+000 -4.9221e+000 -1.4817e+000 -2.8182e+000 -8.7353e-001 -3.7745e+000 -4.3048e+000 +3.1231e+000 +5.5415e+000 +3.3752e+000 +6.4642e+000 +1.4853e+000 +6.9301e+000 -1.4518e-001 -3.3513e+000 -5.1529e+000 +8.1822e-002 +1.6623e+000 -2.2707e+000 +8.7165e+000
645 +8.649290564e+005 +8.649290564e+005 +8.644375264e+005 +8.644375264e+005 +3.0144e+000 -6.4900e+000 -2.7575e-001 +2.8794e+000 -2.3120e+000 -4.5992e+000 -8.9610e+000 -2.4984e+000 +3.8100e+000 +6.1801e-001 +3.5143e+000 -1.0241e+000 +1.9933e+000 +3.8333e+000 -4.4319e+000 -6.0025e+000 +3.7956e-001 -1.0486e+000 +8.8582e-001 +2.4459e+000
754 +8.443049954e+005 +8.443049954e+005 +8.438134654e+005 +8.438134654e+005 +4.8603e+000 -4.9182e+000 -2.5829e+000 +4.8811e+000 -7.5782e-001 -6.8805e+000 -5.0413e+000 +1.0330e+000 +5.3920e+000 +2.2679e+000 +2.0978e+000 -6.8826e-001 +3.6890e+000 +1.8993e+000 -3.9110e+000 -6.6237e+000 -1.9505e+000 -3.5721e-001 -2.8002e-001 +2.8001e+000
1923 +8.022136985e+005 +8.022136985e+005 +8.017221685e+005 +8.017221685e+005 +7.3541e+000 -6.9182e+000 +3.9884e-001 +4.7375e+000 -3.4444e+000 -2.7636e+000 -6.9338e+000 -2.5180e+000 +5.6033e+000 +2.2635e+000 +3.9654e+000 -3.3166e+000 -1.0785e+000 -4.9773e+000 -1.1012e+000 -4.5675e+000 -2.5217e+000 -2.2436e+000 -1.0621e+000 +1.0473e+001
1959 +4.743704599e+005 +4.743704599e+005 +4.738789299e+005 +4.738789299e+005 +6.9175e+000 -4.8340e+000 +6.5421e-001 +4.7956e+000 -2.6188e+000 -2.9082e+000 -6.7294e+000 -3.1589e+000 +8.0299e+000 +8.1820e-001 +4.4502e+000 -4.3130e-001 +2.5484e-001 -1.8311e+000 -1.2604e+000 -4.0705e+000 -1.5483e+000 -1.6776e+000 +8.7072e-001 +5.5148e+000
2800 +4.042846661e+005 +4.042846661e+005 +4.037931361e+005 +4.037931361e+005 +7.1245e+000 -4.7835e+000 +9.1779e-001 +6.1146e+000 -3.3335e+000 -5.7365e+000 -6.6085e+000 -2.4688e+000 +7.4808e+000 +1.5977e+000 +3.9547e+000 -7.9163e-001 +2.2080e+000 -2.4826e+000 -1.3605e+000 -2.8541e+000 -3.1472e+000 -2.0498e+000 +6.9321e-001 +9.4189e+000
3099 +3.785707021e+005 +3.785707021e+005 +3.780791721e+005 +3.780791721e+005 +7.0751e+000 -6.7362e+000 -2.6539e-001 +5.4444e+000 -2.5783e+000 -4.8864e+000 -6.9424e+000 -1.9715e+000 +6.3395e+000 +8.9068e-001 +4.7404e+000 -1.2768e+000 +3.5701e-001 -1.0993e+000 -1.1784e+000 -6.1656e+000 -2.7953e+000 -2.0611e+000 +1.6686e+000 +1.2537e+001
3325 +3.194745566e+005 +3.194745566e+005 +3.189830266e+005 +3.189830266e+005 +6.8632e+000 -6.2334e+000 +3.7657e-001 +5.5499e+000 -2.8060e+000 -5.2244e+000 -7.6611e+000 -1.7782e+000 +6.0950e+000 +2.2428e+000 +4.6830e+000 -2.1306e+000 +1.0425e+000 -1.9833e+000 -2.1526e+000 -4.8294e+000 -2.4852e+000 -2.4173e+000 +9.3736e-001 +9.3025e+000
