% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4641 +1.465170128e-002 +1.465170128e-002 -1.520253483e+002 -1.520253483e+002 -2.1371e-001 +1.4008e+000 -3.9431e+000 +3.3039e+000 +2.4054e+000 +1.9035e-001 -8.6489e-001 -7.4708e-001 +1.4566e+000 +3.4778e+000 -8.2018e-001 -2.6595e+000 -3.9338e+000 +3.8633e+000 +2.6148e-001 +1.2432e+000 +2.0275e+000 +3.2991e-001 -3.4794e-001 +3.9385e+000
4919 +1.264461485e-002 +1.264461485e-002 -1.520273554e+002 -1.520273554e+002 -2.2717e-001 +1.4426e+000 -3.9372e+000 +3.2786e+000 +2.4808e+000 +1.3329e-001 -8.8816e-001 -6.9375e-001 +1.5069e+000 +3.4632e+000 -8.3815e-001 -2.6372e+000 -3.9171e+000 +3.8421e+000 +2.5199e-001 +1.2435e+000 +2.0544e+000 +3.3592e-001 -3.7404e-001 +3.9334e+000
5013 +1.189927109e-002 +1.189927109e-002 -1.520281007e+002 -1.520281007e+002 -2.4583e-001 +1.4352e+000 -3.9351e+000 +3.2991e+000 +2.4658e+000 +1.4512e-001 -8.7681e-001 -7.2036e-001 +1.4462e+000 +3.4661e+000 -8.4178e-001 -2.6450e+000 -3.9129e+000 +3.8648e+000 +2.5447e-001 +1.2566e+000 +2.0533e+000 +3.4990e-001 -3.8958e-001 +3.9392e+000
5037 +1.119551295e-002 +1.119551295e-002 -1.520288045e+002 -1.520288045e+002 -2.3052e-001 +1.4338e+000 -3.9398e+000 +3.3091e+000 +2.4581e+000 +1.5059e-001 -8.5935e-001 -7.0888e-001 +1.4840e+000 +3.4729e+000 -8.5434e-001 -2.6323e+000 -3.8942e+000 +3.8419e+000 +2.7839e-001 +1.2279e+000 +2.0856e+000 +3.4688e-001 -3.7986e-001 +3.9385e+000
5102 +6.128360159e-003 +6.128360159e-003 -1.520338716e+002 -1.520338716e+002 -2.3782e-001 +1.4350e+000 -3.9350e+000 +3.2976e+000 +2.4197e+000 +1.4951e-001 -9.1129e-001 -6.9522e-001 +1.4746e+000 +3.4894e+000 -8.3786e-001 -2.6344e+000 -3.9218e+000 +3.8752e+000 +2.8971e-001 +1.2018e+000 +2.0550e+000 +3.3214e-001 -3.7838e-001 +3.9446e+000
5241 +5.656121815e-003 +5.656121815e-003 -1.520343439e+002 -1.520343439e+002 -2.5270e-001 +1.4504e+000 -3.9322e+000 +3.2846e+000 +2.4204e+000 +1.4054e-001 -8.6723e-001 -6.9439e-001 +1.4796e+000 +3.4792e+000 -8.3055e-001 -2.6229e+000 -3.9187e+000 +3.8655e+000 +2.8216e-001 +1.2043e+000 +2.0682e+000 +3.2717e-001 -3.7546e-001 +3.9390e+000
5317 +5.348560018e-003 +5.348560018e-003 -1.520346514e+002 -1.520346514e+002 -2.6333e-001 +1.4418e+000 -3.9189e+000 +3.2960e+000 +2.4321e+000 +1.4697e-001 -8.9544e-001 -7.1489e-001 +1.5054e+000 +3.4649e+000 -8.4340e-001 -2.6304e+000 -3.9225e+000 +3.8977e+000 +2.8872e-001 +1.2172e+000 +2.0900e+000 +3.3131e-001 -3.7355e-001 +3.9757e+000
5318 +5.170994184e-003 +5.170994184e-003 -1.520348290e+002 -1.520348290e+002 -2.3543e-001 +1.4307e+000 -3.9542e+000 +3.2962e+000 +2.4265e+000 +1.5371e-001 -8.7316e-001 -6.8921e-001 +1.5285e+000 +3.4876e+000 -8.3035e-001 -2.6472e+000 -3.8992e+000 +3.8756e+000 +2.5799e-001 +1.2301e+000 +2.0738e+000 +3.1281e-001 -3.6729e-001 +3.9432e+000
5390 +2.775080347e-003 +2.775080347e-003 -1.520372249e+002 -1.520372249e+002 -2.4009e-001 +1.4419e+000 -3.9312e+000 +3.3022e+000 +2.4115e+000 +1.5659e-001 -8.6744e-001 -6.9902e-001 +1.4916e+000 +3.4832e+000 -8.3907e-001 -2.6208e+000 -3.9177e+000 +3.8826e+000 +2.7530e-001 +1.2418e+000 +2.0673e+000 +3.0542e-001 -3.5831e-001 +3.9667e+000
5532 +2.491381584e-003 +2.491381584e-003 -1.520375086e+002 -1.520375086e+002 -2.4541e-001 +1.4269e+000 -3.9387e+000 +3.2987e+000 +2.4328e+000 +1.6446e-001 -8.7891e-001 -6.9414e-001 +1.4975e+000 +3.4714e+000 -8.4834e-001 -2.6551e+000 -3.9257e+000 +3.8857e+000 +2.7297e-001 +1.2412e+000 +2.0698e+000 +2.9006e-001 -3.7562e-001 +3.9533e+000
5628 +1.747100580e-003 +1.747100580e-003 -1.520382529e+002 -1.520382529e+002 -2.7149e-001 +1.4338e+000 -3.9334e+000 +3.2912e+000 +2.4305e+000 +1.5734e-001 -8.8354e-001 -6.9233e-001 +1.5066e+000 +3.4690e+000 -8.2888e-001 -2.6415e+000 -3.9177e+000 +3.8929e+000 +2.9667e-001 +1.2375e+000 +2.0748e+000 +2.9885e-001 -3.6196e-001 +3.9528e+000
5739 +1.349403132e-003 +1.349403132e-003 -1.520386506e+002 -1.520386506e+002 -2.6506e-001 +1.4438e+000 -3.9330e+000 +3.3045e+000 +2.4290e+000 +1.5219e-001 -8.9428e-001 -7.0420e-001 +1.5016e+000 +3.4725e+000 -8.4042e-001 -2.6448e+000 -3.9201e+000 +3.8853e+000 +2.7578e-001 +1.2340e+000 +2.0561e+000 +2.9157e-001 -3.6511e-001 +3.9492e+000
5815 +9.694778760e-004 +9.694778760e-004 -1.520390305e+002 -1.520390305e+002 -2.6081e-001 +1.4329e+000 -3.9170e+000 +3.3077e+000 +2.4202e+000 +1.5382e-001 -8.8929e-001 -6.8841e-001 +1.5025e+000 +3.4846e+000 -8.4713e-001 -2.6415e+000 -3.9027e+000 +3.8884e+000 +2.7852e-001 +1.2394e+000 +2.0621e+000 +3.0692e-001 -3.6058e-001 +3.9445e+000
6041 +8.449073243e-004 +8.449073243e-004 -1.520391551e+002 -1.520391551e+002 -2.6295e-001 +1.4196e+000 -3.9218e+000 +3.2949e+000 +2.4129e+000 +1.4599e-001 -8.7365e-001 -7.1219e-001 +1.5077e+000 +3.4731e+000 -8.4202e-001 -2.6362e+000 -3.9159e+000 +3.8898e+000 +2.9187e-001 +1.2277e+000 +2.0399e+000 +3.0107e-001 -3.6043e-001 +3.9610e+000
6189 +7.215150656e-004 +7.215150656e-004 -1.520392785e+002 -1.520392785e+002 -2.6828e-001 +1.4281e+000 -3.9242e+000 +3.3045e+000 +2.4251e+000 +1.5094e-001 -8.8170e-001 -7.0613e-001 +1.4996e+000 +3.4713e+000 -8.3298e-001 -2.6425e+000 -3.9173e+000 +3.8948e+000 +2.8072e-001 +1.2396e+000 +2.0397e+000 +2.9878e-001 -3.6027e-001 +3.9629e+000
6196 +6.695720908e-004 +6.695720908e-004 -1.520393304e+002 -1.520393304e+002 -2.6113e-001 +1.4372e+000 -3.9216e+000 +3.3012e+000 +2.4164e+000 +1.4663e-001 -8.7764e-001 -7.0334e-001 +1.5045e+000 +3.4741e+000 -8.3832e-001 -2.6469e+000 -3.9210e+000 +3.8892e+000 +2.8074e-001 +1.2277e+000 +2.0510e+000 +3.0106e-001 -3.6403e-001 +3.9487e+000
6251 +4.886237765e-004 +4.886237765e-004 -1.520395114e+002 -1.520395114e+002 -2.6608e-001 +1.4214e+000 -3.9185e+000 +3.3048e+000 +2.4218e+000 +1.5265e-001 -8.8123e-001 -6.9598e-001 +1.5030e+000 +3.4738e+000 -8.3972e-001 -2.6396e+000 -3.9135e+000 +3.8925e+000 +2.8663e-001 +1.2330e+000 +2.0403e+000 +3.0802e-001 -3.5902e-001 +3.9490e+000
6330 +3.894404847e-004 +3.894404847e-004 -1.520396106e+002 -1.520396106e+002 -2.7162e-001 +1.4259e+000 -3.9188e+000 +3.2951e+000 +2.4222e+000 +1.3946e-001 -8.7622e-001 -6.9886e-001 +1.4972e+000 +3.4708e+000 -8.3960e-001 -2.6412e+000 -3.9126e+000 +3.8886e+000 +2.8485e-001 +1.2389e+000 +2.0522e+000 +3.0196e-001 -3.6156e-001 +3.9525e+000
6533 +3.285481534e-004 +3.285481534e-004 -1.520396715e+002 -1.520396715e+002 -2.6800e-001 +1.4253e+000 -3.9207e+000 +3.3041e+000 +2.4250e+000 +1.4833e-001 -8.7819e-001 -7.0267e-001 +1.5030e+000 +3.4731e+000 -8.4014e-001 -2.6468e+000 -3.9107e+000 +3.8958e+000 +2.8553e-001 +1.2352e+000 +2.0504e+000 +2.9620e-001 -3.6499e-001 +3.9603e+000
6718 +3.107974697e-004 +3.107974697e-004 -1.520396892e+002 -1.520396892e+002 -2.6457e-001 +1.4228e+000 -3.9251e+000 +3.3043e+000 +2.4158e+000 +1.4842e-001 -8.7632e-001 -7.0425e-001 +1.5010e+000 +3.4751e+000 -8.3904e-001 -2.6405e+000 -3.9124e+000 +3.8955e+000 +2.8685e-001 +1.2340e+000 +2.0491e+000 +2.9690e-001 -3.6140e-001 +3.9616e+000
6781 +3.009229877e-004 +3.009229877e-004 -1.520396991e+002 -1.520396991e+002 -2.6709e-001 +1.4257e+000 -3.9265e+000 +3.3032e+000 +2.4139e+000 +1.5479e-001 -8.7909e-001 -7.0111e-001 +1.5019e+000 +3.4808e+000 -8.3806e-001 -2.6441e+000 -3.9128e+000 +3.8959e+000 +2.7445e-001 +1.2366e+000 +2.0498e+000 +2.9884e-001 -3.6217e-001 +3.9580e+000
6795 +2.800015576e-004 +2.800015576e-004 -1.520397200e+002 -1.520397200e+002 -2.6757e-001 +1.4222e+000 -3.9277e+000 +3.2960e+000 +2.4188e+000 +1.4890e-001 -8.7726e-001 -6.9872e-001 +1.5039e+000 +3.4736e+000 -8.3846e-001 -2.6446e+000 -3.9151e+000 +3.8911e+000 +2.8949e-001 +1.2414e+000 +2.0518e+000 +2.9679e-001 -3.6950e-001 +3.9555e+000
6804 +2.516532676e-004 +2.516532676e-004 -1.520397483e+002 -1.520397483e+002 -2.6560e-001 +1.4217e+000 -3.9238e+000 +3.2989e+000 +2.4199e+000 +1.4948e-001 -8.7632e-001 -6.9599e-001 +1.4983e+000 +3.4796e+000 -8.3862e-001 -2.6447e+000 -3.9141e+000 +3.8924e+000 +2.8503e-001 +1.2449e+000 +2.0520e+000 +2.9941e-001 -3.6569e-001 +3.9592e+000
6834 +1.663421272e-004 +1.663421272e-004 -1.520398337e+002 -1.520398337e+002 -2.6309e-001 +1.4261e+000 -3.9249e+000 +3.2986e+000 +2.4197e+000 +1.5050e-001 -8.7554e-001 -6.9866e-001 +1.5012e+000 +3.4741e+000 -8.3878e-001 -2.6406e+000 -3.9145e+000 +3.8936e+000 +2.8714e-001 +1.2390e+000 +2.0504e+000 +3.0168e-001 -3.6436e-001 +3.9506e+000
6906 +1.422472301e-004 +1.422472301e-004 -1.520398578e+002 -1.520398578e+002 -2.6337e-001 +1.4236e+000 -3.9234e+000 +3.3005e+000 +2.4189e+000 +1.4635e-001 -8.7851e-001 -7.0292e-001 +1.5014e+000 +3.4770e+000 -8.3830e-001 -2.6436e+000 -3.9131e+000 +3.8924e+000 +2.8489e-001 +1.2337e+000 +2.0521e+000 +3.0069e-001 -3.6390e-001 +3.9527e+000
7106 +1.408775902e-004 +1.408775902e-004 -1.520398591e+002 -1.520398591e+002 -2.6640e-001 +1.4239e+000 -3.9198e+000 +3.2937e+000 +2.4217e+000 +1.5008e-001 -8.7518e-001 -6.9849e-001 +1.5025e+000 +3.4781e+000 -8.3771e-001 -2.6434e+000 -3.9128e+000 +3.8937e+000 +2.8482e-001 +1.2388e+000 +2.0484e+000 +2.9960e-001 -3.6276e-001 +3.9518e+000
7220 +1.321567761e-004 +1.321567761e-004 -1.520398678e+002 -1.520398678e+002 -2.6285e-001 +1.4261e+000 -3.9253e+000 +3.2967e+000 +2.4180e+000 +1.4793e-001 -8.8191e-001 -7.0017e-001 +1.4998e+000 +3.4779e+000 -8.3752e-001 -2.6418e+000 -3.9139e+000 +3.8946e+000 +2.8270e-001 +1.2366e+000 +2.0512e+000 +2.9733e-001 -3.6401e-001 +3.9534e+000
7222 +1.081300336e-004 +1.081300336e-004 -1.520398919e+002 -1.520398919e+002 -2.6623e-001 +1.4245e+000 -3.9232e+000 +3.2984e+000 +2.4157e+000 +1.4829e-001 -8.7838e-001 -7.0221e-001 +1.5008e+000 +3.4810e+000 -8.3974e-001 -2.6378e+000 -3.9131e+000 +3.8915e+000 +2.8411e-001 +1.2338e+000 +2.0486e+000 +3.0293e-001 -3.6354e-001 +3.9518e+000
7275 +9.885095869e-005 +9.885095869e-005 -1.520399011e+002 -1.520399011e+002 -2.6872e-001 +1.4236e+000 -3.9259e+000 +3.2969e+000 +2.4195e+000 +1.5097e-001 -8.7541e-001 -6.9818e-001 +1.5018e+000 +3.4795e+000 -8.3840e-001 -2.6432e+000 -3.9127e+000 +3.8940e+000 +2.8187e-001 +1.2335e+000 +2.0499e+000 +2.9726e-001 -3.6373e-001 +3.9490e+000
7320 +9.423445519e-005 +9.423445519e-005 -1.520399058e+002 -1.520399058e+002 -2.6567e-001 +1.4247e+000 -3.9250e+000 +3.3000e+000 +2.4176e+000 +1.4970e-001 -8.7584e-001 -7.0252e-001 +1.5020e+000 +3.4791e+000 -8.3913e-001 -2.6429e+000 -3.9140e+000 +3.8911e+000 +2.8386e-001 +1.2360e+000 +2.0504e+000 +3.0038e-001 -3.6442e-001 +3.9507e+000
7512 +7.473083372e-005 +7.473083372e-005 -1.520399253e+002 -1.520399253e+002 -2.6933e-001 +1.4248e+000 -3.9243e+000 +3.2984e+000 +2.4188e+000 +1.5183e-001 -8.7791e-001 -6.9909e-001 +1.5016e+000 +3.4803e+000 -8.4013e-001 -2.6422e+000 -3.9123e+000 +3.8944e+000 +2.8128e-001 +1.2390e+000 +2.0472e+000 +2.9674e-001 -3.6355e-001 +3.9498e+000
7529 +7.345249128e-005 +7.345249128e-005 -1.520399265e+002 -1.520399265e+002 -2.6735e-001 +1.4195e+000 -3.9211e+000 +3.2970e+000 +2.4187e+000 +1.5041e-001 -8.7869e-001 -7.0115e-001 +1.5006e+000 +3.4842e+000 -8.4330e-001 -2.6421e+000 -3.9123e+000 +3.8952e+000 +2.8272e-001 +1.2380e+000 +2.0517e+000 +3.0103e-001 -3.6523e-001 +3.9500e+000
7634 +5.367696966e-005 +5.367696966e-005 -1.520399463e+002 -1.520399463e+002 -2.6704e-001 +1.4228e+000 -3.9212e+000 +3.2979e+000 +2.4188e+000 +1.4964e-001 -8.7856e-001 -7.0323e-001 +1.5015e+000 +3.4817e+000 -8.4026e-001 -2.6422e+000 -3.9119e+000 +3.8944e+000 +2.8442e-001 +1.2380e+000 +2.0503e+000 +2.9830e-001 -3.6470e-001 +3.9501e+000
7712 +3.741802868e-005 +3.741802868e-005 -1.520399626e+002 -1.520399626e+002 -2.6719e-001 +1.4233e+000 -3.9241e+000 +3.2962e+000 +2.4160e+000 +1.5129e-001 -8.7949e-001 -7.0172e-001 +1.4994e+000 +3.4814e+000 -8.4132e-001 -2.6413e+000 -3.9120e+000 +3.8926e+000 +2.8379e-001 +1.2368e+000 +2.0496e+000 +2.9798e-001 -3.6376e-001 +3.9501e+000
7838 +3.281640042e-005 +3.281640042e-005 -1.520399672e+002 -1.520399672e+002 -2.6573e-001 +1.4228e+000 -3.9236e+000 +3.2975e+000 +2.4193e+000 +1.4911e-001 -8.8031e-001 -7.0148e-001 +1.5008e+000 +3.4818e+000 -8.4112e-001 -2.6428e+000 -3.9115e+000 +3.8932e+000 +2.8477e-001 +1.2375e+000 +2.0496e+000 +3.0003e-001 -3.6398e-001 +3.9510e+000
8081 +2.867209579e-005 +2.867209579e-005 -1.520399713e+002 -1.520399713e+002 -2.6685e-001 +1.4235e+000 -3.9242e+000 +3.2974e+000 +2.4191e+000 +1.4925e-001 -8.7848e-001 -7.0190e-001 +1.5012e+000 +3.4803e+000 -8.4138e-001 -2.6409e+000 -3.9121e+000 +3.8943e+000 +2.8432e-001 +1.2373e+000 +2.0499e+000 +2.9796e-001 -3.6265e-001 +3.9521e+000
8145 +2.496229700e-005 +2.496229700e-005 -1.520399750e+002 -1.520399750e+002 -2.6875e-001 +1.4222e+000 -3.9241e+000 +3.2978e+000 +2.4197e+000 +1.4956e-001 -8.7736e-001 -7.0090e-001 +1.5005e+000 +3.4829e+000 -8.4187e-001 -2.6426e+000 -3.9095e+000 +3.8932e+000 +2.8314e-001 +1.2382e+000 +2.0495e+000 +2.9956e-001 -3.6325e-001 +3.9522e+000
8205 +1.947362966e-005 +1.947362966e-005 -1.520399805e+002 -1.520399805e+002 -2.6695e-001 +1.4226e+000 -3.9235e+000 +3.2970e+000 +2.4195e+000 +1.5013e-001 -8.7869e-001 -7.0112e-001 +1.5003e+000 +3.4803e+000 -8.4310e-001 -2.6422e+000 -3.9116e+000 +3.8934e+000 +2.8606e-001 +1.2355e+000 +2.0499e+000 +2.9915e-001 -3.6430e-001 +3.9515e+000
8262 +1.451119476e-005 +1.451119476e-005 -1.520399855e+002 -1.520399855e+002 -2.6733e-001 +1.4234e+000 -3.9236e+000 +3.2964e+000 +2.4194e+000 +1.4969e-001 -8.7709e-001 -7.0072e-001 +1.5003e+000 +3.4814e+000 -8.4167e-001 -2.6422e+000 -3.9102e+000 +3.8927e+000 +2.8344e-001 +1.2374e+000 +2.0496e+000 +2.9910e-001 -3.6398e-001 +3.9517e+000
8598 +1.425092134e-005 +1.425092134e-005 -1.520399857e+002 -1.520399857e+002 -2.6767e-001 +1.4241e+000 -3.9235e+000 +3.2978e+000 +2.4183e+000 +1.5098e-001 -8.7873e-001 -7.0222e-001 +1.5007e+000 +3.4800e+000 -8.4271e-001 -2.6419e+000 -3.9103e+000 +3.8936e+000 +2.8367e-001 +1.2361e+000 +2.0500e+000 +2.9952e-001 -3.6391e-001 +3.9526e+000
8603 +1.315758206e-005 +1.315758206e-005 -1.520399868e+002 -1.520399868e+002 -2.6816e-001 +1.4249e+000 -3.9243e+000 +3.2976e+000 +2.4197e+000 +1.5002e-001 -8.7901e-001 -7.0088e-001 +1.5010e+000 +3.4800e+000 -8.4236e-001 -2.6420e+000 -3.9102e+000 +3.8931e+000 +2.8341e-001 +1.2355e+000 +2.0499e+000 +3.0012e-001 -3.6440e-001 +3.9514e+000
8617 +1.122097660e-005 +1.122097660e-005 -1.520399888e+002 -1.520399888e+002 -2.6643e-001 +1.4228e+000 -3.9241e+000 +3.2967e+000 +2.4195e+000 +1.5004e-001 -8.7872e-001 -7.0188e-001 +1.5008e+000 +3.4814e+000 -8.4283e-001 -2.6419e+000 -3.9104e+000 +3.8936e+000 +2.8464e-001 +1.2359e+000 +2.0509e+000 +2.9860e-001 -3.6438e-001 +3.9517e+000
8680 +8.963440649e-006 +8.963440649e-006 -1.520399910e+002 -1.520399910e+002 -2.6722e-001 +1.4246e+000 -3.9241e+000 +3.2974e+000 +2.4195e+000 +1.4981e-001 -8.7835e-001 -7.0152e-001 +1.5004e+000 +3.4803e+000 -8.4291e-001 -2.6430e+000 -3.9101e+000 +3.8931e+000 +2.8324e-001 +1.2370e+000 +2.0509e+000 +2.9922e-001 -3.6415e-001 +3.9518e+000
8872 +8.888947036e-006 +8.888947036e-006 -1.520399911e+002 -1.520399911e+002 -2.6748e-001 +1.4236e+000 -3.9237e+000 +3.2965e+000 +2.4194e+000 +1.5012e-001 -8.7841e-001 -7.0100e-001 +1.5003e+000 +3.4809e+000 -8.4272e-001 -2.6417e+000 -3.9098e+000 +3.8930e+000 +2.8378e-001 +1.2373e+000 +2.0504e+000 +3.0095e-001 -3.6465e-001 +3.9516e+000
8915 +6.616005322e-006 +6.616005322e-006 -1.520399934e+002 -1.520399934e+002 -2.6679e-001 +1.4231e+000 -3.9243e+000 +3.2969e+000 +2.4193e+000 +1.5028e-001 -8.7887e-001 -7.0027e-001 +1.5004e+000 +3.4798e+000 -8.4352e-001 -2.6417e+000 -3.9099e+000 +3.8931e+000 +2.8357e-001 +1.2373e+000 +2.0496e+000 +2.9950e-001 -3.6339e-001 +3.9518e+000
8963 +5.955606554e-006 +5.955606554e-006 -1.520399940e+002 -1.520399940e+002 -2.6714e-001 +1.4237e+000 -3.9243e+000 +3.2973e+000 +2.4189e+000 +1.5023e-001 -8.7974e-001 -7.0191e-001 +1.5007e+000 +3.4801e+000 -8.4451e-001 -2.6418e+000 -3.9091e+000 +3.8942e+000 +2.8365e-001 +1.2367e+000 +2.0508e+000 +2.9903e-001 -3.6413e-001 +3.9516e+000
9054 +5.796933038e-006 +5.796933038e-006 -1.520399942e+002 -1.520399942e+002 -2.6711e-001 +1.4238e+000 -3.9236e+000 +3.2976e+000 +2.4193e+000 +1.5020e-001 -8.7889e-001 -7.0109e-001 +1.5005e+000 +3.4805e+000 -8.4316e-001 -2.6415e+000 -3.9095e+000 +3.8935e+000 +2.8292e-001 +1.2371e+000 +2.0501e+000 +2.9933e-001 -3.6390e-001 +3.9518e+000
9101 +4.604516761e-006 +4.604516761e-006 -1.520399954e+002 -1.520399954e+002 -2.6712e-001 +1.4241e+000 -3.9242e+000 +3.2968e+000 +2.4192e+000 +1.5024e-001 -8.7863e-001 -7.0047e-001 +1.5006e+000 +3.4810e+000 -8.4317e-001 -2.6428e+000 -3.9093e+000 +3.8933e+000 +2.8415e-001 +1.2368e+000 +2.0497e+000 +2.9868e-001 -3.6389e-001 +3.9507e+000
9204 +3.272052084e-006 +3.272052084e-006 -1.520399967e+002 -1.520399967e+002 -2.6731e-001 +1.4240e+000 -3.9242e+000 +3.2971e+000 +2.4191e+000 +1.5042e-001 -8.7856e-001 -7.0017e-001 +1.5003e+000 +3.4800e+000 -8.4304e-001 -2.6416e+000 -3.9094e+000 +3.8933e+000 +2.8418e-001 +1.2370e+000 +2.0501e+000 +2.9931e-001 -3.6374e-001 +3.9514e+000
9261 +2.996923172e-006 +2.996923172e-006 -1.520399970e+002 -1.520399970e+002 -2.6754e-001 +1.4241e+000 -3.9237e+000 +3.2970e+000 +2.4192e+000 +1.4972e-001 -8.7834e-001 -7.0084e-001 +1.5006e+000 +3.4806e+000 -8.4373e-001 -2.6419e+000 -3.9089e+000 +3.8936e+000 +2.8430e-001 +1.2367e+000 +2.0501e+000 +2.9970e-001 -3.6395e-001 +3.9516e+000
9312 +2.530686317e-006 +2.530686317e-006 -1.520399975e+002 -1.520399975e+002 -2.6712e-001 +1.4240e+000 -3.9242e+000 +3.2971e+000 +2.4189e+000 +1.4992e-001 -8.7862e-001 -7.0097e-001 +1.5005e+000 +3.4806e+000 -8.4361e-001 -2.6416e+000 -3.9096e+000 +3.8934e+000 +2.8392e-001 +1.2367e+000 +2.0501e+000 +2.9851e-001 -3.6389e-001 +3.9513e+000
9371 +2.487919403e-006 +2.487919403e-006 -1.520399975e+002 -1.520399975e+002 -2.6701e-001 +1.4242e+000 -3.9245e+000 +3.2968e+000 +2.4192e+000 +1.5014e-001 -8.7835e-001 -7.0066e-001 +1.5004e+000 +3.4807e+000 -8.4373e-001 -2.6418e+000 -3.9100e+000 +3.8933e+000 +2.8373e-001 +1.2367e+000 +2.0500e+000 +2.9929e-001 -3.6380e-001 +3.9511e+000
9408 +2.193678995e-006 +2.193678995e-006 -1.520399978e+002 -1.520399978e+002 -2.6712e-001 +1.4244e+000 -3.9246e+000 +3.2972e+000 +2.4195e+000 +1.5006e-001 -8.7829e-001 -6.9999e-001 +1.5004e+000 +3.4805e+000 -8.4342e-001 -2.6415e+000 -3.9090e+000 +3.8935e+000 +2.8384e-001 +1.2370e+000 +2.0502e+000 +2.9937e-001 -3.6442e-001 +3.9510e+000
9415 +1.958239153e-006 +1.958239153e-006 -1.520399980e+002 -1.520399980e+002 -2.6723e-001 +1.4239e+000 -3.9244e+000 +3.2969e+000 +2.4190e+000 +1.4988e-001 -8.7799e-001 -7.0046e-001 +1.5000e+000 +3.4808e+000 -8.4348e-001 -2.6418e+000 -3.9093e+000 +3.8936e+000 +2.8393e-001 +1.2368e+000 +2.0498e+000 +2.9943e-001 -3.6415e-001 +3.9515e+000
9470 +1.791412984e-006 +1.791412984e-006 -1.520399982e+002 -1.520399982e+002 -2.6704e-001 +1.4240e+000 -3.9245e+000 +3.2971e+000 +2.4188e+000 +1.5030e-001 -8.7811e-001 -7.0066e-001 +1.5005e+000 +3.4806e+000 -8.4374e-001 -2.6416e+000 -3.9095e+000 +3.8934e+000 +2.8396e-001 +1.2367e+000 +2.0499e+000 +2.9899e-001 -3.6405e-001 +3.9513e+000
9587 +1.585372161e-006 +1.585372161e-006 -1.520399984e+002 -1.520399984e+002 -2.6726e-001 +1.4238e+000 -3.9244e+000 +3.2970e+000 +2.4194e+000 +1.5020e-001 -8.7851e-001 -7.0072e-001 +1.5004e+000 +3.4808e+000 -8.4388e-001 -2.6422e+000 -3.9093e+000 +3.8936e+000 +2.8419e-001 +1.2368e+000 +2.0498e+000 +2.9941e-001 -3.6381e-001 +3.9512e+000
9612 +9.165173367e-007 +9.165173367e-007 -1.520399991e+002 -1.520399991e+002 -2.6688e-001 +1.4239e+000 -3.9246e+000 +3.2969e+000 +2.4190e+000 +1.5038e-001 -8.7838e-001 -7.0084e-001 +1.5003e+000 +3.4807e+000 -8.4370e-001 -2.6417e+000 -3.9093e+000 +3.8935e+000 +2.8401e-001 +1.2367e+000 +2.0503e+000 +2.9879e-001 -3.6376e-001 +3.9511e+000
9723 +8.456667615e-007 +8.456667615e-007 -1.520399992e+002 -1.520399992e+002 -2.6696e-001 +1.4237e+000 -3.9247e+000 +3.2969e+000 +2.4191e+000 +1.5010e-001 -8.7869e-001 -7.0049e-001 +1.5002e+000 +3.4807e+000 -8.4376e-001 -2.6416e+000 -3.9089e+000 +3.8934e+000 +2.8386e-001 +1.2368e+000 +2.0501e+000 +2.9951e-001 -3.6417e-001 +3.9511e+000
10040 +7.820532915e-007 +7.820532915e-007 -1.520399992e+002 -1.520399992e+002 -2.6719e-001 +1.4239e+000 -3.9245e+000 +3.2970e+000 +2.4192e+000 +1.5021e-001 -8.7805e-001 -7.0082e-001 +1.5005e+000 +3.4807e+000 -8.4389e-001 -2.6418e+000 -3.9089e+000 +3.8937e+000 +2.8385e-001 +1.2369e+000 +2.0500e+000 +2.9925e-001 -3.6390e-001 +3.9513e+000
10059 +7.559141579e-007 +7.559141579e-007 -1.520399992e+002 -1.520399992e+002 -2.6709e-001 +1.4240e+000 -3.9248e+000 +3.2970e+000 +2.4194e+000 +1.5031e-001 -8.7855e-001 -7.0080e-001 +1.5003e+000 +3.4806e+000 -8.4371e-001 -2.6412e+000 -3.9089e+000 +3.8935e+000 +2.8372e-001 +1.2369e+000 +2.0501e+000 +2.9902e-001 -3.6393e-001 +3.9514e+000
10108 +7.316788810e-007 +7.316788810e-007 -1.520399993e+002 -1.520399993e+002 -2.6708e-001 +1.4239e+000 -3.9246e+000 +3.2967e+000 +2.4195e+000 +1.5029e-001 -8.7819e-001 -7.0100e-001 +1.5001e+000 +3.4807e+000 -8.4373e-001 -2.6416e+000 -3.9088e+000 +3.8934e+000 +2.8360e-001 +1.2370e+000 +2.0501e+000 +2.9929e-001 -3.6394e-001 +3.9510e+000
10134 +4.618547109e-007 +4.618547109e-007 -1.520399995e+002 -1.520399995e+002 -2.6727e-001 +1.4239e+000 -3.9247e+000 +3.2968e+000 +2.4192e+000 +1.5037e-001 -8.7850e-001 -7.0068e-001 +1.5003e+000 +3.4812e+000 -8.4378e-001 -2.6417e+000 -3.9089e+000 +3.8935e+000 +2.8399e-001 +1.2370e+000 +2.0502e+000 +2.9926e-001 -3.6401e-001 +3.9512e+000
