% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10008 +1.930974131e-001 +1.930974131e-001 +4.309309741e+001 +4.309309741e+001 -5.9922e-001 +1.0806e+000 +2.4946e+000 -7.4079e-001 +1.8204e+000 +3.8876e-001 +2.6604e+000 +1.0378e+000 +3.9158e+000 -5.2995e-001 +1.6742e+000 -1.8726e+000 +5.1332e-001 +2.8838e+000 -3.7235e+000 -3.4543e+000 +2.3575e+000 -2.2435e+000 -1.7179e+000 -1.6943e+000
10058 +1.832051959e-001 +1.832051959e-001 +4.308320520e+001 +4.308320520e+001 -5.7316e-001 +1.0781e+000 +2.4937e+000 -7.2154e-001 +1.8225e+000 +3.8984e-001 +2.6613e+000 +1.0222e+000 +3.9073e+000 -5.2306e-001 +1.6635e+000 -1.8803e+000 +5.1389e-001 +2.8761e+000 -3.7382e+000 -3.4510e+000 +2.3581e+000 -2.2277e+000 -1.7098e+000 -1.6811e+000
10252 +1.690781807e-001 +1.690781807e-001 +4.306907818e+001 +4.306907818e+001 -5.8118e-001 +1.0713e+000 +2.4879e+000 -7.3186e-001 +1.8135e+000 +3.9477e-001 +2.6581e+000 +1.0271e+000 +3.9215e+000 -5.3237e-001 +1.6612e+000 -1.9066e+000 +5.0002e-001 +2.8777e+000 -3.7206e+000 -3.4604e+000 +2.3574e+000 -2.2428e+000 -1.7041e+000 -1.6969e+000
10519 +1.643291126e-001 +1.643291126e-001 +4.306432911e+001 +4.306432911e+001 -5.9160e-001 +1.0710e+000 +2.4835e+000 -7.2619e-001 +1.8278e+000 +4.0868e-001 +2.6550e+000 +1.0300e+000 +3.9246e+000 -5.3115e-001 +1.6608e+000 -1.8737e+000 +5.0053e-001 +2.8706e+000 -3.7156e+000 -3.4551e+000 +2.3472e+000 -2.2272e+000 -1.7113e+000 -1.6859e+000
10591 +1.550756143e-001 +1.550756143e-001 +4.305507561e+001 +4.305507561e+001 -5.8334e-001 +1.0620e+000 +2.4821e+000 -7.3329e-001 +1.8227e+000 +4.0434e-001 +2.6642e+000 +1.0154e+000 +3.9259e+000 -5.2793e-001 +1.6611e+000 -1.8780e+000 +5.1106e-001 +2.8802e+000 -3.7202e+000 -3.4539e+000 +2.3580e+000 -2.2364e+000 -1.7153e+000 -1.6813e+000
10623 +1.545598265e-001 +1.545598265e-001 +4.305455983e+001 +4.305455983e+001 -5.8491e-001 +1.0819e+000 +2.4905e+000 -7.3741e-001 +1.8216e+000 +4.0000e-001 +2.6595e+000 +1.0274e+000 +3.9216e+000 -5.2580e-001 +1.6608e+000 -1.8851e+000 +5.0407e-001 +2.8716e+000 -3.7139e+000 -3.4529e+000 +2.3702e+000 -2.2428e+000 -1.7177e+000 -1.6822e+000
10873 +1.422751621e-001 +1.422751621e-001 +4.304227516e+001 +4.304227516e+001 -5.8019e-001 +1.0773e+000 +2.5054e+000 -7.3602e-001 +1.8105e+000 +4.0132e-001 +2.6601e+000 +1.0291e+000 +3.9225e+000 -5.2647e-001 +1.6620e+000 -1.8885e+000 +5.0135e-001 +2.8789e+000 -3.7154e+000 -3.4554e+000 +2.3612e+000 -2.2418e+000 -1.7099e+000 -1.6910e+000
11167 +1.360423667e-001 +1.360423667e-001 +4.303604237e+001 +4.303604237e+001 -5.8788e-001 +1.0769e+000 +2.4947e+000 -7.3972e-001 +1.8210e+000 +3.9537e-001 +2.6614e+000 +1.0325e+000 +3.9262e+000 -5.2807e-001 +1.6678e+000 -1.8878e+000 +4.9109e-001 +2.8757e+000 -3.7151e+000 -3.4528e+000 +2.3672e+000 -2.2449e+000 -1.7168e+000 -1.6889e+000
11413 +1.317500328e-001 +1.317500328e-001 +4.303175003e+001 +4.303175003e+001 -5.8537e-001 +1.0782e+000 +2.4957e+000 -7.3698e-001 +1.8225e+000 +4.0341e-001 +2.6612e+000 +1.0312e+000 +3.9218e+000 -5.2903e-001 +1.6638e+000 -1.8825e+000 +4.9486e-001 +2.8723e+000 -3.7149e+000 -3.4515e+000 +2.3633e+000 -2.2410e+000 -1.7160e+000 -1.6899e+000
11524 +1.283902251e-001 +1.283902251e-001 +4.302839023e+001 +4.302839023e+001 -5.8431e-001 +1.0732e+000 +2.4980e+000 -7.3351e-001 +1.8181e+000 +3.9812e-001 +2.6641e+000 +1.0328e+000 +3.9229e+000 -5.3436e-001 +1.6620e+000 -1.8855e+000 +4.9811e-001 +2.8736e+000 -3.7155e+000 -3.4564e+000 +2.3611e+000 -2.2450e+000 -1.7156e+000 -1.6943e+000
11697 +1.188770640e-001 +1.188770640e-001 +4.301887706e+001 +4.301887706e+001 -5.8232e-001 +1.0737e+000 +2.4905e+000 -7.3535e-001 +1.8170e+000 +4.0098e-001 +2.6617e+000 +1.0316e+000 +3.9207e+000 -5.3207e-001 +1.6609e+000 -1.8820e+000 +4.9919e-001 +2.8755e+000 -3.7162e+000 -3.4519e+000 +2.3636e+000 -2.2420e+000 -1.7163e+000 -1.6886e+000
12324 +1.139289155e-001 +1.139289155e-001 +4.301392892e+001 +4.301392892e+001 -5.8456e-001 +1.0758e+000 +2.4941e+000 -7.3162e-001 +1.8186e+000 +4.0094e-001 +2.6606e+000 +1.0321e+000 +3.9244e+000 -5.2979e-001 +1.6646e+000 -1.8860e+000 +4.9863e-001 +2.8728e+000 -3.7134e+000 -3.4499e+000 +2.3602e+000 -2.2434e+000 -1.7140e+000 -1.6908e+000
12652 +1.117009357e-001 +1.117009357e-001 +4.301170094e+001 +4.301170094e+001 -5.8187e-001 +1.0779e+000 +2.4974e+000 -7.3509e-001 +1.8152e+000 +4.0256e-001 +2.6602e+000 +1.0338e+000 +3.9236e+000 -5.3243e-001 +1.6626e+000 -1.8842e+000 +4.9660e-001 +2.8744e+000 -3.7124e+000 -3.4523e+000 +2.3646e+000 -2.2430e+000 -1.7143e+000 -1.6937e+000
12877 +1.077962491e-001 +1.077962491e-001 +4.300779625e+001 +4.300779625e+001 -5.8290e-001 +1.0765e+000 +2.4945e+000 -7.3274e-001 +1.8170e+000 +4.0091e-001 +2.6591e+000 +1.0303e+000 +3.9261e+000 -5.3029e-001 +1.6625e+000 -1.8866e+000 +4.9765e-001 +2.8752e+000 -3.7139e+000 -3.4520e+000 +2.3622e+000 -2.2441e+000 -1.7135e+000 -1.6907e+000
13022 +1.040524148e-001 +1.040524148e-001 +4.300405241e+001 +4.300405241e+001 -5.8551e-001 +1.0752e+000 +2.4948e+000 -7.3396e-001 +1.8151e+000 +4.0063e-001 +2.6610e+000 +1.0318e+000 +3.9243e+000 -5.3016e-001 +1.6625e+000 -1.8849e+000 +4.9707e-001 +2.8755e+000 -3.7132e+000 -3.4518e+000 +2.3634e+000 -2.2428e+000 -1.7147e+000 -1.6932e+000
13388 +1.023136647e-001 +1.023136647e-001 +4.300231366e+001 +4.300231366e+001 -5.8499e-001 +1.0748e+000 +2.4966e+000 -7.3387e-001 +1.8151e+000 +4.0121e-001 +2.6600e+000 +1.0320e+000 +3.9255e+000 -5.3104e-001 +1.6645e+000 -1.8863e+000 +4.9637e-001 +2.8760e+000 -3.7140e+000 -3.4531e+000 +2.3641e+000 -2.2417e+000 -1.7148e+000 -1.6913e+000
13695 +9.885099205e-002 +9.885099205e-002 +4.299885099e+001 +4.299885099e+001 -5.8461e-001 +1.0759e+000 +2.4955e+000 -7.3217e-001 +1.8150e+000 +4.0124e-001 +2.6571e+000 +1.0333e+000 +3.9257e+000 -5.2994e-001 +1.6631e+000 -1.8862e+000 +4.9553e-001 +2.8760e+000 -3.7134e+000 -3.4512e+000 +2.3634e+000 -2.2430e+000 -1.7153e+000 -1.6923e+000
13886 +9.563995657e-002 +9.563995657e-002 +4.299563996e+001 +4.299563996e+001 -5.8419e-001 +1.0759e+000 +2.4970e+000 -7.3341e-001 +1.8157e+000 +4.0051e-001 +2.6581e+000 +1.0316e+000 +3.9254e+000 -5.3026e-001 +1.6649e+000 -1.8856e+000 +4.9687e-001 +2.8761e+000 -3.7142e+000 -3.4521e+000 +2.3632e+000 -2.2433e+000 -1.7155e+000 -1.6919e+000
14342 +9.485635852e-002 +9.485635852e-002 +4.299485636e+001 +4.299485636e+001 -5.8414e-001 +1.0757e+000 +2.4964e+000 -7.3371e-001 +1.8152e+000 +4.0087e-001 +2.6593e+000 +1.0321e+000 +3.9246e+000 -5.2908e-001 +1.6629e+000 -1.8861e+000 +4.9671e-001 +2.8759e+000 -3.7135e+000 -3.4523e+000 +2.3626e+000 -2.2438e+000 -1.7154e+000 -1.6934e+000
14648 +9.258826406e-002 +9.258826406e-002 +4.299258826e+001 +4.299258826e+001 -5.8416e-001 +1.0756e+000 +2.4966e+000 -7.3346e-001 +1.8157e+000 +4.0098e-001 +2.6597e+000 +1.0325e+000 +3.9250e+000 -5.2968e-001 +1.6632e+000 -1.8861e+000 +4.9664e-001 +2.8761e+000 -3.7136e+000 -3.4520e+000 +2.3633e+000 -2.2440e+000 -1.7152e+000 -1.6929e+000
14977 +9.115588202e-002 +9.115588202e-002 +4.299115588e+001 +4.299115588e+001 -5.8409e-001 +1.0754e+000 +2.4966e+000 -7.3343e-001 +1.8154e+000 +4.0078e-001 +2.6597e+000 +1.0327e+000 +3.9245e+000 -5.2931e-001 +1.6630e+000 -1.8864e+000 +4.9634e-001 +2.8763e+000 -3.7135e+000 -3.4525e+000 +2.3628e+000 -2.2440e+000 -1.7158e+000 -1.6930e+000
15514 +8.895123763e-002 +8.895123763e-002 +4.298895124e+001 +4.298895124e+001 -5.8486e-001 +1.0753e+000 +2.4965e+000 -7.3367e-001 +1.8151e+000 +4.0093e-001 +2.6593e+000 +1.0322e+000 +3.9247e+000 -5.2917e-001 +1.6635e+000 -1.8864e+000 +4.9691e-001 +2.8765e+000 -3.7130e+000 -3.4519e+000 +2.3635e+000 -2.2436e+000 -1.7152e+000 -1.6932e+000
16124 +8.689986137e-002 +8.689986137e-002 +4.298689986e+001 +4.298689986e+001 -5.8402e-001 +1.0755e+000 +2.4968e+000 -7.3340e-001 +1.8153e+000 +4.0086e-001 +2.6595e+000 +1.0323e+000 +3.9246e+000 -5.2909e-001 +1.6639e+000 -1.8858e+000 +4.9673e-001 +2.8769e+000 -3.7129e+000 -3.4516e+000 +2.3632e+000 -2.2442e+000 -1.7156e+000 -1.6933e+000
16582 +8.447770754e-002 +8.447770754e-002 +4.298447771e+001 +4.298447771e+001 -5.8411e-001 +1.0756e+000 +2.4969e+000 -7.3361e-001 +1.8152e+000 +4.0076e-001 +2.6596e+000 +1.0325e+000 +3.9247e+000 -5.2933e-001 +1.6637e+000 -1.8859e+000 +4.9671e-001 +2.8768e+000 -3.7129e+000 -3.4517e+000 +2.3632e+000 -2.2437e+000 -1.7154e+000 -1.6932e+000
18171 +8.317155188e-002 +8.317155188e-002 +4.298317155e+001 +4.298317155e+001 -5.8450e-001 +1.0754e+000 +2.4968e+000 -7.3348e-001 +1.8154e+000 +4.0096e-001 +2.6596e+000 +1.0323e+000 +3.9248e+000 -5.2910e-001 +1.6637e+000 -1.8860e+000 +4.9679e-001 +2.8768e+000 -3.7128e+000 -3.4516e+000 +2.3633e+000 -2.2439e+000 -1.7152e+000 -1.6932e+000
18901 +8.126172993e-002 +8.126172993e-002 +4.298126173e+001 +4.298126173e+001 -5.8444e-001 +1.0755e+000 +2.4968e+000 -7.3349e-001 +1.8151e+000 +4.0095e-001 +2.6595e+000 +1.0323e+000 +3.9248e+000 -5.2913e-001 +1.6637e+000 -1.8860e+000 +4.9665e-001 +2.8768e+000 -3.7127e+000 -3.4516e+000 +2.3633e+000 -2.2439e+000 -1.7153e+000 -1.6932e+000
19988 +7.940121397e-002 +7.940121397e-002 +4.297940121e+001 +4.297940121e+001 -5.8442e-001 +1.0755e+000 +2.4968e+000 -7.3350e-001 +1.8151e+000 +4.0097e-001 +2.6595e+000 +1.0323e+000 +3.9248e+000 -5.2913e-001 +1.6637e+000 -1.8860e+000 +4.9668e-001 +2.8768e+000 -3.7127e+000 -3.4516e+000 +2.3633e+000 -2.2439e+000 -1.7153e+000 -1.6932e+000
25053 +7.759725484e-002 +7.759725484e-002 +4.297759725e+001 +4.297759725e+001 -5.8441e-001 +1.0755e+000 +2.4968e+000 -7.3346e-001 +1.8151e+000 +4.0095e-001 +2.6595e+000 +1.0323e+000 +3.9248e+000 -5.2911e-001 +1.6637e+000 -1.8860e+000 +4.9669e-001 +2.8768e+000 -3.7127e+000 -3.4516e+000 +2.3633e+000 -2.2439e+000 -1.7153e+000 -1.6932e+000
% function evaluation | noise-free fitness - Fopt (6.286500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301023028e+003 +1.301023028e+003 +1.929673028e+003 +1.929673028e+003 +3.6438e+000 -1.5345e+000 +5.4919e+000 +2.6643e+000 -4.7542e+000 -1.9070e+000 +2.3068e+000 +1.4796e+001 -1.1724e+000 +4.8310e+000 -3.6013e+000 +8.1430e-001 +4.9317e+000 -6.5348e-001 +1.4725e+000 -4.9501e-001 +3.6542e+000 +5.8818e+000 +1.4367e+000 -1.0728e+000
2 +1.497480436e+002 +1.497480436e+002 +7.783980436e+002 +7.783980436e+002 +5.2156e+000 +1.7394e+000 +6.5683e+000 +7.4651e+000 -2.7442e+000 +1.1297e-001 +3.8525e+000 +2.3777e+000 +2.9865e+000 -2.5724e-001 -3.9174e+000 -1.5558e+000 +3.7702e+000 -4.2081e+000 +1.4644e+000 -4.6044e+000 +1.5926e+000 +2.2145e+000 -2.1255e+000 +3.0739e+000
4 +7.126634571e+001 +7.126634571e+001 +6.999163457e+002 +6.999163457e+002 +5.3444e+000 +3.5038e+000 +2.3161e+000 +4.0032e+000 -1.8611e+000 -1.7257e+000 -1.9835e+000 +2.4449e+000 +9.4970e-001 +6.4021e+000 -4.5343e+000 +1.6039e+000 +2.2872e+000 -3.6615e+000 +1.9596e+000 -5.0004e+000 +1.4241e+000 +4.3291e+000 +2.3515e+000 +6.3330e-001
7 +6.430727524e+001 +6.430727524e+001 +6.929572752e+002 +6.929572752e+002 +2.6015e+000 -1.4972e-001 +6.8085e+000 +2.7790e+000 -4.6961e+000 -4.5522e+000 +1.5103e-001 +1.4914e+000 +4.8392e-001 +3.5171e+000 -2.6066e+000 -9.4469e-002 +2.5103e+000 -2.5142e+000 +4.0451e+000 -1.4868e+000 -6.1051e-001 +1.9215e+000 +2.3226e+000 -3.4391e+000
12 +5.819249606e+001 +5.819249606e+001 +6.868424961e+002 +6.868424961e+002 +3.2085e+000 -2.6595e-001 +6.4275e+000 +4.0938e+000 -3.4340e-001 -1.5364e-001 -7.7516e-001 -1.5907e+000 +3.1502e+000 +2.9638e+000 -4.0295e+000 +1.1816e+000 +3.1093e+000 -5.3116e+000 +8.2290e-001 -4.4408e+000 +2.5250e+000 +5.7484e+000 -2.6961e+000 +5.9223e-001
36 +3.442705653e+001 +3.442705653e+001 +6.630770565e+002 +6.630770565e+002 +2.5434e+000 +2.8722e+000 +3.3324e+000 +4.0998e+000 -4.4343e+000 -2.9126e+000 +2.3602e+000 +2.2238e+000 +5.6503e+000 +1.1154e+000 -3.5220e+000 +1.1607e+000 +1.7162e+000 -4.5721e+000 +2.2702e+000 -3.5564e+000 -1.2177e+000 +4.5987e+000 -2.1549e+000 -2.6363e+000
113 +2.877620451e+001 +2.877620451e+001 +6.574262045e+002 +6.574262045e+002 +3.5515e+000 +1.7696e+000 +3.9907e+000 +2.8363e+000 -2.7626e+000 -2.2148e+000 -4.1605e-002 +3.7248e+000 +3.6132e+000 +1.6075e+000 +5.0500e-001 +5.9370e-002 +5.8490e-001 -1.1356e+000 +3.6223e+000 -3.7337e+000 +1.0137e+000 +1.7858e+000 -5.7510e+000 -3.6540e+000
180 +2.231940435e+001 +2.231940435e+001 +6.509694044e+002 +6.509694044e+002 +2.0384e+000 -6.2123e-002 +1.5994e+000 +4.9421e+000 +4.9705e+000 -1.8644e+000 -5.3212e-001 +1.3035e+000 +5.5458e+000 +2.2879e+000 -4.3792e+000 -1.9437e+000 +2.2476e+000 -3.6947e+000 +3.9469e+000 -4.9910e+000 +7.4224e-001 +3.6506e+000 +1.2230e+000 +2.7622e+000
312 +1.851636932e+001 +1.851636932e+001 +6.471663693e+002 +6.471663693e+002 +1.2445e+000 +4.6426e+000 +2.5910e+000 +3.9898e+000 -4.3978e+000 -3.9560e+000 -1.8261e-001 +1.7142e+000 +2.6491e+000 +2.0320e+000 -2.0493e+000 -1.3201e+000 +1.5087e+000 -2.8894e+000 +1.8748e+000 -1.3640e+000 -1.1630e-002 +3.3125e+000 -1.3188e+000 +1.0171e-001
370 +1.729598560e+001 +1.729598560e+001 +6.459459856e+002 +6.459459856e+002 +3.3553e+000 +1.8813e+000 +1.3568e+000 -1.9605e-001 -2.1658e+000 -4.6188e+000 -4.5718e+000 -7.3584e-001 +2.7145e+000 -1.9102e+000 -1.5555e+000 -9.5108e-001 +2.4948e+000 -4.6256e+000 +4.5464e+000 -2.3162e+000 +1.8674e+000 +6.7176e-001 -4.0332e+000 +3.9494e-001
421 +1.473878958e+001 +1.473878958e+001 +6.433887896e+002 +6.433887896e+002 +1.5315e+000 +2.1963e+000 +1.0366e+000 +7.9014e-001 -1.1288e+000 -2.4950e+000 +3.2238e-001 -2.0721e+000 +3.1756e+000 +1.9158e+000 -1.5889e+000 -7.7102e-001 +1.9647e+000 -3.4151e+000 +2.1568e+000 -2.2073e+000 +2.7403e+000 +2.9464e+000 -2.8488e-001 +2.8834e+000
520 +1.214507126e+001 +1.214507126e+001 +6.407950713e+002 +6.407950713e+002 +2.3168e+000 +7.7685e-002 +3.2550e+000 +7.0805e-001 -1.5273e+000 -2.9434e+000 -8.2776e-001 -1.3741e+000 +2.2006e+000 +1.6347e+000 -1.1608e+000 -1.7886e+000 +6.8723e-001 -1.6650e+000 +1.9205e+000 -1.7391e+000 +6.2867e-001 +4.8251e-001 -2.1998e+000 +2.2080e+000
583 +1.167048574e+001 +1.167048574e+001 +6.403204857e+002 +6.403204857e+002 +1.6238e+000 +4.9312e-001 +1.5481e+000 +1.6233e+000 -3.6143e-001 -6.6904e-001 -2.7850e-001 -2.0707e+000 +3.0489e+000 +6.8756e-001 -2.6762e+000 -2.0515e+000 +1.1994e+000 -4.7903e+000 -1.3051e+000 -2.7271e+000 +1.1616e-001 +2.3583e+000 -2.2210e+000 +1.9232e+000
820 +9.660708139e+000 +9.660708139e+000 +6.383107081e+002 +6.383107081e+002 -2.1607e+000 +3.3232e-002 +1.2368e-001 +1.2946e-001 +2.6599e-002 -3.4054e+000 -1.3152e+000 -3.9696e+000 +2.4227e+000 +1.4658e-001 -7.5627e-001 -2.4574e+000 -3.7603e+000 -3.1639e+000 +1.6202e+000 -2.6482e+000 +1.1906e+000 +1.7807e+000 -2.4339e+000 +1.6505e+000
1043 +9.027338987e+000 +9.027338987e+000 +6.376773390e+002 +6.376773390e+002 +9.6903e-001 -1.6044e+000 +5.8514e-002 +2.6884e+000 -1.6315e-001 -1.7405e+000 -1.6721e+000 +1.4426e-001 +8.0021e-001 +2.9337e+000 -1.0190e+000 -1.9161e+000 +1.2266e+000 -1.0458e+000 +2.3613e+000 +1.3778e+000 -1.8518e+000 +1.5384e+000 -3.2120e+000 +1.6088e-001
1131 +8.827392447e+000 +8.827392447e+000 +6.374773924e+002 +6.374773924e+002 +1.2215e+000 +8.7600e-001 +4.7058e-001 +1.0775e+000 -2.2131e-001 -7.1172e-001 -2.7748e-001 -1.2248e+000 +2.3576e+000 +2.7217e+000 -2.2670e-001 -1.6904e+000 -1.0504e+000 -2.4464e+000 +2.9411e+000 -1.4753e-001 -5.1247e-001 +1.7921e+000 -1.9561e+000 +3.1984e+000
1209 +8.491353529e+000 +8.491353529e+000 +6.371413535e+002 +6.371413535e+002 +6.6875e-001 +2.7947e-001 -6.8550e-001 +1.0918e+000 +7.8183e-001 -1.3734e+000 -2.0435e+000 -1.9974e+000 +1.9763e+000 +2.5688e+000 +7.2564e-002 -2.0030e+000 -5.8152e-001 -1.9706e+000 +3.0680e+000 +1.5511e-001 -1.3264e+000 +2.4895e+000 -2.0637e+000 +7.7529e-001
1225 +7.699185810e+000 +7.699185810e+000 +6.363491858e+002 +6.363491858e+002 -1.4640e+000 -2.8393e+000 -5.1479e-001 +1.4360e+000 +3.7759e-001 -4.0234e+000 +1.2907e+000 -6.4619e-001 +3.8124e+000 +3.0143e+000 +6.0012e-001 -3.9011e-001 +1.0176e+000 -2.3671e+000 +2.8522e+000 +7.7396e-001 -1.1021e+000 +8.9169e-001 -2.8314e+000 +1.1788e-001
1246 +6.658824039e+000 +6.658824039e+000 +6.353088240e+002 +6.353088240e+002 -1.6666e-001 -9.9397e-001 -3.3016e+000 +7.5888e-001 +2.0671e+000 -2.6823e+000 +2.0217e-002 -3.5916e+000 +1.5581e+000 +4.0858e+000 +1.6437e-001 -3.0310e+000 +1.1897e+000 -1.7589e+000 +2.8340e+000 +3.9663e-001 -9.7827e-001 +1.8814e+000 -3.2081e+000 +4.0380e+000
1254 +6.200040281e+000 +6.200040281e+000 +6.348500403e+002 +6.348500403e+002 -9.4720e-001 -4.3225e-001 +2.1114e-001 +1.2801e+000 +1.2979e+000 -4.0865e+000 +1.4052e+000 -2.1190e+000 +2.7347e+000 +1.2750e+000 +5.8124e-001 -2.1248e+000 +1.3747e+000 -1.9137e+000 +2.6717e+000 +2.5587e-002 +4.4656e-001 +7.8202e-001 -6.8412e-001 +1.6318e+000
1521 +6.142935344e+000 +6.142935344e+000 +6.347929353e+002 +6.347929353e+002 -8.0522e-001 -2.1462e-001 -7.1955e-001 -7.2669e-001 +7.3731e-001 -2.6213e+000 -2.8042e+000 -1.9555e+000 +1.3090e+000 +3.8265e+000 -1.3682e-001 -1.2164e+000 -1.9753e-002 -2.2625e+000 +3.1547e+000 +4.5189e-002 -1.6982e+000 +9.0174e-001 -4.6222e+000 +7.7878e-001
1639 +5.431211632e+000 +5.431211632e+000 +6.340812116e+002 +6.340812116e+002 -1.3283e+000 +1.3232e-001 -1.9815e+000 -2.7592e+000 -2.0431e-002 -4.0838e+000 -1.1474e+000 +4.1109e-001 +2.3684e+000 +4.2612e+000 +2.3033e+000 -2.5862e+000 -2.2042e+000 -1.4261e+000 +3.0275e+000 +3.7190e-001 -3.7418e-001 +1.1181e+000 -1.9820e+000 +5.1553e-001
1861 +5.009836588e+000 +5.009836588e+000 +6.336598366e+002 +6.336598366e+002 -2.5189e-001 -2.1286e+000 -3.3327e+000 -1.8873e+000 -3.1117e-001 -2.2150e+000 -6.9265e-001 -4.7820e-001 +8.5978e-001 +2.1196e+000 +6.8977e-001 -2.0380e+000 -1.2757e+000 -3.8046e+000 +4.9422e+000 +1.3483e+000 +6.8289e-001 +6.4592e-001 -3.1431e+000 +1.3612e+000
1905 +4.386189823e+000 +4.386189823e+000 +6.330361898e+002 +6.330361898e+002 +7.6516e-001 -9.6271e-001 -1.8358e+000 -1.1967e+000 +7.3674e-001 -2.2125e+000 -3.5865e+000 -1.7617e+000 +6.5362e-001 +3.0232e+000 +1.9688e+000 -1.9048e+000 +1.7187e+000 -2.9481e+000 +3.8299e+000 +2.1290e+000 -1.3385e+000 +1.9346e+000 -3.6154e+000 +2.5143e+000
2215 +4.357296356e+000 +4.357296356e+000 +6.330072964e+002 +6.330072964e+002 -8.1004e-001 +5.0198e-002 -1.2926e+000 -1.4799e+000 +8.3053e-001 -1.9889e+000 -6.0683e-001 +1.6402e+000 -1.8117e-001 +2.5771e+000 +1.2636e+000 -2.5949e+000 +1.0757e-001 -1.1907e+000 +2.4971e+000 +8.6267e-001 -1.2773e+000 +1.5492e+000 -3.5810e+000 +3.0784e+000
2238 +4.254760830e+000 +4.254760830e+000 +6.329047608e+002 +6.329047608e+002 -8.8187e-001 -1.7373e+000 -2.1514e+000 -1.4946e+000 +2.5137e+000 -2.6757e+000 -1.2692e+000 -1.1524e-001 +4.3678e-001 +2.4404e+000 +2.4932e+000 -2.1223e+000 +1.2643e+000 -1.7593e+000 +2.5244e+000 +1.2016e+000 -9.4809e-001 +8.7322e-001 -3.5837e+000 +1.8078e+000
2308 +3.654739184e+000 +3.654739184e+000 +6.323047392e+002 +6.323047392e+002 -5.4296e-001 -1.6799e+000 -3.1605e+000 -1.0432e+000 +1.6103e+000 -2.4980e+000 -1.7108e+000 -2.1128e-001 -6.7011e-001 +2.8543e+000 +9.6892e-001 -2.3785e+000 -2.9966e-001 -2.4275e+000 +3.2177e+000 +3.3788e+000 -1.1630e+000 +1.5616e+000 -3.3347e+000 +2.8885e+000
2454 +3.198613059e+000 +3.198613059e+000 +6.318486131e+002 +6.318486131e+002 -7.8619e-001 +1.0663e+000 -1.3879e+000 -2.4436e+000 +1.2475e+000 -2.4594e+000 -2.0745e+000 -4.4193e-002 -7.0538e-002 +2.6904e+000 +8.9279e-001 -1.9204e+000 +9.9274e-001 -1.2340e+000 +4.7081e+000 +1.5898e+000 -1.6386e-001 +2.1211e+000 -3.6006e+000 +2.6063e+000
2629 +3.007394528e+000 +3.007394528e+000 +6.316573945e+002 +6.316573945e+002 -7.4918e-001 -7.4241e-001 -3.7655e+000 -1.1748e+000 +1.7732e+000 -2.7936e+000 -1.9670e+000 -1.5412e-001 +7.7867e-001 +2.9543e+000 +1.7771e+000 -2.0594e+000 -1.5992e-001 -1.2652e+000 +2.6357e+000 +3.2493e+000 -1.8665e-001 +1.9051e+000 -4.3049e+000 +2.0972e+000
2745 +2.533231614e+000 +2.533231614e+000 +6.311832316e+002 +6.311832316e+002 -9.0369e-001 -2.2274e+000 -1.5253e+000 -1.1463e+000 +3.8422e-001 -2.7992e+000 -1.5260e+000 +3.5559e-001 +5.2320e-001 +3.1402e+000 +1.0323e+000 -2.1530e+000 -1.8316e-002 -1.8862e+000 +3.6665e+000 +3.3782e+000 -4.6458e-001 +1.7890e+000 -3.8821e+000 +1.4991e+000
2817 +2.507524273e+000 +2.507524273e+000 +6.311575243e+002 +6.311575243e+002 -1.3789e+000 -1.3269e+000 -1.4401e+000 -3.3416e-001 +1.4082e+000 -2.2250e+000 -1.1455e+000 +1.0461e-001 +4.2190e-001 +2.6023e+000 +1.4039e+000 -2.6809e+000 -7.7569e-002 -1.1023e+000 +3.1672e+000 +3.6250e+000 +1.7637e-001 +1.7503e+000 -3.7613e+000 +2.4865e+000
2905 +1.630338951e+000 +1.630338951e+000 +6.302803390e+002 +6.302803390e+002 -1.8447e+000 -1.0606e+000 -2.2785e+000 -1.2365e+000 +1.3267e+000 -2.6823e+000 -9.5169e-001 +3.4911e-001 -1.2511e-002 +2.8728e+000 +1.2879e+000 -2.6805e+000 +8.9780e-002 -1.6479e+000 +3.2714e+000 +3.8105e+000 -2.6434e-001 +1.8241e+000 -3.0688e+000 +2.6524e+000
3660 +1.435597442e+000 +1.435597442e+000 +6.300855974e+002 +6.300855974e+002 -2.2290e+000 -8.6316e-001 -2.7040e+000 -1.1972e+000 +1.4695e+000 -2.7763e+000 -1.7246e+000 -3.5446e-001 +1.5754e-001 +3.0611e+000 +1.7737e+000 -2.3486e+000 +8.1406e-001 -1.2674e+000 +3.1633e+000 +2.7577e+000 -1.7576e-001 +1.8232e+000 -3.5227e+000 +3.0979e+000
3949 +1.407985479e+000 +1.407985479e+000 +6.300579855e+002 +6.300579855e+002 -2.2740e+000 -8.4793e-002 -2.1024e+000 -9.8837e-001 +1.7011e+000 -2.8872e+000 -1.6969e+000 +1.9213e-001 +1.6920e-001 +3.5228e+000 +2.0638e+000 -2.2964e+000 +1.1351e-001 -1.3498e+000 +3.1818e+000 +3.2219e+000 -5.4898e-002 +1.8003e+000 -3.2373e+000 +2.4455e+000
