% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3394 +9.217820522e+000 +9.217820522e+000 +6.078782052e+001 +6.078782052e+001 +4.2895e+000 +6.2304e-001 +1.2290e+000 +2.7858e+000 -3.2368e-001 +7.5934e-001 +3.6838e+000 +2.5698e-001 +1.1343e+000 -1.9842e+000 +1.0242e+000 -3.2167e+000 -3.1530e+000 -3.2784e+000 +1.8817e+000 +2.5431e+000 -1.7563e+000 +3.0972e+000 +1.2037e+000 -2.3477e+000
3409 +8.748057500e+000 +8.748057500e+000 +6.031805750e+001 +6.031805750e+001 +4.5589e+000 +4.6909e-001 +9.9955e-001 +3.0810e+000 -4.4926e-001 +9.4200e-001 +4.1233e+000 +9.0965e-001 +1.1707e+000 -1.6394e+000 +1.1014e+000 -3.1187e+000 -2.9603e+000 -3.3690e+000 +1.8285e+000 +2.5165e+000 -1.8840e+000 +3.2729e+000 +7.6843e-001 -2.5169e+000
3427 +8.597093405e+000 +8.597093405e+000 +6.016709340e+001 +6.016709340e+001 +4.4108e+000 +3.5260e-001 +1.3103e+000 +2.9017e+000 -4.4184e-001 +7.8283e-001 +4.1128e+000 +4.9136e-001 +1.1450e+000 -2.1596e+000 +1.1914e+000 -3.0903e+000 -2.9486e+000 -3.3422e+000 +1.9212e+000 +2.4333e+000 -1.8242e+000 +3.2050e+000 +5.7378e-001 -2.2905e+000
3611 +8.498323150e+000 +8.498323150e+000 +6.006832315e+001 +6.006832315e+001 +4.6427e+000 +3.6440e-001 +9.6597e-001 +3.3387e+000 -1.4471e-001 +9.6232e-001 +4.0967e+000 +1.7573e-001 +1.1093e+000 -2.1151e+000 +1.2491e+000 -3.2493e+000 -2.9100e+000 -3.4413e+000 +1.9661e+000 +2.6100e+000 -1.7579e+000 +3.3717e+000 +8.5449e-001 -2.2069e+000
3683 +8.285138418e+000 +8.285138418e+000 +5.985513842e+001 +5.985513842e+001 +4.4201e+000 +3.0392e-001 +1.5281e+000 +3.0894e+000 -2.9389e-001 +8.9032e-001 +4.0502e+000 +2.8313e-001 +1.4338e+000 -1.7727e+000 +1.5011e+000 -3.4282e+000 -2.8908e+000 -3.3460e+000 +1.9697e+000 +2.6864e+000 -1.8216e+000 +3.3966e+000 +6.0907e-001 -2.3254e+000
3812 +8.018457947e+000 +8.018457947e+000 +5.958845795e+001 +5.958845795e+001 +4.5745e+000 +5.8427e-001 +1.1368e+000 +3.1444e+000 -1.5436e-001 +1.1375e+000 +3.9132e+000 +1.7974e-001 +1.2775e+000 -1.9802e+000 +1.5168e+000 -3.1255e+000 -2.6418e+000 -3.5177e+000 +2.1120e+000 +2.1974e+000 -1.1620e+000 +3.5205e+000 +7.0359e-001 -2.2600e+000
3916 +7.883310226e+000 +7.883310226e+000 +5.945331023e+001 +5.945331023e+001 +4.4904e+000 +6.5174e-001 +1.2272e+000 +3.3899e+000 -3.9683e-001 +8.8656e-001 +3.8558e+000 +2.2786e-001 +1.3741e+000 -1.9138e+000 +1.3959e+000 -3.3236e+000 -3.0059e+000 -3.7330e+000 +2.0442e+000 +2.3986e+000 -1.5978e+000 +3.4489e+000 +6.5338e-001 -2.3859e+000
4142 +7.748290381e+000 +7.748290381e+000 +5.931829038e+001 +5.931829038e+001 +4.5813e+000 +5.1789e-001 +1.2165e+000 +3.1486e+000 -4.2720e-001 +9.2248e-001 +4.0901e+000 +3.9696e-001 +1.2949e+000 -1.8690e+000 +1.3365e+000 -3.1624e+000 -2.7787e+000 -3.4929e+000 +2.2048e+000 +2.4782e+000 -1.7567e+000 +3.4495e+000 +6.5700e-001 -2.3929e+000
4201 +7.575214429e+000 +7.575214429e+000 +5.914521443e+001 +5.914521443e+001 +4.5423e+000 +5.6081e-001 +1.2839e+000 +3.1741e+000 -5.9356e-001 +1.0300e+000 +4.0699e+000 +4.5676e-001 +1.3157e+000 -1.8619e+000 +1.4649e+000 -3.3051e+000 -2.9069e+000 -3.6693e+000 +2.2666e+000 +2.4605e+000 -1.6080e+000 +3.3429e+000 +9.4418e-001 -2.2990e+000
4405 +7.396473839e+000 +7.396473839e+000 +5.896647384e+001 +5.896647384e+001 +4.6038e+000 +4.6710e-001 +1.2764e+000 +3.2782e+000 -4.5164e-001 +8.9933e-001 +4.2509e+000 +4.6102e-001 +1.4977e+000 -2.0942e+000 +1.2520e+000 -3.2859e+000 -2.9133e+000 -3.5594e+000 +2.2158e+000 +2.4493e+000 -1.5532e+000 +3.4332e+000 +6.4338e-001 -2.3863e+000
4519 +7.200814745e+000 +7.200814745e+000 +5.877081475e+001 +5.877081475e+001 +4.6059e+000 +6.5906e-001 +1.2885e+000 +3.2627e+000 -4.8198e-001 +9.7516e-001 +4.0848e+000 +4.2232e-001 +1.7501e+000 -2.0314e+000 +1.2525e+000 -3.3164e+000 -2.9502e+000 -3.5301e+000 +2.3345e+000 +2.3268e+000 -1.3995e+000 +3.4548e+000 +5.8833e-001 -2.2326e+000
4737 +7.068209066e+000 +7.068209066e+000 +5.863820907e+001 +5.863820907e+001 +4.6161e+000 +7.5933e-001 +1.3295e+000 +3.4403e+000 -5.7488e-001 +8.1948e-001 +4.3106e+000 +4.5547e-001 +1.5785e+000 -2.0778e+000 +1.2724e+000 -3.3139e+000 -2.8317e+000 -3.6541e+000 +2.4191e+000 +2.3338e+000 -1.4601e+000 +3.4836e+000 +6.3118e-001 -2.2553e+000
4965 +6.736838665e+000 +6.736838665e+000 +5.830683866e+001 +5.830683866e+001 +4.6312e+000 +7.4587e-001 +1.3351e+000 +3.2835e+000 -4.1626e-001 +9.4413e-001 +4.3291e+000 +4.8860e-001 +1.7125e+000 -2.1109e+000 +1.3319e+000 -3.4292e+000 -3.0206e+000 -3.6978e+000 +2.5501e+000 +2.0508e+000 -1.4004e+000 +3.5024e+000 +5.6790e-001 -2.3954e+000
5177 +6.437877962e+000 +6.437877962e+000 +5.800787796e+001 +5.800787796e+001 +4.6984e+000 +6.5050e-001 +1.4891e+000 +3.2197e+000 -4.5313e-001 +9.7061e-001 +4.1180e+000 +4.1863e-001 +1.9711e+000 -2.1878e+000 +1.2584e+000 -3.4238e+000 -2.9400e+000 -4.0005e+000 +2.7603e+000 +2.3680e+000 -1.3132e+000 +3.6419e+000 +7.5012e-001 -2.4965e+000
5349 +6.227485383e+000 +6.227485383e+000 +5.779748538e+001 +5.779748538e+001 +4.6323e+000 +7.0941e-001 +1.4391e+000 +3.3302e+000 -4.5627e-001 +1.0012e+000 +4.0934e+000 +5.1987e-001 +1.7937e+000 -2.2088e+000 +1.2296e+000 -3.6711e+000 -2.9472e+000 -4.0559e+000 +2.6145e+000 +2.1505e+000 -1.1489e+000 +3.6394e+000 +6.0508e-001 -2.3647e+000
5628 +6.149909246e+000 +6.149909246e+000 +5.771990925e+001 +5.771990925e+001 +4.5913e+000 +6.7866e-001 +1.5052e+000 +3.3497e+000 -4.4649e-001 +1.1104e+000 +4.2442e+000 +4.9480e-001 +1.9155e+000 -2.2671e+000 +1.3491e+000 -3.6049e+000 -2.9136e+000 -3.9883e+000 +2.6595e+000 +2.0544e+000 -1.1508e+000 +3.5892e+000 +5.1275e-001 -2.3725e+000
5702 +5.970277563e+000 +5.970277563e+000 +5.754027756e+001 +5.754027756e+001 +4.6264e+000 +7.5186e-001 +1.5063e+000 +3.5084e+000 -4.7595e-001 +1.1612e+000 +4.1990e+000 +4.8585e-001 +1.9108e+000 -2.1057e+000 +1.2934e+000 -3.5832e+000 -2.9366e+000 -4.0084e+000 +2.8101e+000 +2.3017e+000 -1.0621e+000 +3.5970e+000 +5.4446e-001 -2.4353e+000
5723 +5.837334498e+000 +5.837334498e+000 +5.740733450e+001 +5.740733450e+001 +4.6002e+000 +7.1780e-001 +1.5325e+000 +3.3715e+000 -4.0292e-001 +1.0965e+000 +4.2428e+000 +5.6110e-001 +1.9776e+000 -2.2362e+000 +9.5980e-001 -3.5739e+000 -2.8980e+000 -4.0326e+000 +3.0423e+000 +2.1457e+000 -1.1228e+000 +3.5995e+000 +5.5511e-001 -2.3651e+000
6044 +5.738944926e+000 +5.738944926e+000 +5.730894493e+001 +5.730894493e+001 +4.6360e+000 +6.9777e-001 +1.4288e+000 +3.5404e+000 -4.3859e-001 +1.2128e+000 +4.2530e+000 +4.8607e-001 +1.9985e+000 -2.0648e+000 +1.2197e+000 -3.6996e+000 -2.9479e+000 -4.2826e+000 +3.0852e+000 +2.2300e+000 -1.0853e+000 +3.6288e+000 +5.0567e-001 -2.4286e+000
6212 +5.622435639e+000 +5.622435639e+000 +5.719243564e+001 +5.719243564e+001 +4.6133e+000 +6.8710e-001 +1.5972e+000 +3.4057e+000 -4.0739e-001 +1.1770e+000 +4.2073e+000 +5.7354e-001 +1.9933e+000 -2.1438e+000 +1.2865e+000 -3.6867e+000 -3.0036e+000 -4.2012e+000 +3.0553e+000 +2.2274e+000 -1.0278e+000 +3.6253e+000 +5.1429e-001 -2.4215e+000
6427 +5.474518858e+000 +5.474518858e+000 +5.704451886e+001 +5.704451886e+001 +4.6400e+000 +6.6040e-001 +1.5313e+000 +3.4024e+000 -4.1037e-001 +1.2369e+000 +4.1691e+000 +6.0360e-001 +1.9974e+000 -2.3210e+000 +1.2293e+000 -3.7515e+000 -3.0236e+000 -4.1730e+000 +3.0815e+000 +2.1906e+000 -9.8809e-001 +3.7008e+000 +4.5132e-001 -2.4558e+000
6550 +5.363082681e+000 +5.363082681e+000 +5.693308268e+001 +5.693308268e+001 +4.6971e+000 +7.3189e-001 +1.5306e+000 +3.4088e+000 -4.1367e-001 +1.2307e+000 +4.2061e+000 +6.2013e-001 +2.0635e+000 -2.2376e+000 +1.1703e+000 -3.7715e+000 -3.0492e+000 -4.1929e+000 +3.0965e+000 +2.2036e+000 -9.1481e-001 +3.7397e+000 +4.6212e-001 -2.5291e+000
7005 +5.235689261e+000 +5.235689261e+000 +5.680568926e+001 +5.680568926e+001 +4.7743e+000 +7.8082e-001 +1.5729e+000 +3.4919e+000 -3.8235e-001 +1.2645e+000 +4.2565e+000 +6.9370e-001 +2.1349e+000 -2.2533e+000 +1.1477e+000 -3.8732e+000 -2.9977e+000 -4.2512e+000 +3.1637e+000 +2.0887e+000 -8.3160e-001 +3.8134e+000 +4.6777e-001 -2.5320e+000
8142 +5.122114312e+000 +5.122114312e+000 +5.669211431e+001 +5.669211431e+001 +4.7437e+000 +8.7716e-001 +1.5765e+000 +3.4743e+000 -3.9033e-001 +1.3018e+000 +4.3122e+000 +7.9235e-001 +2.1642e+000 -2.3906e+000 +1.1246e+000 -3.8857e+000 -3.1072e+000 -4.3286e+000 +3.2725e+000 +2.1499e+000 -7.5259e-001 +3.8721e+000 +3.9495e-001 -2.6068e+000
% function evaluation | noise-free fitness - Fopt (-4.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.111552654e+001 +9.111552654e+001 +8.624552654e+001 +8.624552654e+001 +3.0025e+000 -5.2822e+000 +1.0493e+000 +6.2615e+000 -3.2484e+000 +3.4806e+000 +4.4294e-001 -4.7595e+000 +1.2135e+000 -3.2628e+000 -4.0588e+000 -2.2883e+000 -6.8895e+000 +2.5939e+000 +1.9095e+000 +3.8320e+000 +8.4998e-001 -1.9074e+000 +1.2558e+000 -1.2504e+000
15 +8.634360589e+001 +8.634360589e+001 +8.147360589e+001 +8.147360589e+001 +3.5763e+000 -4.9899e+000 +1.1229e+000 +3.8697e+000 -4.7018e+000 +3.6290e+000 +2.3456e+000 -1.4075e+000 +2.4866e-002 +3.8279e+000 -4.9514e+000 +1.5842e+000 -5.0340e+000 +2.8590e+000 +4.7342e+000 +1.8668e-001 +5.0485e+000 +1.2323e+000 +1.2950e+000 -5.4009e+000
61 +8.162450929e+001 +8.162450929e+001 +7.675450929e+001 +7.675450929e+001 +5.8548e+000 -3.1722e+000 +9.5439e-001 +2.4706e+000 -4.7665e-001 +6.9004e-001 -3.5149e-001 +1.1595e+000 +4.7723e+000 +2.7747e-001 -5.0482e+000 -3.3302e-001 -5.9786e+000 +3.0968e+000 +2.4853e+000 +2.9179e-001 +3.8762e-002 +3.5660e+000 +2.9325e+000 +7.7270e-001
415 +7.976615915e+001 +7.976615915e+001 +7.489615915e+001 +7.489615915e+001 +3.3418e+000 -2.9035e+000 +2.6624e+000 +1.2934e+000 -2.0297e+000 +1.3940e+000 +4.3412e+000 +4.0099e+000 -8.1949e-001 +3.1174e+000 -3.6916e+000 -3.5808e-001 -1.5677e+000 +2.3308e+000 +2.2658e+000 -1.6638e+000 +1.2320e+000 -1.0682e+000 -5.0150e-001 -1.2557e+000
627 +7.379650895e+001 +7.379650895e+001 +6.892650895e+001 +6.892650895e+001 +1.1914e+000 -2.9834e+000 -3.4827e+000 +1.9435e+000 -1.9064e+000 -2.3639e-002 +3.9607e+000 +6.7311e-001 +2.7864e+000 +8.6002e-001 -3.8699e+000 -1.7493e+000 -1.2405e+000 +2.4663e+000 +2.2332e+000 +1.1304e+000 -2.2661e-001 +1.3677e+000 +4.7350e-001 +8.4053e-001
821 +7.177964142e+001 +7.177964142e+001 +6.690964142e+001 +6.690964142e+001 -1.1880e+000 -3.4545e+000 -1.3181e+000 +3.8554e+000 +8.5468e-002 -2.0162e+000 +3.6400e-001 -1.2597e+000 +5.7274e-002 +8.3163e-001 +1.3269e+000 +1.4289e+000 -2.3791e+000 +2.5998e+000 -5.2185e-002 +1.4845e+000 -1.3460e+000 +3.9283e+000 +3.4423e-001 +4.8046e-001
920 +6.744080510e+001 +6.744080510e+001 +6.257080510e+001 +6.257080510e+001 +9.8162e-001 -3.5851e+000 -1.2343e+000 +1.6316e+000 -2.6081e-001 -1.1541e+000 +1.1740e+000 +2.0284e+000 +1.5749e+000 +3.2900e-001 -6.8880e-001 -1.6100e-001 -2.0531e+000 +2.3009e+000 +8.5069e-002 +2.8964e+000 -1.7288e+000 +1.0821e-001 +2.4072e+000 +1.2641e+000
1217 +6.602716858e+001 +6.602716858e+001 +6.115716858e+001 +6.115716858e+001 -7.3239e-001 -3.0325e+000 -5.0662e-001 +1.5094e+000 -2.7837e+000 +2.0429e-001 -6.5044e-001 +1.0846e+000 +2.6591e+000 -9.0166e-001 +1.4264e+000 +1.5135e+000 -3.0827e+000 +1.4378e+000 +2.6662e+000 +1.7287e+000 -2.9578e+000 +2.0491e+000 +2.5277e+000 -6.7936e-001
1301 +4.490050775e+001 +4.490050775e+001 +4.003050775e+001 +4.003050775e+001 -2.0288e+000 -2.5221e+000 -8.5441e-001 +7.2868e-001 +1.1224e-001 -2.0313e+000 -1.1520e+000 +3.8763e-001 +4.9809e+000 +5.5031e-001 +4.6816e-001 -3.5942e+000 -4.4561e+000 -3.7496e-002 +1.6948e+000 +1.3214e+000 -2.0850e-001 +3.3739e-001 +7.7813e-001 -3.1539e-001
1473 +4.215401656e+001 +4.215401656e+001 +3.728401656e+001 +3.728401656e+001 -2.1683e-001 -2.3486e+000 -1.4401e+000 -6.2794e-001 -1.7880e+000 -2.3436e+000 -2.9320e+000 +1.4781e+000 +3.4371e+000 +1.9070e+000 +4.2230e-001 -7.7771e-001 -3.3527e+000 +7.6623e-001 +5.6792e-001 +1.5141e+000 -1.6050e+000 +1.8738e+000 +3.0270e+000 -8.6607e-001
1577 +3.352466517e+001 +3.352466517e+001 +2.865466517e+001 +2.865466517e+001 +1.6720e-001 -2.2561e+000 -2.4239e+000 +2.8332e+000 -2.8819e-001 -1.3583e+000 +1.6907e+000 +1.2709e+000 +1.6106e+000 +7.0439e-001 +1.5491e+000 +5.1009e-001 -2.8242e+000 +2.4892e+000 +2.2181e+000 +5.3216e+000 -1.2185e+000 +2.7457e+000 +1.5504e+000 -2.0756e-001
1863 +3.057368434e+001 +3.057368434e+001 +2.570368434e+001 +2.570368434e+001 +9.8784e-001 -2.5164e+000 -3.2712e+000 +2.4278e+000 -1.5325e+000 -1.4835e+000 +9.2175e-002 +1.2043e+000 +2.9556e+000 -4.0944e-001 -1.2373e+000 -1.1151e+000 -2.7427e+000 +9.9906e-001 +2.1991e+000 +2.3842e+000 -4.4497e-001 +3.1855e+000 +8.2701e-001 -3.8694e-001
1934 +2.435227648e+001 +2.435227648e+001 +1.948227648e+001 +1.948227648e+001 +1.1630e-001 -2.7032e+000 -2.5673e+000 +2.2406e+000 -1.0690e+000 -1.6255e+000 -9.9967e-001 +1.9845e+000 +1.5192e+000 -3.8549e-001 +1.2622e+000 -1.6667e+000 -3.5223e+000 +4.7663e-001 +1.2753e+000 +2.6677e+000 -1.5609e+000 +2.5757e+000 +1.9058e+000 -5.5677e-001
2005 +2.263454528e+001 +2.263454528e+001 +1.776454528e+001 +1.776454528e+001 +1.7978e-001 -2.0116e+000 -2.6690e+000 +1.6095e+000 -1.2153e+000 -2.3973e+000 -1.4831e-001 +2.1975e+000 +3.4637e+000 +4.2004e-001 +6.0535e-001 -1.0228e+000 -3.3022e+000 +1.3242e+000 +8.5122e-001 +2.3192e+000 -1.9294e-001 +1.1748e+000 +1.9327e+000 -9.6823e-001
2008 +2.204624838e+001 +2.204624838e+001 +1.717624838e+001 +1.717624838e+001 -1.0406e+000 -1.8373e+000 -3.2865e+000 +1.5087e+000 -1.7327e+000 -1.3784e+000 -8.0476e-001 +7.8329e-001 +2.2800e+000 +1.7668e-001 +5.8301e-002 -1.0146e+000 -3.4199e+000 +1.1257e+000 +2.1648e+000 +3.0439e+000 -5.5966e-001 +1.1722e+000 +1.2676e+000 -7.3456e-001
2106 +1.435565321e+001 +1.435565321e+001 +9.485653213e+000 +9.485653213e+000 -3.3491e-002 -2.0607e+000 -2.3396e+000 +2.7987e+000 -1.1538e+000 -1.7909e+000 -3.3962e-001 +1.5141e-001 +4.5947e+000 +3.3850e-001 +9.6538e-001 -1.7625e+000 -3.0904e+000 +1.0410e+000 +2.1740e+000 +2.4255e+000 -1.6844e-001 +1.1161e+000 +1.6441e+000 -7.8023e-001
2331 +1.192696851e+001 +1.192696851e+001 +7.056968508e+000 +7.056968508e+000 -1.3427e-001 -2.1339e+000 -3.5471e+000 +2.7822e+000 -1.1432e+000 -2.1851e+000 -1.9009e-001 +9.0746e-001 +3.4099e+000 +2.6781e-001 +8.5144e-001 -1.9203e+000 -2.8194e+000 +1.2709e+000 +1.9536e+000 +2.9472e+000 -3.5840e-001 +1.3917e+000 +2.7714e+000 -4.8162e-001
2509 +1.143547768e+001 +1.143547768e+001 +6.565477681e+000 +6.565477681e+000 -1.1665e-001 -2.0657e+000 -1.9623e+000 +2.5724e+000 -7.1537e-001 -1.9364e+000 -2.8202e-001 +2.8824e-001 +3.6686e+000 -5.2885e-001 +8.5598e-001 -2.4974e+000 -2.9456e+000 +1.0066e+000 +1.3401e+000 +2.5425e+000 -6.1699e-002 +2.5936e+000 +1.5748e+000 -9.3649e-001
2552 +9.875449776e+000 +9.875449776e+000 +5.005449776e+000 +5.005449776e+000 -8.0087e-001 -1.8018e+000 -2.6438e+000 +2.4405e+000 -9.0825e-001 -2.1679e+000 -3.3313e-001 +6.9558e-001 +3.9281e+000 +5.4544e-001 +4.8392e-001 -2.0489e+000 -2.9538e+000 +1.1384e+000 +1.8236e+000 +2.5992e+000 +7.5909e-001 +1.9349e+000 +1.9581e+000 -6.5075e-001
2661 +9.539945044e+000 +9.539945044e+000 +4.669945044e+000 +4.669945044e+000 -5.1516e-001 -1.8164e+000 -2.3520e+000 +2.9405e+000 -4.6943e-001 -1.5903e+000 -4.2767e-001 +3.7631e-001 +3.2348e+000 +1.5103e-001 -4.4082e-002 -2.0622e+000 -2.8395e+000 +1.4181e+000 +1.9161e+000 +3.5336e+000 -2.7409e-002 +2.2079e+000 +1.2250e+000 -6.8971e-001
2877 +8.890063792e+000 +8.890063792e+000 +4.020063792e+000 +4.020063792e+000 -5.4463e-001 -2.1127e+000 -1.9452e+000 +3.0138e+000 -7.2429e-001 -1.7665e+000 -4.1025e-001 +5.9981e-001 +3.7457e+000 +1.4858e-001 +8.5457e-001 -2.0433e+000 -2.6507e+000 +1.0755e+000 +1.5837e+000 +3.4187e+000 -1.5356e-001 +2.2010e+000 +1.3000e+000 -8.8080e-001
3016 +8.092589081e+000 +8.092589081e+000 +3.222589081e+000 +3.222589081e+000 -7.2338e-001 -1.9063e+000 -2.4974e+000 +2.9298e+000 -8.0612e-001 -2.0927e+000 -5.3076e-001 +1.3047e-001 +4.0006e+000 +2.4649e-001 +3.4548e-001 -1.5615e+000 -2.4788e+000 +9.6098e-001 +1.6998e+000 +3.2823e+000 -6.8015e-002 +2.1065e+000 +1.3877e+000 -7.9215e-001
3138 +7.731451163e+000 +7.731451163e+000 +2.861451163e+000 +2.861451163e+000 -3.4366e-001 -2.1482e+000 -2.5641e+000 +2.5806e+000 -5.6630e-001 -1.9205e+000 -1.0942e+000 +1.0068e+000 +3.8837e+000 +7.4347e-001 +6.5632e-001 -2.3760e+000 -2.7661e+000 +1.0294e+000 +9.7966e-001 +3.2020e+000 -5.8138e-002 +1.9283e+000 +1.6080e+000 -5.8038e-001
3538 +7.572067088e+000 +7.572067088e+000 +2.702067088e+000 +2.702067088e+000 -2.9186e-001 -1.9533e+000 -2.6768e+000 +2.9193e+000 -2.5440e-001 -2.0885e+000 -5.3385e-001 +5.8931e-001 +3.8739e+000 +4.3683e-001 +6.8413e-001 -1.9690e+000 -2.5646e+000 +7.7637e-001 +1.5254e+000 +3.2746e+000 +2.1757e-001 +2.0421e+000 +1.5357e+000 -6.4117e-001
3803 +7.410647162e+000 +7.410647162e+000 +2.540647162e+000 +2.540647162e+000 -4.1637e-001 -1.7698e+000 -2.6863e+000 +2.8519e+000 -2.7645e-001 -1.9621e+000 -7.8043e-001 +6.7922e-001 +3.7189e+000 +5.6833e-001 +7.6469e-001 -1.7868e+000 -2.5993e+000 +5.6070e-001 +1.2779e+000 +3.2934e+000 +8.3401e-002 +2.0326e+000 +1.3432e+000 -7.0886e-001
4060 +7.072477970e+000 +7.072477970e+000 +2.202477970e+000 +2.202477970e+000 -4.7804e-001 -2.0286e+000 -3.1698e+000 +2.6816e+000 -3.0326e-001 -2.1279e+000 -1.1533e+000 +6.1810e-001 +4.0066e+000 +6.9001e-001 +5.8491e-001 -1.6931e+000 -2.5068e+000 +4.6211e-001 +1.3542e+000 +3.3786e+000 +8.4866e-002 +1.9170e+000 +1.4014e+000 -8.3632e-001
4410 +6.854303770e+000 +6.854303770e+000 +1.984303770e+000 +1.984303770e+000 -6.4317e-001 -1.8432e+000 -2.7233e+000 +2.5501e+000 -2.4805e-001 -2.1222e+000 -1.0780e+000 +6.0488e-001 +3.8911e+000 +6.1090e-001 +1.6510e-001 -1.7512e+000 -2.3685e+000 +5.6427e-001 +1.3390e+000 +3.3756e+000 +2.7011e-001 +1.9508e+000 +1.2426e+000 -8.7397e-001
4482 +6.756743539e+000 +6.756743539e+000 +1.886743539e+000 +1.886743539e+000 -5.5883e-001 -1.6995e+000 -3.0178e+000 +2.6701e+000 -9.9988e-002 -2.1696e+000 -1.1903e+000 +6.7241e-001 +3.9119e+000 +8.3312e-001 +4.2070e-001 -1.7160e+000 -2.2995e+000 +5.5554e-001 +1.3404e+000 +3.4533e+000 +1.1655e-001 +2.1376e+000 +1.4776e+000 -9.1662e-001
4701 +6.564107111e+000 +6.564107111e+000 +1.694107111e+000 +1.694107111e+000 -4.7898e-001 -1.7922e+000 -2.7498e+000 +2.7037e+000 -3.9056e-002 -2.2023e+000 -1.1069e+000 +5.8883e-001 +3.8795e+000 +7.3601e-001 +4.3310e-001 -1.9419e+000 -2.2955e+000 +6.2620e-001 +1.2928e+000 +3.5741e+000 +1.4719e-001 +1.8302e+000 +1.4398e+000 -9.0552e-001
5029 +6.338928569e+000 +6.338928569e+000 +1.468928569e+000 +1.468928569e+000 -4.8840e-001 -1.6759e+000 -2.7070e+000 +2.6282e+000 -3.3900e-002 -2.2644e+000 -1.2231e+000 +6.9222e-001 +4.1776e+000 +7.0926e-001 +1.8666e-001 -1.9045e+000 -2.2645e+000 +4.1196e-001 +1.2294e+000 +3.4745e+000 +7.3291e-002 +1.8200e+000 +1.4037e+000 -9.3026e-001
5197 +6.287330044e+000 +6.287330044e+000 +1.417330044e+000 +1.417330044e+000 -1.9579e-001 -1.4662e+000 -2.7815e+000 +2.5552e+000 -5.7660e-002 -2.1505e+000 -1.2533e+000 +6.8100e-001 +3.9669e+000 +8.1458e-001 +2.6506e-001 -2.0085e+000 -2.2170e+000 +6.1062e-001 +1.1912e+000 +3.5251e+000 +6.4648e-002 +1.7184e+000 +1.3232e+000 -9.7619e-001
5356 +6.158762752e+000 +6.158762752e+000 +1.288762752e+000 +1.288762752e+000 -3.8965e-001 -1.6402e+000 -2.8336e+000 +2.6413e+000 +2.4968e-002 -2.2647e+000 -1.3634e+000 +6.9009e-001 +4.1340e+000 +7.7074e-001 +8.1764e-002 -1.9862e+000 -2.2922e+000 +4.3917e-001 +1.2135e+000 +3.4540e+000 +6.9816e-002 +1.8490e+000 +1.2074e+000 -9.2376e-001
5617 +6.010872037e+000 +6.010872037e+000 +1.140872037e+000 +1.140872037e+000 -4.6237e-001 -1.6575e+000 -2.9233e+000 +2.3979e+000 +5.5281e-002 -2.2964e+000 -1.5082e+000 +6.5363e-001 +4.1391e+000 +8.3752e-001 -4.0233e-002 -1.7835e+000 -1.9703e+000 +4.0550e-001 +1.2419e+000 +3.4595e+000 +5.9325e-002 +1.9132e+000 +1.2061e+000 -9.6262e-001
5980 +5.872770928e+000 +5.872770928e+000 +1.002770928e+000 +1.002770928e+000 -5.2613e-001 -1.4984e+000 -2.8500e+000 +2.4451e+000 +3.5894e-002 -2.3717e+000 -1.4364e+000 +9.7003e-001 +4.1017e+000 +8.8431e-001 +2.3874e-002 -1.8876e+000 -1.9844e+000 +4.5110e-001 +1.1873e+000 +3.5526e+000 +3.9913e-002 +1.9409e+000 +1.2459e+000 -9.2400e-001
6410 +5.748125108e+000 +5.748125108e+000 +8.781251083e-001 +8.781251083e-001 -3.2093e-001 -1.4377e+000 -2.8299e+000 +2.4952e+000 +8.0770e-002 -2.5135e+000 -1.3809e+000 +7.5655e-001 +4.1665e+000 +9.1043e-001 -4.1243e-002 -1.8551e+000 -2.0345e+000 +5.1107e-001 +1.1847e+000 +3.5815e+000 +2.6868e-002 +1.8887e+000 +1.2774e+000 -9.1953e-001
6829 +5.570859103e+000 +5.570859103e+000 +7.008591030e-001 +7.008591030e-001 -3.0200e-001 -1.3940e+000 -2.8979e+000 +2.4485e+000 +1.8773e-001 -2.5281e+000 -1.4067e+000 +8.3118e-001 +4.3225e+000 +1.0705e+000 -1.1139e-001 -1.8388e+000 -1.7903e+000 +4.4669e-001 +1.1611e+000 +3.5936e+000 +2.0879e-002 +1.8388e+000 +1.2177e+000 -9.2631e-001
7064 +5.474665511e+000 +5.474665511e+000 +6.046655112e-001 +6.046655112e-001 -2.3413e-001 -1.3908e+000 -3.0557e+000 +2.3793e+000 +3.0512e-001 -2.4922e+000 -1.4405e+000 +8.0535e-001 +4.2262e+000 +1.0950e+000 -7.4872e-002 -1.7835e+000 -1.6068e+000 +4.0170e-001 +1.1829e+000 +3.7556e+000 -1.1487e-002 +1.8353e+000 +1.3107e+000 -9.3239e-001
8090 +5.358616420e+000 +5.358616420e+000 +4.886164199e-001 +4.886164199e-001 -3.1439e-001 -1.2641e+000 -2.8950e+000 +2.3498e+000 +2.7260e-001 -2.5499e+000 -1.4668e+000 +8.6141e-001 +4.1940e+000 +1.0908e+000 -1.9809e-001 -1.6798e+000 -1.6705e+000 +4.2528e-001 +1.0797e+000 +3.8564e+000 -8.4510e-002 +1.8659e+000 +1.1464e+000 -9.2421e-001
