% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1568 +4.199542325e+000 +4.199542325e+000 +1.004199542e+003 +1.004199542e+003 -8.2465e-001 +3.9782e-001 -1.7973e+000 +1.7789e+000 +7.2258e-001 +1.6232e-001 +3.9070e-001 -3.2750e-002 +2.3601e+000 +5.6867e-001 +1.8851e+000 -1.7886e+000 +4.0470e-001 +1.7619e+000 -1.1841e+000 -1.8911e+000 +1.0535e+000 +1.1259e+000 -1.4160e+000 -1.6569e+000
1714 +4.075753374e+000 +4.075753374e+000 +1.004075753e+003 +1.004075753e+003 +1.2825e+000 +3.4591e-001 -2.3039e+000 -4.4984e-001 +1.8510e-001 -6.5478e-001 +1.4626e+000 +1.0126e-002 +1.4621e+000 +9.4776e-001 +1.2849e+000 -1.1950e+000 +1.0460e+000 +1.4139e+000 -1.2402e+000 -1.4182e+000 +1.9105e+000 +1.3411e+000 -1.1946e+000 -2.3623e+000
1755 +3.246589895e+000 +3.246589895e+000 +1.003246590e+003 +1.003246590e+003 +2.1512e-001 +1.4602e-001 -1.5586e+000 +6.5284e-001 +1.5872e+000 -4.1418e-001 +1.4273e+000 +1.5485e-001 +2.0523e+000 +8.3854e-001 +9.5819e-001 -1.7710e+000 +3.9828e-001 +1.8318e+000 -1.2041e+000 -1.8312e+000 +1.0330e+000 +1.7524e+000 -2.2480e+000 -1.3961e+000
2653 +2.993000048e+000 +2.993000048e+000 +1.002993000e+003 +1.002993000e+003 +1.1821e+000 +1.1696e+000 -2.3417e+000 +1.1049e+000 +1.4401e+000 +3.9796e-002 +1.4009e+000 -1.1167e+000 +2.2669e+000 -1.7135e-003 +7.5445e-001 -1.0766e+000 +8.7916e-001 +1.2468e+000 -7.9115e-001 -2.0324e+000 +1.0276e+000 +1.7344e+000 -1.7906e+000 -1.3111e+000
79664 +2.934362181e+000 +2.934362181e+000 +1.002934362e+003 +1.002934362e+003 +2.2644e+000 +1.1381e+000 -2.0944e-001 +1.1463e+000 +2.2042e+000 +1.9470e+000 -4.7336e-001 -2.7692e+000 -3.2383e-001 +1.4282e+000 +1.3299e+000 -1.0777e+000 +5.2682e-001 +1.3322e+000 -1.1625e+000 -1.6008e+000 +1.1786e+000 +2.0229e+000 -1.1320e+000 -2.4031e+000
% function evaluation | noise-free fitness - Fopt (1.005700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.926585683e+005 +9.926585683e+005 +9.927591383e+005 +9.927591383e+005 -3.5691e+000 -1.7748e-001 +6.4206e-001 -2.2559e+000 -9.2800e+000 -2.9353e-001 -5.6969e+000 +2.0358e+000 -1.2585e+001 +3.3329e+000 +1.2366e+001 -1.0401e+000 +5.1284e+000 +3.5990e+000 +4.4026e+000 +1.4956e-001 +1.0946e+000 -6.3836e-001 -7.3378e+000 +5.2742e+000
2 +6.869614278e+005 +6.869614278e+005 +6.870619978e+005 +6.870619978e+005 -5.1221e+000 -5.3890e+000 -3.0288e-001 -1.0151e+000 -7.5617e-001 -9.9995e+000 +1.1730e+000 +1.1575e+001 -2.3397e+000 +5.2745e-001 +3.8323e+000 -3.5193e+000 +1.1023e-001 +3.0673e+000 +3.9079e+000 -1.5084e+000 +3.8880e+000 +2.5943e+000 -5.7704e+000 +2.9913e+000
4 +2.550861132e+005 +2.550861132e+005 +2.551866832e+005 +2.551866832e+005 -4.8400e+000 -3.6219e+000 -2.0637e+000 -6.4321e+000 +8.3160e-001 -2.6011e+000 +1.3760e-002 -7.1497e-001 -4.3178e+000 +3.0170e+000 +5.3221e+000 -4.2965e+000 +7.1236e+000 +5.1582e+000 +2.8831e+000 -1.9685e-001 +1.3030e+000 +3.1474e+000 +4.7779e+000 +8.5320e-001
14 +1.819138411e+005 +1.819138411e+005 +1.820144111e+005 +1.820144111e+005 -1.3480e+000 -1.3022e+000 -4.4245e+000 -1.6775e+000 +3.2652e+000 +3.6330e+000 +5.7351e-001 -3.4868e-001 -1.5559e+000 +4.8774e+000 +8.4360e+000 -1.4575e+000 +5.6856e-001 -4.8756e+000 +1.4991e+000 +1.4888e+000 +1.7524e+000 -1.2536e-001 -9.6175e-001 +1.8349e+000
19 +1.414801285e+005 +1.414801285e+005 +1.415806985e+005 +1.415806985e+005 -1.7967e+000 -4.4070e+000 +3.0814e+000 -2.5342e-001 -3.2457e+000 -5.9527e-001 -8.8967e-001 +2.3626e-001 -8.6303e-001 +8.9376e-001 +4.3113e+000 +6.7924e+000 -1.2033e+000 -6.6512e-001 +4.2919e+000 -7.3705e-001 -3.9993e+000 -1.2544e+000 +6.8417e-001 +2.1265e+000
116 +1.366978212e+005 +1.366978212e+005 +1.367983912e+005 +1.367983912e+005 -2.1502e-001 +1.4430e+000 -1.4489e+000 +1.7885e+000 +1.7960e+000 -2.0743e+000 -1.4566e+000 +8.5551e-001 -1.6038e+000 +2.7776e+000 +5.2709e+000 -2.3294e+000 -3.9348e-001 +6.4063e-001 +2.6319e+000 -2.2989e+000 +3.9277e+000 -5.3020e-001 +5.0462e+000 -2.1945e+000
189 +7.722412240e+004 +7.722412240e+004 +7.732469240e+004 +7.732469240e+004 +1.9874e+000 -1.3808e+000 -2.5974e+000 +2.6032e+000 +8.1124e-001 +2.5532e+000 +1.8473e+000 +2.6046e+000 -3.9645e+000 +1.7229e+000 +6.2290e+000 -1.3237e+000 +1.0097e+000 -3.7510e+000 -2.3073e+000 +7.3402e-001 +1.7204e+000 -4.5469e-001 +2.9966e+000 +1.4182e+000
232 +5.249579198e+004 +5.249579198e+004 +5.259636198e+004 +5.259636198e+004 -4.4127e+000 +1.5662e+000 -2.4767e+000 -1.4977e+000 +1.5476e+000 +2.3105e+000 -2.8046e-001 +1.3196e+000 +1.3898e+000 +2.6641e+000 +3.5781e+000 -1.6237e+000 +2.0509e+000 -2.8386e-001 -2.4483e-001 -2.4815e+000 -6.7022e-001 -2.8648e+000 +5.4562e+000 +4.2604e-001
234 +4.694569977e+004 +4.694569977e+004 +4.704626977e+004 +4.704626977e+004 +1.7688e+000 +6.1685e-001 -1.9063e+000 +6.8729e-001 +1.0454e+000 -1.4274e+000 +2.4675e-002 +1.0604e+000 +1.5613e+000 -1.5622e+000 +6.1414e+000 -4.2933e-001 +2.4769e+000 -7.3061e-001 -3.7541e+000 -4.5880e+000 -6.2392e-001 +6.1659e-001 +1.2992e+000 -9.0732e-001
368 +2.415299063e+004 +2.415299063e+004 +2.425356063e+004 +2.425356063e+004 -6.0345e+000 -1.3405e+000 -4.0093e+000 +1.4914e+000 -1.4994e-001 +1.3452e+000 +1.0362e+000 +1.8357e+000 +1.7691e+000 +1.9677e+000 +4.0169e+000 -8.8566e-001 -6.5892e-001 -1.6166e+000 +3.9947e-001 -2.5466e+000 +1.0519e+000 -1.9361e+000 +1.0907e+000 +8.8234e-002
484 +1.129735284e+004 +1.129735284e+004 +1.139792284e+004 +1.139792284e+004 -3.9888e+000 +1.9282e+000 -1.9565e+000 -4.8240e+000 -5.1368e-001 +1.0757e+000 -1.7627e+000 +1.4834e+000 -1.8752e+000 -1.0627e+000 +3.4346e+000 +1.0305e-001 +1.4884e+000 -1.8539e+000 +2.7645e-001 -1.1117e+000 -9.0302e-001 -1.6172e+000 -2.8094e-001 -7.6535e-001
516 +9.373140947e+003 +9.373140947e+003 +9.473710947e+003 +9.473710947e+003 -4.3420e+000 -2.1728e+000 +8.2382e-001 +1.4700e+000 +6.9886e-001 +2.4792e-001 +1.6681e+000 +2.8513e+000 -1.2017e+000 +3.7238e-001 +1.8359e+000 -8.7987e-001 -1.2501e+000 -1.8866e+000 -1.1626e-001 -3.2361e+000 -5.1468e-001 -1.2317e+000 +1.3243e+000 -2.0480e+000
627 +8.122372834e+003 +8.122372834e+003 +8.222942834e+003 +8.222942834e+003 -1.8706e+000 -8.8102e-001 +3.0140e+000 +6.4750e-001 +1.2761e+000 -1.9564e+000 -3.8259e-001 +1.8858e+000 -1.1788e-002 -7.3143e-001 -1.4684e+000 +5.3004e-002 +5.6231e-001 -6.6325e-001 -1.7536e+000 -3.0230e+000 -1.8669e+000 -4.9690e-001 +1.3752e+000 -1.3442e-001
696 +6.716094825e+003 +6.716094825e+003 +6.816664825e+003 +6.816664825e+003 -4.6405e+000 +4.0482e-001 -1.4323e+000 +1.3698e+000 +6.3669e-001 +1.3987e+000 +9.9519e-001 +2.2472e+000 -8.5348e-001 -2.1886e+000 +4.0369e+000 +2.6117e-001 +2.0080e+000 -2.2566e+000 -1.3202e+000 -2.9769e+000 -5.2294e-001 -2.2069e+000 +1.7505e+000 -1.0203e+000
778 +1.670132788e+003 +1.670132788e+003 +1.770702788e+003 +1.770702788e+003 -3.0607e+000 -9.2936e-001 -2.7357e-001 -1.2232e+000 +6.5514e-001 +1.1537e+000 +9.3661e-001 +4.5182e-001 +5.4348e-001 +1.3581e-001 +3.1111e+000 +1.0221e+000 +5.4169e-001 -4.3251e-001 -1.4840e-001 -3.4235e+000 -9.3202e-002 -1.1336e+000 +1.1860e+000 -8.3715e-001
1270 +2.735459669e+002 +2.735459669e+002 +3.741159669e+002 +3.741159669e+002 -2.4020e+000 -1.2021e+000 -6.6726e-001 -1.6810e-001 +8.3517e-001 +1.4136e-001 -7.4513e-002 +2.8957e+000 +1.0390e+000 +9.9320e-002 +2.8574e+000 +9.4898e-001 +2.8242e+000 -5.5943e-001 -2.4335e-001 -2.7677e+000 -8.1175e-001 -1.8444e+000 +8.6972e-001 -1.6066e+000
1386 +1.393150772e+002 +1.393150772e+002 +2.398850772e+002 +2.398850772e+002 -5.4063e-001 +1.9320e-002 +1.1551e+000 -1.6425e+000 -2.0040e-001 +1.2717e+000 +5.0266e-001 +1.5413e+000 +2.3126e+000 +9.5264e-001 +3.0620e+000 -3.8863e-001 +1.5797e+000 -1.0124e+000 -6.0116e-001 -2.2542e+000 -5.4310e-001 -1.3188e+000 +9.9558e-001 -9.5712e-001
1465 +4.561280779e+000 +4.561280779e+000 +1.051312808e+002 +1.051312808e+002 -2.2500e+000 -7.4241e-001 +6.3881e-001 +2.5945e-001 -1.4014e+000 -1.0953e+000 -1.9631e-001 +5.9475e-001 +2.3616e+000 +4.0219e-001 +2.1126e+000 +1.0598e+000 +2.4188e+000 -1.2364e+000 -1.2905e+000 -1.5618e+000 -7.1369e-001 -1.8756e+000 +1.1366e+000 -1.8473e+000
1733 +4.329325740e+000 +4.329325740e+000 +1.048993257e+002 +1.048993257e+002 -2.1763e+000 -2.1878e+000 +7.5867e-002 -2.4714e+000 +8.0376e-002 +1.7966e+000 +1.1487e+000 +1.9849e+000 +6.3654e-001 -1.8733e-001 +2.4313e+000 +3.2389e-001 +2.1282e+000 -8.7928e-001 -5.1162e-001 -2.0827e+000 -5.6982e-001 -1.3422e+000 +1.0263e+000 -1.8270e+000
1780 +4.145755166e+000 +4.145755166e+000 +1.047157552e+002 +1.047157552e+002 -1.7853e+000 -7.7288e-001 +7.3931e-001 -1.5624e+000 -1.4344e+000 +2.6955e-002 +2.6698e-001 +3.7934e-001 +1.9956e+000 +4.3970e-001 +1.6138e+000 +9.1200e-001 +1.3859e+000 -4.2948e-001 -1.5537e+000 -2.3168e+000 -1.2663e+000 -1.7544e+000 +2.1540e+000 -1.1224e+000
1860 +3.861590578e+000 +3.861590578e+000 +1.044315906e+002 +1.044315906e+002 -1.2650e+000 -9.3567e-001 -9.3838e-002 -1.0439e+000 -6.7984e-001 +1.7116e+000 +1.0041e+000 +1.9989e+000 +1.1874e+000 +3.3480e-001 +2.2965e+000 +4.9462e-001 +1.0674e+000 -8.2211e-001 -1.2223e+000 -2.3569e+000 -6.5991e-001 -1.6296e+000 +2.1391e+000 -1.4409e+000
1892 +3.479859310e+000 +3.479859310e+000 +1.040498593e+002 +1.040498593e+002 +4.9921e-001 -2.6013e+000 -1.3339e-001 -1.0073e+000 -7.0172e-001 -1.4588e-002 +2.4537e+000 +1.8623e+000 +1.4803e+000 -5.7867e-002 +2.7266e+000 +1.2262e+000 +1.3293e+000 -1.0828e+000 -1.4162e+000 -1.8119e+000 -8.6292e-001 -1.6490e+000 +1.3578e+000 -1.8064e+000
2263 +3.420118144e+000 +3.420118144e+000 +1.039901181e+002 +1.039901181e+002 -1.4845e+000 -2.8636e+000 +3.5191e-001 -4.6531e-001 -1.3381e+000 +1.8371e+000 +3.7453e-001 +7.2570e-001 +1.7151e+000 -4.9850e-001 +1.2039e+000 +1.6813e+000 +2.1537e+000 -8.6283e-001 -8.4551e-001 -2.0679e+000 -6.9991e-001 -1.5688e+000 +1.1343e+000 -1.9959e+000
3010 +3.357585281e+000 +3.357585281e+000 +1.039275853e+002 +1.039275853e+002 -1.6444e+000 +3.0942e-001 -6.5005e-001 -1.5701e+000 -8.6932e-001 +9.0446e-001 +1.6017e+000 +8.4396e-001 +2.6506e+000 -7.6423e-001 +1.2364e+000 +5.6082e-001 +1.8618e+000 -9.8256e-001 -9.8187e-001 -2.4161e+000 -1.6178e+000 -9.6566e-001 +1.9042e+000 -1.8441e+000
5764 +2.997592136e+000 +2.997592136e+000 +1.035675921e+002 +1.035675921e+002 -1.4840e+000 -2.1085e+000 +1.9475e+000 -2.2970e+000 -7.7314e-001 +2.3760e+000 +1.1345e+000 +6.7189e-001 +1.3567e+000 -1.5911e-001 +1.0762e+000 +2.4037e+000 +2.0462e+000 -1.0241e+000 -7.7197e-001 -1.8924e+000 -1.3979e+000 -1.7463e+000 +1.9264e+000 -1.6439e+000
% function evaluation | noise-free fitness - Fopt (1.149000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.871190714e+005 +3.871190714e+005 +3.871305614e+005 +3.871305614e+005 -1.4328e+000 -4.4147e+000 +1.2612e+000 +3.2942e+000 -3.1359e+000 +3.0209e+000 -2.2033e+000 -5.7030e+000 -6.0920e+000 -4.5634e+000 -2.3349e+000 +3.8583e-001 +6.5866e+000 +3.3946e+000 +5.1607e+000 -5.8675e+000 -8.5951e-001 +5.0180e+000 +2.1245e+000 +2.1891e+000
11 +2.780381271e+005 +2.780381271e+005 +2.780496171e+005 +2.780496171e+005 -3.0239e+000 +5.7848e+000 +7.5298e-001 +5.6865e+000 +3.8715e+000 +2.8974e+000 +3.1714e+000 -1.6044e+000 -6.0682e+000 +3.8872e+000 -4.3083e+000 +4.1054e+000 +2.1776e+000 +1.8717e-001 +5.8864e-001 -3.8976e+000 +6.4964e-001 +4.5742e+000 -4.4924e-001 +4.5508e+000
14 +2.208050992e+005 +2.208050992e+005 +2.208165892e+005 +2.208165892e+005 -7.3683e+000 -1.1766e+000 +3.6051e-001 +2.9331e+000 +3.2055e+000 +2.1819e+000 -2.4662e-001 -3.5298e+000 -3.0149e+000 +1.3793e+000 -3.5951e+000 +2.5507e+000 +6.5388e+000 +5.0666e+000 -3.6114e+000 -5.8401e+000 +7.2752e-002 +4.4443e+000 +1.4244e+000 -2.2903e-002
51 +1.778646502e+005 +1.778646502e+005 +1.778761402e+005 +1.778761402e+005 -6.8235e-001 +2.6210e+000 -3.2702e+000 +3.4696e+000 +2.6840e+000 +1.4661e+000 +9.7219e-003 -7.4722e+000 -5.1025e-001 +2.3294e+000 -4.8607e+000 +2.1521e+000 +5.3178e+000 +2.0397e+000 -5.5790e+000 -2.4819e+000 +3.1851e+000 +3.6405e+000 -3.2941e-003 +1.2400e+000
81 +1.261729525e+005 +1.261729525e+005 +1.261844425e+005 +1.261844425e+005 -1.4665e+000 +3.2034e-001 -1.2408e-001 +5.6361e+000 +3.8924e+000 +1.7862e+000 +2.6581e-001 -3.7838e+000 -7.0683e+000 +1.6060e-001 -1.9729e+000 +5.2608e+000 +4.6171e+000 +3.6846e+000 -4.0426e+000 +6.0246e-001 +2.0353e+000 +3.3271e+000 +3.8903e+000 +2.6771e+000
117 +9.957192134e+004 +9.957192134e+004 +9.958341134e+004 +9.958341134e+004 -1.3749e+000 -3.0560e+000 -1.4534e+000 +5.8516e+000 +7.8322e+000 +3.0921e-001 +9.8710e-001 -4.2473e+000 -4.5044e+000 +5.9504e-001 -1.8335e+000 +1.6059e+000 +3.5436e+000 +3.1783e+000 -4.2088e+000 -8.1619e-001 -1.4690e-001 +4.3863e-001 +1.0404e+000 +1.6160e+000
154 +6.967505288e+004 +6.967505288e+004 +6.968654288e+004 +6.968654288e+004 -1.2250e+000 -3.5811e+000 -6.9578e-001 +2.9620e+000 +5.2895e+000 +1.5976e+000 +7.9105e-001 +4.2664e+000 -4.3748e+000 +2.4343e+000 -2.5994e+000 +1.9741e+000 +2.6865e+000 +1.6035e+000 -4.8839e+000 -2.9450e+000 +4.7126e-001 +3.5263e+000 +9.1399e-001 -2.4064e+000
301 +4.704014520e+004 +4.704014520e+004 +4.705163520e+004 +4.705163520e+004 -4.8579e+000 -8.7203e-001 +3.0088e-001 +5.2167e+000 +3.3030e+000 +3.3482e+000 +1.5730e-001 -2.5458e+000 -3.7271e+000 +3.2929e-001 -1.7255e+000 -3.0970e+000 +2.0065e+000 +8.9349e-001 -3.1743e+000 -1.0690e+000 +1.8743e-001 +1.9365e+000 +2.7416e+000 -7.2940e-001
324 +4.100668859e+004 +4.100668859e+004 +4.101817859e+004 +4.101817859e+004 -4.0198e+000 -5.4446e+000 +4.4067e-002 -3.8955e-002 +4.3915e+000 -1.3208e+000 -2.6065e+000 -1.5317e+000 -5.4735e+000 -2.1867e+000 -8.9106e-001 +4.0880e+000 +2.6768e+000 +2.8787e+000 -2.8703e+000 -1.3254e+000 +2.0030e+000 +2.7113e+000 +3.2328e+000 +2.9444e-001
422 +4.043965373e+004 +4.043965373e+004 +4.045114373e+004 +4.045114373e+004 -6.3226e+000 +1.9897e+000 +1.0690e+000 +3.7112e+000 +1.8691e+000 -1.6806e-001 -7.1132e-001 -2.9821e+000 -1.9493e+000 -8.2400e-001 -2.2562e+000 +2.9417e+000 +2.7132e+000 +2.0726e+000 -3.6938e+000 +2.5966e+000 +1.6776e+000 +1.6095e-001 +3.5508e+000 +1.4186e+000
436 +3.154043774e+004 +3.154043774e+004 +3.155192774e+004 +3.155192774e+004 -4.0024e+000 -1.3399e-001 -6.8056e-001 +3.4322e+000 +1.8944e+000 +1.4219e+000 -1.3850e+000 -3.6632e+000 -5.7721e+000 +6.1770e-001 +4.1624e-001 -1.0408e-001 +3.3995e+000 +2.0958e+000 -3.1423e+000 +1.7089e+000 +2.5770e+000 +5.0378e-001 +2.6848e-001 +3.6531e-001
456 +2.987915065e+004 +2.987915065e+004 +2.989064065e+004 +2.989064065e+004 -4.4058e+000 +2.2591e-001 +3.6006e-002 +2.8379e+000 +2.9419e+000 -4.7347e-001 -3.2737e-001 -3.3608e+000 -4.4044e+000 +1.1657e+000 +1.7019e+000 +3.7455e+000 +3.5090e+000 +2.0535e+000 -4.2844e+000 +1.4661e+000 +2.5729e+000 +2.9299e+000 -1.2258e-001 -1.9129e+000
474 +2.747147100e+004 +2.747147100e+004 +2.748296100e+004 +2.748296100e+004 -7.3661e+000 +3.1451e+000 -9.3994e-001 +9.4462e-001 +1.9822e+000 +2.5119e-001 +2.1316e+000 -1.3945e+000 -5.7317e+000 -8.7773e-001 -1.5518e+000 -4.7490e-001 +3.3270e+000 +2.6837e+000 -3.5110e+000 -3.9415e-002 +2.7703e+000 +9.5134e-001 +1.0908e+000 -4.0328e-001
525 +9.036447338e+003 +9.036447338e+003 +9.047937338e+003 +9.047937338e+003 -5.0626e+000 -2.7484e+000 -6.9661e-001 +3.3361e+000 +3.0882e+000 +1.5018e+000 +6.1159e-001 +5.8630e-001 -2.8317e+000 -8.7116e-001 +5.1858e-002 +6.6238e-001 +2.2379e+000 -4.4217e-001 -2.0560e+000 +1.5262e+000 +7.9019e-001 +9.2895e-001 +2.7365e+000 +3.2993e-001
848 +6.328206210e+003 +6.328206210e+003 +6.339696210e+003 +6.339696210e+003 -5.0469e+000 +4.0701e+000 +2.7433e+000 +3.5011e+000 +3.7988e+000 +1.5586e-001 -3.0250e-001 +1.0214e+000 -3.3831e+000 -1.4716e+000 +8.9282e-001 +1.0684e+000 +2.7531e+000 +1.8970e+000 -2.3990e+000 +5.3451e-001 +1.6623e+000 +2.5343e+000 +2.9692e-001 -3.1461e+000
978 +4.182335686e+003 +4.182335686e+003 +4.193825686e+003 +4.193825686e+003 -4.8098e+000 +1.0697e+000 +2.1714e+000 +2.1625e+000 +1.7183e+000 -5.7393e-001 -3.5459e-001 -2.8226e-001 -2.5806e+000 -5.7554e-001 -2.5147e-001 +1.3876e+000 +1.0969e+000 +2.8467e+000 -1.8890e+000 -4.2802e-001 +7.8761e-001 +2.8200e+000 +1.0495e+000 -2.6194e+000
1054 +3.086131837e+003 +3.086131837e+003 +3.097621837e+003 +3.097621837e+003 -1.8144e+000 +2.5673e+000 +1.4005e+000 +3.2738e+000 +2.4032e+000 -1.6201e+000 +2.1440e+000 -1.9800e-001 -2.6087e+000 -1.8146e+000 -1.3929e+000 -3.3573e-001 +3.2080e+000 +3.3154e-001 -1.2578e+000 +1.4169e+000 +2.4390e+000 +2.0234e+000 +1.1929e+000 -2.3114e+000
1143 +2.351103860e+003 +2.351103860e+003 +2.362593860e+003 +2.362593860e+003 -1.6317e+000 -5.8321e-001 +7.1724e-001 -1.7692e-001 +2.5768e+000 -8.9858e-001 -3.3974e-001 -1.7868e-001 -4.1994e+000 +4.6794e-001 -3.2063e-001 +2.7720e-001 +1.6810e+000 +6.6292e-001 -5.3450e-001 +5.9645e-001 +1.5567e+000 +1.6294e+000 +4.4536e-001 -1.2453e+000
1224 +2.072209450e+003 +2.072209450e+003 +2.083699450e+003 +2.083699450e+003 -3.5878e+000 +1.9080e+000 -2.2538e+000 +2.0137e-001 +1.1542e+000 -1.3544e+000 +6.7682e-001 +5.3058e-001 -2.1119e+000 +1.5385e-001 -5.8760e-001 +9.5022e-001 +1.1803e+000 +1.3680e+000 -2.8084e+000 +1.1317e+000 +4.5239e-001 +1.7283e+000 +4.5162e-001 -7.5490e-001
1268 +1.372157435e+003 +1.372157435e+003 +1.383647435e+003 +1.383647435e+003 -3.5674e+000 +1.4331e-001 -2.4478e-001 +2.5062e+000 +3.3674e+000 -3.2751e-001 +7.7359e-001 -8.5130e-001 -2.7124e+000 -5.2466e-002 -1.9543e-001 +1.6502e+000 +2.0547e+000 +7.8813e-002 -1.7168e+000 +7.5473e-001 +1.4912e+000 +1.8023e+000 +8.4020e-001 -2.0459e+000
1283 +6.670508556e+002 +6.670508556e+002 +6.785408556e+002 +6.785408556e+002 -2.9647e+000 -1.3511e+000 -3.6774e+000 +2.3608e+000 +8.3332e-001 -2.5039e+000 +7.6878e-001 -1.0729e+000 -2.2839e+000 -6.3917e-001 -3.7350e-001 +2.4734e+000 +1.7815e+000 +4.3598e-001 -1.7211e+000 +1.0339e+000 +2.2735e+000 +2.2333e+000 +1.4707e+000 -1.1479e+000
1410 +2.069678725e+002 +2.069678725e+002 +2.184578725e+002 +2.184578725e+002 -2.6634e+000 -5.8695e-001 -2.1631e-001 +2.1374e+000 +2.2345e+000 -2.0914e+000 +1.2532e+000 +2.2269e-002 -2.2879e+000 +1.3203e-001 +1.5477e-001 +2.5933e+000 +1.1406e+000 +1.5632e+000 -8.4085e-001 +2.8546e-001 +1.6213e+000 +1.9095e+000 +2.2087e+000 -1.6755e+000
1486 +1.948631287e+002 +1.948631287e+002 +2.063531287e+002 +2.063531287e+002 -6.7600e-001 -2.9485e-001 -1.2716e+000 +5.7306e-001 +1.6810e+000 -3.0174e-001 -2.9204e-001 +3.1818e-001 -3.1258e+000 -4.7485e-001 +3.2824e-001 +1.3941e+000 +7.2518e-001 +1.5781e-001 -1.9418e+000 +1.7019e+000 +1.8950e+000 +2.0299e+000 +1.7032e+000 -1.8372e+000
1537 +7.512623554e+001 +7.512623554e+001 +8.661623554e+001 +8.661623554e+001 -1.5172e+000 +8.1156e-001 -1.6518e+000 +2.4996e+000 +1.8079e+000 -1.3001e+000 +1.7225e-001 +2.5168e-001 -2.6210e+000 -1.9872e+000 -7.7459e-002 +1.8120e+000 +1.5939e+000 +1.0568e+000 -2.3441e+000 +8.0628e-001 +5.2187e-001 +1.2445e+000 +1.9613e+000 -1.8334e+000
1658 +5.414080741e+001 +5.414080741e+001 +6.563080741e+001 +6.563080741e+001 +5.4455e-001 -2.4340e-001 +1.1150e+000 +3.1987e+000 +2.3727e+000 +3.7186e-001 -5.8698e-001 -3.1152e-001 -2.4321e+000 -1.1397e+000 -1.7381e-001 +2.2381e+000 +1.9712e+000 +3.7872e-001 -1.6159e+000 +2.2559e+000 +2.0087e+000 +1.4012e+000 +1.9013e+000 -1.6816e+000
1668 +4.473890456e+001 +4.473890456e+001 +5.622890456e+001 +5.622890456e+001 -1.8392e+000 -4.6332e-001 -6.7646e-001 +2.2407e+000 +5.5720e-001 -2.1510e+000 +6.3308e-001 +1.3190e+000 -2.7274e+000 -1.7564e+000 -3.1138e-002 +2.1527e+000 +2.1320e+000 +4.7886e-001 -1.9774e+000 +2.2671e+000 +2.2575e+000 +1.9763e+000 +1.5291e+000 -1.5380e+000
1743 +1.569805288e+001 +1.569805288e+001 +2.718805288e+001 +2.718805288e+001 -3.3349e-001 +1.2472e-001 -8.7398e-001 +2.3100e+000 +5.4464e-001 -7.0513e-001 +4.1548e-001 -1.6188e-001 -3.0154e+000 -8.3002e-001 -6.5072e-003 +8.6867e-001 +1.5862e+000 +2.7447e-001 -1.4868e+000 +2.0761e+000 +9.1667e-001 +9.1525e-001 +1.4070e+000 -1.7212e+000
1757 +4.387609239e+000 +4.387609239e+000 +1.587760924e+001 +1.587760924e+001 +5.7452e-001 +1.2101e+000 +1.3229e+000 +1.2876e+000 +2.0538e+000 -3.9959e-001 +7.2243e-001 -5.3282e-001 -1.5829e+000 -1.7123e+000 +2.0722e-001 +1.9590e+000 +1.3795e+000 +4.1862e-001 -2.0066e+000 +1.7827e+000 +9.3372e-001 +2.3619e+000 +6.8738e-001 -1.5097e+000
1819 +4.177600981e+000 +4.177600981e+000 +1.566760098e+001 +1.566760098e+001 -8.7296e-001 -5.1071e-001 -7.5159e-001 +1.4439e+000 +2.1074e+000 -7.3993e-001 +5.4655e-001 -3.7714e-001 -2.9750e+000 -1.4043e+000 +8.1224e-001 +1.2689e+000 +8.7038e-001 +9.8951e-001 -1.4453e+000 +1.3928e+000 +1.2611e+000 +2.0060e+000 +2.0090e+000 -1.4055e+000
1989 +3.842210698e+000 +3.842210698e+000 +1.533221070e+001 +1.533221070e+001 +3.0788e-001 +6.9975e-001 -7.0900e-001 +2.5143e+000 +4.7850e-001 -1.8833e+000 +8.3966e-001 -2.6838e-001 -2.4798e+000 -1.1594e+000 +3.8224e-001 +1.0706e+000 +1.5733e+000 +1.1465e+000 -1.7775e+000 +8.6213e-001 +2.4162e+000 +1.4113e+000 +2.2136e+000 -1.0252e+000
2327 +3.576365045e+000 +3.576365045e+000 +1.506636505e+001 +1.506636505e+001 -1.2050e+000 -4.1030e-001 -1.3906e+000 +2.2209e+000 +2.1193e+000 -1.3038e+000 +6.0144e-001 +1.2326e+000 -1.9193e+000 -1.6518e+000 +6.6009e-001 +1.5631e+000 +6.9414e-001 +9.4291e-001 -1.2348e+000 +1.2915e+000 +2.2253e+000 +1.6832e+000 +1.4371e+000 -1.5804e+000
2428 +3.469966553e+000 +3.469966553e+000 +1.495996655e+001 +1.495996655e+001 -1.3482e+000 +2.8083e-001 -1.1228e+000 +2.2555e+000 +1.1995e+000 +1.6871e-001 +6.6332e-001 +2.1627e-001 -2.5242e+000 -1.7680e+000 +1.1999e+000 +1.0464e+000 +1.1296e+000 +1.9534e+000 -9.6932e-001 +1.7174e+000 +1.9349e+000 +1.1819e+000 +1.9425e+000 -1.8683e+000
